date,dv,temp,sm_ewt,lp_lake,lake
2009-09-16,-0.0593,15.1664,0.2987,0.6314,1370.8020
2009-09-17,-0.0539,15.0714,0.2985,0.6315,1370.7962
2009-09-18,-0.0488,14.9886,0.2983,0.6315,1370.7906
2009-09-19,-0.0458,14.9367,0.2981,0.6316,1370.7851
2009-09-20,-0.0342,14.8382,0.2979,0.6316,1370.7793
2009-09-21,-0.0307,14.5732,0.2976,0.6317,1370.7738
2009-09-22,-0.0257,14.2691,0.2974,0.6317,1370.7681
2009-09-23,-0.0243,14.0070,0.2972,0.6317,1370.7628
2009-09-24,-0.0214,13.8168,0.2970,0.6317,1370.7572
2009-09-25,-0.0197,13.6729,0.2967,0.6317,1370.7519
2009-09-26,-0.0202,13.4400,0.2965,0.6317,1370.7468
2009-09-27,-0.0202,13.1743,0.2963,0.6317,1370.7414
2009-09-28,-0.0212,12.8305,0.2961,0.6317,1370.7364
2009-09-29,-0.0165,12.3954,0.2959,0.6316,1370.7313
2009-09-30,-0.0166,11.9437,0.2957,0.6316,1370.7266
2009-10-01,-0.0125,11.5597,0.2955,0.6315,1370.7217
2009-10-02,-0.0117,11.2826,0.2953,0.6315,1370.7172
2009-10-03,-0.0161,11.0782,0.2951,0.6314,1370.7128
2009-10-04,-0.0160,10.8937,0.2950,0.6314,1370.7084
2009-10-05,-0.0238,10.7351,0.2948,0.6313,1370.7043
2009-10-06,-0.0270,10.5976,0.2947,0.6312,1370.7002
2009-10-07,-0.0314,10.5119,0.2946,0.6311,1370.6965
2009-10-08,-0.0296,10.4049,0.2944,0.6310,1370.6927
2009-10-09,-0.0249,10.2499,0.2943,0.6309,1370.6894
2009-10-10,-0.0179,10.0386,0.2942,0.6308,1370.6862
2009-10-11,-0.0159,9.8339,0.2941,0.6306,1370.6831
2009-10-12,-0.0140,9.6808,0.2941,0.6305,1370.6804
2009-10-13,-0.0142,9.5360,0.2940,0.6304,1370.6778
2009-10-14,-0.0141,9.3393,0.2940,0.6302,1370.6755
2009-10-15,-0.0107,9.0661,0.2940,0.6301,1370.6734
2009-10-16,-0.0126,8.7832,0.2940,0.6299,1370.6716
2009-10-17,-0.0075,8.5063,0.2940,0.6297,1370.6701
2009-10-18,-0.0043,8.2917,0.2940,0.6295,1370.6688
2009-10-19,-0.0008,8.0985,0.2940,0.6294,1370.6678
2009-10-20,-0.0024,7.9020,0.2940,0.6292,1370.6670
2009-10-21,-0.0052,7.6716,0.2940,0.6290,1370.6665
2009-10-22,-0.0019,7.4658,0.2940,0.6288,1370.6662
2009-10-23,-0.0016,7.3181,0.2940,0.6285,1370.6661
2009-10-24,0.0051,7.1590,0.2940,0.6283,1370.6662
2009-10-25,0.0054,6.8944,0.2940,0.6281,1370.6665
2009-10-26,0.0072,6.6473,0.2940,0.6279,1370.6670
2009-10-27,0.0104,6.4066,0.2940,0.6276,1370.6677
2009-10-28,0.0204,6.1988,0.2940,0.6274,1370.6686
2009-10-29,0.0105,5.9677,0.2940,0.6271,1370.6696
2009-10-30,0.0072,5.6952,0.2940,0.6268,1370.6707
2009-10-31,0.0121,5.4000,0.2940,0.6266,1370.6719
2009-11-01,0.0073,5.3338,0.2940,0.6263,1370.6733
2009-11-02,0.0057,5.2947,0.2940,0.6260,1370.6747
2009-11-03,0.0174,5.0987,0.2940,0.6257,1370.6763
2009-11-04,0.0228,4.7745,0.2940,0.6254,1370.6779
2009-11-05,0.0244,4.5329,0.2940,0.6251,1370.6796
2009-11-06,0.0247,4.3863,0.2940,0.6248,1370.6814
2009-11-07,0.0298,4.1797,0.2940,0.6245,1370.6831
2009-11-08,0.0401,3.9747,0.2940,0.6242,1370.6850
2009-11-09,0.0423,3.6788,0.2940,0.6238,1370.6868
2009-11-10,0.0509,3.3412,0.2940,0.6235,1370.6887
2009-11-11,0.0528,3.0479,0.2940,0.6231,1370.6906
2009-11-12,0.0528,2.7856,0.2940,0.6228,1370.6925
2009-11-13,0.0528,2.5808,0.2940,0.6224,1370.6942
2009-11-14,0.0581,2.3851,0.2940,0.6221,1370.6960
2009-11-15,0.0600,2.1355,0.2940,0.6217,1370.6978
2009-11-16,0.0686,1.9230,0.2940,0.6213,1370.6994
2009-11-17,0.0703,1.7558,0.2940,0.6209,1370.7011
2009-11-18,0.0791,1.5379,0.2940,0.6205,1370.7026
2009-11-19,0.0877,1.2392,0.2940,0.6202,1370.7041
2009-11-20,0.0845,0.9914,0.2940,0.6198,1370.7055
2009-11-21,0.0893,0.9222,0.2940,0.6193,1370.7068
2009-11-22,0.0912,0.8352,0.2940,0.6189,1370.7082
2009-11-23,0.0911,0.6753,0.2940,0.6185,1370.7095
2009-11-24,0.0979,0.4536,0.2940,0.6181,1370.7108
2009-11-25,0.1080,0.1850,0.2940,0.6177,1370.7120
2009-11-26,0.1149,-0.0272,0.2940,0.6172,1370.7133
2009-11-27,0.1223,-0.2403,0.2940,0.6168,1370.7145
2009-11-28,0.1208,-0.3739,0.2940,0.6163,1370.7157
2009-11-29,0.1225,-0.4073,0.2940,0.6159,1370.7170
2009-11-30,0.1205,-0.4256,0.2940,0.6154,1370.7183
2009-12-01,0.1248,-0.5365,0.2940,0.6150,1370.7197
2009-12-02,0.1315,-0.7482,0.2940,0.6145,1370.7210
2009-12-03,0.1429,-0.9155,0.2940,0.6140,1370.7224
2009-12-04,0.1512,-1.1363,0.2940,0.6135,1370.7239
2009-12-05,0.1492,-1.3821,0.2940,0.6130,1370.7253
2009-12-06,0.1591,-1.5922,0.2940,0.6126,1370.7270
2009-12-07,0.1626,-1.7890,0.2940,0.6121,1370.7286
2009-12-08,0.1640,-1.9928,0.2940,0.6116,1370.7304
2009-12-09,0.1624,-2.2421,0.2940,0.6111,1370.7322
2009-12-10,0.1642,-2.3940,0.2940,0.6105,1370.7341
2009-12-11,0.1590,-2.5227,0.2940,0.6100,1370.7361
2009-12-12,0.1541,-2.7029,0.2940,0.6095,1370.7382
2009-12-13,0.1577,-2.8721,0.2940,0.6090,1370.7406
2009-12-14,0.1610,-2.9878,0.2940,0.6084,1370.7429
2009-12-15,0.1610,-3.0080,0.2940,0.6079,1370.7455
2009-12-16,0.1632,-3.0077,0.2940,0.6074,1370.7481
2009-12-17,0.1615,-2.9374,0.2940,0.6068,1370.7510
2009-12-18,0.1564,-2.9072,0.2940,0.6063,1370.7540
2009-12-19,0.1580,-2.9651,0.2940,0.6057,1370.7570
2009-12-20,0.1542,-3.0489,0.2940,0.6052,1370.7604
2009-12-21,0.1570,-3.1026,0.2940,0.6046,1370.7638
2009-12-22,0.1539,-3.1938,0.2940,0.6040,1370.7674
2009-12-23,0.1557,-3.2511,0.2940,0.6035,1370.7710
2009-12-24,0.1405,-3.3102,0.2940,0.6029,1370.7749
2009-12-25,0.1335,-3.3386,0.2940,0.6023,1370.7788
2009-12-26,0.1269,-3.4303,0.2940,0.6017,1370.7828
2009-12-27,0.1186,-3.5101,0.2940,0.6011,1370.7871
2009-12-28,0.1121,-3.6203,0.2940,0.6005,1370.7913
2009-12-29,0.1021,-3.7553,0.2940,0.5999,1370.7958
2009-12-30,0.0987,-3.8342,0.2940,0.5993,1370.8002
2009-12-31,0.0917,-3.8698,0.2940,0.5987,1370.8049
2010-01-01,0.0965,-3.9527,0.2940,0.5981,1370.8095
2010-01-02,0.0897,-4.0429,0.2940,0.5975,1370.8142
2010-01-03,0.0758,-4.0456,0.2940,0.5969,1370.8192
2010-01-04,0.0642,-3.9072,0.2940,0.5963,1370.8241
2010-01-05,0.0559,-3.8272,0.2940,0.5957,1370.8292
2010-01-06,0.0539,-3.7799,0.2940,0.5950,1370.8342
2010-01-07,0.0504,-3.6506,0.2940,0.5944,1370.8395
2010-01-08,0.0292,-3.5740,0.2940,0.5938,1370.8446
2010-01-09,0.0239,-3.4225,0.2940,0.5931,1370.8498
2010-01-10,0.0120,-3.3269,0.2940,0.5925,1370.8553
2010-01-11,-0.0016,-3.2769,0.2940,0.5918,1370.8605
2010-01-12,0.0017,-3.2712,0.2940,0.5912,1370.8661
2010-01-13,0.0013,-3.3040,0.2940,0.5905,1370.8715
2010-01-14,-0.0001,-3.2875,0.2940,0.5899,1370.8771
2010-01-15,-0.0104,-3.2083,0.2940,0.5892,1370.8825
2010-01-16,-0.0183,-3.1961,0.2940,0.5886,1370.8880
2010-01-17,-0.0231,-3.2371,0.2940,0.5879,1370.8937
2010-01-18,-0.0240,-3.2535,0.2940,0.5873,1370.8992
2010-01-19,-0.0306,-3.2171,0.2940,0.5866,1370.9050
2010-01-20,-0.0306,-3.2018,0.2940,0.5859,1370.9105
2010-01-21,-0.0343,-3.2407,0.2940,0.5852,1370.9162
2010-01-22,-0.0343,-3.2887,0.2941,0.5846,1370.9217
2010-01-23,-0.0274,-3.3022,0.2941,0.5839,1370.9271
2010-01-24,-0.0304,-3.3425,0.2941,0.5832,1370.9328
2010-01-25,-0.0430,-3.2854,0.2941,0.5825,1370.9382
2010-01-26,-0.0460,-3.1844,0.2941,0.5818,1370.9437
2010-01-27,-0.0493,-3.0806,0.2942,0.5812,1370.9490
2010-01-28,-0.0509,-3.0002,0.2942,0.5805,1370.9544
2010-01-29,-0.0494,-2.8993,0.2942,0.5798,1370.9595
2010-01-30,-0.0525,-2.8146,0.2943,0.5791,1370.9646
2010-01-31,-0.0538,-2.7021,0.2943,0.5784,1370.9698
2010-02-01,-0.0604,-2.5529,0.2943,0.5777,1370.9746
2010-02-02,-0.0735,-2.4818,0.2944,0.5770,1370.9796
2010-02-03,-0.0800,-2.4207,0.2944,0.5763,1370.9842
2010-02-04,-0.0815,-2.3452,0.2945,0.5756,1370.9889
2010-02-05,-0.0866,-2.2973,0.2945,0.5749,1370.9932
2010-02-06,-0.0899,-2.2608,0.2946,0.5742,1370.9975
2010-02-07,-0.0900,-2.2359,0.2946,0.5735,1371.0017
2010-02-08,-0.0934,-2.1484,0.2947,0.5728,1371.0056
2010-02-09,-0.0933,-2.1522,0.2947,0.5721,1371.0095
2010-02-10,-0.0930,-2.1914,0.2948,0.5713,1371.0131
2010-02-11,-0.0929,-2.1461,0.2948,0.5706,1371.0167
2010-02-12,-0.0946,-2.1162,0.2949,0.5699,1371.0199
2010-02-13,-0.0995,-2.1526,0.2949,0.5692,1371.0229
2010-02-14,-0.1058,-2.1077,0.2950,0.5685,1371.0258
2010-02-15,-0.1108,-1.9704,0.2954,0.5678,1371.0284
2010-02-16,-0.1108,-1.8240,0.2961,0.5671,1371.0308
2010-02-17,-0.1077,-1.7420,0.2972,0.5663,1371.0330
2010-02-18,-0.1045,-1.7659,0.2987,0.5656,1371.0349
2010-02-19,-0.1060,-1.7657,0.3005,0.5649,1371.0366
2010-02-20,-0.1075,-1.6762,0.3026,0.5642,1371.0381
2010-02-21,-0.1074,-1.5395,0.3049,0.5635,1371.0395
2010-02-22,-0.1094,-1.4985,0.3076,0.5627,1371.0406
2010-02-23,-0.1010,-1.4283,0.3103,0.5620,1371.0416
2010-02-24,-0.0995,-1.2797,0.3132,0.5613,1371.0423
2010-02-25,-0.1013,-1.1758,0.3164,0.5606,1371.0429
2010-02-26,-0.0943,-1.1243,0.3195,0.5598,1371.0434
2010-02-27,-0.0925,-1.0477,0.3229,0.5591,1371.0436
2010-02-28,-0.0878,-0.8431,0.3263,0.5584,1371.0438
2010-03-01,-0.0830,-0.6255,0.3298,0.5577,1371.0438
2010-03-02,-0.0832,-0.5209,0.3331,0.5570,1371.0436
2010-03-03,-0.0865,-0.4917,0.3364,0.5562,1371.0434
2010-03-04,-0.0815,-0.4357,0.3399,0.5555,1371.0430
2010-03-05,-0.0781,-0.3078,0.3431,0.5548,1371.0425
2010-03-06,-0.0695,-0.1830,0.3463,0.5541,1371.0420
2010-03-07,-0.0662,-0.1028,0.3493,0.5533,1371.0413
2010-03-08,-0.0676,-0.1028,0.3522,0.5526,1371.0405
2010-03-09,-0.0653,-0.1009,0.3549,0.5519,1371.0397
2010-03-10,-0.0656,-0.0298,0.3573,0.5512,1371.0388
2010-03-11,-0.0721,0.1388,0.3596,0.5505,1371.0378
2010-03-12,-0.0702,0.3766,0.3615,0.5497,1371.0368
2010-03-13,-0.0738,0.6426,0.3631,0.5490,1371.0357
2010-03-14,-0.0822,0.8201,0.3644,0.5483,1371.0346
2010-03-15,-0.0887,0.9412,0.3654,0.5476,1371.0335
2010-03-16,-0.0934,1.0623,0.3659,0.5469,1371.0323
2010-03-17,-0.0948,1.2299,0.3662,0.5462,1371.0312
2010-03-18,-0.0974,1.4440,0.3664,0.5454,1371.0299
2010-03-19,-0.1010,1.6498,0.3667,0.5447,1371.0288
2010-03-20,-0.1050,1.8747,0.3669,0.5440,1371.0276
2010-03-21,-0.1101,2.0869,0.3671,0.5433,1371.0264
2010-03-22,-0.1119,2.2892,0.3673,0.5426,1371.0253
2010-03-23,-0.1149,2.3803,0.3675,0.5419,1371.0241
2010-03-24,-0.1248,2.4442,0.3677,0.5412,1371.0230
2010-03-25,-0.1348,2.5560,0.3679,0.5405,1371.0219
2010-03-26,-0.1431,2.8213,0.3681,0.5398,1371.0208
2010-03-27,-0.1480,3.0354,0.3683,0.5391,1371.0197
2010-03-28,-0.1579,3.2323,0.3684,0.5384,1371.0187
2010-03-29,-0.1661,3.4773,0.3686,0.5377,1371.0177
2010-03-30,-0.1778,3.6484,0.3687,0.5370,1371.0167
2010-03-31,-0.1841,3.6465,0.3689,0.5363,1371.0158
2010-04-01,-0.1889,3.6652,0.3690,0.5356,1371.0149
2010-04-02,-0.1925,3.7151,0.3691,0.5349,1371.0141
2010-04-03,-0.1911,3.7235,0.3693,0.5343,1371.0134
2010-04-04,-0.1911,3.8001,0.3694,0.5336,1371.0126
2010-04-05,-0.1910,3.9903,0.3695,0.5329,1371.0120
2010-04-06,-0.1915,4.2097,0.3696,0.5322,1371.0113
2010-04-07,-0.1913,4.2724,0.3696,0.5315,1371.0108
2010-04-08,-0.1929,4.3107,0.3697,0.5309,1371.0103
2010-04-09,-0.1914,4.4940,0.3698,0.5302,1371.0099
2010-04-10,-0.1966,4.6925,0.3698,0.5295,1371.0096
2010-04-11,-0.2017,4.8837,0.3699,0.5289,1371.0094
2010-04-12,-0.2001,4.9966,0.3699,0.5282,1371.0092
2010-04-13,-0.1933,5.0427,0.3700,0.5276,1371.0091
2010-04-14,-0.1900,5.0937,0.3700,0.5269,1371.0092
2010-04-15,-0.1866,5.2297,0.3700,0.5262,1371.0093
2010-04-16,-0.1851,5.3358,0.3700,0.5256,1371.0095
2010-04-17,-0.1804,5.4439,0.3699,0.5250,1371.0097
2010-04-18,-0.1804,5.5559,0.3698,0.5243,1371.0102
2010-04-19,-0.1835,5.5896,0.3696,0.5237,1371.0106
2010-04-20,-0.1899,5.7951,0.3694,0.5230,1371.0113
2010-04-21,-0.1902,6.0501,0.3691,0.5224,1371.0119
2010-04-22,-0.1902,6.2565,0.3687,0.5218,1371.0127
2010-04-23,-0.1915,6.3262,0.3683,0.5212,1371.0135
2010-04-24,-0.1916,6.4524,0.3678,0.5205,1371.0144
2010-04-25,-0.1897,6.5094,0.3673,0.5199,1371.0154
2010-04-26,-0.1897,6.6156,0.3667,0.5193,1371.0165
2010-04-27,-0.1914,6.8553,0.3662,0.5187,1371.0176
2010-04-28,-0.1952,7.1375,0.3656,0.5181,1371.0187
2010-04-29,-0.1918,7.3457,0.3649,0.5175,1371.0199
2010-04-30,-0.1884,7.3634,0.3643,0.5169,1371.0210
2010-05-01,-0.1862,7.3812,0.3635,0.5163,1371.0222
2010-05-02,-0.1878,7.5666,0.3629,0.5157,1371.0235
2010-05-03,-0.1829,7.8617,0.3621,0.5151,1371.0247
2010-05-04,-0.1826,8.1463,0.3614,0.5146,1371.0260
2010-05-05,-0.1795,8.3973,0.3607,0.5140,1371.0272
2010-05-06,-0.1799,8.6418,0.3599,0.5134,1371.0284
2010-05-07,-0.1784,8.9561,0.3592,0.5128,1371.0296
2010-05-08,-0.1770,9.3850,0.3584,0.5123,1371.0308
2010-05-09,-0.1739,9.7590,0.3577,0.5117,1371.0320
2010-05-10,-0.1725,10.0331,0.3570,0.5112,1371.0331
2010-05-11,-0.1695,10.2583,0.3563,0.5106,1371.0342
2010-05-12,-0.1663,10.4102,0.3556,0.5101,1371.0352
2010-05-13,-0.1594,10.4489,0.3549,0.5096,1371.0362
2010-05-14,-0.1529,10.4970,0.3543,0.5090,1371.0371
2010-05-15,-0.1499,10.5853,0.3536,0.5085,1371.0379
2010-05-16,-0.1451,10.6806,0.3531,0.5080,1371.0387
2010-05-17,-0.1440,10.7598,0.3525,0.5075,1371.0394
2010-05-18,-0.1423,10.8199,0.3519,0.5070,1371.0400
2010-05-19,-0.1406,10.8691,0.3514,0.5064,1371.0405
2010-05-20,-0.1442,10.9617,0.3508,0.5060,1371.0409
2010-05-21,-0.1411,11.0628,0.3502,0.5055,1371.0413
2010-05-22,-0.1376,11.1666,0.3496,0.5050,1371.0415
2010-05-23,-0.1341,11.3867,0.3490,0.5045,1371.0417
2010-05-24,-0.1282,11.6617,0.3484,0.5040,1371.0417
2010-05-25,-0.1195,11.9445,0.3478,0.5035,1371.0418
2010-05-26,-0.1150,12.1902,0.3472,0.5031,1371.0417
2010-05-27,-0.1134,12.4028,0.3466,0.5026,1371.0416
2010-05-28,-0.1057,12.5811,0.3460,0.5022,1371.0414
2010-05-29,-0.1010,12.7176,0.3453,0.5017,1371.0412
2010-05-30,-0.0930,12.9482,0.3448,0.5013,1371.0408
2010-05-31,-0.0935,13.3116,0.3441,0.5008,1371.0405
2010-06-01,-0.0924,13.6491,0.3436,0.5004,1371.0401
2010-06-02,-0.0893,13.9487,0.3430,0.5000,1371.0397
2010-06-03,-0.0928,14.2721,0.3424,0.4996,1371.0392
2010-06-04,-0.0891,14.4848,0.3418,0.4992,1371.0386
2010-06-05,-0.0893,14.5615,0.3412,0.4988,1371.0381
2010-06-06,-0.0892,14.6323,0.3407,0.4984,1371.0375
2010-06-07,-0.0841,14.8873,0.3401,0.4980,1371.0369
2010-06-08,-0.0747,15.1414,0.3396,0.4976,1371.0363
2010-06-09,-0.0728,15.2816,0.3391,0.4972,1371.0356
2010-06-10,-0.0712,15.4164,0.3386,0.4969,1371.0349
2010-06-11,-0.0683,15.6131,0.3381,0.4965,1371.0343
2010-06-12,-0.0648,15.8962,0.3376,0.4962,1371.0336
2010-06-13,-0.0720,16.2004,0.3371,0.4958,1371.0329
2010-06-14,-0.0701,16.5009,0.3367,0.4955,1371.0322
2010-06-15,-0.0653,16.7738,0.3362,0.4951,1371.0315
2010-06-16,-0.0604,17.0340,0.3358,0.4948,1371.0309
2010-06-17,-0.0574,17.2541,0.3354,0.4945,1371.0302
2010-06-18,-0.0558,17.4199,0.3350,0.4942,1371.0295
2010-06-19,-0.0498,17.6849,0.3345,0.4939,1371.0289
2010-06-20,-0.0499,17.9237,0.3341,0.4936,1371.0282
2010-06-21,-0.0497,18.0786,0.3336,0.4933,1371.0276
2010-06-22,-0.0530,18.1497,0.3332,0.4930,1371.0269
2010-06-23,-0.0510,18.3296,0.3327,0.4927,1371.0262
2010-06-24,-0.0477,18.5612,0.3323,0.4925,1371.0254
2010-06-25,-0.0442,18.8553,0.3319,0.4922,1371.0246
2010-06-26,-0.0448,19.0561,0.3314,0.4920,1371.0238
2010-06-27,-0.0413,19.1696,0.3310,0.4917,1371.0228
2010-06-28,-0.0365,19.2288,0.3305,0.4915,1371.0219
2010-06-29,-0.0379,19.3083,0.3301,0.4913,1371.0207
2010-06-30,-0.0375,19.4667,0.3297,0.4910,1371.0195
2010-07-01,-0.0407,19.6238,0.3293,0.4908,1371.0182
2010-07-02,-0.0335,19.7043,0.3290,0.4906,1371.0168
2010-07-03,-0.0350,19.7262,0.3286,0.4904,1371.0153
2010-07-04,-0.0367,19.7563,0.3283,0.4902,1371.0135
2010-07-05,-0.0368,19.7681,0.3279,0.4901,1371.0117
2010-07-06,-0.0393,19.7513,0.3276,0.4899,1371.0097
2010-07-07,-0.0342,19.6791,0.3273,0.4897,1371.0076
2010-07-08,-0.0359,19.6144,0.3271,0.4896,1371.0051
2010-07-09,-0.0326,19.4791,0.3268,0.4894,1371.0027
2010-07-10,-0.0308,19.3933,0.3266,0.4893,1371.0000
2010-07-11,-0.0303,19.3053,0.3264,0.4892,1370.9970
2010-07-12,-0.0315,19.3117,0.3263,0.4890,1370.9939
2010-07-13,-0.0280,19.4187,0.3262,0.4889,1370.9904
2010-07-14,-0.0193,19.5882,0.3261,0.4888,1370.9869
2010-07-15,-0.0109,19.7677,0.3260,0.4887,1370.9829
2010-07-16,-0.0039,19.9146,0.3260,0.4887,1370.9789
2010-07-17,-0.0008,20.0257,0.3261,0.4886,1370.9746
2010-07-18,0.0026,20.1213,0.3266,0.4885,1370.9698
2010-07-19,0.0011,20.2306,0.3272,0.4885,1370.9650
2010-07-20,0.0042,20.2474,0.3281,0.4884,1370.9596
2010-07-21,0.0060,20.2037,0.3292,0.4884,1370.9542
2010-07-22,0.0026,20.1894,0.3306,0.4883,1370.9484
2010-07-23,0.0056,20.2441,0.3320,0.4883,1370.9425
2010-07-24,0.0051,20.2835,0.3337,0.4883,1370.9365
2010-07-25,0.0014,20.2645,0.3355,0.4883,1370.9299
2010-07-26,0.0031,20.2035,0.3374,0.4883,1370.9235
2010-07-27,0.0081,20.1791,0.3394,0.4883,1370.9165
2010-07-28,0.0048,20.2028,0.3414,0.4883,1370.9097
2010-07-29,0.0036,20.1978,0.3436,0.4884,1370.9024
2010-07-30,0.0022,20.1484,0.3458,0.4884,1370.8953
2010-07-31,0.0056,20.0686,0.3481,0.4885,1370.8880
2010-08-01,0.0042,19.9648,0.3502,0.4885,1370.8803
2010-08-02,0.0075,19.8673,0.3525,0.4886,1370.8728
2010-08-03,0.0169,19.7967,0.3546,0.4887,1370.8648
2010-08-04,0.0181,19.7697,0.3567,0.4888,1370.8571
2010-08-05,0.0165,19.8467,0.3588,0.4889,1370.8490
2010-08-06,0.0199,19.9145,0.3607,0.4890,1370.8411
2010-08-07,0.0144,19.8850,0.3626,0.4891,1370.8332
2010-08-08,0.0111,19.8112,0.3643,0.4892,1370.8250
2010-08-09,0.0139,19.7329,0.3659,0.4893,1370.8170
2010-08-10,0.0138,19.6481,0.3672,0.4895,1370.8086
2010-08-11,0.0173,19.5278,0.3684,0.4897,1370.8006
2010-08-12,0.0289,19.3740,0.3694,0.4898,1370.7923
2010-08-13,0.0391,19.2330,0.3702,0.4900,1370.7843
2010-08-14,0.0456,19.1279,0.3707,0.4902,1370.7764
2010-08-15,0.0437,19.0488,0.3710,0.4904,1370.7681
2010-08-16,0.0436,18.9531,0.3710,0.4906,1370.7603
2010-08-17,0.0469,18.8348,0.3710,0.4908,1370.7521
2010-08-18,0.0470,18.7419,0.3709,0.4910,1370.7444
2010-08-19,0.0438,18.6617,0.3708,0.4913,1370.7364
2010-08-20,0.0456,18.5834,0.3706,0.4915,1370.7289
2010-08-21,0.0487,18.5477,0.3705,0.4918,1370.7214
2010-08-22,0.0499,18.5138,0.3703,0.4920,1370.7136
2010-08-23,0.0517,18.4647,0.3701,0.4923,1370.7063
2010-08-24,0.0535,18.3290,0.3698,0.4926,1370.6987
2010-08-25,0.0606,18.1833,0.3696,0.4929,1370.6915
2010-08-26,0.0575,18.0724,0.3693,0.4932,1370.6840
2010-08-27,0.0560,18.0208,0.3691,0.4935,1370.6769
2010-08-28,0.0548,17.9942,0.3688,0.4938,1370.6699
2010-08-29,0.0499,17.9862,0.3685,0.4942,1370.6627
2010-08-30,0.0464,18.0017,0.3682,0.4945,1370.6558
2010-08-31,0.0497,17.9799,0.3679,0.4949,1370.6486
2010-09-01,0.0448,17.9736,0.3676,0.4952,1370.6418
2010-09-02,0.0446,18.0065,0.3673,0.4956,1370.6348
2010-09-03,0.0414,18.0015,0.3670,0.4960,1370.6281
2010-09-04,0.0397,17.9383,0.3667,0.4964,1370.6215
2010-09-05,0.0397,17.8129,0.3665,0.4968,1370.6146
2010-09-06,0.0398,17.6718,0.3662,0.4972,1370.6081
2010-09-07,0.0447,17.4860,0.3660,0.4976,1370.6013
2010-09-08,0.0464,17.4104,0.3658,0.4981,1370.5949
2010-09-09,0.0464,17.2914,0.3656,0.4985,1370.5882
2010-09-10,0.0494,17.1545,0.3654,0.4990,1370.5818
2010-09-11,0.0525,17.0068,0.3653,0.4995,1370.5755
2010-09-12,0.0558,16.8675,0.3651,0.4999,1370.5690
2010-09-13,0.0588,16.7299,0.3651,0.5004,1370.5627
2010-09-14,0.0570,16.5953,0.3650,0.5009,1370.5562
2010-09-15,0.0602,16.4631,0.3650,0.5014,1370.5500
2010-09-16,0.0603,16.3200,0.3651,0.5020,1370.5436
2010-09-17,0.0539,16.1935,0.3653,0.5025,1370.5375
2010-09-18,0.0523,16.0535,0.3658,0.5030,1370.5314
2010-09-19,0.0541,15.8712,0.3663,0.5036,1370.5251
2010-09-20,0.0561,15.7582,0.3669,0.5042,1370.5190
2010-09-21,0.0596,15.6394,0.3677,0.5047,1370.5128
2010-09-22,0.0598,15.4199,0.3685,0.5053,1370.5069
2010-09-23,0.0632,15.1811,0.3695,0.5059,1370.5007
2010-09-24,0.0616,14.9899,0.3705,0.5065,1370.4950
2010-09-25,0.0586,14.8087,0.3717,0.5071,1370.4892
2010-09-26,0.0590,14.4991,0.3728,0.5078,1370.4833
2010-09-27,0.0574,14.1568,0.3741,0.5084,1370.4778
2010-09-28,0.0624,13.8258,0.3754,0.5090,1370.4720
2010-09-29,0.0610,13.5902,0.3767,0.5097,1370.4666
2010-09-30,0.0626,13.4515,0.3781,0.5104,1370.4611
2010-10-01,0.0660,13.3228,0.3795,0.5110,1370.4559
2010-10-02,0.0645,13.1453,0.3809,0.5117,1370.4509
2010-10-03,0.0630,12.9493,0.3823,0.5124,1370.4457
2010-10-04,0.0666,12.8043,0.3837,0.5131,1370.4408
2010-10-05,0.0782,12.6463,0.3850,0.5138,1370.4359
2010-10-06,0.0782,12.4687,0.3864,0.5146,1370.4313
2010-10-07,0.0814,12.3352,0.3877,0.5153,1370.4267
2010-10-08,0.0863,12.2340,0.3889,0.5161,1370.4224
2010-10-09,0.0863,12.1150,0.3902,0.5168,1370.4183
2010-10-10,0.0878,11.9052,0.3913,0.5176,1370.4141
2010-10-11,0.0843,11.6320,0.3924,0.5184,1370.4103
2010-10-12,0.0796,11.4043,0.3934,0.5192,1370.4065
2010-10-13,0.0793,11.1125,0.3943,0.5200,1370.4030
2010-10-14,0.0805,10.8122,0.3951,0.5208,1370.3996
2010-10-15,0.0788,10.4888,0.3958,0.5216,1370.3965
2010-10-16,0.0770,10.1726,0.3964,0.5224,1370.3936
2010-10-17,0.0770,9.8778,0.3970,0.5233,1370.3907
2010-10-18,0.0734,9.5964,0.3976,0.5241,1370.3882
2010-10-19,0.0749,9.2768,0.3982,0.5250,1370.3858
2010-10-20,0.0765,9.0264,0.3987,0.5258,1370.3837
2010-10-21,0.0765,8.7714,0.3993,0.5267,1370.3817
2010-10-22,0.0750,8.5189,0.3998,0.5276,1370.3799
2010-10-23,0.0750,8.1780,0.4004,0.5285,1370.3784
2010-10-24,0.0768,7.8694,0.4009,0.5294,1370.3770
2010-10-25,0.0797,7.5998,0.4014,0.5304,1370.3758
2010-10-26,0.0863,7.1615,0.4019,0.5313,1370.3747
2010-10-27,0.0893,6.6868,0.4024,0.5322,1370.3739
2010-10-28,0.0923,6.3264,0.4029,0.5332,1370.3732
2010-10-29,0.0970,5.9774,0.4033,0.5341,1370.3728
2010-10-30,0.1003,5.5354,0.4038,0.5351,1370.3724
2010-10-31,0.0981,5.0627,0.4042,0.5361,1370.3723
2010-11-01,0.1030,4.6525,0.4047,0.5371,1370.3723
2010-11-02,0.1031,4.3510,0.4051,0.5381,1370.3724
