date,dv,temp,sm_ewt,lp_lake,lake
2010-09-28,-0.1914,14.2260,0.4444,0.4694,1370.4720
2010-09-29,-0.1889,14.0033,0.4445,0.4701,1370.4666
2010-09-30,-0.1863,13.9369,0.4445,0.4708,1370.4611
2010-10-01,-0.1839,13.8838,0.4446,0.4714,1370.4559
2010-10-02,-0.1815,13.7703,0.4447,0.4721,1370.4509
2010-10-03,-0.1789,13.6163,0.4448,0.4728,1370.4457
2010-10-04,-0.1765,13.4959,0.4449,0.4735,1370.4408
2010-10-05,-0.1741,13.3433,0.4449,0.4743,1370.4359
2010-10-06,-0.1717,13.1749,0.4450,0.4750,1370.4313
2010-10-07,-0.1693,13.1302,0.4451,0.4757,1370.4267
2010-10-08,-0.1669,13.1262,0.4452,0.4765,1370.4224
2010-10-09,-0.1646,12.9938,0.4453,0.4772,1370.4183
2010-10-10,-0.1622,12.7182,0.4454,0.4780,1370.4141
2010-10-11,-0.1600,12.4724,0.4455,0.4788,1370.4103
2010-10-12,-0.1576,12.3002,0.4456,0.4795,1370.4065
2010-10-13,-0.1554,12.0319,0.4457,0.4803,1370.4030
2010-10-14,-0.1531,11.7145,0.4458,0.4811,1370.3996
2010-10-15,-0.1509,11.3648,0.4460,0.4820,1370.3965
2010-10-16,-0.1487,11.0701,0.4461,0.4828,1370.3936
2010-10-17,-0.1465,10.8451,0.4463,0.4836,1370.3907
2010-10-18,-0.1443,10.5546,0.4465,0.4845,1370.3882
2010-10-19,-0.1421,10.2182,0.4468,0.4853,1370.3858
2010-10-20,-0.1400,9.9812,0.4471,0.4862,1370.3837
2010-10-21,-0.1378,9.7085,0.4474,0.4871,1370.3817
2010-10-22,-0.1358,9.5021,0.4478,0.4879,1370.3799
2010-10-23,-0.1337,9.1835,0.4483,0.4888,1370.3784
2010-10-24,-0.1316,8.8913,0.4487,0.4897,1370.3770
2010-10-25,-0.1296,8.5247,0.4492,0.4906,1370.3758
2010-10-26,-0.1275,8.0094,0.4498,0.4916,1370.3747
2010-10-27,-0.1256,7.4692,0.4503,0.4925,1370.3739
2010-10-28,-0.1235,7.0328,0.4509,0.4934,1370.3732
2010-10-29,-0.1216,6.6921,0.4515,0.4944,1370.3728
2010-10-30,-0.1197,6.2622,0.4522,0.4953,1370.3724
2010-10-31,-0.1177,5.7689,0.4529,0.4963,1370.3723
2010-11-01,-0.1158,5.3260,0.4536,0.4973,1370.3723
2010-11-02,-0.1139,5.0050,0.4542,0.4983,1370.3724
2010-11-03,-0.1121,4.7291,0.4550,0.4993,1370.3727
2010-11-04,-0.1102,4.5116,0.4557,0.5003,1370.3732
2010-11-05,-0.1084,4.3735,0.4564,0.5013,1370.3737
2010-11-06,-0.1066,4.2533,0.4572,0.5023,1370.3745
2010-11-07,-0.1048,4.1165,0.4580,0.5033,1370.3754
2010-11-08,-0.1031,3.9799,0.4588,0.5044,1370.3763
2010-11-09,-0.1013,3.8996,0.4595,0.5054,1370.3775
2010-11-10,-0.0996,3.8458,0.4603,0.5065,1370.3788
2010-11-11,-0.0979,3.7089,0.4611,0.5076,1370.3802
2010-11-12,-0.0963,3.5452,0.4619,0.5086,1370.3817
2010-11-13,-0.0946,3.4899,0.4627,0.5097,1370.3832
2010-11-14,-0.0930,3.4594,0.4634,0.5108,1370.3850
2010-11-15,-0.0914,3.3149,0.4642,0.5119,1370.3868
2010-11-16,-0.0898,2.9897,0.4650,0.5130,1370.3888
2010-11-17,-0.0882,2.6218,0.4658,0.5142,1370.3908
2010-11-18,-0.0867,2.2986,0.4666,0.5153,1370.3930
2010-11-19,-0.0852,2.1434,0.4675,0.5164,1370.3953
2010-11-20,-0.0837,2.0313,0.4684,0.5176,1370.3976
2010-11-21,-0.0822,1.8273,0.4693,0.5187,1370.4001
2010-11-22,-0.0808,1.6461,0.4703,0.5199,1370.4027
2010-11-23,-0.0793,1.5220,0.4712,0.5211,1370.4055
2010-11-24,-0.0779,1.3918,0.4722,0.5223,1370.4083
2010-11-25,-0.0765,1.2570,0.4732,0.5235,1370.4113
2010-11-26,-0.0752,1.2491,0.4742,0.5247,1370.4144
2010-11-27,-0.0739,1.1974,0.4753,0.5259,1370.4176
2010-11-28,-0.0725,1.1407,0.4764,0.5271,1370.4211
2010-11-29,-0.0713,0.9675,0.4775,0.5283,1370.4246
2010-11-30,-0.0700,0.6917,0.4786,0.5295,1370.4285
2010-12-01,-0.0688,0.3711,0.4797,0.5308,1370.4323
2010-12-02,-0.0675,-0.0178,0.4808,0.5320,1370.4365
2010-12-03,-0.0664,-0.3679,0.4820,0.5333,1370.4406
2010-12-04,-0.0652,-0.6285,0.4832,0.5345,1370.4450
2010-12-05,-0.0640,-0.9141,0.4843,0.5358,1370.4497
2010-12-06,-0.0629,-1.2484,0.4856,0.5371,1370.4544
2010-12-07,-0.0618,-1.5702,0.4867,0.5384,1370.4595
2010-12-08,-0.0608,-1.8331,0.4879,0.5397,1370.4645
2010-12-09,-0.0597,-2.0421,0.4892,0.5410,1370.4700
2010-12-10,-0.0587,-2.1089,0.4904,0.5423,1370.4755
2010-12-11,-0.0577,-2.2268,0.4917,0.5436,1370.4812
2010-12-12,-0.0567,-2.4143,0.4929,0.5449,1370.4873
2010-12-13,-0.0558,-2.5230,0.4942,0.5463,1370.4934
2010-12-14,-0.0548,-2.5297,0.4955,0.5476,1370.5000
2010-12-15,-0.0539,-2.4933,0.4968,0.5490,1370.5066
2010-12-16,-0.0530,-2.5047,0.4981,0.5503,1370.5137
2010-12-17,-0.0522,-2.5400,0.4995,0.5517,1370.5207
2010-12-18,-0.0514,-2.5046,0.5011,0.5531,1370.5279
2010-12-19,-0.0506,-2.4604,0.5027,0.5544,1370.5357
2010-12-20,-0.0498,-2.5914,0.5045,0.5558,1370.5434
2010-12-21,-0.0491,-2.7322,0.5062,0.5572,1370.5516
2010-12-22,-0.0484,-2.8792,0.5080,0.5586,1370.5596
2010-12-23,-0.0476,-2.8557,0.5100,0.5600,1370.5681
2010-12-24,-0.0470,-2.8356,0.5119,0.5614,1370.5764
2010-12-25,-0.0464,-2.7795,0.5140,0.5628,1370.5848
2010-12-26,-0.0457,-2.5789,0.5159,0.5643,1370.5937
2010-12-27,-0.0451,-2.3749,0.5180,0.5657,1370.6023
2010-12-28,-0.0446,-2.3255,0.5200,0.5671,1370.6113
2010-12-29,-0.0440,-2.3509,0.5219,0.5686,1370.6200
2010-12-30,-0.0435,-2.2300,0.5240,0.5700,1370.6291
2010-12-31,-0.0430,-2.0178,0.5259,0.5715,1370.6378
2011-01-01,-0.0426,-1.8659,0.5279,0.5729,1370.6465
2011-01-02,-0.0421,-1.9839,0.5297,0.5744,1370.6555
2011-01-03,-0.0418,-2.2852,0.5316,0.5759,1370.6642
2011-01-04,-0.0414,-2.6148,0.5333,0.5774,1370.6731
2011-01-05,-0.0410,-2.8176,0.5350,0.5789,1370.6816
2011-01-06,-0.0407,-2.9204,0.5366,0.5803,1370.6904
2011-01-07,-0.0404,-2.9756,0.5380,0.5818,1370.6987
2011-01-08,-0.0401,-3.0238,0.5394,0.5833,1370.7068
2011-01-09,-0.0399,-3.0921,0.5407,0.5849,1370.7151
2011-01-10,-0.0397,-3.2970,0.5418,0.5864,1370.7230
2011-01-11,-0.0395,-3.4579,0.5428,0.5879,1370.7309
2011-01-12,-0.0394,-3.5653,0.5436,0.5894,1370.7384
2011-01-13,-0.0392,-3.6961,0.5443,0.5909,1370.7459
2011-01-14,-0.0391,-3.7857,0.5448,0.5925,1370.7529
2011-01-15,-0.0391,-3.7624,0.5451,0.5940,1370.7596
2011-01-16,-0.0390,-3.6075,0.5454,0.5956,1370.7663
2011-01-17,-0.0390,-3.4307,0.5457,0.5971,1370.7725
2011-01-18,-0.0414,-3.3150,0.5459,0.5987,1370.7786
2011-01-19,-0.0692,-3.3802,0.5461,0.6002,1370.7842
2011-01-20,-0.0714,-3.4167,0.5463,0.6018,1370.7897
2011-01-21,-0.0761,-3.4087,0.5465,0.6034,1370.7948
2011-01-22,-0.0723,-3.4434,0.5467,0.6049,1370.7996
2011-01-23,-0.0640,-3.5316,0.5469,0.6065,1370.8045
2011-01-24,-0.0411,-3.5471,0.5470,0.6081,1370.8089
2011-01-25,-0.0556,-3.5725,0.5472,0.6097,1370.8134
2011-01-26,-0.0329,-3.6035,0.5473,0.6113,1370.8175
2011-01-27,-0.0248,-3.5783,0.5475,0.6129,1370.8217
2011-01-28,-0.0319,-3.5718,0.5476,0.6145,1370.8255
2011-01-29,-0.0283,-3.5655,0.5477,0.6161,1370.8293
2011-01-30,-0.0151,-3.4746,0.5478,0.6177,1370.8331
2011-01-31,-0.0055,-3.2451,0.5479,0.6193,1370.8367
2011-02-01,0.0134,-2.9000,0.5480,0.6209,1370.8404
2011-02-02,0.0427,-2.6172,0.5482,0.6225,1370.8439
2011-02-03,0.0514,-2.4695,0.5483,0.6241,1370.8476
2011-02-04,0.0475,-2.2991,0.5484,0.6258,1370.8511
2011-02-05,0.0474,-2.1032,0.5485,0.6274,1370.8546
2011-02-06,0.0393,-2.0305,0.5486,0.6290,1370.8583
2011-02-07,0.0539,-1.9941,0.5488,0.6306,1370.8620
2011-02-08,0.0579,-1.8795,0.5489,0.6323,1370.8658
2011-02-09,0.0573,-1.7055,0.5491,0.6339,1370.8696
2011-02-10,0.0550,-1.4343,0.5492,0.6356,1370.8736
2011-02-11,0.0618,-1.1466,0.5494,0.6372,1370.8776
2011-02-12,0.0596,-0.9122,0.5496,0.6388,1370.8817
2011-02-13,0.0569,-0.7757,0.5498,0.6405,1370.8862
2011-02-14,0.0527,-0.6509,0.5500,0.6421,1370.8907
2011-02-15,0.0482,-0.5574,0.5502,0.6438,1370.8956
2011-02-16,0.0272,-0.5594,0.5504,0.6454,1370.9005
2011-02-17,0.0307,-0.5413,0.5507,0.6471,1370.9058
2011-02-18,0.0278,-0.5393,0.5509,0.6488,1370.9111
2011-02-19,0.0283,-0.4893,0.5512,0.6504,1370.9166
2011-02-20,0.0280,-0.4212,0.5515,0.6521,1370.9225
2011-02-21,0.0340,-0.3110,0.5517,0.6537,1370.9283
2011-02-22,0.0406,-0.2408,0.5520,0.6554,1370.9345
2011-02-23,0.0484,-0.1806,0.5523,0.6571,1370.9405
2011-02-24,0.0511,-0.1078,0.5526,0.6587,1370.9469
2011-02-25,0.0524,-0.0602,0.5529,0.6604,1370.9531
2011-02-26,0.0504,0.0144,0.5532,0.6621,1370.9594
2011-02-27,0.0535,0.0436,0.5535,0.6638,1370.9660
2011-02-28,0.0645,0.0788,0.5538,0.6654,1370.9723
2011-03-01,0.0686,0.1254,0.5542,0.6671,1370.9789
2011-03-02,0.0711,0.2539,0.5545,0.6688,1370.9852
2011-03-03,0.0730,0.4230,0.5549,0.6704,1370.9917
2011-03-04,0.0701,0.6574,0.5552,0.6721,1370.9979
2011-03-05,0.0745,0.8367,0.5556,0.6738,1371.0040
2011-03-06,0.0746,1.0873,0.5559,0.6755,1371.0103
2011-03-07,0.0710,1.3657,0.5563,0.6771,1371.0162
2011-03-08,0.0734,1.4690,0.5566,0.6788,1371.0222
2011-03-09,0.0706,1.5364,0.5570,0.6805,1371.0279
2011-03-10,0.0708,1.5665,0.5574,0.6822,1371.0335
2011-03-11,0.0666,1.5766,0.5578,0.6839,1371.0388
2011-03-12,0.0642,1.7039,0.5582,0.6855,1371.0439
2011-03-13,0.0680,1.9156,0.5586,0.6872,1371.0489
2011-03-14,0.0646,2.1250,0.5590,0.6889,1371.0535
2011-03-15,0.0665,2.2743,0.5594,0.6905,1371.0580
2011-03-16,0.0571,2.2510,0.5598,0.6922,1371.0620
2011-03-17,0.0594,2.2352,0.5602,0.6939,1371.0659
2011-03-18,0.0534,2.3396,0.5606,0.6956,1371.0693
2011-03-19,0.0467,2.4798,0.5611,0.6972,1371.0723
2011-03-20,0.0411,2.5940,0.5615,0.6989,1371.0752
2011-03-21,0.0409,2.7297,0.5620,0.7006,1371.0776
2011-03-22,0.0383,2.8400,0.5625,0.7022,1371.0798
2011-03-23,0.0329,2.9458,0.5630,0.7039,1371.0817
2011-03-24,0.0305,3.0443,0.5635,0.7056,1371.0833
2011-03-25,0.0304,3.1363,0.5640,0.7072,1371.0847
2011-03-26,0.0238,3.2674,0.5646,0.7089,1371.0858
2011-03-27,0.0112,3.3991,0.5651,0.7105,1371.0867
2011-03-28,0.0108,3.4310,0.5657,0.7122,1371.0875
2011-03-29,0.0122,3.5118,0.5662,0.7139,1371.0880
2011-03-30,0.0141,3.7268,0.5668,0.7155,1371.0884
2011-03-31,0.0067,3.7807,0.5674,0.7172,1371.0887
2011-04-01,0.0023,3.7883,0.5679,0.7188,1371.0888
2011-04-02,-0.0017,3.8026,0.5685,0.7204,1371.0889
2011-04-03,-0.0061,3.8215,0.5691,0.7221,1371.0888
2011-04-04,-0.0093,3.9336,0.5697,0.7237,1371.0887
2011-04-05,-0.0161,3.9992,0.5703,0.7254,1371.0885
2011-04-06,-0.0194,4.1024,0.5709,0.7270,1371.0883
2011-04-07,-0.0275,4.2900,0.5716,0.7286,1371.0881
2011-04-08,-0.0356,4.5810,0.5722,0.7303,1371.0879
2011-04-09,-0.0485,4.7579,0.5728,0.7319,1371.0877
2011-04-10,-0.0582,4.7380,0.5734,0.7335,1371.0876
2011-04-11,-0.0598,4.6878,0.5740,0.7351,1371.0875
2011-04-12,-0.0601,4.7140,0.5746,0.7367,1371.0875
2011-04-13,-0.0591,4.8199,0.5752,0.7383,1371.0876
2011-04-14,-0.0591,5.0020,0.5758,0.7399,1371.0878
2011-04-15,-0.0647,5.1306,0.5764,0.7415,1371.0881
2011-04-16,-0.0685,5.1767,0.5771,0.7431,1371.0886
2011-04-17,-0.0745,5.1805,0.5777,0.7447,1371.0893
2011-04-18,-0.0757,5.2589,0.5784,0.7463,1371.0901
2011-04-19,-0.0771,5.2626,0.5791,0.7479,1371.0911
2011-04-20,-0.0765,5.3037,0.5798,0.7495,1371.0924
2011-04-21,-0.0847,5.3984,0.5806,0.7511,1371.0939
2011-04-22,-0.0919,5.5672,0.5814,0.7526,1371.0955
2011-04-23,-0.0968,5.7676,0.5823,0.7542,1371.0974
2011-04-24,-0.0974,5.8627,0.5831,0.7558,1371.0996
2011-04-25,-0.1064,5.9511,0.5840,0.7573,1371.1020
2011-04-26,-0.1052,6.1141,0.5849,0.7589,1371.1048
2011-04-27,-0.1029,6.2433,0.5857,0.7604,1371.1077
2011-04-28,-0.1085,6.3516,0.5866,0.7620,1371.1110
2011-04-29,-0.1400,6.5044,0.5875,0.7635,1371.1145
2011-04-30,-0.1491,6.5847,0.5883,0.7650,1371.1182
2011-05-01,-0.1567,6.6044,0.5892,0.7666,1371.1224
2011-05-02,-0.1637,6.6432,0.5900,0.7681,1371.1268
2011-05-03,-0.1978,6.7059,0.5908,0.7696,1371.1317
2011-05-04,-0.1914,6.6919,0.5916,0.7711,1371.1367
2011-05-05,-0.1972,6.8767,0.5923,0.7726,1371.1423
2011-05-06,-0.1999,7.1078,0.5930,0.7741,1371.1479
2011-05-07,-0.2064,7.2853,0.5937,0.7756,1371.1539
2011-05-08,-0.2079,7.4371,0.5943,0.7771,1371.1606
2011-05-09,-0.2109,7.5710,0.5949,0.7786,1371.1674
2011-05-10,-0.2174,7.7922,0.5954,0.7800,1371.1748
2011-05-11,-0.2267,7.9725,0.5958,0.7815,1371.1823
2011-05-12,-0.2279,8.1879,0.5962,0.7829,1371.1906
2011-05-13,-0.2343,8.3568,0.5965,0.7844,1371.1989
2011-05-14,-0.2374,8.4953,0.5968,0.7858,1371.2076
2011-05-15,-0.2444,8.6358,0.5969,0.7873,1371.2171
2011-05-16,-0.2480,8.8707,0.5970,0.7887,1371.2267
2011-05-17,-0.2526,9.1186,0.5970,0.7901,1371.2371
2011-05-18,-0.2562,9.1646,0.5969,0.7915,1371.2476
2011-05-19,-0.2567,9.1592,0.5967,0.7930,1371.2589
2011-05-20,-0.2563,9.2847,0.5965,0.7944,1371.2703
2011-05-21,-0.2616,9.3476,0.5962,0.7957,1371.2819
2011-05-22,-0.2734,9.4268,0.5959,0.7971,1371.2945
2011-05-23,-0.2809,9.5889,0.5954,0.7985,1371.3069
2011-05-24,-0.2755,9.8639,0.5950,0.7999,1371.3202
2011-05-25,-0.2811,10.1863,0.5944,0.8012,1371.3331
2011-05-26,-0.2867,10.4272,0.5938,0.8026,1371.3468
2011-05-27,-0.2818,10.6559,0.5932,0.8039,1371.3601
2011-05-28,-0.2769,10.9327,0.5925,0.8053,1371.3736
2011-05-29,-0.2886,11.1942,0.5918,0.8066,1371.3878
2011-05-30,-0.2831,11.4064,0.5910,0.8079,1371.4014
2011-05-31,-0.2792,11.7578,0.5902,0.8093,1371.4157
2011-06-01,-0.2777,12.0390,0.5894,0.8106,1371.4295
2011-06-02,-0.2797,12.2957,0.5885,0.8119,1371.4437
2011-06-03,-0.2684,12.5797,0.5877,0.8131,1371.4574
2011-06-04,-0.2673,12.8556,0.5867,0.8144,1371.4709
2011-06-05,-0.2613,13.1047,0.5858,0.8157,1371.4849
2011-06-06,-0.2593,13.2684,0.5848,0.8170,1371.4981
2011-06-07,-0.2466,13.3549,0.5839,0.8182,1371.5117
2011-06-08,-0.2363,13.4123,0.5829,0.8194,1371.5245
2011-06-09,-0.2191,13.5842,0.5819,0.8207,1371.5376
2011-06-10,-0.1990,13.8711,0.5809,0.8219,1371.5498
2011-06-11,-0.1918,14.1162,0.5798,0.8231,1371.5617
2011-06-12,-0.1857,14.3492,0.5788,0.8243,1371.5737
2011-06-13,-0.1822,14.5102,0.5778,0.8255,1371.5848
2011-06-14,-0.1885,14.5985,0.5768,0.8267,1371.5959
2011-06-15,-0.1729,14.6944,0.5758,0.8279,1371.6061
2011-06-16,-0.1439,14.8484,0.5748,0.8290,1371.6162
2011-06-17,-0.1282,15.0974,0.5737,0.8302,1371.6253
2011-06-18,-0.1198,15.3776,0.5726,0.8314,1371.6338
2011-06-19,-0.1167,15.6991,0.5714,0.8325,1371.6421
2011-06-20,-0.1159,15.9933,0.5700,0.8336,1371.6495
2011-06-21,-0.1037,16.1918,0.5687,0.8347,1371.6566
2011-06-22,-0.0921,16.3703,0.5673,0.8358,1371.6629
2011-06-23,-0.0837,16.5625,0.5658,0.8369,1371.6689
2011-06-24,-0.0898,16.7634,0.5642,0.8380,1371.6741
2011-06-25,-0.0839,17.0265,0.5626,0.8391,1371.6789
2011-06-26,-0.0998,17.2542,0.5610,0.8402,1371.6834
2011-06-27,-0.1056,17.4500,0.5593,0.8412,1371.6873
2011-06-28,-0.1038,17.6458,0.5576,0.8423,1371.6909
2011-06-29,-0.1109,17.8601,0.5559,0.8433,1371.6939
2011-06-30,-0.1054,18.1569,0.5541,0.8443,1371.6967
2011-07-01,-0.0980,18.4405,0.5523,0.8453,1371.6990
2011-07-02,-0.0965,18.5850,0.5505,0.8463,1371.7009
2011-07-03,-0.0989,18.6462,0.5487,0.8473,1371.7026
2011-07-04,-0.0986,18.8584,0.5469,0.8483,1371.7039
2011-07-05,-0.1029,19.0334,0.5451,0.8492,1371.7050
2011-07-06,-0.1047,19.1600,0.5434,0.8502,1371.7057
2011-07-07,-0.1126,19.1910,0.5416,0.8511,1371.7062
2011-07-08,-0.1082,19.3302,0.5399,0.8521,1371.7065
2011-07-09,-0.1077,19.5040,0.5381,0.8530,1371.7065
2011-07-10,-0.1020,19.6735,0.5365,0.8539,1371.7064
2011-07-11,-0.0907,19.8548,0.5348,0.8548,1371.7060
2011-07-12,-0.0886,19.9785,0.5332,0.8557,1371.7055
2011-07-13,-0.0828,20.0777,0.5317,0.8565,1371.7049
2011-07-14,-0.0842,20.1724,0.5301,0.8574,1371.7041
2011-07-15,-0.0892,20.2963,0.5287,0.8583,1371.7033
2011-07-16,-0.0885,20.3967,0.5273,0.8591,1371.7023
2011-07-17,-0.1018,20.4094,0.5260,0.8599,1371.7013
2011-07-18,-0.1104,20.5197,0.5246,0.8607,1371.7002
2011-07-19,-0.1108,20.7056,0.5233,0.8615,1371.6991
2011-07-20,-0.1090,20.8395,0.5220,0.8623,1371.6980
2011-07-21,-0.1126,21.0897,0.5207,0.8631,1371.6968
2011-07-22,-0.1225,21.2874,0.5194,0.8639,1371.6956
2011-07-23,-0.1297,21.4233,0.5180,0.8646,1371.6944
2011-07-24,-0.1340,21.5024,0.5168,0.8653,1371.6929
2011-07-25,-0.1356,21.5424,0.5154,0.8661,1371.6915
2011-07-26,-0.1308,21.6512,0.5142,0.8668,1371.6899
2011-07-27,-0.1269,21.7789,0.5129,0.8675,1371.6882
2011-07-28,-0.1335,21.9195,0.5116,0.8682,1371.6864
2011-07-29,-0.1355,21.9813,0.5104,0.8689,1371.6844
2011-07-30,-0.1402,21.9530,0.5091,0.8695,1371.6824
2011-07-31,-0.1388,21.9586,0.5080,0.8702,1371.6800
2011-08-01,-0.1416,22.0423,0.5067,0.8708,1371.6776
2011-08-02,-0.1478,22.1112,0.5056,0.8714,1371.6749
2011-08-03,-0.1534,22.0486,0.5044,0.8720,1371.6721
2011-08-04,-0.1556,21.9038,0.5033,0.8726,1371.6691
2011-08-05,-0.1602,21.8561,0.5022,0.8732,1371.6657
2011-08-06,-0.1557,21.8534,0.5011,0.8738,1371.6622
2011-08-07,-0.1623,21.8357,0.5000,0.8743,1371.6583
2011-08-08,-0.1650,21.7674,0.4990,0.8749,1371.6544
2011-08-09,-0.1657,21.7343,0.4980,0.8754,1371.6499
2011-08-10,-0.1604,21.6870,0.4970,0.8759,1371.6454
2011-08-11,-0.1554,21.6342,0.4960,0.8764,1371.6403
2011-08-12,-0.1447,21.5622,0.4951,0.8769,1371.6352
2011-08-13,-0.1462,21.4830,0.4942,0.8774,1371.6297
2011-08-14,-0.1437,21.4085,0.4934,0.8779,1371.6237
2011-08-15,-0.1380,21.3566,0.4925,0.8783,1371.6175
2011-08-16,-0.1432,21.2802,0.4917,0.8788,1371.6108
2011-08-17,-0.1410,21.1954,0.4910,0.8792,1371.6039
2011-08-18,-0.1401,21.0739,0.4901,0.8796,1371.5967
2011-08-19,-0.1389,20.8981,0.4893,0.8800,1371.5887
2011-08-20,-0.1314,20.7602,0.4885,0.8804,1371.5808
2011-08-21,-0.1333,20.7092,0.4877,0.8807,1371.5721
2011-08-22,-0.1274,20.6007,0.4869,0.8811,1371.5635
2011-08-23,-0.1255,20.4750,0.4861,0.8814,1371.5541
2011-08-24,-0.1236,20.4040,0.4853,0.8818,1371.5449
2011-08-25,-0.1192,20.3074,0.4844,0.8821,1371.5351
2011-08-26,-0.1101,20.2201,0.4837,0.8824,1371.5254
2011-08-27,-0.1103,20.1982,0.4829,0.8827,1371.5155
2011-08-28,-0.1114,20.1391,0.4821,0.8829,1371.5049
2011-08-29,-0.1047,20.1035,0.4814,0.8832,1371.4946
2011-08-30,-0.1031,20.0471,0.4806,0.8834,1371.4837
2011-08-31,-0.1046,19.9807,0.4800,0.8837,1371.4732
2011-09-01,-0.1009,19.9685,0.4793,0.8839,1371.4625
2011-09-02,-0.1009,19.9682,0.4786,0.8841,1371.4512
2011-09-03,-0.1004,19.9127,0.4780,0.8843,1371.4404
2011-09-04,-0.0993,19.8934,0.4774,0.8844,1371.4289
2011-09-05,-0.0948,19.7516,0.4769,0.8846,1371.4180
2011-09-06,-0.0846,19.5039,0.4764,0.8847,1371.4065
2011-09-07,-0.0886,19.1759,0.4759,0.8849,1371.3956
2011-09-08,-0.0864,18.8190,0.4755,0.8850,1371.3846
2011-09-09,-0.0871,18.4888,0.4751,0.8851,1371.3732
2011-09-10,-0.0938,18.2325,0.4748,0.8852,1371.3624
2011-09-11,-0.0912,18.0279,0.4745,0.8853,1371.3512
2011-09-12,-0.0887,17.8229,0.4743,0.8853,1371.3405
2011-09-13,-0.0833,17.6485,0.4741,0.8854,1371.3295
2011-09-14,-0.0797,17.4911,0.4740,0.8854,1371.3192
2011-09-15,-0.0762,17.3919,0.4740,0.8854,1371.3090
2011-09-16,-0.0679,17.3529,0.4740,0.8854,1371.2985
2011-09-17,-0.0654,17.2481,0.4740,0.8854,1371.2886
2011-09-18,-0.0627,16.9902,0.4740,0.8854,1371.2786
2011-09-19,-0.0661,16.7370,0.4740,0.8853,1371.2692
2011-09-20,-0.0674,16.5194,0.4741,0.8853,1371.2596
2011-09-21,-0.0682,16.2944,0.4741,0.8852,1371.2507
2011-09-22,-0.0758,16.1077,0.4741,0.8851,1371.2420
2011-09-23,-0.0894,15.8781,0.4742,0.8850,1371.2331
2011-09-24,-0.0929,15.6595,0.4742,0.8849,1371.2248
2011-09-25,-0.0940,15.4126,0.4743,0.8848,1371.2164
2011-09-26,-0.0913,15.0523,0.4743,0.8846,1371.2085
2011-09-27,-0.0908,14.6086,0.4744,0.8845,1371.2006
2011-09-28,-0.0868,14.2430,0.4744,0.8843,1371.1931
2011-09-29,-0.0884,13.9635,0.4745,0.8841,1371.1860
2011-09-30,-0.0853,13.7314,0.4746,0.8839,1371.1787
2011-10-01,-0.0852,13.4917,0.4747,0.8837,1371.1719
2011-10-02,-0.0823,13.2858,0.4747,0.8834,1371.1651
2011-10-03,-0.0762,12.9810,0.4748,0.8832,1371.1588
2011-10-04,-0.0776,12.6668,0.4749,0.8829,1371.1524
2011-10-05,-0.0720,12.4316,0.4750,0.8827,1371.1465
2011-10-06,-0.0735,12.1684,0.4751,0.8824,1371.1408
2011-10-07,-0.0748,11.7954,0.4752,0.8821,1371.1351
2011-10-08,-0.0739,11.4820,0.4752,0.8817,1371.1299
2011-10-09,-0.0761,11.1635,0.4753,0.8814,1371.1247
2011-10-10,-0.0753,10.8110,0.4754,0.8811,1371.1199
2011-10-11,-0.0688,10.5040,0.4755,0.8807,1371.1151
2011-10-12,-0.0749,10.3009,0.4756,0.8803,1371.1107
2011-10-13,-0.0731,10.1017,0.4757,0.8799,1371.1065
2011-10-14,-0.0770,9.8731,0.4758,0.8795,1371.1024
2011-10-15,-0.0768,9.6597,0.4759,0.8791,1371.0987
2011-10-16,-0.0723,9.4875,0.4761,0.8787,1371.0950
2011-10-17,-0.0678,9.2436,0.4762,0.8782,1371.0917
2011-10-18,-0.0676,8.9810,0.4763,0.8778,1371.0885
2011-10-19,-0.0607,8.8362,0.4765,0.8773,1371.0856
2011-10-20,-0.0552,8.6609,0.4767,0.8768,1371.0829
2011-10-21,-0.0507,8.3467,0.4769,0.8763,1371.0803
2011-10-22,-0.0490,8.1209,0.4771,0.8758,1371.0780
2011-10-23,-0.0512,7.8886,0.4774,0.8752,1371.0758
2011-10-24,-0.0549,7.6745,0.4776,0.8747,1371.0738
2011-10-25,-0.0548,7.5106,0.4779,0.8741,1371.0718
2011-10-26,-0.0547,7.2954,0.4782,0.8735,1371.0701
2011-10-27,-0.0525,6.9802,0.4785,0.8729,1371.0684
2011-10-28,-0.0485,6.6569,0.4788,0.8723,1371.0668
2011-10-29,-0.0511,6.4160,0.4791,0.8717,1371.0654
2011-10-30,-0.0567,6.1965,0.4794,0.8711,1371.0640
2011-10-31,-0.0546,5.9425,0.4797,0.8704,1371.0627
2011-11-01,-0.0577,5.6303,0.4800,0.8697,1371.0614
2011-11-02,-0.0584,5.2744,0.4803,0.8691,1371.0603
2011-11-03,-0.0574,4.9338,0.4807,0.8684,1371.0591
2011-11-04,-0.0551,4.5387,0.4810,0.8677,1371.0579
2011-11-05,-0.0538,4.2188,0.4813,0.8669,1371.0568
2011-11-06,-0.0502,3.9309,0.4816,0.8662,1371.0557
2011-11-07,-0.0443,3.7378,0.4819,0.8655,1371.0545
2011-11-08,-0.0453,3.6502,0.4822,0.8647,1371.0533
2011-11-09,-0.0410,3.5460,0.4825,0.8639,1371.0521
2011-11-10,-0.0350,3.4078,0.4828,0.8631,1371.0509
2011-11-11,-0.0300,3.2474,0.4831,0.8623,1371.0496
