date,dv,temp,sm_ewt,lp_lake,lake
2015-04-18,-0.0515,7.1280,0.4011,-0.3234,1370.0799
2015-04-19,-0.0500,7.1460,0.4012,-0.3241,1370.0781
2015-04-20,-0.0484,7.1779,0.4014,-0.3248,1370.0761
2015-04-21,-0.0484,7.2246,0.4016,-0.3255,1370.0737
2015-04-22,-0.0484,7.2301,0.4018,-0.3263,1370.0710
2015-04-23,-0.0485,7.2158,0.4021,-0.3270,1370.0681
2015-04-24,-0.0501,7.2054,0.4024,-0.3277,1370.0649
2015-04-25,-0.0485,7.2526,0.4027,-0.3285,1370.0615
2015-04-26,-0.0468,7.3846,0.4031,-0.3292,1370.0579
2015-04-27,-0.0485,7.4761,0.4034,-0.3300,1370.0542
2015-04-28,-0.0485,7.5129,0.4038,-0.3307,1370.0505
2015-04-29,-0.0453,7.5212,0.4042,-0.3315,1370.0465
2015-04-30,-0.0453,7.5792,0.4046,-0.3322,1370.0426
2015-05-01,-0.0437,7.6736,0.4050,-0.3330,1370.0386
2015-05-02,-0.0404,7.7993,0.4054,-0.3337,1370.0347
2015-05-03,-0.0421,8.0174,0.4058,-0.3345,1370.0307
2015-05-04,-0.0421,8.2951,0.4061,-0.3352,1370.0270
2015-05-05,-0.0420,8.5260,0.4065,-0.3360,1370.0232
2015-05-06,-0.0371,8.6662,0.4069,-0.3367,1370.0197
2015-05-07,-0.0355,8.7183,0.4072,-0.3375,1370.0164
2015-05-08,-0.0338,8.7946,0.4075,-0.3382,1370.0131
2015-05-09,-0.0304,8.9030,0.4078,-0.3390,1370.0102
2015-05-10,-0.0287,9.1551,0.4081,-0.3398,1370.0075
2015-05-11,-0.0288,9.3932,0.4084,-0.3405,1370.0052
2015-05-12,-0.0270,9.5306,0.4086,-0.3413,1370.0032
2015-05-13,-0.0254,9.6126,0.4087,-0.3421,1370.0015
2015-05-14,-0.0221,9.7662,0.4089,-0.3429,1370.0002
2015-05-15,-0.0171,9.9014,0.4090,-0.3436,1369.9994
2015-05-16,-0.0171,10.1248,0.4090,-0.3444,1369.9990
2015-05-17,-0.0154,10.5144,0.4090,-0.3452,1369.9991
2015-05-18,-0.0154,10.8857,0.4090,-0.3460,1369.9998
2015-05-19,-0.0138,11.1870,0.4089,-0.3468,1370.0010
2015-05-20,-0.0121,11.4144,0.4089,-0.3475,1370.0027
2015-05-21,-0.0088,11.6266,0.4088,-0.3483,1370.0049
2015-05-22,-0.0072,11.8339,0.4087,-0.3491,1370.0076
2015-05-23,-0.0071,12.0161,0.4086,-0.3499,1370.0106
2015-05-24,-0.0054,12.2216,0.4085,-0.3507,1370.0142
2015-05-25,-0.0054,12.4494,0.4083,-0.3515,1370.0178
2015-05-26,-0.0036,12.6814,0.4082,-0.3523,1370.0218
2015-05-27,-0.0020,12.9755,0.4080,-0.3531,1370.0262
2015-05-28,-0.0004,13.3196,0.4078,-0.3539,1370.0306
2015-05-29,-0.0003,13.6243,0.4076,-0.3547,1370.0354
2015-05-30,-0.0003,13.8545,0.4074,-0.3555,1370.0401
2015-05-31,0.0013,14.0232,0.4071,-0.3563,1370.0451
2015-06-01,0.0014,14.2099,0.4069,-0.3571,1370.0499
2015-06-02,0.0015,14.3676,0.4066,-0.3579,1370.0549
2015-06-03,0.0048,14.5097,0.4064,-0.3588,1370.0597
2015-06-04,0.0049,14.6872,0.4061,-0.3596,1370.0644
2015-06-05,0.0050,14.8771,0.4058,-0.3604,1370.0691
2015-06-06,0.0066,15.0794,0.4055,-0.3612,1370.0735
2015-06-07,0.0066,15.2334,0.4052,-0.3620,1370.0779
2015-06-08,0.0083,15.3782,0.4049,-0.3629,1370.0819
2015-06-09,0.0084,15.5708,0.4045,-0.3637,1370.0856
2015-06-10,0.0100,15.8121,0.4042,-0.3645,1370.0891
2015-06-11,0.0117,15.9544,0.4038,-0.3654,1370.0920
2015-06-12,0.0117,16.0504,0.4034,-0.3662,1370.0948
2015-06-13,0.0084,16.1478,0.4031,-0.3670,1370.0969
2015-06-14,0.0084,16.2796,0.4027,-0.3679,1370.0986
2015-06-15,0.0085,16.4842,0.4023,-0.3687,1370.0997
2015-06-16,0.0069,16.7438,0.4019,-0.3695,1370.1003
2015-06-17,0.0069,16.9828,0.4014,-0.3704,1370.1003
2015-06-18,0.0070,17.1649,0.4007,-0.3712,1370.0996
2015-06-19,0.0053,17.3283,0.3998,-0.3721,1370.0982
2015-06-20,0.0038,17.5004,0.3989,-0.3729,1370.0963
2015-06-21,0.0038,17.5870,0.3977,-0.3738,1370.0936
2015-06-22,0.0021,17.7074,0.3965,-0.3747,1370.0904
2015-06-23,0.0022,17.8836,0.3952,-0.3755,1370.0868
2015-06-24,0.0038,18.1113,0.3938,-0.3764,1370.0824
2015-06-25,0.0038,18.2954,0.3922,-0.3772,1370.0777
2015-06-26,0.0038,18.4469,0.3906,-0.3781,1370.0723
2015-06-27,0.0038,18.6145,0.3889,-0.3790,1370.0667
2015-06-28,0.0038,18.7120,0.3871,-0.3798,1370.0604
2015-06-29,-0.0012,18.7783,0.3853,-0.3807,1370.0540
2015-06-30,-0.0061,18.8617,0.3834,-0.3816,1370.0473
2015-07-01,-0.0062,18.9343,0.3816,-0.3825,1370.0399
2015-07-02,-0.0061,18.9953,0.3796,-0.3833,1370.0325
2015-07-03,-0.0077,19.0439,0.3777,-0.3842,1370.0245
2015-07-04,-0.0077,19.0777,0.3758,-0.3851,1370.0166
2015-07-05,-0.0059,19.1383,0.3738,-0.3860,1370.0081
2015-07-06,-0.0110,19.2257,0.3719,-0.3869,1369.9997
2015-07-07,-0.0110,19.3403,0.3699,-0.3878,1369.9912
2015-07-08,-0.0110,19.4714,0.3681,-0.3887,1369.9822
2015-07-09,-0.0110,19.5434,0.3662,-0.3896,1369.9734
2015-07-10,-0.0093,19.5710,0.3644,-0.3905,1369.9641
2015-07-11,-0.0110,19.5719,0.3627,-0.3914,1369.9552
2015-07-12,-0.0094,19.6432,0.3610,-0.3923,1369.9458
2015-07-13,-0.0093,19.7388,0.3595,-0.3932,1369.9369
2015-07-14,-0.0142,19.7810,0.3579,-0.3941,1369.9279
2015-07-15,-0.0142,19.8237,0.3565,-0.3950,1369.9186
2015-07-16,-0.0141,19.8774,0.3552,-0.3959,1369.9097
2015-07-17,-0.0124,19.9221,0.3540,-0.3968,1369.9006
2015-07-18,-0.0124,19.9504,0.3528,-0.3977,1369.8920
2015-07-19,-0.0139,19.9638,0.3516,-0.3986,1369.8831
2015-07-20,-0.0155,19.9101,0.3504,-0.3996,1369.8748
2015-07-21,-0.0154,19.8600,0.3492,-0.4005,1369.8666
2015-07-22,-0.0136,19.8392,0.3481,-0.4014,1369.8582
2015-07-23,-0.0134,19.8310,0.3470,-0.4023,1369.8504
2015-07-24,-0.0133,19.8173,0.3459,-0.4033,1369.8423
2015-07-25,-0.0133,19.8036,0.3448,-0.4042,1369.8347
2015-07-26,-0.0132,19.8218,0.3437,-0.4051,1369.8270
2015-07-27,-0.0130,19.8070,0.3426,-0.4061,1369.8197
2015-07-28,-0.0144,19.7079,0.3415,-0.4070,1369.8125
2015-07-29,-0.0128,19.6151,0.3405,-0.4080,1369.8052
2015-07-30,-0.0094,19.5429,0.3394,-0.4089,1369.7983
2015-07-31,-0.0094,19.5090,0.3384,-0.4098,1369.7912
2015-08-01,-0.0094,19.4463,0.3375,-0.4108,1369.7846
2015-08-02,-0.0092,19.3871,0.3364,-0.4117,1369.7778
2015-08-03,-0.0074,19.3360,0.3355,-0.4127,1369.7714
2015-08-04,-0.0090,19.2760,0.3345,-0.4136,1369.7652
2015-08-05,-0.0074,19.2206,0.3335,-0.4146,1369.7588
2015-08-06,-0.0106,19.1724,0.3326,-0.4156,1369.7527
2015-08-07,-0.0090,19.1393,0.3316,-0.4165,1369.7466
2015-08-08,-0.0074,19.0864,0.3307,-0.4175,1369.7408
2015-08-09,-0.0074,19.0798,0.3298,-0.4184,1369.7349
2015-08-10,-0.0091,19.0780,0.3289,-0.4194,1369.7293
2015-08-11,-0.0091,19.1180,0.3280,-0.4204,1369.7239
2015-08-12,-0.0041,19.1477,0.3271,-0.4214,1369.7183
2015-08-13,-0.0007,19.1533,0.3262,-0.4223,1369.7130
2015-08-14,-0.0023,19.1390,0.3254,-0.4233,1369.7077
2015-08-15,-0.0022,19.1189,0.3245,-0.4243,1369.7026
2015-08-16,-0.0038,19.0541,0.3237,-0.4253,1369.6975
2015-08-17,-0.0019,18.9647,0.3228,-0.4262,1369.6926
2015-08-18,-0.0003,18.8336,0.3219,-0.4272,1369.6878
2015-08-19,0.0028,18.7636,0.3210,-0.4282,1369.6830
2015-08-20,0.0028,18.6697,0.3200,-0.4292,1369.6784
2015-08-21,0.0077,18.6402,0.3191,-0.4302,1369.6737
2015-08-22,0.0077,18.6208,0.3181,-0.4312,1369.6692
2015-08-23,0.0061,18.6126,0.3172,-0.4322,1369.6647
2015-08-24,0.0061,18.6035,0.3162,-0.4332,1369.6604
2015-08-25,0.0045,18.5898,0.3152,-0.4342,1369.6561
2015-08-26,0.0062,18.5697,0.3143,-0.4352,1369.6517
2015-08-27,0.0113,18.5560,0.3133,-0.4362,1369.6476
2015-08-28,0.0114,18.5833,0.3124,-0.4372,1369.6433
2015-08-29,0.0098,18.6261,0.3114,-0.4382,1369.6392
2015-08-30,0.0131,18.6404,0.3105,-0.4392,1369.6350
2015-08-31,0.0116,18.5965,0.3096,-0.4402,1369.6310
2015-09-01,0.0116,18.5546,0.3088,-0.4412,1369.6269
2015-09-02,0.0116,18.5202,0.3080,-0.4422,1369.6228
2015-09-03,0.0152,18.4011,0.3072,-0.4433,1369.6188
2015-09-04,0.0152,18.2558,0.3064,-0.4443,1369.6146
2015-09-05,0.0186,18.1265,0.3057,-0.4453,1369.6106
2015-09-06,0.0186,17.9700,0.3051,-0.4463,1369.6064
2015-09-07,0.0203,17.8080,0.3045,-0.4473,1369.6024
2015-09-08,0.0203,17.7147,0.3039,-0.4484,1369.5984
2015-09-09,0.0221,17.6409,0.3034,-0.4494,1369.5941
2015-09-10,0.0220,17.5734,0.3030,-0.4504,1369.5900
2015-09-11,0.0253,17.5133,0.3027,-0.4515,1369.5857
2015-09-12,0.0252,17.4377,0.3024,-0.4525,1369.5815
2015-09-13,0.0252,17.3685,0.3022,-0.4535,1369.5771
2015-09-14,0.0252,17.2971,0.3020,-0.4546,1369.5728
2015-09-15,0.0252,17.1898,0.3020,-0.4556,1369.5685
2015-09-16,0.0252,17.0714,0.3020,-0.4566,1369.5639
2015-09-17,0.0239,16.9603,0.3020,-0.4577,1369.5594
2015-09-18,0.0257,16.8224,0.3020,-0.4587,1369.5546
2015-09-19,0.0258,16.6986,0.3020,-0.4598,1369.5500
2015-09-20,0.0291,16.5373,0.3021,-0.4608,1369.5451
2015-09-21,0.0292,16.3066,0.3021,-0.4619,1369.5404
2015-09-22,0.0309,16.0661,0.3021,-0.4629,1369.5356
2015-09-23,0.0327,15.8293,0.3022,-0.4640,1369.5306
2015-09-24,0.0344,15.5871,0.3022,-0.4650,1369.5259
2015-09-25,0.0361,15.3616,0.3022,-0.4661,1369.5208
2015-09-26,0.0377,15.1677,0.3023,-0.4671,1369.5160
2015-09-27,0.0393,15.0574,0.3023,-0.4682,1369.5110
2015-09-28,0.0411,14.8713,0.3024,-0.4693,1369.5063
2015-09-29,0.0397,14.6531,0.3025,-0.4703,1369.5015
2015-09-30,0.0363,14.3362,0.3025,-0.4714,1369.4966
2015-10-01,0.0398,14.0808,0.3026,-0.4724,1369.4920
2015-10-02,0.0415,13.9005,0.3027,-0.4735,1369.4872
2015-10-03,0.0415,13.7576,0.3028,-0.4746,1369.4827
2015-10-04,0.0431,13.6085,0.3028,-0.4757,1369.4781
2015-10-05,0.0431,13.3496,0.3029,-0.4767,1369.4737
2015-10-06,0.0431,13.0300,0.3030,-0.4778,1369.4695
2015-10-07,0.0431,12.7479,0.3031,-0.4789,1369.4652
2015-10-08,0.0448,12.4828,0.3032,-0.4799,1369.4611
2015-10-09,0.0448,12.2187,0.3033,-0.4810,1369.4571
2015-10-10,0.0433,12.0082,0.3034,-0.4821,1369.4533
2015-10-11,0.0433,11.8034,0.3035,-0.4832,1369.4496
2015-10-12,0.0433,11.4735,0.3036,-0.4843,1369.4461
2015-10-13,0.0450,11.1102,0.3037,-0.4853,1369.4428
2015-10-14,0.0450,10.7626,0.3038,-0.4864,1369.4396
2015-10-15,0.0449,10.4562,0.3039,-0.4875,1369.4367
2015-10-16,0.0449,10.2497,0.3041,-0.4886,1369.4338
2015-10-17,0.0466,10.0504,0.3042,-0.4897,1369.4313
2015-10-18,0.0466,9.7623,0.3045,-0.4908,1369.4289
2015-10-19,0.0468,9.4600,0.3047,-0.4919,1369.4268
2015-10-20,0.0468,9.2869,0.3050,-0.4930,1369.4249
2015-10-21,0.0451,9.1297,0.3054,-0.4940,1369.4232
2015-10-22,0.0451,8.8807,0.3058,-0.4951,1369.4217
2015-10-23,0.0451,8.5457,0.3062,-0.4962,1369.4203
2015-10-24,0.0486,8.2505,0.3067,-0.4973,1369.4192
2015-10-25,0.0504,8.0382,0.3072,-0.4984,1369.4182
2015-10-26,0.0504,7.8140,0.3077,-0.4995,1369.4175
2015-10-27,0.0504,7.4619,0.3083,-0.5006,1369.4169
2015-10-28,0.0505,7.0617,0.3089,-0.5017,1369.4164
2015-10-29,0.0572,6.6238,0.3095,-0.5028,1369.4161
2015-10-30,0.0588,6.1645,0.3101,-0.5039,1369.4159
2015-10-31,0.0588,5.6909,0.3107,-0.5050,1369.4159
2015-11-01,0.0588,5.2492,0.3114,-0.5061,1369.4160
2015-11-02,0.0588,4.8552,0.3121,-0.5072,1369.4163
2015-11-03,0.0588,4.6601,0.3128,-0.5083,1369.4166
2015-11-04,0.0588,4.5326,0.3135,-0.5095,1369.4171
2015-11-05,0.0588,4.3541,0.3142,-0.5106,1369.4176
2015-11-06,0.0588,4.1727,0.3149,-0.5117,1369.4183
2015-11-07,0.0588,4.0797,0.3156,-0.5128,1369.4191
2015-11-08,0.0588,3.9972,0.3163,-0.5139,1369.4199
2015-11-09,0.0588,3.8813,0.3170,-0.5150,1369.4209
2015-11-10,0.0588,3.7659,0.3177,-0.5161,1369.4218
2015-11-11,0.0588,3.5806,0.3184,-0.5172,1369.4229
2015-11-12,0.0588,3.3108,0.3191,-0.5183,1369.4240
2015-11-13,0.0588,2.9730,0.3198,-0.5195,1369.4252
2015-11-14,0.0588,2.6779,0.3204,-0.5206,1369.4264
2015-11-15,0.0588,2.3320,0.3211,-0.5217,1369.4277
2015-11-16,0.0588,1.9431,0.3217,-0.5228,1369.4289
2015-11-17,0.0588,1.5477,0.3224,-0.5239,1369.4302
2015-11-18,0.0588,1.2346,0.3230,-0.5250,1369.4315
2015-11-19,0.0588,1.0774,0.3237,-0.5261,1369.4328
2015-11-20,0.0588,0.9928,0.3244,-0.5273,1369.4342
2015-11-21,0.0588,0.8507,0.3251,-0.5284,1369.4356
2015-11-22,0.0588,0.7230,0.3258,-0.5295,1369.4370
2015-11-23,0.0588,0.6101,0.3265,-0.5306,1369.4384
2015-11-24,0.0588,0.3643,0.3273,-0.5317,1369.4398
2015-11-25,0.0588,0.1053,0.3280,-0.5329,1369.4413
2015-11-26,0.0588,-0.2176,0.3288,-0.5340,1369.4427
2015-11-27,0.0588,-0.6128,0.3295,-0.5351,1369.4442
2015-11-28,0.0588,-0.9116,0.3303,-0.5362,1369.4457
2015-11-29,0.0588,-1.1631,0.3311,-0.5373,1369.4473
2015-11-30,0.0588,-1.3789,0.3318,-0.5385,1369.4488
2015-12-01,0.0588,-1.5844,0.3326,-0.5396,1369.4504
2015-12-02,0.0588,-1.9397,0.3333,-0.5407,1369.4521
2015-12-03,0.0588,-2.3153,0.3341,-0.5418,1369.4537
2015-12-04,0.0588,-2.5643,0.3349,-0.5429,1369.4554
2015-12-05,0.0588,-2.5876,0.3356,-0.5441,1369.4570
2015-12-06,0.0588,-2.5476,0.3364,-0.5452,1369.4588
2015-12-07,0.0588,-2.5030,0.3371,-0.5463,1369.4605
2015-12-08,0.0588,-2.4843,0.3379,-0.5474,1369.4623
2015-12-09,0.0588,-2.5582,0.3386,-0.5486,1369.4641
2015-12-10,0.0588,-2.7147,0.3393,-0.5497,1369.4659
2015-12-11,0.0588,-2.8943,0.3400,-0.5508,1369.4678
2015-12-12,0.0588,-3.0098,0.3407,-0.5519,1369.4697
2015-12-13,0.0588,-3.0750,0.3414,-0.5531,1369.4717
2015-12-14,0.0588,-3.1170,0.3421,-0.5542,1369.4736
2015-12-15,0.0588,-3.1276,0.3428,-0.5553,1369.4755
2015-12-16,0.0588,-3.2273,0.3434,-0.5564,1369.4776
2015-12-17,0.0588,-3.3530,0.3441,-0.5575,1369.4796
2015-12-18,0.0588,-3.3210,0.3447,-0.5587,1369.4818
2015-12-19,0.0588,-3.2090,0.3453,-0.5598,1369.4839
2015-12-20,0.0588,-3.2060,0.3459,-0.5609,1369.4861
2015-12-21,0.0588,-3.2762,0.3464,-0.5620,1369.4882
2015-12-22,0.0588,-3.3431,0.3470,-0.5631,1369.4904
2015-12-23,0.0588,-3.3482,0.3475,-0.5643,1369.4927
2015-12-24,0.0588,-3.3110,0.3481,-0.5654,1369.4950
2015-12-25,0.0588,-3.3383,0.3486,-0.5665,1369.4974
2015-12-26,0.0588,-3.4811,0.3492,-0.5676,1369.4997
2015-12-27,0.0588,-3.5649,0.3497,-0.5687,1369.5022
2015-12-28,0.0588,-3.5926,0.3502,-0.5699,1369.5046
2015-12-29,0.0588,-3.5063,0.3508,-0.5710,1369.5070
2015-12-30,0.0588,-3.3407,0.3513,-0.5721,1369.5095
2015-12-31,0.0588,-3.1221,0.3519,-0.5732,1369.5120
2016-01-01,0.0588,-2.9855,0.3524,-0.5743,1369.5147
2016-01-02,0.0588,-2.9636,0.3529,-0.5754,1369.5172
2016-01-03,0.0588,-3.0983,0.3535,-0.5765,1369.5199
2016-01-04,0.0588,-3.3241,0.3540,-0.5777,1369.5226
2016-01-05,0.0588,-3.5464,0.3546,-0.5788,1369.5252
2016-01-06,0.0588,-3.6655,0.3552,-0.5799,1369.5280
2016-01-07,0.0588,-3.8496,0.3558,-0.5810,1369.5308
2016-01-08,0.0588,-4.0112,0.3564,-0.5821,1369.5336
2016-01-09,0.0587,-4.1515,0.3570,-0.5832,1369.5364
2016-01-10,0.0587,-4.2830,0.3577,-0.5843,1369.5394
2016-01-11,0.0587,-4.3717,0.3583,-0.5854,1369.5423
2016-01-12,0.0587,-4.2979,0.3590,-0.5865,1369.5452
2016-01-13,0.0587,-4.1531,0.3597,-0.5876,1369.5482
2016-01-14,0.0587,-4.0584,0.3604,-0.5887,1369.5512
2016-01-15,0.0587,-3.9439,0.3612,-0.5898,1369.5543
2016-01-16,0.0587,-3.7835,0.3619,-0.5909,1369.5573
2016-01-17,0.0587,-3.5800,0.3628,-0.5920,1369.5606
2016-01-18,0.0587,-3.3856,0.3637,-0.5931,1369.5637
2016-01-19,0.0587,-3.2968,0.3647,-0.5942,1369.5668
2016-01-20,0.0587,-3.3204,0.3657,-0.5953,1369.5701
2016-01-21,0.0587,-3.2303,0.3668,-0.5964,1369.5733
2016-01-22,0.0587,-3.1599,0.3678,-0.5975,1369.5766
2016-01-23,0.0587,-3.1043,0.3689,-0.5986,1369.5799
2016-01-24,0.0587,-2.9850,0.3701,-0.5997,1369.5833
2016-01-25,0.0587,-2.9221,0.3713,-0.6008,1369.5865
2016-01-26,0.0587,-2.7531,0.3725,-0.6019,1369.5898
2016-01-27,0.0587,-2.4694,0.3737,-0.6030,1369.5933
2016-01-28,0.0587,-2.1873,0.3749,-0.6040,1369.5966
2016-01-29,0.0587,-1.9141,0.3761,-0.6051,1369.6000
2016-01-30,0.0587,-1.6545,0.3773,-0.6062,1369.6034
2016-01-31,0.0587,-1.4305,0.3785,-0.6073,1369.6068
2016-02-01,0.0587,-1.1117,0.3797,-0.6084,1369.6102
2016-02-02,0.0587,-0.8128,0.3809,-0.6094,1369.6135
2016-02-03,0.0587,-0.6123,0.3820,-0.6105,1369.6170
2016-02-04,0.0587,-0.5031,0.3832,-0.6116,1369.6203
2016-02-05,0.0587,-0.3739,0.3842,-0.6127,1369.6237
2016-02-06,0.0587,-0.3465,0.3853,-0.6137,1369.6270
2016-02-07,0.0587,-0.3451,0.3863,-0.6148,1369.6305
2016-02-08,0.0587,-0.2708,0.3873,-0.6159,1369.6337
2016-02-09,0.0587,-0.1122,0.3882,-0.6169,1369.6370
2016-02-10,0.0587,0.0930,0.3891,-0.6180,1369.6403
2016-02-11,0.0587,0.3617,0.3899,-0.6190,1369.6436
2016-02-12,0.0587,0.5772,0.3906,-0.6201,1369.6469
2016-02-13,0.0587,0.7427,0.3913,-0.6212,1369.6500
2016-02-14,0.0587,0.7772,0.3919,-0.6222,1369.6533
2016-02-15,0.0587,0.8277,0.3924,-0.6233,1369.6564
2016-02-16,0.0587,0.9348,0.3929,-0.6243,1369.6594
2016-02-17,0.0587,1.0460,0.3934,-0.6254,1369.6626
2016-02-18,0.0587,1.0742,0.3939,-0.6264,1369.6656
2016-02-19,0.0587,1.1458,0.3944,-0.6274,1369.6687
2016-02-20,0.0587,1.3107,0.3949,-0.6285,1369.6716
2016-02-21,0.0587,1.5347,0.3954,-0.6295,1369.6746
2016-02-22,0.0587,1.5824,0.3958,-0.6305,1369.6774
2016-02-23,0.0587,1.5125,0.3962,-0.6316,1369.6803
2016-02-24,0.0587,1.4880,0.3967,-0.6326,1369.6832
2016-02-25,0.0587,1.5718,0.3971,-0.6336,1369.6859
2016-02-26,0.0587,1.6626,0.3975,-0.6347,1369.6888
2016-02-27,0.0587,1.8539,0.3979,-0.6357,1369.6915
2016-02-28,0.0587,1.9567,0.3983,-0.6367,1369.6942
2016-02-29,0.0587,1.8925,0.3986,-0.6377,1369.6969
2016-03-01,0.0587,1.8067,0.3990,-0.6387,1369.6995
2016-03-02,0.0587,1.7805,0.3993,-0.6397,1369.7022
2016-03-03,0.0587,1.8792,0.3997,-0.6407,1369.7047
2016-03-04,0.0587,2.1251,0.4000,-0.6417,1369.7074
2016-03-05,0.0587,2.4703,0.4003,-0.6427,1369.7099
2016-03-06,0.0587,2.8137,0.4006,-0.6437,1369.7125
2016-03-07,0.0587,3.0347,0.4009,-0.6447,1369.7149
2016-03-08,0.0587,3.2658,0.4012,-0.6457,1369.7174
2016-03-09,0.0587,3.4904,0.4015,-0.6467,1369.7199
2016-03-10,0.0587,3.7026,0.4017,-0.6477,1369.7223
2016-03-11,0.0587,3.8413,0.4020,-0.6487,1369.7248
2016-03-12,0.0587,3.9596,0.4022,-0.6496,1369.7271
2016-03-13,0.0587,4.0405,0.4024,-0.6506,1369.7296
2016-03-14,0.0587,4.1499,0.4027,-0.6516,1369.7319
2016-03-15,0.0587,4.2492,0.4029,-0.6526,1369.7342
2016-03-16,0.0587,4.3332,0.4031,-0.6535,1369.7366
2016-03-17,0.0587,4.3132,0.4032,-0.6545,1369.7389
2016-03-18,0.0587,4.3031,0.4034,-0.6554,1369.7412
2016-03-19,0.0587,4.2839,0.4036,-0.6564,1369.7435
2016-03-20,0.0587,4.2464,0.4037,-0.6573,1369.7458
2016-03-21,0.0587,4.3268,0.4039,-0.6583,1369.7480
2016-03-22,0.0587,4.4657,0.4040,-0.6592,1369.7502
2016-03-23,0.0586,4.6169,0.4041,-0.6602,1369.7525
2016-03-24,0.0586,4.7583,0.4042,-0.6611,1369.7547
2016-03-25,0.0586,4.8384,0.4043,-0.6620,1369.7569
2016-03-26,0.0586,4.9978,0.4044,-0.6630,1369.7590
2016-03-27,0.0586,5.0631,0.4046,-0.6639,1369.7612
2016-03-28,0.0586,5.0389,0.4047,-0.6648,1369.7633
2016-03-29,0.0586,4.9926,0.4048,-0.6657,1369.7654
2016-03-30,0.0586,4.9181,0.4048,-0.6666,1369.7675
2016-03-31,0.0586,4.9098,0.4049,-0.6675,1369.7695
2016-04-01,0.0586,4.9073,0.4050,-0.6684,1369.7716
2016-04-02,0.0586,4.8990,0.4051,-0.6693,1369.7735
2016-04-03,0.0586,4.9067,0.4052,-0.6702,1369.7756
2016-04-04,0.0586,4.9433,0.4053,-0.6711,1369.7775
2016-04-05,0.0586,5.0294,0.4055,-0.6720,1369.7793
2016-04-06,0.0586,5.1305,0.4056,-0.6729,1369.7813
2016-04-07,0.0586,5.2192,0.4057,-0.6738,1369.7831
2016-04-08,0.0586,5.3121,0.4058,-0.6746,1369.7850
2016-04-09,0.0586,5.4067,0.4059,-0.6755,1369.7867
2016-04-10,0.0586,5.4985,0.4061,-0.6764,1369.7885
2016-04-11,0.0586,5.4855,0.4062,-0.6772,1369.7902
2016-04-12,0.0586,5.4753,0.4064,-0.6781,1369.7919
2016-04-13,0.0586,5.5781,0.4066,-0.6789,1369.7936
2016-04-14,0.0586,5.7390,0.4068,-0.6798,1369.7951
2016-04-15,0.0586,5.9768,0.4070,-0.6806,1369.7968
2016-04-16,0.0586,6.1500,0.4072,-0.6815,1369.7983
2016-04-17,0.0586,6.2360,0.4075,-0.6823,1369.7998
2016-04-18,0.0586,6.2935,0.4079,-0.6831,1369.8012
2016-04-19,0.0586,6.4076,0.4083,-0.6839,1369.8026
2016-04-20,0.0586,6.5318,0.4088,-0.6847,1369.8040
2016-04-21,0.0586,6.6010,0.4094,-0.6856,1369.8053
2016-04-22,0.0586,6.5673,0.4100,-0.6864,1369.8066
2016-04-23,0.0586,6.6933,0.4106,-0.6872,1369.8078
2016-04-24,0.0586,6.8836,0.4112,-0.6880,1369.8090
2016-04-25,0.0586,7.0019,0.4119,-0.6887,1369.8100
2016-04-26,0.0586,7.1312,0.4126,-0.6895,1369.8110
2016-04-27,0.0586,7.2732,0.4133,-0.6903,1369.8120
2016-04-28,0.0586,7.3521,0.4141,-0.6911,1369.8129
2016-04-29,0.0586,7.4975,0.4148,-0.6918,1369.8137
2016-04-30,0.0586,7.7607,0.4155,-0.6926,1369.8144
2016-05-01,0.0586,8.0114,0.4163,-0.6934,1369.8150
2016-05-02,0.0586,8.2433,0.4170,-0.6941,1369.8155
2016-05-03,0.0586,8.4419,0.4177,-0.6949,1369.8160
2016-05-04,0.0586,8.6458,0.4184,-0.6956,1369.8163
2016-05-05,0.0586,8.7851,0.4191,-0.6963,1369.8166
2016-05-06,0.0586,8.9421,0.4197,-0.6971,1369.8167
2016-05-07,0.0586,9.2135,0.4203,-0.6978,1369.8168
2016-05-08,0.0586,9.4330,0.4208,-0.6985,1369.8167
2016-05-09,0.0586,9.5877,0.4213,-0.6992,1369.8165
2016-05-10,0.0586,9.7586,0.4218,-0.6999,1369.8162
2016-05-11,0.0586,9.9955,0.4222,-0.7006,1369.8158
2016-05-12,0.0586,10.2180,0.4225,-0.7013,1369.8153
2016-05-13,0.0586,10.3384,0.4227,-0.7020,1369.8146
2016-05-14,0.0586,10.4448,0.4229,-0.7027,1369.8138
2016-05-15,0.0586,10.5032,0.4230,-0.7033,1369.8129
2016-05-16,0.0586,10.6589,0.4230,-0.7040,1369.8118
2016-05-17,0.0586,10.9312,0.4229,-0.7047,1369.8106
2016-05-18,0.0586,11.1549,0.4227,-0.7053,1369.8093
2016-05-19,0.0586,11.3842,0.4223,-0.7060,1369.8078
2016-05-20,0.0586,11.6408,0.4219,-0.7066,1369.8061
2016-05-21,0.0586,11.8800,0.4214,-0.7072,1369.8044
2016-05-22,0.0586,12.0716,0.4208,-0.7079,1369.8025
2016-05-23,0.0586,12.2483,0.4202,-0.7085,1369.8006
2016-05-24,0.0586,12.4356,0.4194,-0.7091,1369.7986
2016-05-25,0.0586,12.7534,0.4186,-0.7097,1369.7964
2016-05-26,0.0586,12.9906,0.4177,-0.7103,1369.7943
2016-05-27,0.0586,13.2066,0.4167,-0.7109,1369.7920
