date,dv,temp,sm_ewt,lp_lake,lake
2012-05-24,-0.0919,9.2285,0.4544,0.6904,1371.0100
2012-05-25,-0.0922,9.3088,0.4537,0.6880,1371.0076
2012-05-26,-0.0948,9.4335,0.4529,0.6855,1371.0052
2012-05-27,-0.0910,9.5867,0.4522,0.6830,1371.0024
2012-05-28,-0.0861,9.7572,0.4516,0.6805,1370.9996
2012-05-29,-0.0821,9.9955,0.4509,0.6781,1370.9964
2012-05-30,-0.0494,10.2532,0.4502,0.6756,1370.9931
2012-05-31,-0.0720,10.4722,0.4495,0.6731,1370.9896
2012-06-01,-0.0699,10.6498,0.4489,0.6706,1370.9856
2012-06-02,-0.0755,10.7737,0.4482,0.6682,1370.9816
2012-06-03,-0.0903,10.8937,0.4476,0.6657,1370.9772
2012-06-04,-0.0833,11.0185,0.4471,0.6632,1370.9727
2012-06-05,-0.0777,11.1211,0.4465,0.6607,1370.9678
2012-06-06,-0.0671,11.2625,0.4460,0.6583,1370.9628
2012-06-07,-0.0527,11.4298,0.4455,0.6558,1370.9575
2012-06-08,-0.0353,11.6294,0.4450,0.6533,1370.9518
2012-06-09,0.0016,11.7705,0.4446,0.6508,1370.9460
2012-06-10,0.0193,11.9117,0.4442,0.6483,1370.9397
2012-06-11,0.0068,12.0473,0.4439,0.6459,1370.9333
2012-06-12,0.0080,12.2303,0.4436,0.6434,1370.9264
2012-06-13,-0.0045,12.3778,0.4434,0.6409,1370.9195
2012-06-14,-0.0018,12.5147,0.4431,0.6384,1370.9123
2012-06-15,0.0040,12.5692,0.4430,0.6360,1370.9044
2012-06-16,0.0118,12.5619,0.4429,0.6335,1370.8966
2012-06-17,0.0117,12.5893,0.4428,0.6310,1370.8881
2012-06-18,0.0109,12.6002,0.4427,0.6285,1370.8797
2012-06-19,0.0089,12.7376,0.4426,0.6260,1370.8706
2012-06-20,0.0121,12.8760,0.4425,0.6236,1370.8616
2012-06-21,0.0202,12.9511,0.4423,0.6211,1370.8524
2012-06-22,0.0320,12.9678,0.4422,0.6186,1370.8426
2012-06-23,0.0442,12.9705,0.4421,0.6162,1370.8330
2012-06-24,0.0558,13.0664,0.4421,0.6137,1370.8228
2012-06-25,0.0661,13.1838,0.4420,0.6112,1370.8130
2012-06-26,0.0642,13.2652,0.4419,0.6088,1370.8026
2012-06-27,0.0591,13.5075,0.4418,0.6063,1370.7925
2012-06-28,0.0498,13.7126,0.4417,0.6038,1370.7825
2012-06-29,0.0546,13.8821,0.4416,0.6014,1370.7719
2012-06-30,0.0671,13.9587,0.4416,0.5989,1370.7618
2012-07-01,0.0780,13.9976,0.4415,0.5965,1370.7513
2012-07-02,0.0712,14.0367,0.4414,0.5940,1370.7413
2012-07-03,0.0695,14.0178,0.4414,0.5916,1370.7309
2012-07-04,0.0729,14.0214,0.4413,0.5891,1370.7211
2012-07-05,0.0638,14.0178,0.4413,0.5867,1370.7114
2012-07-06,0.0684,14.0214,0.4412,0.5842,1370.7014
2012-07-07,0.0667,14.1023,0.4412,0.5818,1370.6920
2012-07-08,0.0688,14.2326,0.4411,0.5793,1370.6825
2012-07-09,0.0687,14.3125,0.4411,0.5769,1370.6736
2012-07-10,0.0724,14.3771,0.4411,0.5745,1370.6645
2012-07-11,0.0670,14.4907,0.4411,0.5720,1370.6562
2012-07-12,0.0707,14.6602,0.4410,0.5696,1370.6482
2012-07-13,0.0845,14.7722,0.4410,0.5672,1370.6401
2012-07-14,0.0932,14.8169,0.4410,0.5647,1370.6328
2012-07-15,0.0829,14.8153,0.4410,0.5623,1370.6255
2012-07-16,0.0708,14.7944,0.4410,0.5599,1370.6190
2012-07-17,0.0501,14.8296,0.4411,0.5575,1370.6126
2012-07-18,0.0604,14.8732,0.4412,0.5551,1370.6070
2012-07-19,0.0488,14.8835,0.4414,0.5527,1370.6019
2012-07-20,0.0414,14.8698,0.4416,0.5503,1370.5969
2012-07-21,0.0284,14.8863,0.4419,0.5479,1370.5926
2012-07-22,0.0169,14.9217,0.4422,0.5455,1370.5885
2012-07-23,0.0261,14.8935,0.4425,0.5431,1370.5849
2012-07-24,0.0315,14.8230,0.4429,0.5407,1370.5815
2012-07-25,0.0357,14.7163,0.4433,0.5383,1370.5785
2012-07-26,0.0394,14.6360,0.4438,0.5359,1370.5758
2012-07-27,0.0444,14.5642,0.4442,0.5336,1370.5732
2012-07-28,0.0567,14.5304,0.4447,0.5312,1370.5709
2012-07-29,0.0573,14.5070,0.4452,0.5288,1370.5686
2012-07-30,0.0641,14.4806,0.4457,0.5265,1370.5666
2012-07-31,0.0709,14.4551,0.4462,0.5241,1370.5646
2012-08-01,0.0775,14.4022,0.4466,0.5218,1370.5628
2012-08-02,0.0842,14.3175,0.4471,0.5194,1370.5610
2012-08-03,0.0913,14.2702,0.4476,0.5171,1370.5592
2012-08-04,0.0981,14.2056,0.4481,0.5147,1370.5574
2012-08-05,0.1051,14.1833,0.4485,0.5124,1370.5555
2012-08-06,0.1117,14.2142,0.4489,0.5101,1370.5537
2012-08-07,0.1184,14.2372,0.4493,0.5077,1370.5516
2012-08-08,0.1246,14.2223,0.4497,0.5054,1370.5495
2012-08-09,0.1305,14.1653,0.4500,0.5031,1370.5472
2012-08-10,0.1363,14.0748,0.4503,0.5008,1370.5446
2012-08-11,0.1415,14.0129,0.4506,0.4985,1370.5419
2012-08-12,0.1465,13.9287,0.4507,0.4962,1370.5388
2012-08-13,0.1508,13.8186,0.4509,0.4939,1370.5356
2012-08-14,0.1547,13.7036,0.4510,0.4916,1370.5319
2012-08-15,0.1578,13.6520,0.4510,0.4893,1370.5280
2012-08-16,0.1600,13.6218,0.4510,0.4871,1370.5238
2012-08-17,0.1577,13.5999,0.4509,0.4848,1370.5189
2012-08-18,0.1542,13.5635,0.4508,0.4825,1370.5138
2012-08-19,0.1556,13.4762,0.4507,0.4803,1370.5081
2012-08-20,0.1612,13.4015,0.4506,0.4780,1370.5023
2012-08-21,0.1575,13.3468,0.4504,0.4758,1370.4958
2012-08-22,0.1690,13.2894,0.4502,0.4735,1370.4893
2012-08-23,0.1617,13.2220,0.4500,0.4713,1370.4825
2012-08-24,0.1662,13.2038,0.4497,0.4691,1370.4750
2012-08-25,0.1565,13.1847,0.4494,0.4668,1370.4677
2012-08-26,0.1577,13.0677,0.4492,0.4646,1370.4597
2012-08-27,0.1636,12.8765,0.4489,0.4624,1370.4519
2012-08-28,0.1787,12.7151,0.4486,0.4602,1370.4435
2012-08-29,0.1748,12.5795,0.4482,0.4580,1370.4353
2012-08-30,0.1812,12.4937,0.4479,0.4558,1370.4269
2012-08-31,0.1917,12.4191,0.4476,0.4536,1370.4181
2012-09-01,0.1979,12.3334,0.4472,0.4514,1370.4095
2012-09-02,0.1866,12.3008,0.4469,0.4493,1370.4004
2012-09-03,0.1859,12.2505,0.4465,0.4471,1370.3917
2012-09-04,0.1867,12.2022,0.4462,0.4449,1370.3825
2012-09-05,0.1807,12.1575,0.4458,0.4428,1370.3737
2012-09-06,0.1792,12.0752,0.4455,0.4406,1370.3650
2012-09-07,0.1793,11.9292,0.4451,0.4385,1370.3558
2012-09-08,0.1771,11.7671,0.4448,0.4364,1370.3471
2012-09-09,0.1705,11.6216,0.4445,0.4342,1370.3381
2012-09-10,0.1676,11.4923,0.4442,0.4321,1370.3296
2012-09-11,0.1740,11.3747,0.4439,0.4300,1370.3208
2012-09-12,0.1756,11.2360,0.4436,0.4279,1370.3125
2012-09-13,0.1817,11.0220,0.4433,0.4258,1370.3044
2012-09-14,0.1871,10.8440,0.4431,0.4237,1370.2962
2012-09-15,0.2012,10.7053,0.4428,0.4216,1370.2885
2012-09-16,0.2103,10.5739,0.4426,0.4196,1370.2806
2012-09-17,0.2149,10.4473,0.4424,0.4175,1370.2734
2012-09-18,0.2262,10.2562,0.4422,0.4154,1370.2661
2012-09-19,0.2272,10.0897,0.4420,0.4134,1370.2594
2012-09-20,0.2318,9.9626,0.4417,0.4113,1370.2529
2012-09-21,0.2374,9.8897,0.4415,0.4093,1370.2464
2012-09-22,0.2302,9.7641,0.4413,0.4073,1370.2404
2012-09-23,0.2278,9.6741,0.4411,0.4052,1370.2344
2012-09-24,0.2310,9.5849,0.4408,0.4032,1370.2289
2012-09-25,0.2273,9.3284,0.4406,0.4012,1370.2234
2012-09-26,0.2243,9.0359,0.4404,0.3992,1370.2184
2012-09-27,0.2070,8.7460,0.4402,0.3972,1370.2136
2012-09-28,0.2033,8.5334,0.4400,0.3952,1370.2088
2012-09-29,0.1939,8.3602,0.4398,0.3932,1370.2044
2012-09-30,0.1835,8.2091,0.4396,0.3913,1370.2000
2012-10-01,0.1753,8.0771,0.4394,0.3893,1370.1961
2012-10-02,0.1689,7.9825,0.4391,0.3873,1370.1922
2012-10-03,0.1597,7.8468,0.4390,0.3854,1370.1887
2012-10-04,0.1562,7.7048,0.4388,0.3835,1370.1854
2012-10-05,0.1911,7.5334,0.4386,0.3815,1370.1822
2012-10-06,0.2052,7.3748,0.4384,0.3796,1370.1793
2012-10-07,0.2142,7.2368,0.4382,0.3777,1370.1765
2012-10-08,0.2104,7.1276,0.4380,0.3758,1370.1740
2012-10-09,0.2109,7.0419,0.4379,0.3739,1370.1716
2012-10-10,0.2095,6.9350,0.4377,0.3720,1370.1695
2012-10-11,0.2143,6.6572,0.4375,0.3701,1370.1676
2012-10-12,0.2085,6.2639,0.4374,0.3682,1370.1658
2012-10-13,0.2130,5.9205,0.4372,0.3663,1370.1643
2012-10-14,0.2035,5.6997,0.4371,0.3645,1370.1629
2012-10-15,0.1764,5.5156,0.4370,0.3626,1370.1617
2012-10-16,0.1627,5.3733,0.4368,0.3608,1370.1607
2012-10-17,0.1542,5.2285,0.4367,0.3589,1370.1598
2012-10-18,0.1518,5.0946,0.4366,0.3571,1370.1592
2012-10-19,0.1530,4.9861,0.4365,0.3553,1370.1587
2012-10-20,0.1432,4.8304,0.4364,0.3535,1370.1583
2012-10-21,0.1327,4.6547,0.4362,0.3517,1370.1581
2012-10-22,0.1160,4.5289,0.4361,0.3499,1370.1581
2012-10-23,0.1111,4.4234,0.4360,0.3481,1370.1582
2012-10-24,0.1123,4.2511,0.4359,0.3463,1370.1585
2012-10-25,0.1125,4.1080,0.4358,0.3445,1370.1588
2012-10-26,0.1181,4.0362,0.4357,0.3428,1370.1594
2012-10-27,0.1212,3.9772,0.4356,0.3410,1370.1600
2012-10-28,0.1254,3.8963,0.4355,0.3393,1370.1608
2012-10-29,0.1300,3.7851,0.4354,0.3375,1370.1616
2012-10-30,0.1324,3.7050,0.4353,0.3358,1370.1626
2012-10-31,0.1297,3.5792,0.4352,0.3341,1370.1637
2012-11-01,0.1332,3.4408,0.4351,0.3324,1370.1648
2012-11-02,0.1369,3.3104,0.4350,0.3307,1370.1661
2012-11-03,0.1475,3.1403,0.4349,0.3290,1370.1674
2012-11-04,0.1641,2.9008,0.4348,0.3273,1370.1688
2012-11-05,0.1653,2.7279,0.4348,0.3256,1370.1703
2012-11-06,0.1732,2.6507,0.4347,0.3239,1370.1719
2012-11-07,0.1751,2.5905,0.4346,0.3223,1370.1735
2012-11-08,0.1738,2.4770,0.4345,0.3206,1370.1751
2012-11-09,0.1710,2.2962,0.4344,0.3190,1370.1769
2012-11-10,0.1633,1.9975,0.4343,0.3173,1370.1786
2012-11-11,0.1608,1.7424,0.4343,0.3157,1370.1805
2012-11-12,0.1576,1.5650,0.4342,0.3141,1370.1823
2012-11-13,0.1517,1.5176,0.4341,0.3125,1370.1842
2012-11-14,0.1515,1.4270,0.4340,0.3109,1370.1860
2012-11-15,0.1492,1.2648,0.4339,0.3093,1370.1879
2012-11-16,0.1501,1.0239,0.4339,0.3077,1370.1898
2012-11-17,0.1464,0.7653,0.4338,0.3061,1370.1917
2012-11-18,0.1391,0.6394,0.4337,0.3046,1370.1937
2012-11-19,0.1410,0.4226,0.4336,0.3030,1370.1956
2012-11-20,0.1397,0.0388,0.4335,0.3014,1370.1976
2012-11-21,0.1359,-0.2274,0.4334,0.2999,1370.1995
2012-11-22,0.1449,-0.3589,0.4333,0.2984,1370.2015
2012-11-23,0.1435,-0.4762,0.4332,0.2968,1370.2035
2012-11-24,0.1429,-0.5899,0.4332,0.2953,1370.2056
2012-11-25,0.1403,-0.6853,0.4331,0.2938,1370.2077
2012-11-26,0.1378,-0.7682,0.4330,0.2923,1370.2098
2012-11-27,0.1446,-0.8279,0.4329,0.2908,1370.2121
2012-11-28,0.1446,-1.0346,0.4328,0.2893,1370.2143
2012-11-29,0.1476,-1.3058,0.4327,0.2878,1370.2165
2012-11-30,0.1546,-1.5528,0.4327,0.2864,1370.2189
2012-12-01,0.1747,-1.8268,0.4326,0.2849,1370.2213
2012-12-02,0.1763,-2.1465,0.4325,0.2835,1370.2239
2012-12-03,0.1876,-2.4406,0.4324,0.2820,1370.2264
2012-12-04,0.1769,-2.6424,0.4324,0.2806,1370.2291
2012-12-05,0.1442,-2.8290,0.4323,0.2791,1370.2318
2012-12-06,0.1383,-2.9687,0.4323,0.2777,1370.2345
2012-12-07,0.1339,-3.1048,0.4322,0.2763,1370.2375
2012-12-08,0.1502,-3.2869,0.4322,0.2749,1370.2404
2012-12-09,0.1662,-3.4692,0.4321,0.2735,1370.2436
2012-12-10,0.1585,-3.6028,0.4321,0.2721,1370.2467
2012-12-11,0.1579,-3.5645,0.4320,0.2708,1370.2501
2012-12-12,0.1561,-3.5049,0.4320,0.2694,1370.2535
2012-12-13,0.1754,-3.6126,0.4320,0.2680,1370.2569
2012-12-14,0.2014,-3.8503,0.4320,0.2667,1370.2607
2012-12-15,0.2386,-4.1944,0.4320,0.2653,1370.2644
2012-12-16,0.2670,-4.5920,0.4320,0.2640,1370.2684
2012-12-17,0.2742,-4.8389,0.4320,0.2627,1370.2724
2012-12-18,0.2952,-4.9567,0.4320,0.2613,1370.2767
2012-12-19,0.3150,-5.0340,0.4320,0.2600,1370.2809
2012-12-20,0.3288,-5.0895,0.4320,0.2587,1370.2852
2012-12-21,0.3602,-5.1142,0.4321,0.2574,1370.2898
2012-12-22,0.3611,-5.1888,0.4321,0.2561,1370.2943
2012-12-23,0.3615,-5.2665,0.4321,0.2548,1370.2991
2012-12-24,0.3712,-5.2401,0.4321,0.2536,1370.3038
2012-12-25,0.3715,-5.2508,0.4321,0.2523,1370.3087
2012-12-26,0.3848,-5.2965,0.4322,0.2510,1370.3135
2012-12-27,0.3795,-5.3229,0.4322,0.2498,1370.3183
2012-12-28,0.3729,-5.3404,0.4322,0.2486,1370.3233
2012-12-29,0.3757,-5.4100,0.4323,0.2473,1370.3282
2012-12-30,0.3876,-5.6731,0.4323,0.2461,1370.3333
2012-12-31,0.3868,-5.9327,0.4323,0.2449,1370.3381
2013-01-01,0.3859,-6.0659,0.4324,0.2437,1370.3432
2013-01-02,0.3990,-6.1814,0.4324,0.2425,1370.3481
2013-01-03,0.4090,-6.2512,0.4325,0.2413,1370.3529
2013-01-04,0.4103,-6.2576,0.4325,0.2401,1370.3579
2013-01-05,0.4205,-6.3222,0.4326,0.2389,1370.3626
2013-01-06,0.4416,-6.4181,0.4326,0.2377,1370.3675
2013-01-07,0.4504,-6.4342,0.4326,0.2366,1370.3721
2013-01-08,0.4464,-6.4818,0.4327,0.2354,1370.3768
2013-01-09,0.4472,-6.5034,0.4327,0.2343,1370.3813
2013-01-10,0.4632,-6.4753,0.4328,0.2331,1370.3856
2013-01-11,0.4672,-6.5476,0.4328,0.2320,1370.3900
2013-01-12,0.4710,-6.6878,0.4329,0.2309,1370.3942
2013-01-13,0.4778,-6.8807,0.4329,0.2297,1370.3984
2013-01-14,0.4831,-7.0273,0.4330,0.2286,1370.4022
2013-01-15,0.4827,-7.0561,0.4331,0.2275,1370.4061
2013-01-16,0.4882,-7.0451,0.4331,0.2264,1370.4097
2013-01-17,0.4876,-6.9802,0.4332,0.2253,1370.4131
2013-01-18,0.4869,-6.9310,0.4333,0.2243,1370.4165
2013-01-19,0.4860,-6.8899,0.4334,0.2232,1370.4196
2013-01-20,0.4788,-6.7397,0.4335,0.2221,1370.4227
2013-01-21,0.4758,-6.6847,0.4336,0.2210,1370.4255
2013-01-22,0.4660,-6.7598,0.4338,0.2200,1370.4283
2013-01-23,0.4575,-6.9219,0.4339,0.2189,1370.4309
2013-01-24,0.4544,-7.0742,0.4340,0.2179,1370.4334
2013-01-25,0.4483,-7.0519,0.4342,0.2169,1370.4359
2013-01-26,0.4396,-7.1038,0.4343,0.2158,1370.4382
2013-01-27,0.4121,-7.1057,0.4345,0.2148,1370.4405
2013-01-28,0.4029,-7.1538,0.4347,0.2138,1370.4426
2013-01-29,0.3973,-7.1538,0.4348,0.2128,1370.4448
2013-01-30,0.3898,-7.1059,0.4350,0.2118,1370.4468
2013-01-31,0.3812,-6.9514,0.4351,0.2108,1370.4488
2013-02-01,0.3790,-6.6764,0.4353,0.2098,1370.4508
2013-02-02,0.3707,-6.4338,0.4355,0.2089,1370.4527
2013-02-03,0.3847,-6.3943,0.4356,0.2079,1370.4547
2013-02-04,0.3933,-6.2942,0.4358,0.2069,1370.4565
2013-02-05,0.3943,-6.2045,0.4359,0.2060,1370.4585
2013-02-06,0.3938,-6.1463,0.4361,0.2050,1370.4603
2013-02-07,0.3875,-6.1172,0.4362,0.2041,1370.4622
2013-02-08,0.3825,-6.1564,0.4364,0.2031,1370.4642
2013-02-09,0.3871,-6.1867,0.4365,0.2022,1370.4661
2013-02-10,0.3787,-6.2185,0.4366,0.2013,1370.4682
2013-02-11,0.3734,-6.0976,0.4367,0.2003,1370.4702
2013-02-12,0.3635,-5.7469,0.4369,0.1994,1370.4723
2013-02-13,0.3524,-5.2975,0.4370,0.1985,1370.4745
2013-02-14,0.3423,-4.7994,0.4370,0.1976,1370.4767
2013-02-15,0.3213,-4.3667,0.4371,0.1967,1370.4790
2013-02-16,0.3143,-4.1443,0.4372,0.1958,1370.4814
2013-02-17,0.2996,-4.0630,0.4373,0.1950,1370.4840
2013-02-18,0.2788,-4.0047,0.4374,0.1941,1370.4865
2013-02-19,0.2675,-3.9118,0.4375,0.1932,1370.4893
2013-02-20,0.2560,-3.9104,0.4376,0.1923,1370.4921
2013-02-21,0.2579,-3.9832,0.4377,0.1915,1370.4949
2013-02-22,0.2614,-4.1459,0.4378,0.1906,1370.4980
2013-02-23,0.2623,-4.3003,0.4379,0.1898,1370.5011
2013-02-24,0.2613,-4.3836,0.4379,0.1889,1370.5044
2013-02-25,0.2482,-4.3452,0.4380,0.1881,1370.5077
2013-02-26,0.2626,-4.2962,0.4381,0.1873,1370.5113
2013-02-27,0.2676,-4.2194,0.4382,0.1865,1370.5149
2013-02-28,0.2656,-4.0843,0.4383,0.1856,1370.5186
2013-03-01,0.2530,-3.8056,0.4384,0.1848,1370.5225
2013-03-02,0.2425,-3.4932,0.4384,0.1840,1370.5265
2013-03-03,0.1868,-3.3435,0.4385,0.1832,1370.5307
2013-03-04,0.0521,-3.2762,0.4386,0.1824,1370.5350
2013-03-05,-0.0002,-3.1730,0.4386,0.1816,1370.5395
2013-03-06,-0.0150,-3.0573,0.4387,0.1809,1370.5440
2013-03-07,-0.0244,-2.9342,0.4387,0.1801,1370.5487
2013-03-08,-0.0270,-2.8528,0.4388,0.1793,1370.5537
2013-03-09,-0.0229,-2.7918,0.4388,0.1785,1370.5587
2013-03-10,-0.0253,-2.7273,0.4389,0.1778,1370.5640
2013-03-11,-0.0249,-2.7847,0.4389,0.1770,1370.5693
2013-03-12,-0.0235,-2.7239,0.4389,0.1763,1370.5750
2013-03-13,-0.0236,-2.5302,0.4390,0.1755,1370.5806
2013-03-14,-0.0296,-2.2928,0.4390,0.1748,1370.5864
2013-03-15,-0.0285,-2.0142,0.4390,0.1740,1370.5926
2013-03-16,-0.0343,-1.8083,0.4390,0.1733,1370.5987
2013-03-17,-0.0461,-1.6846,0.4390,0.1726,1370.6053
2013-03-18,-0.0428,-1.6509,0.4390,0.1718,1370.6118
2013-03-19,-0.0542,-1.7212,0.4389,0.1711,1370.6188
2013-03-20,-0.0615,-1.8157,0.4389,0.1704,1370.6256
2013-03-21,-0.0545,-1.7564,0.4388,0.1697,1370.6325
2013-03-22,-0.0502,-1.6414,0.4387,0.1690,1370.6398
2013-03-23,-0.0564,-1.5449,0.4386,0.1683,1370.6469
2013-03-24,-0.0656,-1.3877,0.4385,0.1676,1370.6543
2013-03-25,-0.0591,-1.2356,0.4383,0.1669,1370.6615
2013-03-26,-0.0443,-1.0335,0.4382,0.1662,1370.6689
2013-03-27,-0.0468,-0.8349,0.4380,0.1655,1370.6759
2013-03-28,-0.0346,-0.5553,0.4379,0.1649,1370.6828
2013-03-29,-0.0160,-0.3380,0.4377,0.1642,1370.6900
2013-03-30,-0.0148,0.0280,0.4375,0.1635,1370.6966
2013-03-31,-0.0129,0.3695,0.4373,0.1629,1370.7034
2013-04-01,-0.0117,0.5812,0.4371,0.1622,1370.7098
2013-04-02,-0.0226,0.5505,0.4369,0.1615,1370.7161
2013-04-03,-0.0111,0.4926,0.4367,0.1609,1370.7219
2013-04-04,-0.0238,0.5356,0.4365,0.1602,1370.7274
2013-04-05,-0.0420,0.7416,0.4363,0.1596,1370.7329
2013-04-06,-0.0293,0.8965,0.4361,0.1590,1370.7378
2013-04-07,-0.0236,0.9303,0.4359,0.1583,1370.7425
2013-04-08,-0.0103,0.9358,0.4356,0.1577,1370.7465
2013-04-09,0.0119,1.0031,0.4354,0.1571,1370.7503
2013-04-10,0.0149,1.1864,0.4352,0.1564,1370.7535
2013-04-11,0.0256,1.3674,0.4350,0.1558,1370.7562
2013-04-12,0.0323,1.5382,0.4347,0.1552,1370.7585
2013-04-13,0.0362,1.6892,0.4345,0.1546,1370.7601
2013-04-14,0.0457,1.8203,0.4343,0.1540,1370.7612
2013-04-15,0.0476,1.9223,0.4341,0.1534,1370.7616
2013-04-16,0.0496,1.9943,0.4339,0.1528,1370.7614
2013-04-17,0.0575,2.1362,0.4337,0.1522,1370.7606
2013-04-18,0.0680,2.2330,0.4334,0.1516,1370.7590
2013-04-19,0.0752,2.3174,0.4332,0.1510,1370.7567
2013-04-20,0.0803,2.3475,0.4330,0.1504,1370.7538
2013-04-21,0.0795,2.3661,0.4327,0.1498,1370.7502
2013-04-22,0.0797,2.4995,0.4325,0.1492,1370.7462
2013-04-23,0.0740,2.7871,0.4322,0.1487,1370.7415
2013-04-24,0.0737,3.1340,0.4320,0.1481,1370.7365
2013-04-25,0.0725,3.3795,0.4317,0.1475,1370.7311
2013-04-26,0.0749,3.5939,0.4315,0.1470,1370.7252
2013-04-27,0.0764,3.7186,0.4312,0.1464,1370.7192
2013-04-28,0.0750,3.8366,0.4309,0.1458,1370.7126
2013-04-29,0.0690,3.8684,0.4306,0.1453,1370.7061
2013-04-30,0.0683,3.8675,0.4303,0.1447,1370.6991
2013-05-01,0.0733,3.9194,0.4301,0.1442,1370.6923
2013-05-02,0.0803,3.9568,0.4298,0.1436,1370.6854
2013-05-03,0.1124,4.0766,0.4295,0.1431,1370.6781
2013-05-04,0.1678,4.3005,0.4291,0.1425,1370.6712
2013-05-05,0.2098,4.4817,0.4288,0.1420,1370.6640
2013-05-06,0.2286,4.6102,0.4285,0.1414,1370.6572
2013-05-07,0.2275,4.7366,0.4282,0.1409,1370.6503
2013-05-08,0.2326,4.8851,0.4278,0.1404,1370.6439
2013-05-09,0.2360,5.0315,0.4275,0.1398,1370.6377
2013-05-10,0.2445,5.2942,0.4271,0.1393,1370.6315
2013-05-11,0.2485,5.6931,0.4268,0.1388,1370.6260
2013-05-12,0.2481,6.0330,0.4264,0.1383,1370.6205
2013-05-13,0.2495,6.2468,0.4261,0.1377,1370.6157
2013-05-14,0.2450,6.4708,0.4257,0.1372,1370.6113
2013-05-15,0.2398,6.6648,0.4253,0.1367,1370.6075
2013-05-16,0.2261,6.8297,0.4249,0.1362,1370.6042
2013-05-17,0.2347,7.0168,0.4245,0.1357,1370.6015
2013-05-18,0.2375,7.3173,0.4240,0.1352,1370.5995
2013-05-19,0.2353,7.6625,0.4235,0.1347,1370.5982
2013-05-20,0.2460,7.9901,0.4229,0.1342,1370.5975
2013-05-21,0.2383,8.1802,0.4223,0.1336,1370.5974
2013-05-22,0.2302,8.3401,0.4217,0.1331,1370.5979
2013-05-23,0.2356,8.5042,0.4210,0.1326,1370.5988
2013-05-24,0.2304,8.6381,0.4203,0.1322,1370.6002
2013-05-25,0.2321,8.8667,0.4196,0.1317,1370.6020
2013-05-26,0.2218,9.0463,0.4188,0.1312,1370.6043
2013-05-27,0.2231,9.1893,0.4181,0.1307,1370.6067
2013-05-28,0.2210,9.3816,0.4173,0.1302,1370.6096
2013-05-29,0.2148,9.5798,0.4166,0.1297,1370.6125
2013-05-30,0.2221,9.7410,0.4158,0.1292,1370.6156
2013-05-31,0.2204,9.9022,0.4151,0.1287,1370.6190
2013-06-01,0.2151,10.0962,0.4143,0.1282,1370.6223
2013-06-02,0.2235,10.4485,0.4136,0.1278,1370.6258
2013-06-03,0.2176,10.7496,0.4129,0.1273,1370.6291
2013-06-04,0.2311,10.9759,0.4122,0.1268,1370.6326
2013-06-05,0.2337,11.1540,0.4116,0.1263,1370.6358
2013-06-06,0.2301,11.2937,0.4110,0.1259,1370.6388
2013-06-07,0.2286,11.4646,0.4105,0.1254,1370.6418
2013-06-08,0.2114,11.6550,0.4099,0.1249,1370.6444
2013-06-09,0.1863,11.8824,0.4095,0.1244,1370.6469
2013-06-10,0.1761,12.0853,0.4091,0.1240,1370.6489
2013-06-11,0.1708,12.2860,0.4087,0.1235,1370.6506
2013-06-12,0.1738,12.3892,0.4084,0.1230,1370.6518
2013-06-13,0.1763,12.4368,0.4082,0.1226,1370.6526
2013-06-14,0.1676,12.4782,0.4081,0.1221,1370.6529
2013-06-15,0.1568,12.4910,0.4080,0.1216,1370.6526
2013-06-16,0.1504,12.5226,0.4080,0.1212,1370.6516
2013-06-17,0.1453,12.5390,0.4080,0.1207,1370.6501
2013-06-18,0.1417,12.6658,0.4080,0.1203,1370.6478
2013-06-19,0.1226,12.8327,0.4081,0.1198,1370.6449
2013-06-20,0.1067,13.0413,0.4081,0.1194,1370.6414
2013-06-21,0.1075,13.2506,0.4082,0.1189,1370.6371
2013-06-22,0.0982,13.4209,0.4082,0.1184,1370.6324
2013-06-23,0.0961,13.5082,0.4083,0.1180,1370.6270
2013-06-24,0.0934,13.5802,0.4084,0.1175,1370.6213
2013-06-25,0.0816,13.6858,0.4085,0.1171,1370.6149
2013-06-26,0.0734,13.7587,0.4086,0.1166,1370.6083
2013-06-27,0.0692,13.8607,0.4087,0.1162,1370.6013
2013-06-28,0.0733,13.9064,0.4088,0.1157,1370.5936
2013-06-29,0.0707,14.0094,0.4089,0.1153,1370.5860
2013-06-30,0.0656,14.1178,0.4090,0.1148,1370.5776
2013-07-01,0.0609,14.2271,0.4091,0.1144,1370.5694
2013-07-02,0.0592,14.3643,0.4093,0.1139,1370.5605
2013-07-03,0.0543,14.4712,0.4094,0.1135,1370.5519
2013-07-04,0.0586,14.5178,0.4095,0.1130,1370.5430
2013-07-05,0.0583,14.5359,0.4096,0.1126,1370.5337
2013-07-06,0.0656,14.5614,0.4098,0.1122,1370.5246
2013-07-07,0.0726,14.6006,0.4099,0.1117,1370.5151
2013-07-08,0.0816,14.6415,0.4100,0.1113,1370.5059
2013-07-09,0.0806,14.6247,0.4102,0.1108,1370.4963
2013-07-10,0.0696,14.5761,0.4103,0.1104,1370.4872
2013-07-11,0.0615,14.5124,0.4104,0.1099,1370.4781
2013-07-12,0.0528,14.4406,0.4106,0.1095,1370.4687
2013-07-13,0.0523,14.4170,0.4107,0.1091,1370.4599
2013-07-14,0.0461,14.3527,0.4108,0.1086,1370.4508
2013-07-15,0.0536,14.3071,0.4109,0.1082,1370.4423
