date,dv,temp,sm_ewt,lp_lake,lake
2015-07-28,-0.1159,22.6053,0.4426,-0.2479,1369.8125
2015-07-29,-0.1128,22.4889,0.4422,-0.2488,1369.8052
2015-07-30,-0.1130,22.4176,0.4418,-0.2497,1369.7983
2015-07-31,-0.1084,22.3693,0.4414,-0.2507,1369.7912
2015-08-01,-0.1100,22.2783,0.4410,-0.2516,1369.7846
2015-08-02,-0.1032,22.1953,0.4406,-0.2526,1369.7778
2015-08-03,-0.1016,22.1379,0.4402,-0.2535,1369.7714
2015-08-04,-0.0964,22.0671,0.4398,-0.2545,1369.7652
2015-08-05,-0.0912,22.0160,0.4394,-0.2554,1369.7588
2015-08-06,-0.0897,21.9479,0.4390,-0.2564,1369.7527
2015-08-07,-0.0864,21.8767,0.4386,-0.2573,1369.7466
2015-08-08,-0.0798,21.8156,0.4382,-0.2583,1369.7408
2015-08-09,-0.0764,21.7985,0.4378,-0.2592,1369.7349
2015-08-10,-0.0716,21.8160,0.4374,-0.2602,1369.7293
2015-08-11,-0.0652,21.8614,0.4370,-0.2612,1369.7239
2015-08-12,-0.0569,21.8829,0.4366,-0.2621,1369.7183
2015-08-13,-0.0535,21.8884,0.4361,-0.2631,1369.7130
2015-08-14,-0.0451,21.8884,0.4357,-0.2641,1369.7077
2015-08-15,-0.0385,21.8603,0.4353,-0.2650,1369.7026
2015-08-16,-0.0353,21.7855,0.4348,-0.2660,1369.6975
2015-08-17,-0.0302,21.6742,0.4344,-0.2670,1369.6926
2015-08-18,-0.0269,21.5187,0.4339,-0.2680,1369.6878
2015-08-19,-0.0237,21.4234,0.4333,-0.2689,1369.6830
2015-08-20,-0.0155,21.3313,0.4328,-0.2699,1369.6784
2015-08-21,-0.0155,21.3038,0.4322,-0.2709,1369.6737
2015-08-22,-0.0139,21.2827,0.4317,-0.2719,1369.6692
2015-08-23,-0.0139,21.2653,0.4310,-0.2729,1369.6647
2015-08-24,-0.0089,21.2516,0.4305,-0.2739,1369.6604
2015-08-25,-0.0072,21.2352,0.4298,-0.2749,1369.6561
2015-08-26,-0.0056,21.2104,0.4292,-0.2759,1369.6517
2015-08-27,-0.0040,21.1785,0.4286,-0.2769,1369.6476
2015-08-28,-0.0008,21.2087,0.4280,-0.2779,1369.6433
2015-08-29,0.0026,21.2396,0.4274,-0.2789,1369.6392
2015-08-30,0.0090,21.2348,0.4268,-0.2799,1369.6350
2015-08-31,0.0140,21.1774,0.4262,-0.2809,1369.6310
2015-09-01,0.0205,21.1084,0.4256,-0.2819,1369.6269
2015-09-02,0.0237,20.9941,0.4251,-0.2829,1369.6228
2015-09-03,0.0286,20.8522,0.4246,-0.2839,1369.6188
2015-09-04,0.0320,20.6885,0.4241,-0.2849,1369.6146
2015-09-05,0.0302,20.5164,0.4236,-0.2859,1369.6106
2015-09-06,0.0270,20.3432,0.4231,-0.2869,1369.6064
2015-09-07,0.0268,20.1776,0.4227,-0.2879,1369.6024
2015-09-08,0.0252,20.0880,0.4223,-0.2890,1369.5984
2015-09-09,0.0286,20.0388,0.4220,-0.2900,1369.5941
2015-09-10,0.0269,19.9750,0.4217,-0.2910,1369.5900
2015-09-11,0.0269,19.9003,0.4215,-0.2920,1369.5857
2015-09-12,0.0252,19.8366,0.4213,-0.2931,1369.5815
2015-09-13,0.0204,19.7638,0.4211,-0.2941,1369.5771
2015-09-14,0.0188,19.6779,0.4210,-0.2951,1369.5728
2015-09-15,0.0171,19.5696,0.4210,-0.2961,1369.5685
2015-09-16,0.0171,19.4465,0.4210,-0.2972,1369.5639
2015-09-17,0.0187,19.3156,0.4210,-0.2982,1369.5594
2015-09-18,0.0187,19.1051,0.4211,-0.2992,1369.5546
2015-09-19,0.0186,18.8875,0.4211,-0.3003,1369.5500
2015-09-20,0.0221,18.6572,0.4212,-0.3013,1369.5451
2015-09-21,0.0239,18.4012,0.4213,-0.3024,1369.5404
2015-09-22,0.0239,18.1408,0.4214,-0.3034,1369.5356
2015-09-23,0.0206,17.9140,0.4216,-0.3045,1369.5306
2015-09-24,0.0223,17.6772,0.4217,-0.3055,1369.5259
2015-09-25,0.0206,17.4352,0.4218,-0.3065,1369.5208
2015-09-26,0.0189,17.2221,0.4220,-0.3076,1369.5160
2015-09-27,0.0190,17.0964,0.4222,-0.3086,1369.5110
2015-09-28,0.0158,16.9248,0.4224,-0.3097,1369.5063
2015-09-29,0.0143,16.6799,0.4226,-0.3108,1369.5015
2015-09-30,-0.0016,16.3457,0.4228,-0.3118,1369.4966
2015-10-01,-0.0066,16.0758,0.4230,-0.3129,1369.4920
2015-10-02,-0.0083,15.9137,0.4233,-0.3139,1369.4872
2015-10-03,-0.0066,15.7707,0.4235,-0.3150,1369.4827
2015-10-04,-0.0083,15.5988,0.4237,-0.3160,1369.4781
2015-10-05,-0.0083,15.3099,0.4240,-0.3171,1369.4737
2015-10-06,0.0088,14.9627,0.4243,-0.3182,1369.4695
2015-10-07,0.0137,14.6997,0.4245,-0.3192,1369.4652
2015-10-08,0.0135,14.4483,0.4248,-0.3203,1369.4611
2015-10-09,0.0137,14.1738,0.4251,-0.3214,1369.4571
2015-10-10,0.0137,13.9260,0.4254,-0.3224,1369.4533
2015-10-11,0.0154,13.6647,0.4257,-0.3235,1369.4496
2015-10-12,0.0139,13.2795,0.4260,-0.3246,1369.4461
2015-10-13,0.0169,12.8996,0.4263,-0.3257,1369.4428
2015-10-14,0.0152,12.5310,0.4266,-0.3267,1369.4396
2015-10-15,0.0153,12.2164,0.4269,-0.3278,1369.4367
2015-10-16,0.0172,11.9838,0.4272,-0.3289,1369.4338
2015-10-17,0.0202,11.7945,0.4275,-0.3300,1369.4313
2015-10-18,0.0203,11.4949,0.4279,-0.3311,1369.4289
2015-10-19,0.0214,11.2338,0.4284,-0.3321,1369.4268
2015-10-20,0.0212,11.0792,0.4289,-0.3332,1369.4249
2015-10-21,0.0242,10.9081,0.4294,-0.3343,1369.4232
2015-10-22,0.0242,10.6454,0.4300,-0.3354,1369.4217
2015-10-23,0.0292,10.3114,0.4306,-0.3365,1369.4203
2015-10-24,0.0294,9.9881,0.4313,-0.3376,1369.4192
2015-10-25,0.0326,9.7240,0.4319,-0.3386,1369.4182
2015-10-26,0.0359,9.4789,0.4326,-0.3397,1369.4175
2015-10-27,0.0360,9.0965,0.4334,-0.3408,1369.4169
2015-10-28,0.0343,8.6652,0.4341,-0.3419,1369.4164
2015-10-29,0.0327,8.2007,0.4348,-0.3430,1369.4161
2015-10-30,0.0313,7.7399,0.4356,-0.3441,1369.4159
2015-10-31,0.0315,7.2745,0.4363,-0.3452,1369.4159
2015-11-01,0.0316,6.8701,0.4371,-0.3463,1369.4160
2015-11-02,0.0284,6.5284,0.4379,-0.3474,1369.4163
2015-11-03,0.0285,6.3117,0.4386,-0.3485,1369.4166
2015-11-04,0.0285,6.1550,0.4394,-0.3496,1369.4171
2015-11-05,0.0301,5.9956,0.4401,-0.3507,1369.4176
2015-11-06,0.0305,5.8217,0.4408,-0.3518,1369.4183
2015-11-07,0.0304,5.7069,0.4415,-0.3529,1369.4191
2015-11-08,0.0286,5.5857,0.4422,-0.3540,1369.4199
2015-11-09,0.0269,5.4581,0.4429,-0.3551,1369.4209
2015-11-10,0.0269,5.3317,0.4435,-0.3562,1369.4218
2015-11-11,0.0316,5.1278,0.4441,-0.3573,1369.4229
2015-11-12,0.0300,4.8184,0.4446,-0.3584,1369.4240
2015-11-13,0.0300,4.5051,0.4451,-0.3595,1369.4252
2015-11-14,0.0318,4.2173,0.4456,-0.3606,1369.4264
2015-11-15,0.0318,3.8364,0.4460,-0.3617,1369.4277
2015-11-16,0.0301,3.4486,0.4464,-0.3628,1369.4289
2015-11-17,0.0282,3.0875,0.4468,-0.3639,1369.4302
2015-11-18,0.0280,2.8403,0.4471,-0.3650,1369.4315
2015-11-19,0.0265,2.7344,0.4475,-0.3661,1369.4328
2015-11-20,0.0281,2.6532,0.4478,-0.3672,1369.4342
2015-11-21,0.0280,2.5257,0.4481,-0.3684,1369.4356
2015-11-22,0.0264,2.4300,0.4484,-0.3695,1369.4370
2015-11-23,0.0263,2.3106,0.4487,-0.3706,1369.4384
2015-11-24,0.0280,2.1004,0.4489,-0.3717,1369.4398
2015-11-25,0.0264,1.8661,0.4492,-0.3728,1369.4413
2015-11-26,0.0296,1.5742,0.4495,-0.3739,1369.4427
2015-11-27,0.0294,1.2217,0.4497,-0.3750,1369.4442
2015-11-28,0.0293,0.9076,0.4500,-0.3761,1369.4457
2015-11-29,0.0338,0.6519,0.4502,-0.3772,1369.4473
2015-11-30,0.0373,0.4506,0.4504,-0.3784,1369.4488
2015-12-01,0.0393,0.2207,0.4507,-0.3795,1369.4504
2015-12-02,0.0411,-0.1375,0.4509,-0.3806,1369.4521
2015-12-03,0.0394,-0.5501,0.4512,-0.3817,1369.4537
2015-12-04,0.0411,-0.8342,0.4514,-0.3828,1369.4554
2015-12-05,0.0428,-0.9232,0.4517,-0.3839,1369.4570
2015-12-06,0.0428,-0.9172,0.4519,-0.3850,1369.4588
2015-12-07,0.0414,-0.9183,0.4522,-0.3861,1369.4605
2015-12-08,0.0431,-0.9283,0.4525,-0.3873,1369.4623
2015-12-09,0.0480,-0.9862,0.4528,-0.3884,1369.4641
2015-12-10,0.0480,-1.1328,0.4531,-0.3895,1369.4659
2015-12-11,0.0479,-1.2804,0.4534,-0.3906,1369.4678
2015-12-12,0.0479,-1.3505,0.4537,-0.3917,1369.4697
2015-12-13,0.0478,-1.4225,0.4541,-0.3928,1369.4717
2015-12-14,0.0476,-1.4817,0.4545,-0.3939,1369.4736
2015-12-15,0.0475,-1.5024,0.4549,-0.3951,1369.4755
2015-12-16,0.0473,-1.5758,0.4553,-0.3962,1369.4776
2015-12-17,0.0470,-1.6833,0.4557,-0.3973,1369.4796
2015-12-18,0.0468,-1.5999,0.4562,-0.3984,1369.4818
2015-12-19,0.0465,-1.5099,0.4567,-0.3995,1369.4839
2015-12-20,0.0462,-1.5580,0.4573,-0.4006,1369.4861
2015-12-21,0.0458,-1.6437,0.4579,-0.4017,1369.4882
2015-12-22,0.0455,-1.6878,0.4585,-0.4028,1369.4904
2015-12-23,0.0451,-1.6805,0.4592,-0.4040,1369.4927
2015-12-24,0.0446,-1.6395,0.4599,-0.4051,1369.4950
2015-12-25,0.0441,-1.6736,0.4606,-0.4062,1369.4974
2015-12-26,0.0437,-1.7956,0.4613,-0.4073,1369.4997
2015-12-27,0.0431,-1.8366,0.4620,-0.4084,1369.5022
2015-12-28,0.0426,-1.8178,0.4627,-0.4095,1369.5046
2015-12-29,0.0420,-1.7235,0.4635,-0.4106,1369.5070
2015-12-30,0.0414,-1.5918,0.4642,-0.4117,1369.5095
2015-12-31,0.0407,-1.3914,0.4650,-0.4128,1369.5120
2016-01-01,0.0400,-1.2842,0.4658,-0.4139,1369.5147
2016-01-02,0.0394,-1.3097,0.4665,-0.4150,1369.5172
2016-01-03,0.0386,-1.4618,0.4673,-0.4161,1369.5199
2016-01-04,0.0378,-1.6676,0.4680,-0.4172,1369.5226
2016-01-05,0.0371,-1.8753,0.4688,-0.4184,1369.5252
2016-01-06,0.0362,-1.9814,0.4695,-0.4195,1369.5280
2016-01-07,0.0354,-2.1155,0.4702,-0.4206,1369.5308
2016-01-08,0.0345,-2.2404,0.4709,-0.4217,1369.5336
2016-01-09,0.0336,-2.3890,0.4716,-0.4228,1369.5364
2016-01-10,0.0326,-2.5320,0.4723,-0.4239,1369.5394
2016-01-11,0.0316,-2.6241,0.4729,-0.4250,1369.5423
2016-01-12,0.0307,-2.5761,0.4735,-0.4261,1369.5452
2016-01-13,0.0296,-2.5215,0.4741,-0.4271,1369.5482
2016-01-14,0.0285,-2.5097,0.4746,-0.4282,1369.5512
2016-01-15,0.0274,-2.3902,0.4751,-0.4293,1369.5543
2016-01-16,0.0263,-2.2472,0.4756,-0.4304,1369.5573
2016-01-17,0.0251,-2.0786,0.4761,-0.4315,1369.5606
2016-01-18,0.0240,-1.9398,0.4766,-0.4326,1369.5637
2016-01-19,0.0228,-1.8631,0.4772,-0.4337,1369.5668
2016-01-20,0.0215,-1.8785,0.4777,-0.4348,1369.5701
2016-01-21,0.0203,-1.8139,0.4782,-0.4359,1369.5733
2016-01-22,0.0189,-1.7974,0.4788,-0.4370,1369.5766
2016-01-23,0.0176,-1.7573,0.4793,-0.4380,1369.5799
2016-01-24,0.0162,-1.6683,0.4798,-0.4391,1369.5833
2016-01-25,0.0148,-1.6099,0.4804,-0.4402,1369.5865
2016-01-26,0.0134,-1.4534,0.4809,-0.4413,1369.5898
2016-01-27,0.0120,-1.2143,0.4814,-0.4424,1369.5933
2016-01-28,0.0105,-0.9423,0.4819,-0.4434,1369.5966
2016-01-29,0.0089,-0.6464,0.4824,-0.4445,1369.6000
2016-01-30,0.0074,-0.3968,0.4829,-0.4456,1369.6034
2016-01-31,0.0058,-0.1205,0.4833,-0.4467,1369.6068
2016-02-01,0.0042,0.2094,0.4838,-0.4477,1369.6102
2016-02-02,0.0026,0.5664,0.4842,-0.4488,1369.6135
2016-02-03,0.0009,0.8284,0.4846,-0.4499,1369.6170
2016-02-04,-0.0007,1.0342,0.4850,-0.4509,1369.6203
2016-02-05,-0.0025,1.2330,0.4853,-0.4520,1369.6237
2016-02-06,-0.0042,1.2768,0.4856,-0.4531,1369.6270
2016-02-07,-0.0061,1.2886,0.4859,-0.4541,1369.6305
2016-02-08,-0.0078,1.3940,0.4862,-0.4552,1369.6337
2016-02-09,-0.0096,1.5692,0.4864,-0.4562,1369.6370
2016-02-10,-0.0116,1.7978,0.4866,-0.4573,1369.6403
2016-02-11,-0.0134,2.0674,0.4868,-0.4583,1369.6436
2016-02-12,-0.0154,2.2898,0.4869,-0.4594,1369.6469
2016-02-13,-0.0173,2.4763,0.4870,-0.4604,1369.6500
2016-02-14,-0.0194,2.5477,0.4870,-0.4615,1369.6533
2016-02-15,-0.0214,2.6189,0.4870,-0.4625,1369.6564
2016-02-16,-0.0234,2.7270,0.4870,-0.4636,1369.6594
2016-02-17,-0.0255,2.8164,0.4869,-0.4646,1369.6626
2016-02-18,-0.0276,2.8447,0.4869,-0.4656,1369.6656
2016-02-19,-0.0298,2.9369,0.4869,-0.4667,1369.6687
2016-02-20,-0.0319,3.1227,0.4868,-0.4677,1369.6716
2016-02-21,-0.0342,3.3007,0.4867,-0.4687,1369.6746
2016-02-22,-0.0363,3.3262,0.4866,-0.4698,1369.6774
2016-02-23,-0.0386,3.3104,0.4865,-0.4708,1369.6803
2016-02-24,-0.0409,3.3710,0.4864,-0.4718,1369.6832
2016-02-25,-0.0432,3.4776,0.4863,-0.4728,1369.6859
2016-02-26,-0.0456,3.5778,0.4862,-0.4739,1369.6888
2016-02-27,-0.0479,3.7617,0.4860,-0.4749,1369.6915
2016-02-28,-0.0504,3.8176,0.4859,-0.4759,1369.6942
2016-02-29,-0.0528,3.8080,0.4858,-0.4769,1369.6969
2016-03-01,-0.0552,3.7530,0.4856,-0.4779,1369.6995
2016-03-02,-0.0578,3.7654,0.4855,-0.4789,1369.7022
2016-03-03,-0.0603,3.9343,0.4853,-0.4799,1369.7047
2016-03-04,-0.0629,4.2253,0.4851,-0.4809,1369.7074
2016-03-05,-0.0654,4.5614,0.4850,-0.4819,1369.7099
2016-03-06,-0.0681,4.9002,0.4848,-0.4829,1369.7125
2016-03-07,-0.0707,5.1074,0.4846,-0.4839,1369.7149
2016-03-08,-0.0733,5.2994,0.4844,-0.4848,1369.7174
2016-03-09,-0.0761,5.5133,0.4842,-0.4858,1369.7199
2016-03-10,-0.0788,5.7228,0.4840,-0.4868,1369.7223
2016-03-11,-0.0816,5.8590,0.4839,-0.4878,1369.7248
2016-03-12,-0.0844,5.9802,0.4837,-0.4888,1369.7271
2016-03-13,-0.0873,6.0998,0.4835,-0.4897,1369.7296
2016-03-14,-0.0901,6.2656,0.4833,-0.4907,1369.7319
2016-03-15,-0.0929,6.4206,0.4831,-0.4917,1369.7342
2016-03-16,-0.0959,6.5090,0.4829,-0.4926,1369.7366
2016-03-17,-0.0988,6.5045,0.4827,-0.4936,1369.7389
2016-03-18,-0.1018,6.5221,0.4825,-0.4945,1369.7412
2016-03-19,-0.1048,6.5430,0.4822,-0.4955,1369.7435
2016-03-20,-0.1079,6.5354,0.4819,-0.4964,1369.7458
2016-03-21,-0.1109,6.6495,0.4816,-0.4974,1369.7480
2016-03-22,-0.1170,6.7928,0.4813,-0.4983,1369.7502
2016-03-23,-0.1170,6.9867,0.4809,-0.4992,1369.7525
2016-03-24,-0.1202,7.1111,0.4805,-0.5002,1369.7547
2016-03-25,-0.1187,7.1832,0.4802,-0.5011,1369.7569
2016-03-26,-0.1221,7.3262,0.4798,-0.5020,1369.7590
2016-03-27,-0.1296,7.3642,0.4794,-0.5029,1369.7612
2016-03-28,-0.1332,7.3811,0.4790,-0.5038,1369.7633
2016-03-29,-0.1413,7.3277,0.4786,-0.5047,1369.7654
2016-03-30,-0.1374,7.2433,0.4782,-0.5057,1369.7675
2016-03-31,-0.1410,7.2341,0.4778,-0.5066,1369.7695
2016-04-01,-0.1384,7.2127,0.4774,-0.5075,1369.7716
2016-04-02,-0.1375,7.1717,0.4770,-0.5083,1369.7735
2016-04-03,-0.1401,7.1500,0.4766,-0.5092,1369.7756
2016-04-04,-0.1367,7.1720,0.4763,-0.5101,1369.7775
2016-04-05,-0.1478,7.2430,0.4759,-0.5110,1369.7793
2016-04-06,-0.1637,7.3095,0.4756,-0.5119,1369.7813
2016-04-07,-0.1765,7.4183,0.4753,-0.5128,1369.7831
2016-04-08,-0.1875,7.5112,0.4750,-0.5136,1369.7850
2016-04-09,-0.1945,7.5920,0.4748,-0.5145,1369.7867
2016-04-10,-0.1920,7.6727,0.4745,-0.5153,1369.7885
2016-04-11,-0.1949,7.6500,0.4744,-0.5162,1369.7902
2016-04-12,-0.1905,7.6432,0.4742,-0.5170,1369.7919
2016-04-13,-0.1933,7.7387,0.4741,-0.5179,1369.7936
2016-04-14,-0.1921,7.9015,0.4740,-0.5187,1369.7951
2016-04-15,-0.1916,8.1270,0.4740,-0.5196,1369.7968
2016-04-16,-0.2007,8.2682,0.4740,-0.5204,1369.7983
2016-04-17,-0.2079,8.3442,0.4741,-0.5212,1369.7998
2016-04-18,-0.2134,8.4071,0.4743,-0.5220,1369.8012
2016-04-19,-0.2206,8.5340,0.4745,-0.5229,1369.8026
2016-04-20,-0.2228,8.6800,0.4747,-0.5237,1369.8040
2016-04-21,-0.2283,8.6841,0.4750,-0.5245,1369.8053
2016-04-22,-0.2374,8.6590,0.4753,-0.5253,1369.8066
2016-04-23,-0.2501,8.7883,0.4757,-0.5261,1369.8078
2016-04-24,-0.2602,8.9289,0.4761,-0.5269,1369.8090
2016-04-25,-0.2621,9.0026,0.4765,-0.5276,1369.8100
2016-04-26,-0.2646,9.0817,0.4769,-0.5284,1369.8110
2016-04-27,-0.2685,9.2267,0.4774,-0.5292,1369.8120
2016-04-28,-0.2686,9.3048,0.4779,-0.5300,1369.8129
2016-04-29,-0.2757,9.5137,0.4784,-0.5307,1369.8137
2016-04-30,-0.2829,9.7651,0.4788,-0.5315,1369.8144
2016-05-01,-0.2784,10.0158,0.4793,-0.5322,1369.8150
2016-05-02,-0.2823,10.2413,0.4798,-0.5330,1369.8155
2016-05-03,-0.2857,10.4397,0.4803,-0.5337,1369.8160
2016-05-04,-0.2907,10.6504,0.4808,-0.5345,1369.8163
2016-05-05,-0.2993,10.8252,0.4812,-0.5352,1369.8166
2016-05-06,-0.3028,11.0204,0.4817,-0.5359,1369.8167
2016-05-07,-0.3060,11.2836,0.4821,-0.5366,1369.8168
2016-05-08,-0.3063,11.5174,0.4825,-0.5374,1369.8167
2016-05-09,-0.3051,11.6921,0.4828,-0.5381,1369.8165
2016-05-10,-0.3051,11.8876,0.4831,-0.5388,1369.8162
2016-05-11,-0.3040,12.1485,0.4834,-0.5395,1369.8158
2016-05-12,-0.3057,12.3911,0.4836,-0.5402,1369.8153
2016-05-13,-0.3094,12.5108,0.4838,-0.5408,1369.8146
2016-05-14,-0.3143,12.5864,0.4839,-0.5415,1369.8138
2016-05-15,-0.3142,12.6428,0.4840,-0.5422,1369.8129
2016-05-16,-0.3192,12.8177,0.4840,-0.5428,1369.8118
2016-05-17,-0.3241,13.0954,0.4839,-0.5435,1369.8106
2016-05-18,-0.3180,13.2911,0.4837,-0.5442,1369.8093
2016-05-19,-0.3180,13.5040,0.4834,-0.5448,1369.8078
2016-05-20,-0.3182,13.7333,0.4830,-0.5454,1369.8061
2016-05-21,-0.3184,13.9407,0.4825,-0.5461,1369.8044
2016-05-22,-0.3135,14.1393,0.4819,-0.5467,1369.8025
2016-05-23,-0.3119,14.3251,0.4813,-0.5473,1369.8006
2016-05-24,-0.3084,14.5468,0.4805,-0.5479,1369.7986
2016-05-25,-0.3150,14.8691,0.4798,-0.5485,1369.7964
2016-05-26,-0.3104,15.1190,0.4789,-0.5491,1369.7943
2016-05-27,-0.3065,15.3721,0.4781,-0.5497,1369.7920
2016-05-28,-0.3081,15.6453,0.4771,-0.5503,1369.7897
2016-05-29,-0.3066,16.0014,0.4761,-0.5509,1369.7874
2016-05-30,-0.3050,16.3372,0.4751,-0.5515,1369.7850
2016-05-31,-0.3081,16.6164,0.4741,-0.5520,1369.7827
2016-06-01,-0.3111,16.8573,0.4730,-0.5526,1369.7803
2016-06-02,-0.3111,17.0686,0.4719,-0.5531,1369.7779
2016-06-03,-0.3156,17.2507,0.4709,-0.5537,1369.7755
2016-06-04,-0.3187,17.4126,0.4698,-0.5542,1369.7732
2016-06-05,-0.3187,17.5481,0.4687,-0.5548,1369.7709
2016-06-06,-0.3142,17.6920,0.4676,-0.5553,1369.7687
2016-06-07,-0.3029,17.9074,0.4665,-0.5558,1369.7665
2016-06-08,-0.2983,18.1624,0.4655,-0.5563,1369.7643
2016-06-09,-0.2936,18.3911,0.4644,-0.5568,1369.7623
2016-06-10,-0.2950,18.5895,0.4634,-0.5573,1369.7603
2016-06-11,-0.2955,18.7563,0.4624,-0.5578,1369.7584
2016-06-12,-0.2990,18.8750,0.4615,-0.5583,1369.7566
2016-06-13,-0.2976,19.0057,0.4606,-0.5587,1369.7550
2016-06-14,-0.2980,19.0976,0.4597,-0.5592,1369.7535
2016-06-15,-0.3041,19.1907,0.4590,-0.5596,1369.7521
2016-06-16,-0.2895,19.3974,0.4582,-0.5601,1369.7509
2016-06-17,-0.2830,19.6440,0.4575,-0.5605,1369.7498
2016-06-18,-0.2749,19.8652,0.4567,-0.5610,1369.7489
2016-06-19,-0.2649,20.0506,0.4560,-0.5614,1369.7481
2016-06-20,-0.2600,20.1918,0.4552,-0.5618,1369.7474
2016-06-21,-0.2549,20.4144,0.4544,-0.5622,1369.7469
2016-06-22,-0.2462,20.6886,0.4537,-0.5626,1369.7464
2016-06-23,-0.2315,20.9755,0.4529,-0.5630,1369.7459
2016-06-24,-0.2246,21.2115,0.4522,-0.5634,1369.7455
2016-06-25,-0.2192,21.4583,0.4515,-0.5638,1369.7451
2016-06-26,-0.2207,21.7341,0.4507,-0.5641,1369.7447
2016-06-27,-0.2192,21.9989,0.4500,-0.5645,1369.7442
2016-06-28,-0.2143,22.2331,0.4492,-0.5648,1369.7437
2016-06-29,-0.1996,22.4549,0.4485,-0.5652,1369.7431
2016-06-30,-0.1950,22.6144,0.4478,-0.5655,1369.7424
2016-07-01,-0.1970,22.7482,0.4471,-0.5658,1369.7416
2016-07-02,-0.1924,22.8721,0.4464,-0.5662,1369.7406
2016-07-03,-0.1879,22.9825,0.4457,-0.5665,1369.7394
2016-07-04,-0.1854,23.0489,0.4450,-0.5668,1369.7381
2016-07-05,-0.1772,23.0821,0.4443,-0.5671,1369.7366
2016-07-06,-0.1710,23.0734,0.4436,-0.5673,1369.7347
2016-07-07,-0.1694,23.0342,0.4430,-0.5676,1369.7327
2016-07-08,-0.1728,23.0187,0.4423,-0.5679,1369.7303
2016-07-09,-0.1776,23.0497,0.4417,-0.5681,1369.7277
2016-07-10,-0.1796,23.0329,0.4411,-0.5684,1369.7247
2016-07-11,-0.1863,22.9927,0.4405,-0.5686,1369.7214
2016-07-12,-0.1823,22.9769,0.4399,-0.5689,1369.7178
2016-07-13,-0.1760,23.0618,0.4393,-0.5691,1369.7136
2016-07-14,-0.1777,23.1682,0.4387,-0.5693,1369.7092
2016-07-15,-0.1760,23.3152,0.4382,-0.5695,1369.7041
2016-07-16,-0.1745,23.4217,0.4377,-0.5697,1369.6988
2016-07-17,-0.1759,23.4957,0.4372,-0.5699,1369.6928
2016-07-18,-0.1729,23.5813,0.4367,-0.5701,1369.6865
2016-07-19,-0.1744,23.6489,0.4362,-0.5702,1369.6798
2016-07-20,-0.1736,23.6731,0.4357,-0.5704,1369.6723
2016-07-21,-0.1678,23.6813,0.4352,-0.5705,1369.6646
2016-07-22,-0.1678,23.6345,0.4347,-0.5707,1369.6562
2016-07-23,-0.1645,23.5589,0.4343,-0.5708,1369.6477
2016-07-24,-0.1617,23.4863,0.4338,-0.5709,1369.6385
2016-07-25,-0.1583,23.3961,0.4334,-0.5711,1369.6293
2016-07-26,-0.1583,23.3403,0.4329,-0.5712,1369.6198
2016-07-27,-0.1555,23.3057,0.4325,-0.5713,1369.6096
2016-07-28,-0.1503,23.2420,0.4321,-0.5713,1369.5995
2016-07-29,-0.1485,23.1236,0.4317,-0.5714,1369.5888
2016-07-30,-0.1446,23.0353,0.4312,-0.5715,1369.5783
2016-07-31,-0.1379,23.0143,0.4308,-0.5715,1369.5671
2016-08-01,-0.1352,23.0457,0.4304,-0.5716,1369.5563
2016-08-02,-0.1303,23.1149,0.4300,-0.5716,1369.5453
2016-08-03,-0.1271,23.1493,0.4296,-0.5717,1369.5337
2016-08-04,-0.1057,23.1622,0.4292,-0.5717,1369.5225
2016-08-05,-0.0888,23.1136,0.4288,-0.5717,1369.5108
2016-08-06,-0.0740,23.0052,0.4284,-0.5717,1369.4995
2016-08-07,-0.0735,22.8750,0.4280,-0.5717,1369.4877
2016-08-08,-0.0670,22.7750,0.4277,-0.5716,1369.4764
2016-08-09,-0.0586,22.7202,0.4273,-0.5716,1369.4652
2016-08-10,-0.0524,22.6738,0.4269,-0.5716,1369.4535
2016-08-11,-0.0489,22.6556,0.4265,-0.5715,1369.4424
2016-08-12,-0.0404,22.7034,0.4261,-0.5715,1369.4310
2016-08-13,-0.0387,22.7050,0.4257,-0.5714,1369.4201
2016-08-14,-0.0375,22.6125,0.4253,-0.5713,1369.4090
2016-08-15,-0.0341,22.4682,0.4249,-0.5712,1369.3985
2016-08-16,-0.0321,22.2642,0.4245,-0.5711,1369.3882
2016-08-17,-0.0291,22.0750,0.4242,-0.5710,1369.3777
2016-08-18,-0.0224,21.9164,0.4238,-0.5709,1369.3680
2016-08-19,-0.0223,21.7998,0.4234,-0.5708,1369.3580
2016-08-20,-0.0192,21.7396,0.4230,-0.5706,1369.3488
2016-08-21,-0.0162,21.6861,0.4226,-0.5705,1369.3394
2016-08-22,-0.0132,21.5864,0.4222,-0.5703,1369.3307
2016-08-23,-0.0103,21.4261,0.4218,-0.5701,1369.3222
2016-08-24,-0.0061,21.2039,0.4214,-0.5699,1369.3136
2016-08-25,-0.0042,20.9161,0.4210,-0.5697,1369.3056
2016-08-26,-0.0029,20.6584,0.4206,-0.5695,1369.2976
2016-08-27,-0.0031,20.4279,0.4202,-0.5693,1369.2901
2016-08-28,0.0024,20.2261,0.4199,-0.5691,1369.2826
2016-08-29,0.0036,20.0430,0.4195,-0.5689,1369.2756
2016-08-30,0.0106,19.9027,0.4191,-0.5686,1369.2689
2016-08-31,0.0187,19.7626,0.4187,-0.5684,1369.2621
2016-09-01,0.0250,19.6478,0.4184,-0.5681,1369.2559
