date,dv,temp,sm_ewt,lp_lake,lake
2008-02-21,-0.2598,-2.5706,0.4354,0.2849,1370.6588
2008-02-22,-0.2631,-2.4686,0.4363,0.2845,1370.6626
2008-02-23,-0.2715,-2.3157,0.4371,0.2841,1370.6663
2008-02-24,-0.2731,-2.0751,0.4380,0.2837,1370.6702
2008-02-25,-0.2747,-1.8482,0.4388,0.2834,1370.6739
2008-02-26,-0.2825,-1.7030,0.4396,0.2830,1370.6778
2008-02-27,-0.2858,-1.7276,0.4404,0.2826,1370.6816
2008-02-28,-0.2885,-1.7273,0.4412,0.2823,1370.6855
2008-02-29,-0.2915,-1.6026,0.4420,0.2819,1370.6892
2008-03-01,-0.2985,-1.4679,0.4427,0.2816,1370.6929
2008-03-02,-0.3018,-1.3896,0.4434,0.2812,1370.6969
2008-03-03,-0.3048,-1.2708,0.4442,0.2809,1370.7007
2008-03-04,-0.3129,-1.1037,0.4448,0.2805,1370.7046
2008-03-05,-0.3178,-0.9909,0.4454,0.2802,1370.7084
2008-03-06,-0.3197,-0.8716,0.4460,0.2799,1370.7124
2008-03-07,-0.3268,-0.7046,0.4465,0.2795,1370.7163
2008-03-08,-0.3316,-0.4870,0.4470,0.2792,1370.7202
2008-03-09,-0.3279,-0.3619,0.4475,0.2789,1370.7243
2008-03-10,-0.3231,-0.2781,0.4479,0.2785,1370.7283
2008-03-11,-0.3264,-0.2164,0.4482,0.2782,1370.7325
2008-03-12,-0.3240,-0.2421,0.4485,0.2779,1370.7365
2008-03-13,-0.3235,-0.2852,0.4487,0.2776,1370.7408
2008-03-14,-0.3264,-0.2349,0.4489,0.2773,1370.7449
2008-03-15,-0.3235,-0.1013,0.4490,0.2770,1370.7491
2008-03-16,-0.3308,0.1222,0.4490,0.2767,1370.7535
2008-03-17,-0.3231,0.2891,0.4490,0.2764,1370.7578
2008-03-18,-0.3183,0.3296,0.4489,0.2761,1370.7624
2008-03-19,-0.3282,0.4114,0.4489,0.2758,1370.7668
2008-03-20,-0.3291,0.6284,0.4488,0.2755,1370.7715
2008-03-21,-0.3302,0.8684,0.4487,0.2753,1370.7760
2008-03-22,-0.3234,0.8861,0.4486,0.2750,1370.7805
2008-03-23,-0.3270,0.8980,0.4484,0.2747,1370.7853
2008-03-24,-0.3211,1.0383,0.4483,0.2744,1370.7899
2008-03-25,-0.3223,1.1672,0.4481,0.2742,1370.7947
2008-03-26,-0.3241,1.1699,0.4479,0.2739,1370.7993
2008-03-27,-0.3253,1.1970,0.4477,0.2737,1370.8041
2008-03-28,-0.3260,1.2417,0.4475,0.2734,1370.8087
2008-03-29,-0.3247,1.3408,0.4473,0.2732,1370.8132
2008-03-30,-0.3230,1.4956,0.4470,0.2729,1370.8180
2008-03-31,-0.3278,1.6523,0.4468,0.2727,1370.8225
2008-04-01,-0.3175,1.6088,0.4466,0.2724,1370.8272
2008-04-02,-0.3228,1.5353,0.4463,0.2722,1370.8317
2008-04-03,-0.3155,1.6693,0.4461,0.2720,1370.8363
2008-04-04,-0.3104,1.8508,0.4458,0.2718,1370.8406
2008-04-05,-0.3090,2.0914,0.4455,0.2715,1370.8449
2008-04-06,-0.3050,2.3946,0.4453,0.2713,1370.8493
2008-04-07,-0.3018,2.6771,0.4450,0.2711,1370.8534
2008-04-08,-0.3002,2.8286,0.4447,0.2709,1370.8577
2008-04-09,-0.3012,2.9306,0.4445,0.2707,1370.8616
2008-04-10,-0.3047,3.0291,0.4442,0.2705,1370.8656
2008-04-11,-0.3094,3.0990,0.4440,0.2703,1370.8694
2008-04-12,-0.3068,3.2091,0.4437,0.2701,1370.8730
2008-04-13,-0.3080,3.2229,0.4435,0.2699,1370.8767
2008-04-14,-0.3101,3.2654,0.4433,0.2697,1370.8800
2008-04-15,-0.3119,3.4247,0.4430,0.2696,1370.8834
2008-04-16,-0.3099,3.6442,0.4428,0.2694,1370.8865
2008-04-17,-0.3039,3.9110,0.4426,0.2692,1370.8896
2008-04-18,-0.3075,4.2014,0.4424,0.2690,1370.8924
2008-04-19,-0.3037,4.4721,0.4422,0.2689,1370.8950
2008-04-20,-0.3017,4.6871,0.4420,0.2687,1370.8976
2008-04-21,-0.3090,4.9457,0.4418,0.2686,1370.9000
2008-04-22,-0.3107,5.0157,0.4416,0.2684,1370.9023
2008-04-23,-0.3105,5.0822,0.4414,0.2683,1370.9045
2008-04-24,-0.3100,5.1299,0.4412,0.2681,1370.9065
2008-04-25,-0.3139,5.1234,0.4410,0.2680,1370.9084
2008-04-26,-0.3191,5.1252,0.4408,0.2679,1370.9102
2008-04-27,-0.3214,5.1401,0.4407,0.2677,1370.9120
2008-04-28,-0.3240,5.3528,0.4404,0.2676,1370.9136
2008-04-29,-0.3229,5.5564,0.4402,0.2675,1370.9152
2008-04-30,-0.3288,5.7039,0.4400,0.2674,1370.9167
2008-05-01,-0.3292,5.9184,0.4398,0.2673,1370.9182
2008-05-02,-0.3288,6.2592,0.4396,0.2672,1370.9196
2008-05-03,-0.3292,6.5567,0.4394,0.2671,1370.9209
2008-05-04,-0.3293,6.7486,0.4392,0.2670,1370.9222
2008-05-05,-0.3312,6.9493,0.4389,0.2669,1370.9235
2008-05-06,-0.3323,7.0004,0.4387,0.2668,1370.9248
2008-05-07,-0.3345,7.0950,0.4385,0.2667,1370.9260
2008-05-08,-0.3364,7.2261,0.4382,0.2666,1370.9272
2008-05-09,-0.3358,7.3436,0.4380,0.2665,1370.9284
2008-05-10,-0.3421,7.4605,0.4377,0.2665,1370.9297
2008-05-11,-0.3422,7.6839,0.4374,0.2664,1370.9309
2008-05-12,-0.3504,7.9125,0.4371,0.2663,1370.9322
2008-05-13,-0.3563,8.0404,0.4368,0.2663,1370.9336
2008-05-14,-0.3606,8.1348,0.4365,0.2662,1370.9349
2008-05-15,-0.3659,8.2118,0.4362,0.2662,1370.9363
2008-05-16,-0.3650,8.3003,0.4359,0.2661,1370.9377
2008-05-17,-0.3675,8.5694,0.4355,0.2661,1370.9392
2008-05-18,-0.3697,8.9584,0.4352,0.2661,1370.9409
2008-05-19,-0.3740,9.3147,0.4348,0.2660,1370.9425
2008-05-20,-0.3694,9.4960,0.4344,0.2660,1370.9442
2008-05-21,-0.3722,9.5971,0.4341,0.2660,1370.9460
2008-05-22,-0.3786,9.8929,0.4336,0.2660,1370.9478
2008-05-23,-0.3795,10.2426,0.4332,0.2660,1370.9496
2008-05-24,-0.3869,10.4540,0.4328,0.2660,1370.9515
2008-05-25,-0.3844,10.6712,0.4323,0.2660,1370.9534
2008-05-26,-0.3913,11.0227,0.4319,0.2660,1370.9553
2008-05-27,-0.3928,11.3489,0.4314,0.2660,1370.9572
2008-05-28,-0.3928,11.6513,0.4309,0.2660,1370.9590
2008-05-29,-0.3988,11.8764,0.4303,0.2660,1370.9609
2008-05-30,-0.4007,12.0183,0.4298,0.2660,1370.9627
2008-05-31,-0.4031,12.1757,0.4292,0.2660,1370.9645
2008-06-01,-0.4154,12.5216,0.4287,0.2661,1370.9662
2008-06-02,-0.4200,12.9414,0.4280,0.2661,1370.9679
2008-06-03,-0.4249,13.2636,0.4274,0.2662,1370.9695
2008-06-04,-0.4284,13.5411,0.4268,0.2662,1370.9710
2008-06-05,-0.4347,13.7695,0.4261,0.2663,1370.9725
2008-06-06,-0.4341,13.9160,0.4254,0.2663,1370.9738
2008-06-07,-0.4358,14.0290,0.4247,0.2664,1370.9751
2008-06-08,-0.4424,14.2126,0.4240,0.2664,1370.9762
2008-06-09,-0.4405,14.4265,0.4232,0.2665,1370.9772
2008-06-10,-0.4401,14.6543,0.4224,0.2666,1370.9781
2008-06-11,-0.4470,14.9175,0.4216,0.2666,1370.9789
2008-06-12,-0.4482,15.0525,0.4208,0.2667,1370.9795
2008-06-13,-0.4439,15.3184,0.4199,0.2668,1370.9799
2008-06-14,-0.4493,15.5600,0.4190,0.2669,1370.9802
2008-06-15,-0.4446,15.7689,0.4181,0.2670,1370.9803
2008-06-16,-0.4444,15.9511,0.4170,0.2671,1370.9802
2008-06-17,-0.4462,16.0550,0.4158,0.2672,1370.9799
2008-06-18,-0.4423,16.1358,0.4145,0.2673,1370.9794
2008-06-19,-0.4378,16.2123,0.4129,0.2674,1370.9787
2008-06-20,-0.4346,16.2870,0.4112,0.2676,1370.9779
2008-06-21,-0.4327,16.3644,0.4092,0.2677,1370.9768
2008-06-22,-0.4344,16.5998,0.4072,0.2678,1370.9756
2008-06-23,-0.4332,16.9111,0.4050,0.2680,1370.9742
2008-06-24,-0.4400,17.1963,0.4028,0.2681,1370.9725
2008-06-25,-0.4367,17.4739,0.4005,0.2682,1370.9707
2008-06-26,-0.4381,17.7508,0.3980,0.2684,1370.9687
2008-06-27,-0.4328,18.0347,0.3955,0.2686,1370.9666
2008-06-28,-0.4342,18.2114,0.3928,0.2687,1370.9643
2008-06-29,-0.4371,18.3244,0.3902,0.2689,1370.9618
2008-06-30,-0.4340,18.5137,0.3874,0.2690,1370.9592
2008-07-01,-0.4337,18.6965,0.3848,0.2692,1370.9563
2008-07-02,-0.4333,18.8302,0.3821,0.2694,1370.9534
2008-07-03,-0.4307,18.9686,0.3792,0.2696,1370.9502
2008-07-04,-0.4247,19.1146,0.3765,0.2698,1370.9470
2008-07-05,-0.4188,19.2800,0.3737,0.2700,1370.9437
2008-07-06,-0.4216,19.5623,0.3711,0.2702,1370.9400
2008-07-07,-0.4253,19.7792,0.3684,0.2704,1370.9364
2008-07-08,-0.4226,19.9331,0.3658,0.2706,1370.9325
2008-07-09,-0.4218,20.1581,0.3633,0.2708,1370.9286
2008-07-10,-0.4316,20.3572,0.3607,0.2710,1370.9244
2008-07-11,-0.4234,20.4974,0.3584,0.2712,1370.9202
2008-07-12,-0.4180,20.6252,0.3561,0.2715,1370.9160
2008-07-13,-0.4132,20.8037,0.3539,0.2717,1370.9114
2008-07-14,-0.4091,20.9812,0.3518,0.2719,1370.9069
2008-07-15,-0.4063,21.1222,0.3500,0.2722,1370.9020
2008-07-16,-0.4063,21.1612,0.3482,0.2724,1370.8973
2008-07-17,-0.4076,21.1139,0.3464,0.2727,1370.8923
2008-07-18,-0.4100,21.0309,0.3446,0.2730,1370.8873
2008-07-19,-0.4095,20.9564,0.3427,0.2732,1370.8823
2008-07-20,-0.4058,20.9909,0.3409,0.2735,1370.8769
2008-07-21,-0.3982,21.0610,0.3390,0.2738,1370.8716
2008-07-22,-0.3946,21.0791,0.3372,0.2740,1370.8660
2008-07-23,-0.3955,21.0718,0.3354,0.2743,1370.8606
2008-07-24,-0.3873,21.0471,0.3335,0.2746,1370.8548
2008-07-25,-0.3800,21.0755,0.3317,0.2749,1370.8491
2008-07-26,-0.3752,21.1065,0.3298,0.2752,1370.8433
2008-07-27,-0.3724,21.1181,0.3280,0.2755,1370.8372
2008-07-28,-0.3724,21.0790,0.3262,0.2758,1370.8313
2008-07-29,-0.3640,21.0534,0.3245,0.2761,1370.8249
2008-07-30,-0.3616,21.0087,0.3229,0.2764,1370.8187
2008-07-31,-0.3519,20.9491,0.3212,0.2768,1370.8122
2008-08-01,-0.3473,20.9290,0.3196,0.2771,1370.8058
2008-08-02,-0.3366,20.8050,0.3180,0.2774,1370.7994
2008-08-03,-0.3332,20.5627,0.3165,0.2778,1370.7925
2008-08-04,-0.3291,20.3455,0.3151,0.2781,1370.7858
2008-08-05,-0.3200,20.1648,0.3137,0.2785,1370.7788
2008-08-06,-0.3258,20.0411,0.3125,0.2788,1370.7719
2008-08-07,-0.3223,19.9280,0.3112,0.2792,1370.7646
2008-08-08,-0.3140,19.8380,0.3101,0.2795,1370.7576
2008-08-09,-0.3112,19.7811,0.3091,0.2799,1370.7504
2008-08-10,-0.3076,19.7471,0.3081,0.2803,1370.7428
2008-08-11,-0.2992,19.6528,0.3073,0.2806,1370.7354
2008-08-12,-0.2999,19.5353,0.3065,0.2810,1370.7276
2008-08-13,-0.3007,19.3814,0.3059,0.2814,1370.7201
2008-08-14,-0.2961,19.2336,0.3054,0.2818,1370.7121
2008-08-15,-0.2934,19.1243,0.3050,0.2822,1370.7043
2008-08-16,-0.2951,19.0247,0.3046,0.2826,1370.6965
2008-08-17,-0.2940,18.9876,0.3043,0.2830,1370.6882
2008-08-18,-0.2926,18.9475,0.3040,0.2834,1370.6801
2008-08-19,-0.2927,18.8592,0.3037,0.2838,1370.6717
2008-08-20,-0.3017,18.7499,0.3034,0.2843,1370.6635
2008-08-21,-0.3035,18.6570,0.3030,0.2847,1370.6548
2008-08-22,-0.2993,18.5904,0.3027,0.2851,1370.6465
2008-08-23,-0.2988,18.4628,0.3025,0.2856,1370.6382
2008-08-24,-0.2987,18.2376,0.3022,0.2860,1370.6294
2008-08-25,-0.3014,18.0178,0.3019,0.2865,1370.6210
2008-08-26,-0.3049,17.8692,0.3016,0.2869,1370.6122
2008-08-27,-0.2985,17.7773,0.3014,0.2874,1370.6038
2008-08-28,-0.2943,17.7195,0.3012,0.2878,1370.5951
2008-08-29,-0.2863,17.7004,0.3009,0.2883,1370.5867
2008-08-30,-0.2796,17.6322,0.3007,0.2888,1370.5784
2008-08-31,-0.2784,17.5646,0.3005,0.2892,1370.5697
2008-09-01,-0.2720,17.4790,0.3003,0.2897,1370.5615
2008-09-02,-0.2667,17.3615,0.3001,0.2902,1370.5530
2008-09-03,-0.2704,17.2487,0.3000,0.2907,1370.5449
2008-09-04,-0.2621,17.1094,0.2998,0.2912,1370.5366
2008-09-05,-0.2576,16.8533,0.2997,0.2917,1370.5287
2008-09-06,-0.2516,16.6147,0.2995,0.2922,1370.5210
2008-09-07,-0.2454,16.3965,0.2994,0.2927,1370.5130
2008-09-08,-0.2375,16.2386,0.2993,0.2932,1370.5055
2008-09-09,-0.2216,16.1193,0.2992,0.2937,1370.4978
2008-09-10,-0.2232,15.9218,0.2992,0.2943,1370.4906
2008-09-11,-0.2172,15.6187,0.2991,0.2948,1370.4833
2008-09-12,-0.2109,15.3097,0.2990,0.2953,1370.4765
2008-09-13,-0.2115,14.9412,0.2990,0.2959,1370.4698
2008-09-14,-0.2084,14.5636,0.2990,0.2964,1370.4630
2008-09-15,-0.2020,14.2569,0.2990,0.2970,1370.4568
2008-09-16,-0.1975,14.1267,0.2990,0.2975,1370.4505
2008-09-17,-0.1951,14.0456,0.2991,0.2981,1370.4447
2008-09-18,-0.1890,13.9574,0.2992,0.2986,1370.4389
2008-09-19,-0.1859,13.8271,0.2993,0.2992,1370.4336
2008-09-20,-0.1826,13.6725,0.2994,0.2998,1370.4285
2008-09-21,-0.1808,13.5264,0.2996,0.3004,1370.4234
2008-09-22,-0.1771,13.2226,0.2998,0.3009,1370.4187
2008-09-23,-0.1743,12.9248,0.3000,0.3015,1370.4140
2008-09-24,-0.1725,12.6314,0.3002,0.3021,1370.4097
2008-09-25,-0.1665,12.3555,0.3005,0.3027,1370.4054
2008-09-26,-0.1603,12.1328,0.3007,0.3033,1370.4015
2008-09-27,-0.1518,12.0111,0.3010,0.3039,1370.3977
2008-09-28,-0.1442,11.9323,0.3013,0.3045,1370.3940
2008-09-29,-0.1440,11.8794,0.3016,0.3051,1370.3905
2008-09-30,-0.1396,11.7816,0.3020,0.3058,1370.3871
2008-10-01,-0.1303,11.6386,0.3023,0.3064,1370.3840
2008-10-02,-0.1281,11.5805,0.3027,0.3070,1370.3809
2008-10-03,-0.1274,11.6798,0.3030,0.3076,1370.3781
2008-10-04,-0.1249,11.6079,0.3034,0.3083,1370.3754
2008-10-05,-0.1258,11.4659,0.3038,0.3089,1370.3728
2008-10-06,-0.1235,11.2543,0.3042,0.3096,1370.3704
2008-10-07,-0.1207,10.9646,0.3046,0.3102,1370.3679
2008-10-08,-0.1220,10.6776,0.3050,0.3109,1370.3657
2008-10-09,-0.1170,10.4254,0.3055,0.3115,1370.3636
2008-10-10,-0.1191,10.1959,0.3059,0.3122,1370.3616
2008-10-11,-0.1188,10.0007,0.3063,0.3129,1370.3597
2008-10-12,-0.1203,9.8102,0.3068,0.3135,1370.3578
2008-10-13,-0.1213,9.6544,0.3072,0.3142,1370.3560
2008-10-14,-0.1210,9.5132,0.3076,0.3149,1370.3543
2008-10-15,-0.1170,9.3609,0.3081,0.3156,1370.3527
2008-10-16,-0.1142,9.1046,0.3086,0.3163,1370.3511
2008-10-17,-0.1054,8.8605,0.3091,0.3170,1370.3497
2008-10-18,-0.1041,8.6759,0.3098,0.3177,1370.3483
2008-10-19,-0.1032,8.5434,0.3104,0.3184,1370.3469
2008-10-20,-0.1029,8.4423,0.3112,0.3191,1370.3456
2008-10-21,-0.1012,8.2961,0.3120,0.3198,1370.3443
2008-10-22,-0.0979,8.1287,0.3128,0.3205,1370.3431
2008-10-23,-0.0879,7.9259,0.3137,0.3212,1370.3420
2008-10-24,-0.0832,7.8539,0.3146,0.3219,1370.3409
2008-10-25,-0.0764,7.6995,0.3156,0.3227,1370.3399
2008-10-26,-0.0718,7.4861,0.3166,0.3234,1370.3390
2008-10-27,-0.0713,7.2949,0.3176,0.3241,1370.3382
2008-10-28,-0.0675,7.1006,0.3186,0.3249,1370.3374
2008-10-29,-0.0725,6.8566,0.3196,0.3256,1370.3367
2008-10-30,-0.0682,6.5679,0.3207,0.3264,1370.3361
2008-10-31,-0.0658,6.2893,0.3217,0.3271,1370.3356
2008-11-01,-0.0609,6.0411,0.3228,0.3279,1370.3351
2008-11-02,-0.0570,5.8299,0.3238,0.3286,1370.3347
2008-11-03,-0.0530,5.6324,0.3248,0.3294,1370.3345
2008-11-04,-0.0587,5.3829,0.3258,0.3302,1370.3343
2008-11-05,-0.0644,5.2173,0.3268,0.3309,1370.3342
2008-11-06,-0.0606,5.0761,0.3278,0.3317,1370.3342
2008-11-07,-0.0649,4.9975,0.3287,0.3325,1370.3343
2008-11-08,-0.0669,4.8777,0.3296,0.3333,1370.3345
2008-11-09,-0.0790,4.6238,0.3304,0.3341,1370.3348
2008-11-10,-0.0820,4.3841,0.3312,0.3349,1370.3352
2008-11-11,-0.0845,4.3289,0.3320,0.3357,1370.3357
2008-11-12,-0.0858,4.3572,0.3327,0.3365,1370.3363
2008-11-13,-0.0878,4.4365,0.3333,0.3373,1370.3371
2008-11-14,-0.0875,4.3910,0.3339,0.3381,1370.3379
2008-11-15,-0.0894,4.2031,0.3344,0.3389,1370.3388
2008-11-16,-0.0915,3.9120,0.3348,0.3397,1370.3399
2008-11-17,-0.0933,3.6096,0.3353,0.3405,1370.3411
2008-11-18,-0.0928,3.2860,0.3357,0.3413,1370.3424
2008-11-19,-0.0942,2.9727,0.3360,0.3421,1370.3438
2008-11-20,-0.0977,2.6526,0.3364,0.3430,1370.3453
2008-11-21,-0.0966,2.2959,0.3367,0.3438,1370.3469
2008-11-22,-0.0971,2.1479,0.3370,0.3446,1370.3486
2008-11-23,-0.1002,2.0230,0.3373,0.3455,1370.3505
2008-11-24,-0.0996,1.7781,0.3376,0.3463,1370.3524
2008-11-25,-0.1067,1.5274,0.3379,0.3472,1370.3545
2008-11-26,-0.1077,1.3013,0.3382,0.3480,1370.3566
2008-11-27,-0.1077,0.9285,0.3384,0.3489,1370.3589
2008-11-28,-0.1077,0.5386,0.3387,0.3497,1370.3613
2008-11-29,-0.1076,0.2643,0.3390,0.3506,1370.3637
2008-11-30,-0.1076,0.0730,0.3392,0.3514,1370.3663
2008-12-01,-0.1076,-0.1337,0.3395,0.3523,1370.3689
2008-12-02,-0.1097,-0.3377,0.3397,0.3532,1370.3716
2008-12-03,-0.1131,-0.5508,0.3400,0.3540,1370.3744
2008-12-04,-0.1150,-0.6470,0.3403,0.3549,1370.3774
2008-12-05,-0.1153,-0.9164,0.3406,0.3558,1370.3803
2008-12-06,-0.1173,-1.1547,0.3410,0.3567,1370.3833
2008-12-07,-0.1214,-1.2203,0.3413,0.3575,1370.3866
2008-12-08,-0.1233,-1.2207,0.3417,0.3584,1370.3898
2008-12-09,-0.1266,-1.2452,0.3421,0.3593,1370.3932
2008-12-10,-0.1241,-1.3008,0.3425,0.3602,1370.3965
2008-12-11,-0.1263,-1.4663,0.3430,0.3611,1370.4000
2008-12-12,-0.1254,-1.5864,0.3435,0.3620,1370.4035
2008-12-13,-0.1233,-1.6383,0.3440,0.3629,1370.4071
2008-12-14,-0.1241,-1.7217,0.3446,0.3638,1370.4109
2008-12-15,-0.1250,-1.8210,0.3452,0.3647,1370.4145
2008-12-16,-0.1282,-1.8430,0.3460,0.3656,1370.4185
2008-12-17,-0.1315,-1.8988,0.3469,0.3665,1370.4223
2008-12-18,-0.1319,-2.0084,0.3481,0.3674,1370.4263
2008-12-19,-0.1317,-2.1607,0.3494,0.3683,1370.4303
2008-12-20,-0.1343,-2.2930,0.3509,0.3693,1370.4343
2008-12-21,-0.1354,-2.3925,0.3525,0.3702,1370.4385
2008-12-22,-0.1370,-2.4446,0.3543,0.3711,1370.4426
2008-12-23,-0.1449,-2.4027,0.3562,0.3720,1370.4469
2008-12-24,-0.1451,-2.4146,0.3582,0.3729,1370.4511
2008-12-25,-0.1471,-2.3815,0.3603,0.3739,1370.4556
2008-12-26,-0.1466,-2.4022,0.3625,0.3748,1370.4599
2008-12-27,-0.1510,-2.5376,0.3649,0.3757,1370.4642
2008-12-28,-0.1528,-2.7785,0.3673,0.3767,1370.4688
2008-12-29,-0.1546,-3.0199,0.3698,0.3776,1370.4733
2008-12-30,-0.1580,-3.1371,0.3723,0.3785,1370.4779
2008-12-31,-0.1579,-3.2601,0.3748,0.3795,1370.4825
2009-01-01,-0.1616,-3.3580,0.3775,0.3804,1370.4872
2009-01-02,-0.1733,-3.4555,0.3801,0.3814,1370.4918
2009-01-03,-0.1720,-3.5795,0.3829,0.3823,1370.4964
2009-01-04,-0.1672,-3.5984,0.3855,0.3833,1370.5012
2009-01-05,-0.1636,-3.5395,0.3882,0.3842,1370.5059
2009-01-06,-0.1671,-3.4453,0.3909,0.3852,1370.5108
2009-01-07,-0.1704,-3.4254,0.3935,0.3861,1370.5155
2009-01-08,-0.1754,-3.4599,0.3962,0.3871,1370.5205
2009-01-09,-0.1686,-3.3891,0.3987,0.3880,1370.5252
2009-01-10,-0.1719,-3.2903,0.4013,0.3890,1370.5300
2009-01-11,-0.1719,-3.3219,0.4037,0.3900,1370.5350
2009-01-12,-0.1850,-3.4457,0.4062,0.3909,1370.5398
2009-01-13,-0.1849,-3.5468,0.4085,0.3919,1370.5448
2009-01-14,-0.1931,-3.5573,0.4106,0.3929,1370.5497
2009-01-15,-0.1942,-3.4897,0.4129,0.3938,1370.5547
2009-01-16,-0.1940,-3.4461,0.4152,0.3948,1370.5595
2009-01-17,-0.1955,-3.3676,0.4176,0.3958,1370.5644
2009-01-18,-0.1989,-3.2384,0.4200,0.3967,1370.5695
2009-01-19,-0.2007,-3.1873,0.4225,0.3977,1370.5743
2009-01-20,-0.1991,-3.1206,0.4250,0.3987,1370.5794
2009-01-21,-0.2026,-2.9949,0.4276,0.3996,1370.5842
2009-01-22,-0.2041,-2.9000,0.4302,0.4006,1370.5893
2009-01-23,-0.1986,-2.7658,0.4328,0.4016,1370.5942
2009-01-24,-0.2020,-2.5072,0.4355,0.4026,1370.5990
2009-01-25,-0.2084,-2.2839,0.4381,0.4036,1370.6041
2009-01-26,-0.2150,-2.0990,0.4409,0.4045,1370.6090
2009-01-27,-0.2166,-1.8155,0.4434,0.4055,1370.6141
2009-01-28,-0.2220,-1.6116,0.4460,0.4065,1370.6189
2009-01-29,-0.2253,-1.6632,0.4486,0.4075,1370.6240
2009-01-30,-0.2202,-1.6927,0.4511,0.4085,1370.6289
2009-01-31,-0.2303,-1.5797,0.4536,0.4094,1370.6338
2009-02-01,-0.2439,-1.4275,0.4560,0.4104,1370.6388
2009-02-02,-0.2526,-1.2699,0.4584,0.4114,1370.6437
2009-02-03,-0.2531,-1.2116,0.4606,0.4124,1370.6488
2009-02-04,-0.2532,-1.0566,0.4627,0.4134,1370.6537
2009-02-05,-0.2534,-0.8905,0.4648,0.4144,1370.6587
2009-02-06,-0.2550,-0.8149,0.4668,0.4154,1370.6636
2009-02-07,-0.2586,-0.7553,0.4686,0.4163,1370.6684
2009-02-08,-0.2622,-0.8165,0.4703,0.4173,1370.6735
2009-02-09,-0.2639,-0.9376,0.4719,0.4183,1370.6784
2009-02-10,-0.2674,-0.8395,0.4733,0.4193,1370.6834
2009-02-11,-0.2773,-0.7330,0.4745,0.4203,1370.6883
2009-02-12,-0.2793,-0.6938,0.4756,0.4213,1370.6933
2009-02-13,-0.2756,-0.5925,0.4765,0.4223,1370.6982
2009-02-14,-0.2807,-0.4810,0.4773,0.4233,1370.7030
2009-02-15,-0.2842,-0.3188,0.4780,0.4242,1370.7080
2009-02-16,-0.2808,-0.1603,0.4786,0.4252,1370.7128
2009-02-17,-0.2908,-0.0364,0.4792,0.4262,1370.7179
2009-02-18,-0.2989,0.1320,0.4797,0.4272,1370.7227
2009-02-19,-0.2990,0.2870,0.4802,0.4282,1370.7277
2009-02-20,-0.3035,0.4290,0.4806,0.4292,1370.7325
2009-02-21,-0.3034,0.4479,0.4811,0.4302,1370.7372
2009-02-22,-0.3065,0.3322,0.4815,0.4311,1370.7422
2009-02-23,-0.3116,0.2511,0.4819,0.4321,1370.7470
2009-02-24,-0.3169,0.1852,0.4822,0.4331,1370.7519
2009-02-25,-0.3233,0.0551,0.4825,0.4341,1370.7566
2009-02-26,-0.3293,0.0167,0.4829,0.4351,1370.7615
2009-02-27,-0.3294,0.1922,0.4832,0.4361,1370.7662
2009-02-28,-0.3280,0.3732,0.4835,0.4371,1370.7708
2009-03-01,-0.3278,0.4138,0.4838,0.4380,1370.7757
2009-03-02,-0.3316,0.5013,0.4841,0.4390,1370.7803
2009-03-03,-0.3398,0.4868,0.4844,0.4400,1370.7851
2009-03-04,-0.3435,0.5496,0.4847,0.4410,1370.7896
2009-03-05,-0.3401,0.5773,0.4850,0.4420,1370.7944
2009-03-06,-0.3498,0.5751,0.4853,0.4429,1370.7989
2009-03-07,-0.3533,0.5556,0.4857,0.4439,1370.8033
2009-03-08,-0.3564,0.5808,0.4860,0.4449,1370.8080
2009-03-09,-0.3565,0.6691,0.4864,0.4459,1370.8124
2009-03-10,-0.3613,0.7231,0.4868,0.4468,1370.8169
2009-03-11,-0.3681,0.7467,0.4872,0.4478,1370.8213
2009-03-12,-0.3667,0.8601,0.4877,0.4488,1370.8258
2009-03-13,-0.3688,0.9828,0.4882,0.4497,1370.8300
2009-03-14,-0.3670,1.1666,0.4888,0.4507,1370.8343
2009-03-15,-0.3691,1.3606,0.4894,0.4517,1370.8386
2009-03-16,-0.3697,1.5258,0.4900,0.4526,1370.8428
2009-03-17,-0.3749,1.6094,0.4907,0.4536,1370.8471
2009-03-18,-0.3852,1.7187,0.4917,0.4546,1370.8511
2009-03-19,-0.3919,1.8169,0.4928,0.4555,1370.8553
2009-03-20,-0.3934,1.9209,0.4940,0.4565,1370.8593
2009-03-21,-0.3951,2.0998,0.4955,0.4574,1370.8632
2009-03-22,-0.3999,2.3296,0.4970,0.4584,1370.8672
2009-03-23,-0.4045,2.5726,0.4987,0.4594,1370.8710
2009-03-24,-0.4144,2.8040,0.5004,0.4603,1370.8750
2009-03-25,-0.4246,3.0105,0.5021,0.4613,1370.8787
2009-03-26,-0.4314,3.0633,0.5041,0.4622,1370.8825
2009-03-27,-0.4347,3.0456,0.5060,0.4632,1370.8861
2009-03-28,-0.4394,2.9336,0.5080,0.4641,1370.8897
2009-03-29,-0.4411,2.9076,0.5100,0.4650,1370.8933
2009-03-30,-0.4443,3.0123,0.5121,0.4660,1370.8968
2009-03-31,-0.4496,3.2207,0.5140,0.4669,1370.9003
2009-04-01,-0.4547,3.3851,0.5160,0.4679,1370.9036
2009-04-02,-0.4562,3.3999,0.5180,0.4688,1370.9070
2009-04-03,-0.4526,3.3616,0.5199,0.4697,1370.9103
