date,dv,temp,sm_ewt,lp_lake,lake
2019-02-21,-0.5557,-0.5877,0.2960,-0.0753,1369.8940
2019-02-22,-0.5665,-0.4704,0.2970,-0.0732,1369.8965
2019-02-23,-0.5778,-0.2355,0.2979,-0.0710,1369.8989
2019-02-24,-0.5927,-0.0479,0.2989,-0.0688,1369.9013
2019-02-25,-0.6063,0.1460,0.2998,-0.0667,1369.9036
2019-02-26,-0.6162,0.3391,0.3009,-0.0644,1369.9059
2019-02-27,-0.6282,0.4607,0.3019,-0.0622,1369.9082
2019-02-28,-0.6377,0.4634,0.3028,-0.0600,1369.9104
2019-03-01,-0.6472,0.4919,0.3039,-0.0578,1369.9127
2019-03-02,-0.6560,0.5949,0.3049,-0.0555,1369.9149
2019-03-03,-0.6637,0.7112,0.3059,-0.0533,1369.9171
2019-03-04,-0.6724,0.8079,0.3068,-0.0510,1369.9195
2019-03-05,-0.6756,0.8517,0.3078,-0.0487,1369.9218
2019-03-06,-0.6775,0.8964,0.3087,-0.0464,1369.9242
2019-03-07,-0.6787,0.9730,0.3095,-0.0441,1369.9265
2019-03-08,-0.6803,1.0482,0.3104,-0.0418,1369.9291
2019-03-09,-0.6854,1.2570,0.3112,-0.0395,1369.9316
2019-03-10,-0.6929,1.6303,0.3119,-0.0372,1369.9343
2019-03-11,-0.7012,1.9371,0.3126,-0.0348,1369.9369
2019-03-12,-0.7062,2.0384,0.3132,-0.0325,1369.9397
2019-03-13,-0.7091,2.1225,0.3137,-0.0301,1369.9427
2019-03-14,-0.7167,2.2363,0.3142,-0.0277,1369.9457
2019-03-15,-0.7209,2.4448,0.3146,-0.0253,1369.9489
2019-03-16,-0.7235,2.6471,0.3149,-0.0229,1369.9521
2019-03-17,-0.7274,2.7847,0.3151,-0.0205,1369.9555
2019-03-18,-0.7303,2.8093,0.3153,-0.0181,1369.9592
2019-03-19,-0.7366,2.8936,0.3155,-0.0157,1369.9629
2019-03-20,-0.7411,3.1138,0.3157,-0.0133,1369.9669
2019-03-21,-0.7484,3.4043,0.3159,-0.0108,1369.9709
2019-03-22,-0.7508,3.7271,0.3160,-0.0084,1369.9752
2019-03-23,-0.7523,4.0403,0.3162,-0.0059,1369.9794
2019-03-24,-0.7696,4.2999,0.3163,-0.0034,1369.9838
2019-03-25,-0.7764,4.5780,0.3165,-0.0010,1369.9884
2019-03-26,-0.7868,4.9530,0.3166,0.0015,1369.9930
2019-03-27,-0.8068,5.2966,0.3167,0.0040,1369.9978
2019-03-28,-0.8085,5.5377,0.3168,0.0065,1370.0025
2019-03-29,-0.8094,5.7153,0.3169,0.0091,1370.0075
2019-03-30,-0.8090,5.8115,0.3170,0.0116,1370.0123
2019-03-31,-0.8048,5.8379,0.3171,0.0141,1370.0171
2019-04-01,-0.8055,5.8074,0.3172,0.0167,1370.0222
2019-04-02,-0.8006,5.7373,0.3173,0.0192,1370.0271
2019-04-03,-0.7939,5.8354,0.3174,0.0218,1370.0322
2019-04-04,-0.7867,5.9646,0.3175,0.0243,1370.0371
2019-04-05,-0.7812,6.1543,0.3176,0.0269,1370.0422
2019-04-06,-0.7761,6.3182,0.3177,0.0295,1370.0471
2019-04-07,-0.7730,6.4697,0.3178,0.0321,1370.0519
2019-04-08,-0.7655,6.5777,0.3179,0.0347,1370.0568
2019-04-09,-0.7641,6.7172,0.3180,0.0373,1370.0615
2019-04-10,-0.7609,6.8412,0.3181,0.0399,1370.0664
2019-04-11,-0.7563,6.9304,0.3183,0.0426,1370.0710
2019-04-12,-0.7510,7.0634,0.3184,0.0452,1370.0756
2019-04-13,-0.7489,7.2157,0.3185,0.0478,1370.0800
2019-04-14,-0.7427,7.5480,0.3187,0.0505,1370.0843
2019-04-15,-0.7409,7.8803,0.3189,0.0531,1370.0886
2019-04-16,-0.7404,8.1748,0.3190,0.0558,1370.0926
2019-04-17,-0.7421,8.3247,0.3192,0.0585,1370.0966
2019-04-18,-0.7381,8.3273,0.3195,0.0611,1370.1003
2019-04-19,-0.7367,8.3464,0.3197,0.0638,1370.1040
2019-04-20,-0.7353,8.3628,0.3200,0.0665,1370.1074
2019-04-21,-0.7316,8.3245,0.3204,0.0692,1370.1108
2019-04-22,-0.7309,8.3527,0.3207,0.0719,1370.1142
2019-04-23,-0.7322,8.3701,0.3210,0.0746,1370.1173
2019-04-24,-0.7271,8.3693,0.3214,0.0773,1370.1207
2019-04-25,-0.7272,8.4275,0.3218,0.0800,1370.1238
2019-04-26,-0.7261,8.5073,0.3222,0.0828,1370.1272
2019-04-27,-0.7237,8.5198,0.3226,0.0855,1370.1305
2019-04-28,-0.7211,8.4524,0.3230,0.0882,1370.1339
2019-04-29,-0.7235,8.4822,0.3234,0.0910,1370.1375
2019-04-30,-0.7209,8.6376,0.3238,0.0937,1370.1412
2019-05-01,-0.7197,8.8122,0.3242,0.0965,1370.1452
2019-05-02,-0.7219,8.9660,0.3246,0.0993,1370.1492
2019-05-03,-0.7192,9.1104,0.3250,0.1020,1370.1537
2019-05-04,-0.7167,9.2124,0.3253,0.1048,1370.1582
2019-05-05,-0.7139,9.3253,0.3257,0.1076,1370.1631
2019-05-06,-0.7112,9.4531,0.3260,0.1104,1370.1684
2019-05-07,-0.7084,9.6122,0.3264,0.1131,1370.1739
2019-05-08,-0.7041,9.8189,0.3267,0.1159,1370.1801
2019-05-09,-0.7024,9.8954,0.3269,0.1187,1370.1864
2019-05-10,-0.6973,9.8363,0.3272,0.1215,1370.1934
2019-05-11,-0.6891,9.8702,0.3274,0.1243,1370.2006
2019-05-12,-0.6835,10.1052,0.3276,0.1272,1370.2082
2019-05-13,-0.6706,10.3640,0.3278,0.1300,1370.2168
2019-05-14,-0.6639,10.6362,0.3279,0.1328,1370.2255
2019-05-15,-0.6578,10.8912,0.3280,0.1356,1370.2352
2019-05-16,-0.6517,11.0004,0.3280,0.1384,1370.2451
2019-05-17,-0.6477,11.1115,0.3280,0.1413,1370.2562
2019-05-18,-0.6410,11.3227,0.3279,0.1441,1370.2674
2019-05-19,-0.6271,11.4896,0.3278,0.1469,1370.2792
2019-05-20,-0.6216,11.6266,0.3277,0.1498,1370.2923
2019-05-21,-0.6135,11.7624,0.3275,0.1526,1370.3055
2019-05-22,-0.6097,11.8377,0.3273,0.1555,1370.3198
2019-05-23,-0.6029,11.8852,0.3270,0.1583,1370.3341
2019-05-24,-0.5947,11.9099,0.3267,0.1612,1370.3495
2019-05-25,-0.5876,11.9791,0.3264,0.1640,1370.3647
2019-05-26,-0.5814,12.1071,0.3260,0.1669,1370.3803
2019-05-27,-0.5758,12.2370,0.3256,0.1698,1370.3970
2019-05-28,-0.5721,12.3354,0.3252,0.1726,1370.4132
2019-05-29,-0.5650,12.4501,0.3247,0.1755,1370.4305
2019-05-30,-0.5589,12.6288,0.3243,0.1784,1370.4472
2019-05-31,-0.5517,12.8693,0.3238,0.1812,1370.4649
2019-06-01,-0.5447,13.0810,0.3233,0.1841,1370.4820
2019-06-02,-0.5357,13.3868,0.3227,0.1870,1370.4991
2019-06-03,-0.5282,13.6283,0.3222,0.1899,1370.5171
2019-06-04,-0.5183,13.8098,0.3216,0.1927,1370.5343
2019-06-05,-0.5099,13.9134,0.3211,0.1956,1370.5523
2019-06-06,-0.5025,13.9990,0.3205,0.1985,1370.5694
2019-06-07,-0.4916,14.1207,0.3199,0.2014,1370.5871
2019-06-08,-0.4869,14.2751,0.3194,0.2043,1370.6039
2019-06-09,-0.4780,14.4716,0.3188,0.2072,1370.6205
2019-06-10,-0.4668,14.6995,0.3182,0.2100,1370.6375
2019-06-11,-0.4626,14.9471,0.3176,0.2129,1370.6536
2019-06-12,-0.4461,15.1751,0.3171,0.2158,1370.6700
2019-06-13,-0.4336,15.3771,0.3165,0.2187,1370.6853
2019-06-14,-0.4254,15.4911,0.3159,0.2216,1370.7008
2019-06-15,-0.4151,15.6259,0.3154,0.2245,1370.7152
2019-06-16,-0.4118,15.7615,0.3148,0.2274,1370.7291
2019-06-17,-0.4069,15.9834,0.3143,0.2303,1370.7430
2019-06-18,-0.4020,16.2894,0.3137,0.2332,1370.7557
2019-06-19,-0.3989,16.5663,0.3131,0.2361,1370.7684
2019-06-20,-0.3891,16.8505,0.3124,0.2390,1370.7799
2019-06-21,-0.3861,17.1192,0.3118,0.2418,1370.7912
2019-06-22,-0.3781,17.4207,0.3111,0.2447,1370.8015
2019-06-23,-0.3744,17.7522,0.3104,0.2476,1370.8112
2019-06-24,-0.3633,18.0808,0.3097,0.2505,1370.8208
2019-06-25,-0.3566,18.3216,0.3089,0.2534,1370.8294
2019-06-26,-0.3430,18.4963,0.3082,0.2563,1370.8378
2019-06-27,-0.3341,18.6749,0.3074,0.2592,1370.8453
2019-06-28,-0.3198,18.9144,0.3066,0.2621,1370.8526
2019-06-29,-0.3108,19.1674,0.3059,0.2650,1370.8591
2019-06-30,-0.2975,19.3944,0.3051,0.2678,1370.8651
2019-07-01,-0.2882,19.5927,0.3043,0.2707,1370.8708
2019-07-02,-0.2803,19.6647,0.3035,0.2736,1370.8758
2019-07-03,-0.2778,19.7778,0.3027,0.2765,1370.8805
2019-07-04,-0.2688,19.9481,0.3019,0.2794,1370.8846
2019-07-05,-0.2585,20.1139,0.3011,0.2822,1370.8884
2019-07-06,-0.2543,20.2612,0.3003,0.2851,1370.8916
2019-07-07,-0.2439,20.3962,0.2995,0.2880,1370.8944
2019-07-08,-0.2423,20.4991,0.2988,0.2909,1370.8969
2019-07-09,-0.2341,20.6350,0.2980,0.2937,1370.8988
2019-07-10,-0.2324,20.8107,0.2972,0.2966,1370.9005
2019-07-11,-0.2240,20.9718,0.2965,0.2994,1370.9017
2019-07-12,-0.2142,21.0746,0.2958,0.3023,1370.9025
2019-07-13,-0.2100,21.1170,0.2951,0.3052,1370.9030
2019-07-14,-0.2030,21.1425,0.2944,0.3080,1370.9031
2019-07-15,-0.1959,21.1937,0.2937,0.3109,1370.9029
2019-07-16,-0.1905,21.3057,0.2931,0.3137,1370.9024
2019-07-17,-0.1853,21.4095,0.2924,0.3166,1370.9015
2019-07-18,-0.1764,21.5152,0.2918,0.3194,1370.9003
2019-07-19,-0.1711,21.6491,0.2912,0.3222,1370.8988
2019-07-20,-0.1616,21.7526,0.2906,0.3251,1370.8971
2019-07-21,-0.1595,21.7799,0.2900,0.3279,1370.8951
2019-07-22,-0.1522,21.8759,0.2894,0.3307,1370.8927
2019-07-23,-0.1469,22.0807,0.2888,0.3336,1370.8902
2019-07-24,-0.1378,22.2845,0.2883,0.3364,1370.8873
2019-07-25,-0.1338,22.4144,0.2877,0.3392,1370.8844
2019-07-26,-0.1295,22.5079,0.2872,0.3420,1370.8810
2019-07-27,-0.1233,22.5552,0.2866,0.3448,1370.8776
2019-07-28,-0.1206,22.5543,0.2860,0.3476,1370.8740
2019-07-29,-0.1156,22.5524,0.2855,0.3504,1370.8700
2019-07-30,-0.1095,22.5614,0.2849,0.3532,1370.8660
2019-07-31,-0.1038,22.5707,0.2844,0.3560,1370.8617
2019-08-01,-0.0975,22.6818,0.2839,0.3588,1370.8574
2019-08-02,-0.0921,22.7322,0.2833,0.3615,1370.8527
2019-08-03,-0.0851,22.7850,0.2828,0.3643,1370.8481
2019-08-04,-0.0847,22.8578,0.2823,0.3671,1370.8434
2019-08-05,-0.0769,22.9270,0.2817,0.3698,1370.8383
2019-08-06,-0.0723,22.9980,0.2812,0.3726,1370.8333
2019-08-07,-0.0682,23.0342,0.2807,0.3753,1370.8280
2019-08-08,-0.0643,23.0397,0.2801,0.3781,1370.8229
2019-08-09,-0.0590,23.0589,0.2796,0.3808,1370.8174
2019-08-10,-0.0551,23.0040,0.2791,0.3836,1370.8121
2019-08-11,-0.0480,22.9160,0.2785,0.3863,1370.8067
2019-08-12,-0.0467,22.7935,0.2780,0.3890,1370.8011
2019-08-13,-0.0426,22.5794,0.2774,0.3917,1370.7956
2019-08-14,-0.0398,22.4086,0.2769,0.3944,1370.7898
2019-08-15,-0.0357,22.2782,0.2763,0.3971,1370.7843
2019-08-16,-0.0356,22.2037,0.2757,0.3998,1370.7785
2019-08-17,-0.0300,22.1574,0.2752,0.4025,1370.7730
2019-08-18,-0.0307,22.1255,0.2746,0.4052,1370.7675
2019-08-19,-0.0308,21.9871,0.2740,0.4079,1370.7617
2019-08-20,-0.0284,21.8714,0.2735,0.4105,1370.7562
2019-08-21,-0.0258,21.7562,0.2729,0.4132,1370.7505
2019-08-22,-0.0265,21.5485,0.2723,0.4158,1370.7450
2019-08-23,-0.0236,21.2972,0.2717,0.4185,1370.7393
2019-08-24,-0.0197,21.1016,0.2711,0.4211,1370.7339
2019-08-25,-0.0171,20.9684,0.2705,0.4238,1370.7284
2019-08-26,-0.0159,20.8448,0.2699,0.4264,1370.7227
2019-08-27,-0.0087,20.7563,0.2693,0.4290,1370.7173
2019-08-28,0.0204,20.6882,0.2688,0.4316,1370.7116
2019-08-29,0.0546,20.6153,0.2682,0.4342,1370.7061
2019-08-30,0.0576,20.5060,0.2676,0.4368,1370.7004
2019-08-31,0.0613,20.2128,0.2670,0.4394,1370.6950
2019-09-01,0.0625,20.0488,0.2664,0.4419,1370.6895
2019-09-02,0.0674,19.8065,0.2658,0.4445,1370.6838
2019-09-03,0.0720,19.5222,0.2653,0.4471,1370.6784
2019-09-04,0.0743,19.3191,0.2647,0.4496,1370.6727
2019-09-05,0.0780,19.0686,0.2642,0.4522,1370.6672
2019-09-06,0.0814,18.7822,0.2636,0.4547,1370.6615
2019-09-07,0.0838,18.4753,0.2631,0.4572,1370.6560
2019-09-08,0.0877,18.2772,0.2625,0.4597,1370.6505
2019-09-09,0.0949,18.2034,0.2620,0.4622,1370.6447
2019-09-10,0.0941,17.9788,0.2614,0.4647,1370.6392
2019-09-11,0.0930,17.5936,0.2609,0.4672,1370.6334
2019-09-12,0.0983,17.2757,0.2604,0.4697,1370.6278
2019-09-13,0.1012,17.0148,0.2599,0.4722,1370.6220
2019-09-14,0.1053,16.7988,0.2595,0.4746,1370.6164
2019-09-15,0.1107,16.5747,0.2590,0.4771,1370.6108
2019-09-16,0.1110,16.3508,0.2585,0.4795,1370.6049
2019-09-17,0.1133,16.1805,0.2580,0.4819,1370.5992
2019-09-18,0.1122,15.9690,0.2575,0.4844,1370.5933
2019-09-19,0.1135,15.6712,0.2570,0.4868,1370.5876
2019-09-20,0.1150,15.4235,0.2565,0.4892,1370.5816
2019-09-21,0.1148,15.0727,0.2560,0.4915,1370.5759
2019-09-22,0.1135,14.7704,0.2555,0.4939,1370.5703
2019-09-23,0.1097,14.5466,0.2549,0.4963,1370.5644
2019-09-24,0.1058,14.3028,0.2544,0.4987,1370.5589
2019-09-25,0.0995,13.9387,0.2539,0.5010,1370.5531
2019-09-26,0.0932,13.6664,0.2534,0.5033,1370.5477
2019-09-27,0.0894,13.4878,0.2528,0.5057,1370.5421
2019-09-28,0.0828,13.0769,0.2523,0.5080,1370.5368
2019-09-29,0.0777,12.6353,0.2518,0.5103,1370.5317
2019-09-30,0.0758,12.1430,0.2513,0.5126,1370.5265
2019-10-01,0.0717,11.6011,0.2509,0.5149,1370.5216
2019-10-02,0.0708,11.1588,0.2504,0.5171,1370.5166
2019-10-03,0.0680,10.7671,0.2500,0.5194,1370.5121
2019-10-04,0.0674,10.4038,0.2496,0.5216,1370.5075
2019-10-05,0.0682,10.1206,0.2492,0.5239,1370.5032
2019-10-06,0.0682,9.8365,0.2488,0.5261,1370.4992
2019-10-07,0.0666,9.5608,0.2485,0.5283,1370.4952
2019-10-08,0.0692,9.3239,0.2482,0.5305,1370.4916
2019-10-09,0.0699,9.1010,0.2479,0.5327,1370.4881
2019-10-10,0.0690,8.9544,0.2476,0.5349,1370.4849
2019-10-11,0.0703,8.8158,0.2474,0.5370,1370.4819
2019-10-12,0.0713,8.6803,0.2473,0.5392,1370.4793
2019-10-13,0.0689,8.5491,0.2471,0.5413,1370.4770
2019-10-14,0.0667,8.4206,0.2470,0.5435,1370.4748
2019-10-15,0.0668,8.2693,0.2470,0.5456,1370.4731
2019-10-16,0.0659,8.0963,0.2470,0.5477,1370.4716
2019-10-17,0.0636,7.9223,0.2470,0.5498,1370.4705
2019-10-18,0.0616,7.6832,0.2471,0.5519,1370.4697
2019-10-19,0.0640,7.5320,0.2471,0.5539,1370.4692
2019-10-20,0.0596,7.3997,0.2472,0.5560,1370.4691
2019-10-21,0.0594,7.2890,0.2473,0.5580,1370.4693
2019-10-22,0.0573,7.1600,0.2474,0.5600,1370.4698
2019-10-23,0.0585,7.0212,0.2475,0.5621,1370.4707
2019-10-24,0.0565,6.8107,0.2477,0.5641,1370.4718
2019-10-25,0.0524,6.5657,0.2478,0.5661,1370.4732
2019-10-26,0.0473,6.3553,0.2480,0.5680,1370.4748
2019-10-27,0.0460,6.0657,0.2482,0.5700,1370.4766
2019-10-28,0.0400,5.7067,0.2484,0.5719,1370.4788
2019-10-29,0.0383,5.4325,0.2486,0.5739,1370.4810
2019-10-30,0.0350,5.1396,0.2489,0.5758,1370.4836
2019-10-31,0.0335,4.9703,0.2491,0.5777,1370.4863
2019-11-01,0.0296,4.7591,0.2494,0.5796,1370.4893
2019-11-02,0.0257,4.5697,0.2496,0.5815,1370.4923
2019-11-03,0.0255,4.4960,0.2499,0.5834,1370.4955
2019-11-04,0.0237,4.3294,0.2502,0.5852,1370.4990
2019-11-05,0.0196,4.2127,0.2505,0.5871,1370.5024
2019-11-06,0.0137,4.1058,0.2508,0.5889,1370.5062
2019-11-07,0.0113,4.0447,0.2512,0.5907,1370.5098
2019-11-08,0.0027,3.9737,0.2515,0.5925,1370.5138
2019-11-09,-0.0028,3.7457,0.2518,0.5943,1370.5177
2019-11-10,-0.0052,3.5933,0.2522,0.5961,1370.5216
2019-11-11,-0.0115,3.6155,0.2525,0.5978,1370.5257
2019-11-12,-0.0197,3.6534,0.2529,0.5996,1370.5298
2019-11-13,-0.0305,3.6668,0.2533,0.6013,1370.5340
2019-11-14,-0.0359,3.5630,0.2537,0.6030,1370.5381
2019-11-15,-0.0495,3.3698,0.2541,0.6047,1370.5424
2019-11-16,-0.0582,3.0971,0.2545,0.6064,1370.5465
2019-11-17,-0.0626,2.7456,0.2552,0.6081,1370.5506
2019-11-18,-0.0695,2.4481,0.2560,0.6097,1370.5548
2019-11-19,-0.0809,2.3507,0.2569,0.6114,1370.5588
2019-11-20,-0.0935,2.2068,0.2580,0.6130,1370.5630
2019-11-21,-0.1098,2.1867,0.2591,0.6146,1370.5670
2019-11-22,-0.1312,2.1827,0.2604,0.6162,1370.5711
2019-11-23,-0.1319,2.1727,0.2617,0.6178,1370.5750
2019-11-24,-0.1276,2.1430,0.2632,0.6193,1370.5789
2019-11-25,-0.1324,2.1341,0.2647,0.6209,1370.5829
2019-11-26,-0.1377,1.9779,0.2663,0.6224,1370.5867
2019-11-27,-0.1436,1.7598,0.2678,0.6240,1370.5907
2019-11-28,-0.1496,1.7389,0.2694,0.6255,1370.5944
2019-11-29,-0.1563,1.6806,0.2711,0.6270,1370.5983
2019-11-30,-0.1629,1.6811,0.2727,0.6284,1370.6020
2019-12-01,-0.1699,1.7412,0.2744,0.6299,1370.6056
2019-12-02,-0.1774,1.7026,0.2760,0.6313,1370.6094
2019-12-03,-0.1849,1.6808,0.2777,0.6328,1370.6130
2019-12-04,-0.1929,1.5814,0.2792,0.6342,1370.6167
2019-12-05,-0.2008,1.4829,0.2807,0.6356,1370.6202
2019-12-06,-0.2092,1.4201,0.2822,0.6370,1370.6238
2019-12-07,-0.2175,1.3152,0.2836,0.6383,1370.6272
2019-12-08,-0.2258,1.1841,0.2849,0.6397,1370.6306
2019-12-09,-0.2347,1.0991,0.2861,0.6410,1370.6340
2019-12-10,-0.2433,0.9591,0.2873,0.6423,1370.6373
2019-12-11,-0.2524,0.7854,0.2883,0.6436,1370.6407
2019-12-12,-0.2611,0.5668,0.2891,0.6449,1370.6439
2019-12-13,-0.2703,0.4684,0.2899,0.6462,1370.6472
2019-12-14,-0.2791,0.3534,0.2905,0.6475,1370.6503
2019-12-15,-0.2879,0.2452,0.2909,0.6487,1370.6534
2019-12-16,-0.2971,0.0907,0.2912,0.6499,1370.6565
2019-12-17,-0.3058,-0.0987,0.2915,0.6511,1370.6595
2019-12-18,-0.3149,-0.1329,0.2917,0.6523,1370.6625
2019-12-19,-0.3234,-0.2686,0.2920,0.6535,1370.6654
2019-12-20,-0.3323,-0.4235,0.2922,0.6547,1370.6683
2019-12-21,-0.3406,-0.5755,0.2924,0.6558,1370.6711
2019-12-22,-0.3488,-0.5750,0.2927,0.6569,1370.6739
2019-12-23,-0.3572,-0.5701,0.2929,0.6580,1370.6768
2019-12-24,-0.3650,-0.5337,0.2931,0.6591,1370.6795
2019-12-25,-0.3730,-0.4963,0.2932,0.6602,1370.6824
2019-12-26,-0.3804,-0.4726,0.2934,0.6613,1370.6852
2019-12-27,-0.3879,-0.4033,0.2936,0.6623,1370.6880
2019-12-28,-0.3947,-0.2385,0.2938,0.6634,1370.6908
2019-12-29,-0.4013,-0.2740,0.2939,0.6644,1370.6936
2019-12-30,-0.4078,-0.2605,0.2941,0.6654,1370.6965
2019-12-31,-0.4138,-0.2651,0.2942,0.6663,1370.6994
2020-01-01,-0.4196,-0.2313,0.2943,0.6673,1370.7024
2020-01-02,-0.4248,-0.1732,0.2945,0.6683,1370.7053
2020-01-03,-0.4298,-0.1486,0.2946,0.6692,1370.7085
2020-01-04,-0.4342,-0.1113,0.2947,0.6701,1370.7115
2020-01-05,-0.4381,-0.3353,0.2949,0.6710,1370.7146
2020-01-06,-0.4418,-0.5812,0.2950,0.6719,1370.7180
2020-01-07,-0.4448,-0.7986,0.2951,0.6727,1370.7213
2020-01-08,-0.4474,-0.8784,0.2952,0.6736,1370.7248
2020-01-09,-0.4493,-0.8481,0.2953,0.6744,1370.7282
2020-01-10,-0.4508,-0.7434,0.2954,0.6752,1370.7320
2020-01-11,-0.4517,-0.7857,0.2956,0.6760,1370.7356
2020-01-12,-0.4520,-0.8990,0.2957,0.6768,1370.7394
2020-01-13,-0.4426,-1.0738,0.2958,0.6776,1370.7435
2020-01-14,-0.4332,-1.1644,0.2959,0.6783,1370.7475
2020-01-15,-0.4287,-1.1397,0.2960,0.6790,1370.7519
2020-01-16,-0.4289,-0.9910,0.2961,0.6797,1370.7562
2020-01-17,-0.4308,-0.8207,0.2963,0.6804,1370.7608
2020-01-18,-0.4311,-0.6288,0.2964,0.6811,1370.7654
2020-01-19,-0.4296,-0.6361,0.2965,0.6818,1370.7701
2020-01-20,-0.4314,-0.6717,0.2966,0.6824,1370.7752
2020-01-21,-0.4319,-0.7481,0.2967,0.6830,1370.7801
