date,dv,temp,sm_ewt,lp_lake,lake
2016-11-28,0.1231,-0.4483,0.5487,-0.8215,1369.1680
2016-11-29,0.1246,-0.7334,0.5494,-0.8203,1369.1703
2016-11-30,0.1231,-1.0412,0.5500,-0.8191,1369.1728
2016-12-01,0.1235,-1.2998,0.5507,-0.8178,1369.1752
2016-12-02,0.1270,-1.5243,0.5514,-0.8166,1369.1779
2016-12-03,0.1304,-1.7147,0.5521,-0.8153,1369.1805
2016-12-04,0.1255,-1.8993,0.5529,-0.8141,1369.1832
2016-12-05,0.1287,-2.1283,0.5536,-0.8128,1369.1860
2016-12-06,0.1354,-2.3768,0.5543,-0.8115,1369.1887
2016-12-07,0.1349,-2.8547,0.5551,-0.8102,1369.1917
2016-12-08,0.1349,-3.3565,0.5558,-0.8089,1369.1946
2016-12-09,0.1350,-3.7469,0.5566,-0.8076,1369.1976
2016-12-10,0.1402,-3.8882,0.5573,-0.8063,1369.2005
2016-12-11,0.1453,-4.0157,0.5581,-0.8049,1369.2036
2016-12-12,0.1435,-4.1579,0.5589,-0.8036,1369.2066
2016-12-13,0.1385,-4.3429,0.5597,-0.8023,1369.2096
2016-12-14,0.1235,-4.6004,0.5605,-0.8009,1369.2127
2016-12-15,0.1201,-4.8454,0.5613,-0.7995,1369.2157
2016-12-16,0.1136,-5.1205,0.5622,-0.7981,1369.2188
2016-12-17,0.1069,-5.4948,0.5630,-0.7967,1369.2218
2016-12-18,0.1018,-5.8050,0.5639,-0.7953,1369.2248
2016-12-19,0.0985,-5.9679,0.5647,-0.7939,1369.2278
2016-12-20,0.0918,-6.0942,0.5656,-0.7925,1369.2307
2016-12-21,0.0985,-6.2393,0.5665,-0.7911,1369.2337
2016-12-22,0.1003,-6.4425,0.5675,-0.7897,1369.2366
2016-12-23,0.1051,-6.5766,0.5684,-0.7882,1369.2397
2016-12-24,0.1084,-6.6677,0.5693,-0.7868,1369.2426
2016-12-25,0.1103,-6.7406,0.5703,-0.7853,1369.2456
2016-12-26,0.1105,-6.8273,0.5713,-0.7838,1369.2485
2016-12-27,0.1056,-6.9687,0.5723,-0.7824,1369.2515
2016-12-28,0.1074,-7.2239,0.5732,-0.7809,1369.2546
2016-12-29,0.1042,-7.4452,0.5743,-0.7794,1369.2576
2016-12-30,0.0962,-7.6215,0.5752,-0.7779,1369.2607
2016-12-31,0.0949,-7.7171,0.5762,-0.7764,1369.2637
2017-01-01,0.0816,-7.8148,0.5773,-0.7748,1369.2669
2017-01-02,0.0756,-7.7988,0.5783,-0.7733,1369.2700
2017-01-03,0.0743,-7.6950,0.5794,-0.7718,1369.2731
2017-01-04,0.0587,-7.6323,0.5804,-0.7702,1369.2764
2017-01-05,0.0445,-7.6153,0.5815,-0.7687,1369.2797
2017-01-06,0.0313,-7.4087,0.5825,-0.7671,1369.2831
2017-01-07,0.0202,-7.1563,0.5835,-0.7655,1369.2864
2017-01-08,0.0088,-6.9040,0.5846,-0.7640,1369.2899
2017-01-09,0.0054,-6.7001,0.5856,-0.7624,1369.2933
2017-01-10,0.0061,-6.6439,0.5867,-0.7608,1369.2968
2017-01-11,-0.0002,-6.5519,0.5878,-0.7592,1369.3005
2017-01-12,-0.0089,-6.4639,0.5889,-0.7576,1369.3041
2017-01-13,-0.0038,-6.4530,0.5899,-0.7559,1369.3080
2017-01-14,-0.0058,-6.4712,0.5910,-0.7543,1369.3117
2017-01-15,-0.0115,-6.5596,0.5921,-0.7527,1369.3157
2017-01-16,-0.0194,-6.7070,0.5932,-0.7510,1369.3196
2017-01-17,-0.0286,-6.7318,0.5943,-0.7494,1369.3236
2017-01-18,-0.0386,-6.5371,0.5955,-0.7477,1369.3279
2017-01-19,-0.0476,-6.3142,0.5968,-0.7461,1369.3321
2017-01-20,-0.0572,-6.0785,0.5980,-0.7444,1369.3365
2017-01-21,-0.0664,-6.0394,0.5992,-0.7427,1369.3409
2017-01-22,-0.0804,-5.9017,0.6006,-0.7410,1369.3455
2017-01-23,-0.0756,-5.7269,0.6018,-0.7394,1369.3500
2017-01-24,-0.0808,-5.6784,0.6032,-0.7377,1369.3547
2017-01-25,-0.0988,-5.7500,0.6045,-0.7360,1369.3596
2017-01-26,-0.1018,-5.7809,0.6058,-0.7342,1369.3644
2017-01-27,-0.1013,-5.7682,0.6071,-0.7325,1369.3696
2017-01-28,-0.1059,-5.7748,0.6084,-0.7308,1369.3746
2017-01-29,-0.1143,-5.8039,0.6097,-0.7291,1369.3800
2017-01-30,-0.1233,-5.8304,0.6110,-0.7273,1369.3852
2017-01-31,-0.1245,-5.8022,0.6123,-0.7256,1369.3906
2017-02-01,-0.1349,-5.7336,0.6135,-0.7238,1369.3963
2017-02-02,-0.1543,-5.6156,0.6148,-0.7221,1369.4019
2017-02-03,-0.1527,-5.4425,0.6160,-0.7203,1369.4078
2017-02-04,-0.1607,-5.2950,0.6171,-0.7185,1369.4136
2017-02-05,-0.1901,-5.2594,0.6183,-0.7168,1369.4198
2017-02-06,-0.1886,-4.9321,0.6194,-0.7150,1369.4259
2017-02-07,-0.1907,-4.4855,0.6205,-0.7132,1369.4320
2017-02-08,-0.2027,-4.1161,0.6215,-0.7114,1369.4386
2017-02-09,-0.2145,-4.0158,0.6224,-0.7096,1369.4450
2017-02-10,-0.2179,-3.9678,0.6233,-0.7078,1369.4518
2017-02-11,-0.2215,-3.9139,0.6242,-0.7060,1369.4585
2017-02-12,-0.2221,-3.7968,0.6250,-0.7042,1369.4656
2017-02-13,-0.2128,-3.5300,0.6257,-0.7024,1369.4725
2017-02-14,-0.2097,-3.2722,0.6264,-0.7005,1369.4795
2017-02-15,-0.2132,-3.0004,0.6270,-0.6987,1369.4870
2017-02-16,-0.2086,-2.6734,0.6276,-0.6969,1369.4943
2017-02-17,-0.2072,-2.2691,0.6282,-0.6950,1369.5021
2017-02-18,-0.2123,-1.9004,0.6287,-0.6932,1369.5097
2017-02-19,-0.2075,-1.5692,0.6293,-0.6913,1369.5177
2017-02-20,-0.2124,-1.3001,0.6298,-0.6895,1369.5254
2017-02-21,-0.2127,-1.1262,0.6303,-0.6876,1369.5332
2017-02-22,-0.2094,-1.0241,0.6307,-0.6857,1369.5414
2017-02-23,-0.2162,-0.8812,0.6312,-0.6839,1369.5492
2017-02-24,-0.2162,-0.8128,0.6317,-0.6820,1369.5574
2017-02-25,-0.2180,-0.6614,0.6321,-0.6801,1369.5653
2017-02-26,-0.2150,-0.4781,0.6325,-0.6782,1369.5735
2017-02-27,-0.2201,-0.2064,0.6329,-0.6763,1369.5812
2017-02-28,-0.2251,0.0840,0.6334,-0.6744,1369.5890
2017-03-01,-0.2203,0.3798,0.6338,-0.6725,1369.5970
2017-03-02,-0.2204,0.6530,0.6342,-0.6706,1369.6045
2017-03-03,-0.2173,0.9347,0.6346,-0.6687,1369.6123
2017-03-04,-0.2157,1.0444,0.6349,-0.6668,1369.6196
2017-03-05,-0.2223,1.0630,0.6353,-0.6649,1369.6271
2017-03-06,-0.2193,1.1022,0.6357,-0.6630,1369.6341
2017-03-07,-0.2245,1.1335,0.6361,-0.6611,1369.6410
2017-03-08,-0.2295,1.2371,0.6365,-0.6592,1369.6479
2017-03-09,-0.2264,1.3237,0.6369,-0.6572,1369.6544
2017-03-10,-0.2266,1.3350,0.6374,-0.6553,1369.6609
2017-03-11,-0.2217,1.2757,0.6378,-0.6534,1369.6668
2017-03-12,-0.2234,1.2315,0.6382,-0.6514,1369.6728
2017-03-13,-0.2219,1.2046,0.6386,-0.6495,1369.6782
2017-03-14,-0.2253,1.3131,0.6391,-0.6475,1369.6833
2017-03-15,-0.2320,1.5457,0.6396,-0.6456,1369.6884
2017-03-16,-0.2255,1.7007,0.6401,-0.6437,1369.6929
2017-03-17,-0.2271,1.8349,0.6406,-0.6417,1369.6972
2017-03-18,-0.2273,2.0233,0.6411,-0.6398,1369.7010
2017-03-19,-0.2255,2.2321,0.6417,-0.6378,1369.7046
2017-03-20,-0.2222,2.3801,0.6423,-0.6358,1369.7077
2017-03-21,-0.2255,2.4871,0.6429,-0.6339,1369.7104
2017-03-22,-0.2256,2.5096,0.6435,-0.6319,1369.7131
2017-03-23,-0.2338,2.5260,0.6442,-0.6300,1369.7153
2017-03-24,-0.2268,2.5681,0.6448,-0.6280,1369.7174
2017-03-25,-0.2251,2.6419,0.6455,-0.6260,1369.7193
2017-03-26,-0.2318,2.7331,0.6462,-0.6240,1369.7210
2017-03-27,-0.2285,2.8887,0.6469,-0.6221,1369.7226
2017-03-28,-0.2318,3.1190,0.6476,-0.6201,1369.7240
2017-03-29,-0.2353,3.3007,0.6482,-0.6181,1369.7255
2017-03-30,-0.2384,3.4409,0.6489,-0.6161,1369.7268
2017-03-31,-0.2384,3.6240,0.6496,-0.6142,1369.7282
2017-04-01,-0.2382,3.8626,0.6502,-0.6122,1369.7295
2017-04-02,-0.2397,4.0557,0.6508,-0.6102,1369.7309
2017-04-03,-0.2413,4.2488,0.6514,-0.6082,1369.7324
2017-04-04,-0.2445,4.4235,0.6520,-0.6062,1369.7339
2017-04-05,-0.2526,4.5727,0.6526,-0.6043,1369.7357
2017-04-06,-0.2524,4.8031,0.6531,-0.6023,1369.7375
2017-04-07,-0.2608,5.1399,0.6536,-0.6003,1369.7396
2017-04-08,-0.2642,5.3689,0.6540,-0.5983,1369.7419
2017-04-09,-0.2707,5.4770,0.6545,-0.5963,1369.7445
2017-04-10,-0.2724,5.5636,0.6548,-0.5943,1369.7473
2017-04-11,-0.2756,5.6636,0.6552,-0.5923,1369.7504
2017-04-12,-0.2806,5.8287,0.6555,-0.5903,1369.7540
2017-04-13,-0.2822,5.9828,0.6557,-0.5884,1369.7577
2017-04-14,-0.2954,5.9816,0.6559,-0.5864,1369.7621
2017-04-15,-0.3037,5.9707,0.6560,-0.5844,1369.7667
2017-04-16,-0.3038,5.9961,0.6560,-0.5824,1369.7720
2017-04-17,-0.3071,5.9848,0.6561,-0.5804,1369.7776
2017-04-18,-0.3121,5.8656,0.6562,-0.5784,1369.7836
2017-04-19,-0.3136,5.7091,0.6562,-0.5764,1369.7905
2017-04-20,-0.3152,5.6432,0.6563,-0.5744,1369.7975
2017-04-21,-0.3217,5.6249,0.6563,-0.5725,1369.8054
2017-04-22,-0.3250,5.6131,0.6564,-0.5705,1369.8133
2017-04-23,-0.3332,5.6900,0.6564,-0.5685,1369.8220
2017-04-24,-0.3465,5.8804,0.6565,-0.5665,1369.8308
2017-04-25,-0.3482,6.0444,0.6565,-0.5645,1369.8399
2017-04-26,-0.3482,6.1798,0.6566,-0.5625,1369.8497
2017-04-27,-0.3498,6.2890,0.6566,-0.5606,1369.8594
2017-04-28,-0.3547,6.3961,0.6566,-0.5586,1369.8699
2017-04-29,-0.3529,6.5436,0.6567,-0.5566,1369.8801
2017-04-30,-0.3578,6.7171,0.6567,-0.5546,1369.8910
2017-05-01,-0.3662,6.9001,0.6567,-0.5526,1369.9017
2017-05-02,-0.3694,7.0824,0.6568,-0.5507,1369.9126
2017-05-03,-0.3759,7.2269,0.6568,-0.5487,1369.9241
2017-05-04,-0.3792,7.3917,0.6568,-0.5467,1369.9352
2017-05-05,-0.3760,7.6226,0.6569,-0.5448,1369.9469
2017-05-06,-0.3778,7.9213,0.6569,-0.5428,1369.9582
2017-05-07,-0.3793,8.1389,0.6569,-0.5408,1369.9701
2017-05-08,-0.3826,8.2793,0.6569,-0.5389,1369.9815
2017-05-09,-0.3874,8.4441,0.6569,-0.5369,1369.9928
2017-05-10,-0.3874,8.6700,0.6570,-0.5349,1370.0047
2017-05-11,-0.3941,8.9070,0.6570,-0.5330,1370.0160
2017-05-12,-0.3926,9.0719,0.6570,-0.5310,1370.0277
2017-05-13,-0.3957,9.2272,0.6570,-0.5291,1370.0388
2017-05-14,-0.3957,9.2378,0.6570,-0.5271,1370.0502
2017-05-15,-0.3995,9.1778,0.6570,-0.5252,1370.0611
2017-05-16,-0.4060,9.3008,0.6570,-0.5233,1370.0717
2017-05-17,-0.4092,9.4925,0.6570,-0.5213,1370.0826
2017-05-18,-0.4111,9.6355,0.6570,-0.5194,1370.0928
2017-05-19,-0.4146,9.7102,0.6569,-0.5174,1370.1031
2017-05-20,-0.4164,9.8224,0.6569,-0.5155,1370.1128
2017-05-21,-0.4129,10.0171,0.6568,-0.5136,1370.1227
2017-05-22,-0.4083,10.2724,0.6567,-0.5117,1370.1319
2017-05-23,-0.4033,10.5395,0.6566,-0.5097,1370.1408
2017-05-24,-0.4155,10.6941,0.6565,-0.5078,1370.1499
2017-05-25,-0.4170,10.7907,0.6564,-0.5059,1370.1583
2017-05-26,-0.4118,10.9905,0.6562,-0.5040,1370.1669
2017-05-27,-0.4102,11.2136,0.6561,-0.5021,1370.1748
2017-05-28,-0.4089,11.4568,0.6559,-0.5002,1370.1829
2017-05-29,-0.4123,11.7203,0.6557,-0.4983,1370.1904
2017-05-30,-0.4106,11.9884,0.6555,-0.4964,1370.1976
2017-05-31,-0.4106,12.1660,0.6553,-0.4945,1370.2049
2017-06-01,-0.4107,12.3089,0.6551,-0.4927,1370.2117
2017-06-02,-0.4207,12.4511,0.6549,-0.4908,1370.2185
2017-06-03,-0.4158,12.6514,0.6547,-0.4889,1370.2248
2017-06-04,-0.4191,12.8303,0.6544,-0.4870,1370.2311
2017-06-05,-0.4257,12.9736,0.6541,-0.4852,1370.2369
2017-06-06,-0.4241,13.0857,0.6539,-0.4833,1370.2425
2017-06-07,-0.4221,13.1959,0.6536,-0.4814,1370.2481
2017-06-08,-0.4205,13.3498,0.6533,-0.4796,1370.2532
2017-06-09,-0.4124,13.5255,0.6530,-0.4778,1370.2583
2017-06-10,-0.4042,13.6839,0.6527,-0.4759,1370.2630
2017-06-11,-0.4024,13.8235,0.6524,-0.4741,1370.2676
2017-06-12,-0.3989,13.9173,0.6521,-0.4722,1370.2718
2017-06-13,-0.3941,14.0246,0.6517,-0.4704,1370.2758
2017-06-14,-0.3856,14.2878,0.6514,-0.4686,1370.2798
2017-06-15,-0.3805,14.5009,0.6511,-0.4668,1370.2833
2017-06-16,-0.3807,14.6976,0.6507,-0.4650,1370.2868
2017-06-17,-0.3757,14.9230,0.6502,-0.4632,1370.2899
2017-06-18,-0.3773,15.2544,0.6495,-0.4614,1370.2929
2017-06-19,-0.3789,15.5921,0.6488,-0.4596,1370.2955
2017-06-20,-0.3738,15.8603,0.6479,-0.4578,1370.2980
2017-06-21,-0.3737,16.0737,0.6469,-0.4560,1370.3003
2017-06-22,-0.3701,16.2513,0.6458,-0.4543,1370.3023
2017-06-23,-0.3683,16.3967,0.6447,-0.4525,1370.3042
2017-06-24,-0.3635,16.5013,0.6434,-0.4507,1370.3058
2017-06-25,-0.3564,16.6097,0.6421,-0.4490,1370.3072
2017-06-26,-0.3612,16.7521,0.6407,-0.4472,1370.3083
2017-06-27,-0.3644,16.9160,0.6391,-0.4455,1370.3093
2017-06-28,-0.3544,17.0668,0.6376,-0.4438,1370.3100
2017-06-29,-0.3544,17.1688,0.6359,-0.4420,1370.3105
2017-06-30,-0.3460,17.2507,0.6343,-0.4403,1370.3108
2017-07-01,-0.3427,17.3198,0.6326,-0.4386,1370.3109
2017-07-02,-0.3342,17.3834,0.6307,-0.4369,1370.3107
2017-07-03,-0.3292,17.4767,0.6290,-0.4352,1370.3104
2017-07-04,-0.3274,17.5988,0.6271,-0.4335,1370.3098
2017-07-05,-0.3256,17.6752,0.6252,-0.4318,1370.3090
2017-07-06,-0.3206,17.6926,0.6233,-0.4301,1370.3080
2017-07-07,-0.3188,17.7267,0.6214,-0.4285,1370.3067
2017-07-08,-0.3203,17.7130,0.6195,-0.4268,1370.3053
2017-07-09,-0.3168,17.6938,0.6175,-0.4251,1370.3036
2017-07-10,-0.3134,17.6687,0.6156,-0.4235,1370.3017
2017-07-11,-0.3149,17.7149,0.6137,-0.4218,1370.2997
2017-07-12,-0.3115,17.7950,0.6118,-0.4202,1370.2973
2017-07-13,-0.3066,17.8523,0.6098,-0.4186,1370.2948
2017-07-14,-0.3049,17.9977,0.6080,-0.4170,1370.2920
2017-07-15,-0.2966,18.1944,0.6062,-0.4153,1370.2891
2017-07-16,-0.2967,18.2856,0.6043,-0.4137,1370.2859
2017-07-17,-0.2951,18.3087,0.6025,-0.4122,1370.2825
2017-07-18,-0.2884,18.3085,0.6004,-0.4106,1370.2790
2017-07-19,-0.2835,18.3604,0.5984,-0.4090,1370.2751
2017-07-20,-0.2835,18.4023,0.5961,-0.4074,1370.2712
2017-07-21,-0.2835,18.3925,0.5939,-0.4059,1370.2669
2017-07-22,-0.2802,18.3597,0.5916,-0.4043,1370.2626
2017-07-23,-0.2769,18.3357,0.5891,-0.4028,1370.2580
2017-07-24,-0.2751,18.3843,0.5867,-0.4012,1370.2534
2017-07-25,-0.2732,18.4480,0.5841,-0.3997,1370.2486
2017-07-26,-0.2664,18.4748,0.5817,-0.3982,1370.2435
2017-07-27,-0.2626,18.4802,0.5790,-0.3967,1370.2385
2017-07-28,-0.2576,18.4811,0.5765,-0.3952,1370.2332
2017-07-29,-0.2545,18.5123,0.5740,-0.3937,1370.2280
2017-07-30,-0.2563,18.5773,0.5713,-0.3922,1370.2224
2017-07-31,-0.2545,18.6902,0.5688,-0.3907,1370.2170
2017-08-01,-0.2427,18.7807,0.5661,-0.3892,1370.2115
2017-08-02,-0.2344,18.7871,0.5637,-0.3878,1370.2057
2017-08-03,-0.2313,18.7470,0.5611,-0.3863,1370.2001
2017-08-04,-0.2439,18.7385,0.5587,-0.3849,1370.1942
2017-08-05,-0.2371,18.7347,0.5563,-0.3834,1370.1886
2017-08-06,-0.2391,18.7049,0.5539,-0.3820,1370.1826
2017-08-07,-0.2293,18.6520,0.5517,-0.3806,1370.1769
2017-08-08,-0.2207,18.5847,0.5495,-0.3792,1370.1712
2017-08-09,-0.2258,18.5165,0.5474,-0.3778,1370.1652
2017-08-10,-0.2239,18.4755,0.5453,-0.3764,1370.1595
2017-08-11,-0.2154,18.4116,0.5435,-0.3751,1370.1536
2017-08-12,-0.2134,18.3588,0.5417,-0.3737,1370.1480
2017-08-13,-0.2098,18.3349,0.5400,-0.3723,1370.1421
2017-08-14,-0.2033,18.2993,0.5385,-0.3710,1370.1366
2017-08-15,-0.2079,18.2323,0.5371,-0.3697,1370.1312
2017-08-16,-0.2074,18.1168,0.5358,-0.3683,1370.1255
2017-08-17,-0.2088,17.8855,0.5345,-0.3670,1370.1202
2017-08-18,-0.2036,17.6624,0.5332,-0.3657,1370.1148
2017-08-19,-0.1936,17.4748,0.5319,-0.3644,1370.1097
2017-08-20,-0.1955,17.3373,0.5305,-0.3631,1370.1044
2017-08-21,-0.1921,17.0677,0.5292,-0.3618,1370.0995
2017-08-22,-0.1869,16.8691,0.5279,-0.3606,1370.0946
2017-08-23,-0.1840,16.6509,0.5267,-0.3593,1370.0895
2017-08-24,-0.1806,16.3968,0.5254,-0.3581,1370.0847
2017-08-25,-0.1791,16.1363,0.5241,-0.3568,1370.0797
2017-08-26,-0.1709,15.8959,0.5229,-0.3556,1370.0749
2017-08-27,-0.1694,15.6778,0.5217,-0.3544,1370.0700
2017-08-28,-0.1707,15.4813,0.5206,-0.3532,1370.0653
2017-08-29,-0.1645,15.3199,0.5194,-0.3520,1370.0605
2017-08-30,-0.1629,15.1522,0.5184,-0.3508,1370.0556
2017-08-31,-0.1267,14.9901,0.5173,-0.3496,1370.0508
2017-09-01,-0.1268,14.7871,0.5163,-0.3485,1370.0458
2017-09-02,-0.1283,14.5057,0.5154,-0.3473,1370.0410
2017-09-03,-0.1250,14.2005,0.5145,-0.3462,1370.0358
2017-09-04,-0.1269,13.9367,0.5136,-0.3451,1370.0309
2017-09-05,-0.1255,13.7123,0.5128,-0.3439,1370.0259
2017-09-06,-0.1257,13.5297,0.5121,-0.3428,1370.0206
2017-09-07,-0.1207,13.3494,0.5114,-0.3417,1370.0154
2017-09-08,-0.1157,13.2208,0.5109,-0.3406,1370.0099
2017-09-09,-0.1227,13.0031,0.5104,-0.3396,1370.0045
2017-09-10,-0.1159,12.7654,0.5099,-0.3385,1369.9987
2017-09-11,-0.1127,12.5846,0.5096,-0.3374,1369.9931
2017-09-12,-0.1100,12.4280,0.5093,-0.3364,1369.9874
2017-09-13,-0.1131,12.1685,0.5091,-0.3354,1369.9812
2017-09-14,-0.1112,11.9235,0.5090,-0.3343,1369.9752
2017-09-15,-0.1010,11.6673,0.5090,-0.3333,1369.9687
2017-09-16,-0.0960,11.4834,0.5090,-0.3323,1369.9623
2017-09-17,-0.0975,11.3480,0.5090,-0.3314,1369.9555
2017-09-18,-0.0960,11.2278,0.5091,-0.3304,1369.9488
2017-09-19,-0.0911,11.1076,0.5091,-0.3294,1369.9419
2017-09-20,-0.0898,10.9917,0.5092,-0.3285,1369.9346
2017-09-21,-0.0831,10.8226,0.5093,-0.3275,1369.9276
2017-09-22,-0.0799,10.5786,0.5094,-0.3266,1369.9201
2017-09-23,-0.0836,10.4301,0.5095,-0.3257,1369.9130
2017-09-24,-0.0791,10.2353,0.5096,-0.3247,1369.9055
2017-09-25,-0.0774,10.0623,0.5097,-0.3238,1369.8983
2017-09-26,-0.0791,9.9021,0.5099,-0.3230,1369.8911
2017-09-27,-0.0794,9.6814,0.5100,-0.3221,1369.8837
2017-09-28,-0.0759,9.4537,0.5101,-0.3212,1369.8767
2017-09-29,-0.0043,9.2500,0.5103,-0.3204,1369.8695
2017-09-30,-0.0045,9.0342,0.5104,-0.3195,1369.8627
2017-10-01,-0.0134,8.7316,0.5106,-0.3187,1369.8558
2017-10-02,-0.0737,8.4841,0.5108,-0.3179,1369.8494
2017-10-03,-0.0769,8.3389,0.5109,-0.3171,1369.8431
2017-10-04,-0.0641,8.1799,0.5111,-0.3163,1369.8369
2017-10-05,-0.0628,7.9561,0.5113,-0.3155,1369.8311
2017-10-06,-0.0595,7.6727,0.5115,-0.3147,1369.8254
2017-10-07,-0.0531,7.3795,0.5116,-0.3140,1369.8202
2017-10-08,-0.0555,7.0845,0.5118,-0.3132,1369.8152
2017-10-09,-0.0522,6.7420,0.5120,-0.3125,1369.8107
2017-10-10,-0.0573,6.3741,0.5122,-0.3118,1369.8066
2017-10-11,-0.0578,6.1655,0.5123,-0.3110,1369.8027
2017-10-12,-0.0544,5.9497,0.5125,-0.3103,1369.7994
2017-10-13,-0.0579,5.6876,0.5127,-0.3096,1369.7964
2017-10-14,-0.0628,5.4363,0.5128,-0.3090,1369.7941
2017-10-15,-0.0577,5.2592,0.5130,-0.3083,1369.7921
2017-10-16,-0.0544,5.0660,0.5132,-0.3077,1369.7908
2017-10-17,-0.0558,5.0291,0.5133,-0.3070,1369.7900
2017-10-18,-0.0574,5.0308,0.5135,-0.3064,1369.7898
2017-10-19,-0.0538,4.8343,0.5136,-0.3058,1369.7901
2017-10-20,-0.0454,4.5647,0.5138,-0.3052,1369.7910
2017-10-21,-0.0437,4.4318,0.5139,-0.3046,1369.7923
2017-10-22,-0.0420,4.3083,0.5141,-0.3040,1369.7942
2017-10-23,-0.0420,4.3272,0.5143,-0.3034,1369.7964
2017-10-24,-0.0441,4.3990,0.5144,-0.3028,1369.7990
2017-10-25,-0.0391,4.4773,0.5146,-0.3023,1369.8021
2017-10-26,-0.0375,4.5220,0.5148,-0.3018,1369.8054
2017-10-27,-0.0324,4.5307,0.5149,-0.3012,1369.8091
2017-10-28,-0.0290,4.5742,0.5151,-0.3007,1369.8130
2017-10-29,-0.0253,4.5480,0.5153,-0.3002,1369.8173
2017-10-30,-0.0254,4.4203,0.5155,-0.2997,1369.8216
2017-10-31,-0.0371,4.2682,0.5156,-0.2992,1369.8261
2017-11-01,-0.0355,4.1435,0.5158,-0.2988,1369.8309
2017-11-02,-0.0356,4.0988,0.5160,-0.2983,1369.8357
2017-11-03,-0.0001,4.0928,0.5162,-0.2979,1369.8408
2017-11-04,-0.0016,4.0807,0.5164,-0.2975,1369.8457
2017-11-05,-0.0220,3.8778,0.5166,-0.2970,1369.8508
2017-11-06,-0.0014,3.6300,0.5169,-0.2966,1369.8558
2017-11-07,0.0244,3.3923,0.5171,-0.2962,1369.8606
2017-11-08,0.0260,3.1105,0.5173,-0.2959,1369.8657
2017-11-09,0.0261,2.9875,0.5176,-0.2955,1369.8704
2017-11-10,0.0227,2.8664,0.5178,-0.2951,1369.8752
2017-11-11,-0.0214,2.7003,0.5181,-0.2948,1369.8797
2017-11-12,-0.0229,2.5149,0.5183,-0.2944,1369.8842
2017-11-13,-0.0182,2.4393,0.5186,-0.2941,1369.8882
2017-11-14,-0.0233,2.3192,0.5189,-0.2938,1369.8920
2017-11-15,-0.0264,2.2545,0.5192,-0.2935,1369.8957
2017-11-16,-0.0345,2.1442,0.5195,-0.2932,1369.8989
2017-11-17,-0.0411,1.9532,0.5199,-0.2929,1369.9019
2017-11-18,-0.0170,1.7046,0.5203,-0.2927,1369.9045
2017-11-19,-0.0359,1.5134,0.5208,-0.2924,1369.9068
2017-11-20,-0.0138,1.3513,0.5213,-0.2922,1369.9087
2017-11-21,-0.0187,1.2182,0.5219,-0.2920,1369.9104
2017-11-22,0.0002,1.0423,0.5224,-0.2917,1369.9118
2017-11-23,-0.0243,0.7901,0.5230,-0.2915,1369.9130
2017-11-24,-0.0095,0.5608,0.5236,-0.2913,1369.9140
2017-11-25,0.0071,0.2711,0.5243,-0.2912,1369.9147
2017-11-26,0.0138,0.1098,0.5249,-0.2910,1369.9153
2017-11-27,0.0122,-0.0274,0.5256,-0.2908,1369.9157
2017-11-28,0.0105,-0.1042,0.5263,-0.2907,1369.9159
2017-11-29,0.0072,-0.2013,0.5270,-0.2905,1369.9161
2017-11-30,0.0007,-0.2150,0.5277,-0.2904,1369.9161
2017-12-01,0.0040,-0.2171,0.5283,-0.2903,1369.9161
2017-12-02,0.0108,-0.3330,0.5290,-0.2902,1369.9160
2017-12-03,0.0472,-0.5457,0.5297,-0.2901,1369.9158
2017-12-04,0.0588,-0.8016,0.5303,-0.2900,1369.9156
2017-12-05,0.0572,-0.9817,0.5310,-0.2900,1369.9155
2017-12-06,0.0540,-1.0640,0.5316,-0.2899,1369.9153
2017-12-07,0.0539,-1.0530,0.5322,-0.2899,1369.9152
2017-12-08,0.0506,-1.0684,0.5328,-0.2898,1369.9151
2017-12-09,0.0505,-1.0483,0.5334,-0.2898,1369.9151
2017-12-10,0.0803,-1.0051,0.5339,-0.2898,1369.9153
2017-12-11,0.0787,-1.0152,0.5344,-0.2898,1369.9155
2017-12-12,0.0753,-1.0926,0.5349,-0.2898,1369.9159
2017-12-13,0.0803,-1.1324,0.5353,-0.2898,1369.9164
2017-12-14,0.0854,-1.1643,0.5357,-0.2899,1369.9171
2017-12-15,0.0920,-1.2613,0.5361,-0.2899,1369.9180
2017-12-16,0.0954,-1.3406,0.5364,-0.2900,1369.9191
2017-12-17,0.0969,-1.4531,0.5367,-0.2901,1369.9205
2017-12-18,0.1050,-1.6124,0.5370,-0.2901,1369.9221
2017-12-19,0.1015,-1.5731,0.5373,-0.2902,1369.9239
2017-12-20,0.1045,-1.4629,0.5377,-0.2903,1369.9260
2017-12-21,0.1064,-1.3772,0.5380,-0.2904,1369.9283
2017-12-22,0.1098,-1.4673,0.5383,-0.2906,1369.9308
2017-12-23,0.1100,-1.7152,0.5386,-0.2907,1369.9335
2017-12-24,0.1117,-1.9929,0.5389,-0.2908,1369.9364
2017-12-25,0.1130,-2.2348,0.5392,-0.2910,1369.9394
2017-12-26,0.1065,-2.3927,0.5395,-0.2912,1369.9426
2017-12-27,0.1152,-2.5231,0.5397,-0.2913,1369.9460
2017-12-28,0.1104,-2.7398,0.5400,-0.2915,1369.9494
2017-12-29,0.1071,-2.8864,0.5403,-0.2917,1369.9532
2017-12-30,0.1092,-2.8773,0.5405,-0.2919,1369.9568
