date,dv,temp,sm_ewt,lp_lake,lake
2011-09-29,-0.0746,15.4289,0.4466,0.8858,1371.1860
2011-09-30,-0.0713,15.1587,0.4467,0.8856,1371.1787
2011-10-01,-0.0696,14.8899,0.4469,0.8854,1371.1719
2011-10-02,-0.0680,14.6569,0.4471,0.8852,1371.1651
2011-10-03,-0.0679,14.3649,0.4473,0.8850,1371.1588
2011-10-04,-0.0679,14.0525,0.4475,0.8847,1371.1524
2011-10-05,-0.0662,13.7684,0.4477,0.8844,1371.1465
2011-10-06,-0.0629,13.5334,0.4478,0.8841,1371.1408
2011-10-07,-0.0597,13.1865,0.4480,0.8838,1371.1351
2011-10-08,-0.0614,12.8796,0.4482,0.8835,1371.1299
2011-10-09,-0.0615,12.5453,0.4483,0.8832,1371.1247
2011-10-10,-0.0598,12.1900,0.4485,0.8828,1371.1199
2011-10-11,-0.0598,11.8230,0.4486,0.8825,1371.1151
2011-10-12,-0.0565,11.5299,0.4487,0.8821,1371.1107
2011-10-13,-0.0549,11.2611,0.4488,0.8817,1371.1065
2011-10-14,-0.0582,11.0090,0.4489,0.8813,1371.1024
2011-10-15,-0.0582,10.7702,0.4490,0.8809,1371.0987
2011-10-16,-0.0548,10.5661,0.4490,0.8804,1371.0950
2011-10-17,-0.0581,10.2948,0.4491,0.8800,1371.0917
2011-10-18,-0.0581,10.0357,0.4491,0.8795,1371.0885
2011-10-19,-0.0564,9.8827,0.4492,0.8790,1371.0856
2011-10-20,-0.0564,9.6958,0.4492,0.8785,1371.0829
2011-10-21,-0.0515,9.3716,0.4493,0.8780,1371.0803
2011-10-22,-0.0532,9.0771,0.4493,0.8775,1371.0780
2011-10-23,-0.0499,8.8361,0.4494,0.8770,1371.0758
2011-10-24,-0.0482,8.6001,0.4494,0.8764,1371.0738
2011-10-25,-0.0499,8.3782,0.4495,0.8759,1371.0718
2011-10-26,-0.0482,8.1905,0.4495,0.8753,1371.0701
2011-10-27,-0.0516,7.8976,0.4496,0.8747,1371.0684
2011-10-28,-0.0549,7.5552,0.4496,0.8741,1371.0668
2011-10-29,-0.0549,7.2543,0.4496,0.8735,1371.0654
2011-10-30,-0.0550,6.9848,0.4497,0.8728,1371.0640
2011-10-31,-0.0516,6.7006,0.4497,0.8722,1371.0627
2011-11-01,-0.0533,6.4024,0.4497,0.8715,1371.0614
2011-11-02,-0.0515,6.0017,0.4498,0.8708,1371.0603
2011-11-03,-0.0499,5.6082,0.4498,0.8701,1371.0591
2011-11-04,-0.0566,5.2140,0.4498,0.8694,1371.0579
2011-11-05,-0.0599,4.8363,0.4499,0.8687,1371.0568
2011-11-06,-0.0616,4.5194,0.4499,0.8680,1371.0557
2011-11-07,-0.0649,4.2916,0.4499,0.8672,1371.0545
2011-11-08,-0.0666,4.1229,0.4499,0.8665,1371.0533
2011-11-09,-0.0699,3.9797,0.4499,0.8657,1371.0521
2011-11-10,-0.0699,3.8051,0.4500,0.8649,1371.0509
2011-11-11,-0.0733,3.6006,0.4500,0.8641,1371.0496
2011-11-12,-0.0733,3.3921,0.4500,0.8633,1371.0482
2011-11-13,-0.0717,3.1999,0.4500,0.8624,1371.0467
2011-11-14,-0.0750,2.9520,0.4500,0.8616,1371.0451
2011-11-15,-0.0734,2.6434,0.4500,0.8607,1371.0434
2011-11-16,-0.0734,2.2809,0.4500,0.8598,1371.0416
2011-11-17,-0.0767,1.9669,0.4500,0.8590,1371.0397
2011-11-18,-0.0801,1.7849,0.4500,0.8581,1371.0376
2011-11-19,-0.0817,1.6001,0.4500,0.8571,1371.0355
2011-11-20,-0.0817,1.3646,0.4500,0.8562,1371.0331
2011-11-21,-0.0833,1.1132,0.4500,0.8553,1371.0307
2011-11-22,-0.0850,0.8591,0.4500,0.8543,1371.0282
2011-11-23,-0.0882,0.5668,0.4500,0.8533,1371.0257
2011-11-24,-0.0916,0.2861,0.4500,0.8523,1371.0231
2011-11-25,-0.0933,-0.0014,0.4500,0.8513,1371.0204
2011-11-26,-0.0982,-0.1485,0.4500,0.8503,1371.0177
2011-11-27,-0.0999,-0.1885,0.4500,0.8493,1371.0150
2011-11-28,-0.1048,-0.2506,0.4500,0.8483,1371.0123
2011-11-29,-0.1064,-0.2778,0.4500,0.8472,1371.0096
2011-11-30,-0.1097,-0.2845,0.4500,0.8461,1371.0070
2011-12-01,-0.1130,-0.3223,0.4500,0.8451,1371.0044
2011-12-02,-0.1131,-0.5326,0.4500,0.8440,1371.0018
2011-12-03,-0.1114,-0.5942,0.4500,0.8429,1370.9994
2011-12-04,-0.1164,-0.5525,0.4500,0.8418,1370.9969
2011-12-05,-0.1164,-0.5181,0.4500,0.8406,1370.9947
2011-12-06,-0.1196,-0.5726,0.4500,0.8395,1370.9924
2011-12-07,-0.1279,-0.4907,0.4500,0.8383,1370.9904
2011-12-08,-0.1278,-0.4672,0.4500,0.8371,1370.9885
2011-12-09,-0.1345,-0.5110,0.4500,0.8360,1370.9867
2011-12-10,-0.1379,-0.5648,0.4500,0.8348,1370.9852
2011-12-11,-0.1446,-0.5717,0.4500,0.8336,1370.9837
2011-12-12,-0.1474,-0.6219,0.4500,0.8323,1370.9825
2011-12-13,-0.1495,-0.7545,0.4500,0.8311,1370.9815
2011-12-14,-0.1512,-0.9077,0.4500,0.8298,1370.9808
2011-12-15,-0.1562,-1.0322,0.4500,0.8286,1370.9803
2011-12-16,-0.1562,-1.1136,0.4500,0.8273,1370.9800
2011-12-17,-0.1579,-1.0882,0.4500,0.8260,1370.9800
2011-12-18,-0.1596,-1.2139,0.4500,0.8247,1370.9803
2011-12-19,-0.1629,-1.4225,0.4501,0.8234,1370.9808
2011-12-20,-0.1712,-1.4632,0.4501,0.8221,1370.9816
2011-12-21,-0.1745,-1.3411,0.4501,0.8208,1370.9827
2011-12-22,-0.1762,-1.2478,0.4502,0.8194,1370.9840
2011-12-23,-0.1811,-1.2423,0.4502,0.8180,1370.9856
2011-12-24,-0.1811,-1.3406,0.4503,0.8167,1370.9873
2011-12-25,-0.1861,-1.4628,0.4504,0.8153,1370.9894
2011-12-26,-0.1844,-1.6331,0.4505,0.8139,1370.9915
2011-12-27,-0.1844,-1.6479,0.4506,0.8125,1370.9940
2011-12-28,-0.1861,-1.5723,0.4506,0.8111,1370.9965
2011-12-29,-0.1944,-1.6665,0.4507,0.8096,1370.9992
2011-12-30,-0.1944,-1.8067,0.4508,0.8082,1371.0022
2011-12-31,-0.1978,-1.8855,0.4510,0.8067,1371.0052
2012-01-01,-0.1961,-1.8988,0.4511,0.8053,1371.0085
2012-01-02,-0.2029,-1.8350,0.4512,0.8038,1371.0117
2012-01-03,-0.2012,-1.7495,0.4513,0.8023,1371.0153
2012-01-04,-0.2028,-1.6583,0.4514,0.8008,1371.0188
2012-01-05,-0.2046,-1.5527,0.4516,0.7993,1371.0224
2012-01-06,-0.2063,-1.4061,0.4517,0.7977,1371.0262
2012-01-07,-0.2030,-1.2885,0.4518,0.7962,1371.0300
2012-01-08,-0.2080,-1.2256,0.4520,0.7946,1371.0340
2012-01-09,-0.2080,-1.2284,0.4521,0.7931,1371.0379
2012-01-10,-0.2163,-1.1478,0.4523,0.7915,1371.0420
2012-01-11,-0.2197,-1.0566,0.4524,0.7899,1371.0460
2012-01-12,-0.2181,-0.9474,0.4526,0.7883,1371.0500
2012-01-13,-0.2215,-0.8363,0.4527,0.7867,1371.0542
2012-01-14,-0.2216,-0.7443,0.4529,0.7851,1371.0583
2012-01-15,-0.2267,-0.6373,0.4530,0.7835,1371.0625
2012-01-16,-0.2284,-0.5225,0.4532,0.7819,1371.0665
2012-01-17,-0.2301,-0.4335,0.4534,0.7802,1371.0707
2012-01-18,-0.2300,-0.4027,0.4537,0.7785,1371.0747
2012-01-19,-0.2301,-0.3637,0.4540,0.7769,1371.0786
2012-01-20,-0.2285,-0.2863,0.4543,0.7752,1371.0827
2012-01-21,-0.2302,-0.2689,0.4547,0.7735,1371.0866
2012-01-22,-0.2336,-0.2643,0.4550,0.7718,1371.0905
2012-01-23,-0.2302,-0.0914,0.4554,0.7701,1371.0943
2012-01-24,-0.2352,0.1128,0.4559,0.7684,1371.0982
2012-01-25,-0.2369,0.1682,0.4563,0.7666,1371.1018
2012-01-26,-0.2387,0.2156,0.4568,0.7649,1371.1054
2012-01-27,-0.2421,0.2463,0.4572,0.7631,1371.1091
2012-01-28,-0.2422,0.2145,0.4577,0.7614,1371.1125
2012-01-29,-0.2423,0.1858,0.4582,0.7596,1371.1160
2012-01-30,-0.2441,0.0765,0.4586,0.7578,1371.1193
2012-01-31,-0.2458,-0.0158,0.4591,0.7560,1371.1226
2012-02-01,-0.2475,-0.0068,0.4596,0.7542,1371.1257
2012-02-02,-0.2510,-0.0456,0.4600,0.7524,1371.1288
2012-02-03,-0.2544,-0.0629,0.4605,0.7506,1371.1318
2012-02-04,-0.2609,-0.0552,0.4609,0.7488,1371.1347
2012-02-05,-0.2641,0.0249,0.4614,0.7469,1371.1375
2012-02-06,-0.2625,0.0241,0.4618,0.7451,1371.1401
2012-02-07,-0.2608,-0.0303,0.4621,0.7432,1371.1427
2012-02-08,-0.2641,0.0249,0.4625,0.7414,1371.1451
2012-02-09,-0.2657,0.1564,0.4628,0.7395,1371.1474
2012-02-10,-0.2657,0.2731,0.4631,0.7376,1371.1496
2012-02-11,-0.2673,0.4194,0.4634,0.7357,1371.1516
2012-02-12,-0.2673,0.6739,0.4636,0.7338,1371.1536
2012-02-13,-0.2706,0.9681,0.4638,0.7319,1371.1553
2012-02-14,-0.2738,1.1876,0.4640,0.7300,1371.1570
2012-02-15,-0.2804,1.3401,0.4641,0.7280,1371.1585
2012-02-16,-0.2804,1.4822,0.4642,0.7261,1371.1598
2012-02-17,-0.2854,1.7611,0.4643,0.7242,1371.1610
2012-02-18,-0.2821,1.9238,0.4644,0.7222,1371.1620
2012-02-19,-0.2854,1.8792,0.4645,0.7202,1371.1629
2012-02-20,-0.2869,1.7690,0.4646,0.7183,1371.1636
2012-02-21,-0.2869,1.8089,0.4647,0.7163,1371.1642
2012-02-22,-0.2902,1.9389,0.4648,0.7143,1371.1646
2012-02-23,-0.2919,2.1939,0.4649,0.7123,1371.1648
2012-02-24,-0.2920,2.4407,0.4650,0.7103,1371.1650
2012-02-25,-0.2953,2.6912,0.4651,0.7083,1371.1649
2012-02-26,-0.2986,2.7757,0.4652,0.7063,1371.1647
2012-02-27,-0.2986,2.8513,0.4652,0.7043,1371.1644
2012-02-28,-0.2985,3.0834,0.4653,0.7022,1371.1639
2012-02-29,-0.3051,3.2801,0.4654,0.7002,1371.1633
2012-03-01,-0.3051,3.5086,0.4655,0.6981,1371.1626
2012-03-02,-0.3051,3.7107,0.4655,0.6961,1371.1616
2012-03-03,-0.3068,3.7869,0.4656,0.6940,1371.1606
2012-03-04,-0.3084,3.8024,0.4656,0.6919,1371.1594
2012-03-05,-0.3117,3.8943,0.4657,0.6899,1371.1581
2012-03-06,-0.3116,4.0816,0.4658,0.6878,1371.1565
2012-03-07,-0.3132,4.1988,0.4658,0.6857,1371.1550
2012-03-08,-0.3165,4.2443,0.4658,0.6836,1371.1533
2012-03-09,-0.3148,4.3481,0.4659,0.6815,1371.1513
2012-03-10,-0.3165,4.5552,0.4659,0.6794,1371.1493
2012-03-11,-0.3165,4.7384,0.4659,0.6772,1371.1471
2012-03-12,-0.3165,4.9478,0.4660,0.6751,1371.1449
2012-03-13,-0.3181,5.0634,0.4660,0.6730,1371.1424
2012-03-14,-0.3196,5.0543,0.4660,0.6709,1371.1399
2012-03-15,-0.3230,5.1078,0.4660,0.6687,1371.1373
2012-03-16,-0.3214,5.1708,0.4660,0.6666,1371.1344
2012-03-17,-0.3214,5.2599,0.4660,0.6644,1371.1315
2012-03-18,-0.3230,5.3780,0.4660,0.6622,1371.1283
2012-03-19,-0.3247,5.5711,0.4659,0.6601,1371.1252
2012-03-20,-0.3314,5.7235,0.4658,0.6579,1371.1218
2012-03-21,-0.3330,5.8766,0.4658,0.6557,1371.1185
2012-03-22,-0.3346,6.1345,0.4657,0.6535,1371.1150
2012-03-23,-0.3379,6.4472,0.4656,0.6513,1371.1114
2012-03-24,-0.3378,6.6793,0.4655,0.6491,1371.1078
2012-03-25,-0.3378,6.8943,0.4653,0.6469,1371.1040
2012-03-26,-0.3394,7.2349,0.4652,0.6447,1371.1004
2012-03-27,-0.3411,7.5276,0.4650,0.6425,1371.0965
2012-03-28,-0.3427,7.7248,0.4649,0.6403,1371.0928
2012-03-29,-0.3411,7.8405,0.4647,0.6381,1371.0891
2012-03-30,-0.3478,7.9007,0.4645,0.6358,1371.0852
2012-03-31,-0.3479,8.0377,0.4643,0.6336,1371.0815
2012-04-01,-0.3496,8.2413,0.4642,0.6314,1371.0776
2012-04-02,-0.3546,8.5137,0.4640,0.6291,1371.0740
2012-04-03,-0.3546,8.8015,0.4637,0.6269,1371.0702
2012-04-04,-0.3530,9.0275,0.4635,0.6246,1371.0667
2012-04-05,-0.3530,9.1608,0.4633,0.6224,1371.0632
2012-04-06,-0.3531,9.1490,0.4631,0.6201,1371.0597
2012-04-07,-0.3565,9.2016,0.4629,0.6179,1371.0564
2012-04-08,-0.3581,9.4107,0.4626,0.6156,1371.0530
2012-04-09,-0.3581,9.6191,0.4624,0.6133,1371.0499
2012-04-10,-0.3598,9.8255,0.4622,0.6110,1371.0468
2012-04-11,-0.3599,9.9379,0.4620,0.6087,1371.0440
2012-04-12,-0.3616,9.9892,0.4617,0.6065,1371.0413
2012-04-13,-0.3600,10.0407,0.4615,0.6042,1371.0387
2012-04-14,-0.3650,10.0733,0.4613,0.6019,1371.0364
2012-04-15,-0.3649,10.1980,0.4610,0.5996,1371.0341
2012-04-16,-0.3650,10.3601,0.4608,0.5973,1371.0321
2012-04-17,-0.3650,10.4771,0.4606,0.5950,1371.0302
2012-04-18,-0.3683,10.6224,0.4603,0.5927,1371.0287
2012-04-19,-0.3683,10.7512,0.4600,0.5904,1371.0273
2012-04-20,-0.3716,10.9649,0.4598,0.5881,1371.0261
2012-04-21,-0.3717,11.2439,0.4595,0.5857,1371.0251
2012-04-22,-0.3733,11.4570,0.4592,0.5834,1371.0242
2012-04-23,-0.3733,11.5908,0.4589,0.5811,1371.0235
2012-04-24,-0.3715,11.5345,0.4585,0.5788,1371.0230
2012-04-25,-0.3715,11.4882,0.4582,0.5764,1371.0225
2012-04-26,-0.3750,11.4963,0.4579,0.5741,1371.0222
2012-04-27,-0.3751,11.5524,0.4575,0.5718,1371.0220
2012-04-28,-0.3735,11.5743,0.4571,0.5694,1371.0219
2012-04-29,-0.3769,11.6164,0.4568,0.5671,1371.0219
2012-04-30,-0.3769,11.7593,0.4564,0.5648,1371.0220
2012-05-01,-0.3802,11.8388,0.4560,0.5624,1371.0221
2012-05-02,-0.3852,11.9109,0.4557,0.5601,1371.0222
2012-05-03,-0.3870,12.1620,0.4553,0.5577,1371.0224
2012-05-04,-0.3853,12.5053,0.4549,0.5554,1371.0225
2012-05-05,-0.3870,12.7860,0.4544,0.5530,1371.0227
2012-05-06,-0.3870,13.0035,0.4541,0.5507,1371.0229
2012-05-07,-0.3903,13.1024,0.4536,0.5483,1371.0231
2012-05-08,-0.3904,13.2262,0.4532,0.5460,1371.0232
2012-05-09,-0.3938,13.3826,0.4528,0.5436,1371.0232
2012-05-10,-0.3938,13.5434,0.4524,0.5413,1371.0232
2012-05-11,-0.3921,13.5061,0.4520,0.5389,1371.0232
2012-05-12,-0.3921,13.4296,0.4515,0.5365,1371.0230
2012-05-13,-0.3938,13.4813,0.4511,0.5342,1371.0227
2012-05-14,-0.3939,13.7217,0.4507,0.5318,1371.0224
2012-05-15,-0.3939,13.9513,0.4503,0.5295,1371.0219
2012-05-16,-0.4005,14.1634,0.4498,0.5271,1371.0212
2012-05-17,-0.3972,14.3666,0.4494,0.5247,1371.0204
2012-05-18,-0.3971,14.5613,0.4489,0.5224,1371.0195
2012-05-19,-0.3970,14.7789,0.4483,0.5200,1371.0184
2012-05-20,-0.3986,14.9930,0.4477,0.5176,1371.0170
2012-05-21,-0.3986,15.0959,0.4472,0.5153,1371.0156
2012-05-22,-0.3985,15.1176,0.4465,0.5129,1371.0138
2012-05-23,-0.4002,15.2005,0.4459,0.5105,1371.0120
2012-05-24,-0.3986,15.3392,0.4452,0.5082,1371.0100
2012-05-25,-0.4003,15.4394,0.4446,0.5058,1371.0076
2012-05-26,-0.4002,15.5641,0.4439,0.5034,1371.0052
2012-05-27,-0.3953,15.7177,0.4432,0.5011,1371.0024
2012-05-28,-0.3987,15.8402,0.4425,0.4987,1370.9996
2012-05-29,-0.3971,16.0997,0.4418,0.4963,1370.9964
2012-05-30,-0.3972,16.4357,0.4412,0.4939,1370.9931
2012-05-31,-0.3938,16.7122,0.4405,0.4916,1370.9896
2012-06-01,-0.3954,16.9058,0.4398,0.4892,1370.9856
2012-06-02,-0.3921,17.0943,0.4392,0.4868,1370.9816
2012-06-03,-0.3954,17.2737,0.4386,0.4845,1370.9772
2012-06-04,-0.3954,17.4440,0.4380,0.4821,1370.9727
2012-06-05,-0.3953,17.6199,0.4374,0.4798,1370.9678
2012-06-06,-0.3888,17.8057,0.4369,0.4774,1370.9628
2012-06-07,-0.3889,18.0265,0.4364,0.4750,1370.9575
2012-06-08,-0.3856,18.2220,0.4359,0.4727,1370.9518
2012-06-09,-0.3856,18.4122,0.4355,0.4703,1370.9460
2012-06-10,-0.3840,18.5784,0.4351,0.4679,1370.9397
2012-06-11,-0.3807,18.8290,0.4348,0.4656,1370.9333
2012-06-12,-0.3773,19.1150,0.4345,0.4632,1370.9264
2012-06-13,-0.3740,19.3569,0.4343,0.4609,1370.9195
2012-06-14,-0.3674,19.5137,0.4341,0.4585,1370.9123
2012-06-15,-0.3642,19.5547,0.4340,0.4562,1370.9044
2012-06-16,-0.3624,19.5629,0.4339,0.4538,1370.8966
2012-06-17,-0.3590,19.5853,0.4339,0.4515,1370.8881
2012-06-18,-0.3592,19.6428,0.4338,0.4491,1370.8797
2012-06-19,-0.3559,19.8473,0.4338,0.4468,1370.8706
2012-06-20,-0.3531,20.0355,0.4338,0.4444,1370.8616
2012-06-21,-0.3501,20.1698,0.4337,0.4421,1370.8524
2012-06-22,-0.3471,20.2417,0.4337,0.4397,1370.8426
2012-06-23,-0.3445,20.3265,0.4336,0.4374,1370.8330
2012-06-24,-0.3423,20.5391,0.4336,0.4351,1370.8228
2012-06-25,-0.3409,20.7312,0.4336,0.4327,1370.8130
2012-06-26,-0.3403,20.8874,0.4336,0.4304,1370.8026
2012-06-27,-0.3417,21.1437,0.4335,0.4281,1370.7925
2012-06-28,-0.3398,21.4304,0.4335,0.4258,1370.7825
2012-06-29,-0.3380,21.6771,0.4335,0.4234,1370.7719
2012-06-30,-0.3360,21.8421,0.4335,0.4211,1370.7618
2012-07-01,-0.3359,21.9827,0.4335,0.4188,1370.7513
2012-07-02,-0.3309,22.1101,0.4334,0.4165,1370.7413
2012-07-03,-0.3274,22.2001,0.4334,0.4142,1370.7309
2012-07-04,-0.3227,22.2218,0.4334,0.4119,1370.7211
2012-07-05,-0.3212,22.2164,0.4334,0.4096,1370.7114
2012-07-06,-0.3127,22.2066,0.4334,0.4072,1370.7014
2012-07-07,-0.3127,22.4323,0.4333,0.4049,1370.6920
2012-07-08,-0.3062,22.6937,0.4333,0.4027,1370.6825
2012-07-09,-0.3029,22.8909,0.4333,0.4004,1370.6736
2012-07-10,-0.2980,23.0148,0.4332,0.3981,1370.6645
2012-07-11,-0.2948,23.2707,0.4332,0.3958,1370.6562
2012-07-12,-0.2849,23.5005,0.4332,0.3935,1370.6482
2012-07-13,-0.2750,23.6332,0.4331,0.3912,1370.6401
2012-07-14,-0.2667,23.7251,0.4331,0.3889,1370.6328
2012-07-15,-0.2617,23.8080,0.4330,0.3867,1370.6255
2012-07-16,-0.2584,23.8891,0.4330,0.3844,1370.6190
2012-07-17,-0.2533,23.9845,0.4329,0.3821,1370.6126
2012-07-18,-0.2484,24.0874,0.4328,0.3799,1370.6070
2012-07-19,-0.2401,24.1139,0.4327,0.3776,1370.6019
2012-07-20,-0.2317,24.1583,0.4326,0.3754,1370.5969
2012-07-21,-0.2266,24.2804,0.4324,0.3731,1370.5926
2012-07-22,-0.2215,24.4261,0.4323,0.3709,1370.5885
2012-07-23,-0.2164,24.4711,0.4321,0.3686,1370.5849
2012-07-24,-0.2113,24.4075,0.4320,0.3664,1370.5815
2012-07-25,-0.2079,24.3428,0.4318,0.3642,1370.5785
2012-07-26,-0.1995,24.2672,0.4316,0.3620,1370.5758
2012-07-27,-0.1893,24.1892,0.4314,0.3597,1370.5732
2012-07-28,-0.1790,24.2637,0.4312,0.3575,1370.5709
2012-07-29,-0.1725,24.3486,0.4310,0.3553,1370.5686
2012-07-30,-0.1642,24.3677,0.4308,0.3531,1370.5666
2012-07-31,-0.1541,24.3780,0.4306,0.3509,1370.5646
2012-08-01,-0.1460,24.3487,0.4304,0.3487,1370.5628
2012-08-02,-0.1376,24.2917,0.4302,0.3465,1370.5610
2012-08-03,-0.1275,24.1906,0.4300,0.3443,1370.5592
2012-08-04,-0.1223,24.0948,0.4297,0.3421,1370.5574
2012-08-05,-0.1121,24.0624,0.4295,0.3399,1370.5555
2012-08-06,-0.1085,24.1188,0.4294,0.3378,1370.5537
2012-08-07,-0.1017,24.1368,0.4292,0.3356,1370.5516
2012-08-08,-0.0933,24.0972,0.4290,0.3334,1370.5495
2012-08-09,-0.0934,24.0164,0.4288,0.3313,1370.5472
2012-08-10,-0.0882,23.9168,0.4286,0.3291,1370.5446
2012-08-11,-0.0848,23.8257,0.4285,0.3270,1370.5419
2012-08-12,-0.0848,23.7116,0.4283,0.3248,1370.5388
2012-08-13,-0.0865,23.5350,0.4282,0.3227,1370.5356
2012-08-14,-0.0880,23.4076,0.4281,0.3206,1370.5319
2012-08-15,-0.0797,23.3466,0.4280,0.3184,1370.5280
2012-08-16,-0.0711,23.3143,0.4279,0.3163,1370.5238
2012-08-17,-0.0675,23.3152,0.4278,0.3142,1370.5189
2012-08-18,-0.0609,23.2979,0.4277,0.3121,1370.5138
2012-08-19,-0.0525,23.2081,0.4276,0.3100,1370.5081
2012-08-20,-0.0458,23.1178,0.4276,0.3079,1370.5023
2012-08-21,-0.0239,23.0424,0.4275,0.3058,1370.4958
2012-08-22,-0.0173,22.9394,0.4274,0.3037,1370.4893
2012-08-23,0.0518,22.8464,0.4273,0.3016,1370.4825
2012-08-24,0.0666,22.8004,0.4272,0.2996,1370.4750
2012-08-25,0.0729,22.7749,0.4272,0.2975,1370.4677
2012-08-26,0.0827,22.6312,0.4271,0.2954,1370.4597
2012-08-27,0.0996,22.4380,0.4270,0.2934,1370.4519
2012-08-28,0.1045,22.2601,0.4269,0.2913,1370.4435
2012-08-29,0.1062,22.0908,0.4269,0.2893,1370.4353
2012-08-30,0.1109,21.9548,0.4268,0.2873,1370.4269
2012-08-31,0.1157,21.8364,0.4268,0.2852,1370.4181
2012-09-01,0.1205,21.6963,0.4267,0.2832,1370.4095
2012-09-02,0.1286,21.5496,0.4266,0.2812,1370.4004
2012-09-03,0.1332,21.4413,0.4266,0.2792,1370.3917
2012-09-04,0.1381,21.2655,0.4265,0.2772,1370.3825
2012-09-05,0.1416,21.0594,0.4265,0.2752,1370.3737
2012-09-06,0.1448,20.7802,0.4264,0.2732,1370.3650
2012-09-07,0.1462,20.4896,0.4264,0.2712,1370.3558
2012-09-08,0.1461,20.1863,0.4263,0.2692,1370.3471
2012-09-09,0.1461,19.9103,0.4263,0.2673,1370.3381
2012-09-10,0.1544,19.6973,0.4262,0.2653,1370.3296
2012-09-11,0.1578,19.5399,0.4262,0.2633,1370.3208
2012-09-12,0.1578,19.4197,0.4261,0.2614,1370.3125
2012-09-13,0.1513,19.1805,0.4261,0.2594,1370.3044
2012-09-14,0.1544,18.9237,0.4260,0.2575,1370.2962
2012-09-15,0.1543,18.7049,0.4260,0.2556,1370.2885
2012-09-16,0.1543,18.4984,0.4259,0.2536,1370.2806
2012-09-17,0.1579,18.2680,0.4259,0.2517,1370.2734
2012-09-18,0.1614,17.9419,0.4258,0.2498,1370.2661
2012-09-19,0.1596,17.6719,0.4258,0.2479,1370.2594
2012-09-20,0.1614,17.4752,0.4257,0.2460,1370.2529
2012-09-21,0.1646,17.3377,0.4257,0.2441,1370.2464
2012-09-22,0.1680,17.1428,0.4257,0.2422,1370.2404
2012-09-23,0.1664,16.9705,0.4256,0.2404,1370.2344
2012-09-24,0.1697,16.6727,0.4256,0.2385,1370.2289
2012-09-25,0.1681,16.3374,0.4255,0.2366,1370.2234
2012-09-26,0.1683,15.9730,0.4255,0.2348,1370.2184
2012-09-27,0.1649,15.5803,0.4254,0.2329,1370.2136
2012-09-28,0.1635,15.2477,0.4254,0.2311,1370.2088
2012-09-29,0.1618,14.9795,0.4254,0.2293,1370.2044
2012-09-30,0.1619,14.7509,0.4253,0.2274,1370.2000
2012-10-01,0.1602,14.5780,0.4253,0.2256,1370.1961
2012-10-02,0.1603,14.4292,0.4252,0.2238,1370.1922
2012-10-03,0.1619,14.3124,0.4252,0.2220,1370.1887
2012-10-04,0.1670,14.1323,0.4252,0.2202,1370.1854
2012-10-05,0.1655,13.9162,0.4251,0.2184,1370.1822
2012-10-06,0.1623,13.7094,0.4251,0.2166,1370.1793
2012-10-07,0.1608,13.5063,0.4251,0.2149,1370.1765
2012-10-08,0.1593,13.3242,0.4251,0.2131,1370.1740
2012-10-09,0.1611,13.1873,0.4251,0.2113,1370.1716
2012-10-10,0.1594,13.0551,0.4250,0.2096,1370.1695
2012-10-11,0.1578,12.7352,0.4250,0.2078,1370.1676
2012-10-12,0.1562,12.3398,0.4250,0.2061,1370.1658
2012-10-13,0.1580,11.9927,0.4250,0.2044,1370.1643
2012-10-14,0.1595,11.6743,0.4250,0.2027,1370.1629
2012-10-15,0.1612,11.4010,0.4250,0.2009,1370.1617
2012-10-16,0.1598,11.1364,0.4250,0.1992,1370.1607
2012-10-17,0.1567,10.8413,0.4251,0.1975,1370.1598
2012-10-18,0.1535,10.5904,0.4253,0.1958,1370.1592
2012-10-19,0.1520,10.4138,0.4255,0.1942,1370.1587
2012-10-20,0.1504,10.2290,0.4258,0.1925,1370.1583
2012-10-21,0.1422,10.0186,0.4261,0.1908,1370.1581
2012-10-22,0.1406,9.8365,0.4264,0.1892,1370.1581
2012-10-23,0.1325,9.6552,0.4268,0.1875,1370.1582
2012-10-24,0.1242,9.3546,0.4272,0.1859,1370.1585
2012-10-25,0.1258,9.0521,0.4276,0.1842,1370.1588
2012-10-26,0.1176,8.8966,0.4281,0.1826,1370.1594
2012-10-27,0.1095,8.7347,0.4286,0.1810,1370.1600
2012-10-28,0.1130,8.5057,0.4291,0.1794,1370.1608
2012-10-29,0.1064,8.2797,0.4296,0.1777,1370.1616
2012-10-30,0.1066,8.0927,0.4302,0.1761,1370.1626
2012-10-31,0.1034,7.9106,0.4307,0.1746,1370.1637
2012-11-01,0.1002,7.7584,0.4313,0.1730,1370.1648
2012-11-02,0.0952,7.6126,0.4319,0.1714,1370.1661
2012-11-03,0.0903,7.4063,0.4325,0.1698,1370.1674
2012-11-04,0.0903,7.2160,0.4330,0.1683,1370.1688
2012-11-05,0.0904,7.0904,0.4336,0.1667,1370.1703
2012-11-06,0.0888,7.0490,0.4341,0.1652,1370.1719
2012-11-07,0.0821,7.0005,0.4347,0.1636,1370.1735
2012-11-08,0.0805,6.9038,0.4352,0.1621,1370.1751
2012-11-09,0.0806,6.7009,0.4357,0.1606,1370.1769
2012-11-10,0.0774,6.3786,0.4362,0.1591,1370.1786
2012-11-11,0.0776,6.1098,0.4367,0.1576,1370.1805
2012-11-12,0.0776,5.8903,0.4371,0.1561,1370.1823
