date,dv,temp,sm_ewt,lp_lake,lake
2012-09-07,0.3045,21.4873,0.3671,0.2682,1370.3558
2012-09-08,0.3059,21.2350,0.3671,0.2663,1370.3471
2012-09-09,0.3074,20.9717,0.3670,0.2643,1370.3381
2012-09-10,0.3071,20.7860,0.3670,0.2623,1370.3296
2012-09-11,0.3097,20.6457,0.3670,0.2604,1370.3208
2012-09-12,0.3125,20.4944,0.3670,0.2584,1370.3125
2012-09-13,0.3111,20.2067,0.3670,0.2565,1370.3044
2012-09-14,0.3154,20.0404,0.3670,0.2545,1370.2962
2012-09-15,0.3171,19.8783,0.3670,0.2526,1370.2885
2012-09-16,0.3226,19.6584,0.3670,0.2507,1370.2806
2012-09-17,0.3239,19.4626,0.3670,0.2488,1370.2734
2012-09-18,0.3261,19.2059,0.3670,0.2468,1370.2661
2012-09-19,0.3250,18.9646,0.3671,0.2449,1370.2594
2012-09-20,0.3240,18.7495,0.3671,0.2430,1370.2529
2012-09-21,0.3197,18.5729,0.3671,0.2412,1370.2464
2012-09-22,0.3200,18.3981,0.3672,0.2393,1370.2404
2012-09-23,0.3222,18.3052,0.3672,0.2374,1370.2344
2012-09-24,0.3235,18.1787,0.3672,0.2355,1370.2289
2012-09-25,0.3188,17.8847,0.3673,0.2337,1370.2234
2012-09-26,0.3208,17.5020,0.3673,0.2318,1370.2184
2012-09-27,0.3264,17.1148,0.3674,0.2300,1370.2136
2012-09-28,0.3301,16.7703,0.3674,0.2281,1370.2088
2012-09-29,0.3278,16.5049,0.3675,0.2263,1370.2044
2012-09-30,0.3282,16.2614,0.3675,0.2245,1370.2000
2012-10-01,0.3235,16.0694,0.3676,0.2227,1370.1961
2012-10-02,0.3224,15.9330,0.3676,0.2208,1370.1922
2012-10-03,0.3223,15.7818,0.3677,0.2190,1370.1887
2012-10-04,0.3222,15.6252,0.3677,0.2172,1370.1854
2012-10-05,0.3221,15.4265,0.3678,0.2155,1370.1822
2012-10-06,0.3176,15.2351,0.3678,0.2137,1370.1793
2012-10-07,0.3185,15.0375,0.3678,0.2119,1370.1765
2012-10-08,0.3171,14.8701,0.3679,0.2101,1370.1740
2012-10-09,0.3123,14.7298,0.3679,0.2084,1370.1716
2012-10-10,0.3098,14.5849,0.3679,0.2066,1370.1695
2012-10-11,0.3047,14.3774,0.3680,0.2049,1370.1676
2012-10-12,0.2970,13.9952,0.3680,0.2031,1370.1658
2012-10-13,0.2925,13.6528,0.3680,0.2014,1370.1643
2012-10-14,0.2893,13.2990,0.3680,0.1997,1370.1629
2012-10-15,0.2903,13.0348,0.3680,0.1980,1370.1617
2012-10-16,0.2833,12.7704,0.3680,0.1963,1370.1607
2012-10-17,0.2854,12.5189,0.3680,0.1946,1370.1598
2012-10-18,0.2776,12.2402,0.3679,0.1929,1370.1592
2012-10-19,0.2699,12.0154,0.3679,0.1912,1370.1587
2012-10-20,0.2643,11.7858,0.3678,0.1895,1370.1583
2012-10-21,0.2592,11.5665,0.3678,0.1879,1370.1581
2012-10-22,0.2590,11.3643,0.3677,0.1862,1370.1581
2012-10-23,0.2586,11.1316,0.3676,0.1845,1370.1582
2012-10-24,0.2600,10.8684,0.3676,0.1829,1370.1585
2012-10-25,0.2588,10.6314,0.3675,0.1813,1370.1588
2012-10-26,0.2582,10.4730,0.3674,0.1796,1370.1594
2012-10-27,0.2511,10.3428,0.3673,0.1780,1370.1600
2012-10-28,0.2461,10.2253,0.3672,0.1764,1370.1608
2012-10-29,0.2447,10.0785,0.3671,0.1748,1370.1616
2012-10-30,0.2408,9.9094,0.3670,0.1732,1370.1626
2012-10-31,0.2443,9.7171,0.3669,0.1716,1370.1637
2012-11-01,0.2429,9.5141,0.3668,0.1700,1370.1648
2012-11-02,0.2430,9.2982,0.3667,0.1684,1370.1661
2012-11-03,0.2430,9.0543,0.3666,0.1669,1370.1674
2012-11-04,0.2380,8.7890,0.3665,0.1653,1370.1688
2012-11-05,0.2373,8.5660,0.3664,0.1638,1370.1703
2012-11-06,0.2303,8.4173,0.3664,0.1622,1370.1719
2012-11-07,0.2232,8.3427,0.3663,0.1607,1370.1735
2012-11-08,0.2174,8.2029,0.3662,0.1591,1370.1751
2012-11-09,0.2169,8.0114,0.3662,0.1576,1370.1769
2012-11-10,0.2098,7.6462,0.3661,0.1561,1370.1786
2012-11-11,0.2010,7.3063,0.3661,0.1546,1370.1805
2012-11-12,0.1914,7.0158,0.3660,0.1531,1370.1823
2012-11-13,0.1829,6.9065,0.3660,0.1516,1370.1842
2012-11-14,0.1710,6.8041,0.3660,0.1501,1370.1860
2012-11-15,0.1536,6.6514,0.3660,0.1486,1370.1879
2012-11-16,0.1390,6.4662,0.3660,0.1472,1370.1898
2012-11-17,0.1275,6.2249,0.3660,0.1457,1370.1917
2012-11-18,0.1202,6.0608,0.3661,0.1443,1370.1937
2012-11-19,0.1161,5.8440,0.3661,0.1428,1370.1956
2012-11-20,0.1139,5.4764,0.3662,0.1414,1370.1976
2012-11-21,0.1041,5.1129,0.3663,0.1399,1370.1995
2012-11-22,0.1007,4.7403,0.3664,0.1385,1370.2015
2012-11-23,0.0954,4.3781,0.3665,0.1371,1370.2035
2012-11-24,0.0939,4.1175,0.3666,0.1357,1370.2056
2012-11-25,0.0926,3.9739,0.3667,0.1343,1370.2077
2012-11-26,0.0882,3.8464,0.3668,0.1329,1370.2098
2012-11-27,0.0847,3.7118,0.3669,0.1315,1370.2121
2012-11-28,0.0848,3.5171,0.3670,0.1301,1370.2143
2012-11-29,0.0802,3.2397,0.3672,0.1288,1370.2165
2012-11-30,0.0757,2.9085,0.3673,0.1274,1370.2189
2012-12-01,0.0716,2.5697,0.3675,0.1261,1370.2213
2012-12-02,0.0674,2.1883,0.3676,0.1247,1370.2239
2012-12-03,0.0633,1.8022,0.3678,0.1234,1370.2264
2012-12-04,0.0587,1.4347,0.3680,0.1220,1370.2291
2012-12-05,0.0539,1.1052,0.3682,0.1207,1370.2318
2012-12-06,0.0533,0.7853,0.3683,0.1194,1370.2345
2012-12-07,0.0451,0.4720,0.3685,0.1181,1370.2375
2012-12-08,0.0396,0.1423,0.3687,0.1168,1370.2404
2012-12-09,0.0299,-0.1453,0.3689,0.1155,1370.2436
2012-12-10,0.0218,-0.4239,0.3691,0.1142,1370.2467
2012-12-11,0.0119,-0.6226,0.3693,0.1129,1370.2501
2012-12-12,0.0006,-0.6585,0.3695,0.1116,1370.2535
2012-12-13,-0.0092,-0.8116,0.3697,0.1104,1370.2569
2012-12-14,-0.0209,-1.0089,0.3699,0.1091,1370.2607
2012-12-15,-0.0340,-1.3229,0.3701,0.1079,1370.2644
2012-12-16,-0.0349,-1.6894,0.3703,0.1066,1370.2684
2012-12-17,-0.0512,-2.0528,0.3705,0.1054,1370.2724
2012-12-18,-0.0563,-2.3041,0.3708,0.1042,1370.2767
2012-12-19,-0.0562,-2.4899,0.3711,0.1029,1370.2809
2012-12-20,-0.0625,-2.6694,0.3715,0.1017,1370.2852
2012-12-21,-0.0625,-2.8518,0.3718,0.1005,1370.2898
2012-12-22,-0.0751,-3.0576,0.3722,0.0993,1370.2943
2012-12-23,-0.0817,-3.2324,0.3726,0.0981,1370.2991
2012-12-24,-0.0916,-3.3480,0.3730,0.0969,1370.3038
2012-12-25,-0.0991,-3.4892,0.3734,0.0958,1370.3087
2012-12-26,-0.1052,-3.5964,0.3738,0.0946,1370.3135
2012-12-27,-0.1106,-3.6538,0.3743,0.0934,1370.3183
2012-12-28,-0.1137,-3.7094,0.3747,0.0923,1370.3233
2012-12-29,-0.1238,-3.7704,0.3752,0.0911,1370.3282
2012-12-30,-0.1309,-3.9668,0.3756,0.0900,1370.3333
2012-12-31,-0.1335,-4.1973,0.3761,0.0888,1370.3381
2013-01-01,-0.1357,-4.3610,0.3765,0.0877,1370.3432
2013-01-02,-0.1373,-4.4366,0.3770,0.0866,1370.3481
2013-01-03,-0.1386,-4.5224,0.3775,0.0855,1370.3529
2013-01-04,-0.1397,-4.5716,0.3779,0.0844,1370.3579
2013-01-05,-0.1407,-4.6362,0.3784,0.0833,1370.3626
2013-01-06,-0.1418,-4.7342,0.3788,0.0822,1370.3675
2013-01-07,-0.1431,-4.8134,0.3793,0.0811,1370.3721
2013-01-08,-0.1448,-4.7912,0.3797,0.0800,1370.3768
2013-01-09,-0.1469,-4.7789,0.3801,0.0789,1370.3813
2013-01-10,-0.1450,-4.6577,0.3805,0.0778,1370.3856
2013-01-11,-0.1460,-4.6075,0.3809,0.0768,1370.3900
2013-01-12,-0.1518,-4.6065,0.3813,0.0757,1370.3942
2013-01-13,-0.1532,-4.6897,0.3816,0.0747,1370.3984
2013-01-14,-0.1533,-4.8181,0.3820,0.0736,1370.4022
2013-01-15,-0.1539,-4.9011,0.3823,0.0726,1370.4061
2013-01-16,-0.1553,-4.9080,0.3826,0.0716,1370.4097
2013-01-17,-0.1599,-4.8944,0.3829,0.0705,1370.4131
2013-01-18,-0.1588,-4.8870,0.3832,0.0695,1370.4165
2013-01-19,-0.1610,-4.8388,0.3836,0.0685,1370.4196
2013-01-20,-0.1614,-4.7187,0.3839,0.0675,1370.4227
2013-01-21,-0.1641,-4.5748,0.3842,0.0665,1370.4255
2013-01-22,-0.1709,-4.4154,0.3845,0.0655,1370.4283
2013-01-23,-0.1775,-4.3155,0.3848,0.0645,1370.4309
2013-01-24,-0.1809,-4.2835,0.3851,0.0636,1370.4334
2013-01-25,-0.1868,-4.2532,0.3854,0.0626,1370.4359
2013-01-26,-0.1909,-4.1995,0.3857,0.0616,1370.4382
2013-01-27,-0.1928,-4.1240,0.3860,0.0607,1370.4405
2013-01-28,-0.1969,-4.0566,0.3863,0.0597,1370.4426
2013-01-29,-0.1978,-3.9910,0.3866,0.0588,1370.4448
2013-01-30,-0.2072,-3.8385,0.3868,0.0578,1370.4468
2013-01-31,-0.2102,-3.6203,0.3871,0.0569,1370.4488
2013-02-01,-0.2236,-3.3339,0.3874,0.0559,1370.4508
2013-02-02,-0.2259,-3.0324,0.3877,0.0550,1370.4527
2013-02-03,-0.2324,-2.8417,0.3879,0.0541,1370.4547
2013-02-04,-0.2395,-2.6615,0.3881,0.0532,1370.4565
2013-02-05,-0.2455,-2.4350,0.3884,0.0523,1370.4585
2013-02-06,-0.2512,-2.1572,0.3886,0.0514,1370.4603
2013-02-07,-0.2550,-1.9515,0.3888,0.0505,1370.4622
2013-02-08,-0.2517,-1.8324,0.3890,0.0496,1370.4642
2013-02-09,-0.2528,-1.6932,0.3892,0.0487,1370.4661
2013-02-10,-0.2564,-1.5494,0.3894,0.0478,1370.4682
2013-02-11,-0.2575,-1.3489,0.3896,0.0470,1370.4702
2013-02-12,-0.2585,-0.9595,0.3898,0.0461,1370.4723
2013-02-13,-0.2560,-0.5138,0.3899,0.0452,1370.4745
2013-02-14,-0.2590,-0.0294,0.3901,0.0444,1370.4767
2013-02-15,-0.2581,0.4472,0.3902,0.0435,1370.4790
2013-02-16,-0.2581,0.8143,0.3904,0.0427,1370.4814
2013-02-17,-0.2562,1.0857,0.3905,0.0418,1370.4840
2013-02-18,-0.2599,1.2823,0.3906,0.0410,1370.4865
2013-02-19,-0.2595,1.4837,0.3908,0.0402,1370.4893
2013-02-20,-0.2637,1.5799,0.3909,0.0393,1370.4921
2013-02-21,-0.2674,1.6469,0.3911,0.0385,1370.4949
2013-02-22,-0.2700,1.6565,0.3912,0.0377,1370.4980
2013-02-23,-0.2668,1.6418,0.3913,0.0369,1370.5011
2013-02-24,-0.2717,1.6866,0.3915,0.0361,1370.5044
2013-02-25,-0.2735,1.7948,0.3916,0.0353,1370.5077
2013-02-26,-0.2672,1.9407,0.3917,0.0345,1370.5113
2013-02-27,-0.2637,2.1129,0.3918,0.0337,1370.5149
2013-02-28,-0.2678,2.2886,0.3920,0.0329,1370.5186
2013-03-01,-0.2689,2.5862,0.3921,0.0321,1370.5225
2013-03-02,-0.2658,2.9250,0.3922,0.0314,1370.5265
2013-03-03,-0.2670,3.1380,0.3923,0.0306,1370.5307
2013-03-04,-0.2778,3.2291,0.3924,0.0298,1370.5350
2013-03-05,-0.2799,3.4123,0.3925,0.0291,1370.5395
2013-03-06,-0.2869,3.6199,0.3926,0.0283,1370.5440
2013-03-07,-0.2931,3.8123,0.3926,0.0275,1370.5487
2013-03-08,-0.2919,3.9945,0.3927,0.0268,1370.5537
2013-03-09,-0.2957,4.1529,0.3928,0.0261,1370.5587
2013-03-10,-0.3077,4.2030,0.3928,0.0253,1370.5640
2013-03-11,-0.3190,4.1429,0.3929,0.0246,1370.5693
2013-03-12,-0.3290,4.1369,0.3929,0.0239,1370.5750
2013-03-13,-0.3425,4.2777,0.3930,0.0231,1370.5806
2013-03-14,-0.3562,4.4652,0.3930,0.0224,1370.5864
2013-03-15,-0.3600,4.6664,0.3930,0.0217,1370.5926
2013-03-16,-0.3624,4.8231,0.3930,0.0210,1370.5987
2013-03-17,-0.3708,4.9512,0.3930,0.0203,1370.6053
