date,dv,temp,sm_ewt,lp_lake,lake
2021-04-30,-0.5375,7.8890,0.5712,0.0361,1370.3972
2021-05-01,-0.5436,8.2178,0.5710,0.0349,1370.3966
2021-05-02,-0.5461,8.4741,0.5708,0.0337,1370.3958
2021-05-03,-0.5456,8.6285,0.5706,0.0325,1370.3950
2021-05-04,-0.5429,8.7458,0.5703,0.0313,1370.3940
2021-05-05,-0.5457,8.8702,0.5701,0.0301,1370.3930
2021-05-06,-0.5513,9.0142,0.5698,0.0290,1370.3918
2021-05-07,-0.5540,9.2500,0.5695,0.0278,1370.3906
2021-05-08,-0.5554,9.5814,0.5693,0.0266,1370.3893
2021-05-09,-0.5540,9.8392,0.5690,0.0255,1370.3878
2021-05-10,-0.5551,10.0679,0.5687,0.0244,1370.3862
2021-05-11,-0.5519,10.3447,0.5684,0.0232,1370.3846
2021-05-12,-0.5525,10.3904,0.5681,0.0221,1370.3827
2021-05-13,-0.5475,10.5452,0.5678,0.0210,1370.3809
2021-05-14,-0.5448,10.8177,0.5675,0.0199,1370.3788
2021-05-15,-0.5384,11.1722,0.5672,0.0188,1370.3766
2021-05-16,-0.5295,11.5527,0.5669,0.0177,1370.3743
2021-05-17,-0.5282,11.9589,0.5666,0.0167,1370.3718
2021-05-18,-0.5248,12.3241,0.5662,0.0156,1370.3693
2021-05-19,-0.5162,12.6798,0.5659,0.0146,1370.3665
2021-05-20,-0.5078,12.9922,0.5655,0.0135,1370.3637
2021-05-21,-0.4816,13.2949,0.5651,0.0125,1370.3606
2021-05-22,-0.4726,13.5981,0.5646,0.0115,1370.3575
2021-05-23,-0.4468,13.8887,0.5642,0.0104,1370.3542
2021-05-24,-0.4457,14.1796,0.5637,0.0094,1370.3507
2021-05-25,-0.4405,14.4293,0.5632,0.0084,1370.3471
2021-05-26,-0.4424,14.5323,0.5627,0.0074,1370.3433
2021-05-27,-0.4362,14.6884,0.5621,0.0065,1370.3394
2021-05-28,-0.4346,14.9539,0.5616,0.0055,1370.3352
2021-05-29,-0.4286,15.2260,0.5610,0.0045,1370.3311
2021-05-30,-0.4241,15.4376,0.5604,0.0036,1370.3268
2021-05-31,-0.4216,15.5855,0.5597,0.0026,1370.3222
2021-06-01,-0.4145,15.6329,0.5591,0.0017,1370.3176
2021-06-02,-0.4102,15.7291,0.5584,0.0008,1370.3126
2021-06-03,-0.4062,15.9587,0.5578,-0.0001,1370.3077
2021-06-04,-0.3974,16.2282,0.5570,-0.0010,1370.3024
2021-06-05,-0.3922,16.4829,0.5563,-0.0019,1370.2972
2021-06-06,-0.3897,16.6808,0.5556,-0.0028,1370.2918
2021-06-07,-0.3849,16.8059,0.5548,-0.0037,1370.2860
2021-06-08,-0.3754,17.0062,0.5540,-0.0046,1370.2803
2021-06-09,-0.3650,17.3603,0.5532,-0.0054,1370.2741
2021-06-10,-0.3612,17.6800,0.5524,-0.0063,1370.2681
2021-06-11,-0.3598,17.9769,0.5516,-0.0071,1370.2616
2021-06-12,-0.3553,18.2927,0.5508,-0.0080,1370.2553
2021-06-13,-0.3535,18.5518,0.5499,-0.0088,1370.2487
2021-06-14,-0.3442,18.7146,0.5490,-0.0096,1370.2417
2021-06-15,-0.3330,18.8203,0.5481,-0.0104,1370.2349
2021-06-16,-0.3232,18.9356,0.5472,-0.0112,1370.2275
2021-06-17,-0.3135,19.0952,0.5461,-0.0120,1370.2203
2021-06-18,-0.3083,19.2870,0.5447,-0.0128,1370.2126
2021-06-19,-0.3038,19.4677,0.5433,-0.0136,1370.2051
2021-06-20,-0.2936,19.5652,0.5417,-0.0143,1370.1974
2021-06-21,-0.2882,19.7507,0.5400,-0.0151,1370.1892
2021-06-22,-0.2842,20.0221,0.5382,-0.0158,1370.1812
2021-06-23,-0.2804,20.2704,0.5363,-0.0166,1370.1727
2021-06-24,-0.2762,20.5382,0.5344,-0.0173,1370.1645
2021-06-25,-0.2711,20.7909,0.5323,-0.0180,1370.1558
2021-06-26,-0.2604,20.9703,0.5302,-0.0187,1370.1473
2021-06-27,-0.2577,21.1844,0.5280,-0.0194,1370.1388
2021-06-28,-0.2533,21.3318,0.5259,-0.0201,1370.1297
2021-06-29,-0.2434,21.4367,0.5237,-0.0208,1370.1210
2021-06-30,-0.2291,21.5381,0.5216,-0.0215,1370.1118
2021-07-01,-0.2197,21.6073,0.5195,-0.0222,1370.1029
2021-07-02,-0.2098,21.6903,0.5173,-0.0228,1370.0936
2021-07-03,-0.2003,21.7171,0.5153,-0.0235,1370.0847
2021-07-04,-0.1903,21.6909,0.5132,-0.0241,1370.0757
2021-07-05,-0.1486,21.6434,0.5113,-0.0247,1370.0662
2021-07-06,-0.1317,21.6149,0.5095,-0.0254,1370.0572
2021-07-07,-0.1185,21.6553,0.5078,-0.0260,1370.0477
2021-07-08,-0.1068,21.6152,0.5062,-0.0266,1370.0386
2021-07-09,-0.0911,21.5551,0.5046,-0.0272,1370.0291
2021-07-10,-0.0808,21.5870,0.5033,-0.0278,1370.0201
2021-07-11,-0.0648,21.5806,0.5021,-0.0284,1370.0110
2021-07-12,-0.0540,21.7374,0.5011,-0.0289,1370.0016
2021-07-13,-0.0404,21.8839,0.5002,-0.0295,1369.9926
2021-07-14,-0.0277,21.9463,0.4996,-0.0300,1369.9832
2021-07-15,-0.0163,21.9653,0.4992,-0.0306,1369.9743
2021-07-16,-0.0048,21.9801,0.4989,-0.0311,1369.9651
2021-07-17,0.0075,21.9318,0.4988,-0.0317,1369.9564
2021-07-18,0.0203,21.9218,0.4986,-0.0322,1369.9477
2021-07-19,0.0297,21.8809,0.4985,-0.0327,1369.9387
2021-07-20,0.0692,21.6599,0.4983,-0.0332,1369.9302
2021-07-21,0.0815,21.4254,0.4982,-0.0337,1369.9214
2021-07-22,0.0856,21.3007,0.4981,-0.0342,1369.9131
2021-07-23,0.0923,21.2284,0.4980,-0.0347,1369.9045
2021-07-24,0.1026,21.1220,0.4979,-0.0351,1369.8965
2021-07-25,0.1127,21.0926,0.4978,-0.0356,1369.8885
2021-07-26,0.1246,21.1691,0.4977,-0.0361,1369.8804
2021-07-27,0.1373,21.2247,0.4977,-0.0365,1369.8728
2021-07-28,0.1517,21.2492,0.4976,-0.0369,1369.8650
2021-07-29,0.1618,21.2290,0.4975,-0.0374,1369.8577
2021-07-30,0.1672,21.1836,0.4975,-0.0378,1369.8502
2021-07-31,0.1788,21.1693,0.4974,-0.0382,1369.8433
2021-08-01,0.1892,21.2084,0.4974,-0.0386,1369.8365
2021-08-02,0.1991,21.2279,0.4973,-0.0390,1369.8297
2021-08-03,0.2131,21.1596,0.4972,-0.0394,1369.8234
2021-08-04,0.2254,21.0696,0.4972,-0.0398,1369.8170
2021-08-05,0.2339,20.9411,0.4971,-0.0402,1369.8111
2021-08-06,0.2473,20.8624,0.4970,-0.0405,1369.8052
2021-08-07,0.2613,20.8039,0.4970,-0.0409,1369.7998
2021-08-08,0.2687,20.7266,0.4969,-0.0413,1369.7946
2021-08-09,0.2784,20.6356,0.4968,-0.0416,1369.7895
2021-08-10,0.2925,20.5809,0.4967,-0.0419,1369.7848
2021-08-11,0.3075,20.5781,0.4966,-0.0423,1369.7803
2021-08-12,0.3142,20.5005,0.4965,-0.0426,1369.7762
2021-08-13,0.3241,20.3448,0.4963,-0.0429,1369.7723
2021-08-14,0.3340,20.2495,0.4962,-0.0432,1369.7688
2021-08-15,0.3453,20.1622,0.4960,-0.0435,1369.7656
2021-08-16,0.3548,20.0648,0.4958,-0.0438,1369.7626
2021-08-17,0.3681,19.9984,0.4955,-0.0441,1369.7601
2021-08-18,0.3801,19.9022,0.4951,-0.0444,1369.7578
2021-08-19,0.3919,19.7792,0.4946,-0.0446,1369.7559
2021-08-20,0.4015,19.6572,0.4940,-0.0449,1369.7543
2021-08-21,0.4124,19.4709,0.4934,-0.0451,1369.7529
2021-08-22,0.4232,19.1904,0.4927,-0.0454,1369.7518
2021-08-23,0.4378,18.9867,0.4920,-0.0456,1369.7509
2021-08-24,0.4598,18.8729,0.4912,-0.0459,1369.7502
2021-08-25,0.4819,18.7291,0.4904,-0.0461,1369.7497
2021-08-26,0.5015,18.5907,0.4896,-0.0463,1369.7493
2021-08-27,0.5131,18.4781,0.4887,-0.0465,1369.7490
2021-08-28,0.5243,18.4101,0.4879,-0.0467,1369.7489
2021-08-29,0.5344,18.3608,0.4870,-0.0469,1369.7488
2021-08-30,0.5404,18.1940,0.4861,-0.0471,1369.7487
2021-08-31,0.5473,17.9645,0.4852,-0.0473,1369.7487
2021-09-01,0.5555,17.7487,0.4843,-0.0475,1369.7487
2021-09-02,0.5584,17.6078,0.4834,-0.0476,1369.7486
2021-09-03,0.5666,17.5254,0.4826,-0.0478,1369.7485
2021-09-04,0.5708,17.4404,0.4818,-0.0480,1369.7483
2021-09-05,0.5805,17.3404,0.4810,-0.0481,1369.7480
2021-09-06,0.5863,17.1984,0.4803,-0.0483,1369.7476
2021-09-07,0.6006,17.1055,0.4796,-0.0484,1369.7471
2021-09-08,0.6110,17.0190,0.4790,-0.0485,1369.7463
2021-09-09,0.6440,16.7948,0.4785,-0.0486,1369.7454
2021-09-10,0.6495,16.5398,0.4780,-0.0488,1369.7442
2021-09-11,0.6525,16.3022,0.4776,-0.0489,1369.7428
2021-09-12,0.6530,16.0718,0.4773,-0.0490,1369.7411
2021-09-13,0.6565,15.7033,0.4771,-0.0491,1369.7391
2021-09-14,0.6601,15.3043,0.4770,-0.0492,1369.7369
2021-09-15,0.6668,14.8645,0.4770,-0.0493,1369.7341
2021-09-16,0.6703,14.5148,0.4772,-0.0493,1369.7312
2021-09-17,0.6404,14.2586,0.4774,-0.0494,1369.7277
2021-09-18,0.6361,14.0853,0.4778,-0.0495,1369.7239
2021-09-19,0.6407,14.0038,0.4783,-0.0495,1369.7198
2021-09-20,0.6394,13.8917,0.4789,-0.0496,1369.7152
2021-09-21,0.6430,13.7693,0.4797,-0.0496,1369.7105
2021-09-22,0.6492,13.6566,0.4804,-0.0497,1369.7054
2021-09-23,0.6517,13.5617,0.4813,-0.0497,1369.7002
2021-09-24,0.6471,13.3087,0.4823,-0.0497,1369.6945
2021-09-25,0.6466,13.0884,0.4833,-0.0498,1369.6890
2021-09-26,0.6414,12.8817,0.4844,-0.0498,1369.6833
2021-09-27,0.6427,12.5825,0.4855,-0.0498,1369.6772
2021-09-28,0.6449,12.3355,0.4868,-0.0498,1369.6713
2021-09-29,0.6447,12.1659,0.4880,-0.0498,1369.6651
2021-09-30,0.6413,11.9881,0.4892,-0.0498,1369.6591
2021-10-01,0.6415,11.8051,0.4905,-0.0498,1369.6528
2021-10-02,0.6363,11.6174,0.4918,-0.0498,1369.6469
2021-10-03,0.6346,11.4666,0.4932,-0.0498,1369.6410
2021-10-04,0.6329,11.2508,0.4945,-0.0497,1369.6349
2021-10-05,0.6611,11.0840,0.4958,-0.0497,1369.6292
2021-10-06,0.6623,10.9642,0.4971,-0.0497,1369.6234
2021-10-07,0.6528,10.7946,0.4984,-0.0496,1369.6181
2021-10-08,0.6500,10.6188,0.4996,-0.0496,1369.6127
2021-10-09,0.6453,10.3582,0.5008,-0.0495,1369.6078
2021-10-10,0.6405,10.0823,0.5021,-0.0495,1369.6032
2021-10-11,0.6340,9.7955,0.5032,-0.0494,1369.5986
2021-10-12,0.6302,9.4995,0.5043,-0.0493,1369.5946
2021-10-13,0.6231,9.2832,0.5053,-0.0493,1369.5908
2021-10-14,0.6188,9.0765,0.5062,-0.0492,1369.5875
2021-10-15,0.6188,8.9031,0.5071,-0.0491,1369.5845
2021-10-16,0.6112,8.7557,0.5079,-0.0490,1369.5820
2021-10-17,0.6106,8.6218,0.5088,-0.0489,1369.5801
2021-10-18,0.6080,8.3880,0.5097,-0.0488,1369.5785
2021-10-19,0.6038,8.0447,0.5107,-0.0487,1369.5776
2021-10-20,0.6022,7.8271,0.5116,-0.0486,1369.5770
2021-10-21,0.5948,7.7147,0.5125,-0.0485,1369.5769
2021-10-22,0.5896,7.5945,0.5135,-0.0484,1369.5773
2021-10-23,0.5792,7.4252,0.5145,-0.0483,1369.5780
2021-10-24,0.5733,7.2449,0.5155,-0.0482,1369.5791
2021-10-25,0.5669,7.0530,0.5164,-0.0480,1369.5806
2021-10-26,0.5536,6.7416,0.5174,-0.0479,1369.5824
2021-10-27,0.5436,6.4437,0.5183,-0.0478,1369.5845
2021-10-28,0.5342,6.1941,0.5193,-0.0476,1369.5869
2021-10-29,0.5265,5.9399,0.5202,-0.0475,1369.5897
2021-10-30,0.5210,5.8576,0.5211,-0.0473,1369.5925
2021-10-31,0.5166,5.8649,0.5220,-0.0472,1369.5956
2021-11-01,0.4885,5.7957,0.5228,-0.0470,1369.5991
2021-11-02,0.4770,5.7164,0.5236,-0.0469,1369.6025
2021-11-03,0.4359,5.6239,0.5243,-0.0467,1369.6063
2021-11-04,0.4203,5.4889,0.5250,-0.0465,1369.6101
2021-11-05,0.4079,5.3243,0.5257,-0.0464,1369.6141
2021-11-06,0.3991,5.1164,0.5263,-0.0462,1369.6181
2021-11-07,0.3861,4.9388,0.5269,-0.0460,1369.6221
2021-11-08,0.3763,4.7687,0.5274,-0.0458,1369.6264
2021-11-09,0.3241,4.6731,0.5279,-0.0456,1369.6305
2021-11-10,0.3139,4.5509,0.5282,-0.0455,1369.6348
2021-11-11,0.3083,4.3039,0.5285,-0.0453,1369.6389
2021-11-12,0.2982,4.0913,0.5288,-0.0451,1369.6431
2021-11-13,0.2880,4.1018,0.5289,-0.0449,1369.6471
2021-11-14,0.2801,4.1546,0.5290,-0.0447,1369.6510
2021-11-15,0.2702,4.2029,0.5290,-0.0445,1369.6550
2021-11-16,0.2657,4.0461,0.5288,-0.0442,1369.6587
2021-11-17,0.2664,3.8552,0.5285,-0.0440,1369.6624
2021-11-18,0.2564,3.5483,0.5280,-0.0438,1369.6658
2021-11-19,0.2480,3.3508,0.5274,-0.0436,1369.6692
2021-11-20,0.2345,3.2919,0.5267,-0.0434,1369.6722
2021-11-21,0.2239,3.2001,0.5259,-0.0432,1369.6752
2021-11-22,0.1997,3.0518,0.5250,-0.0429,1369.6782
2021-11-23,0.1925,2.9042,0.5241,-0.0427,1369.6809
2021-11-24,0.1824,2.8713,0.5230,-0.0425,1369.6835
2021-11-25,0.1760,2.7773,0.5220,-0.0422,1369.6860
2021-11-26,0.1684,2.6662,0.5208,-0.0420,1369.6884
2021-11-27,0.1635,2.5766,0.5196,-0.0418,1369.6907
2021-11-28,0.1594,2.4297,0.5184,-0.0415,1369.6928
2021-11-29,0.1561,2.1512,0.5172,-0.0413,1369.6949
2021-11-30,0.1556,1.8795,0.5159,-0.0410,1369.6969
2021-12-01,0.1495,1.6663,0.5147,-0.0408,1369.6988
2021-12-02,0.1430,1.3383,0.5135,-0.0405,1369.7005
2021-12-03,0.1375,0.9737,0.5123,-0.0403,1369.7023
2021-12-04,0.1307,0.7559,0.5112,-0.0400,1369.7039
2021-12-05,0.1269,0.6355,0.5101,-0.0398,1369.7054
2021-12-06,0.1181,0.4682,0.5090,-0.0395,1369.7070
2021-12-07,0.1129,0.3306,0.5080,-0.0392,1369.7084
2021-12-08,0.1134,0.1945,0.5072,-0.0390,1369.7098
2021-12-09,0.1057,0.1800,0.5064,-0.0387,1369.7111
2021-12-10,0.1040,0.0317,0.5056,-0.0384,1369.7124
2021-12-11,0.1026,-0.1303,0.5051,-0.0382,1369.7136
2021-12-12,0.0978,-0.1777,0.5046,-0.0379,1369.7148
2021-12-13,0.0966,-0.2656,0.5042,-0.0376,1369.7160
2021-12-14,0.1005,-0.3514,0.5040,-0.0374,1369.7171
2021-12-15,0.0894,-0.4151,0.5040,-0.0371,1369.7182
2021-12-16,0.0796,-0.5774,0.5040,-0.0368,1369.7193
2021-12-17,0.0673,-0.7554,0.5040,-0.0365,1369.7204
2021-12-18,0.0656,-0.7966,0.5040,-0.0363,1369.7214
2021-12-19,0.0605,-0.7310,0.5040,-0.0360,1369.7225
2021-12-20,0.0609,-0.7801,0.5040,-0.0357,1369.7235
2021-12-21,0.0584,-0.9203,0.5040,-0.0354,1369.7246
2021-12-22,0.0217,-0.9777,0.5040,-0.0351,1369.7256
2021-12-23,0.0158,-1.0380,0.5040,-0.0348,1369.7266
2021-12-24,0.0140,-1.1700,0.5040,-0.0345,1369.7276
2021-12-25,0.0053,-1.2540,0.5040,-0.0343,1369.7286
2021-12-26,0.0004,-1.2176,0.5040,-0.0340,1369.7296
2021-12-27,-0.0076,-1.2944,0.5040,-0.0337,1369.7306
2021-12-28,-0.0132,-1.4320,0.5040,-0.0334,1369.7316
2021-12-29,-0.0150,-1.5930,0.5040,-0.0331,1369.7326
2021-12-30,-0.0248,-1.7332,0.5040,-0.0328,1369.7335
2021-12-31,-0.0328,-1.8243,0.5040,-0.0325,1369.7345
2022-01-01,-0.0444,-1.8872,0.5040,-0.0322,1369.7355
2022-01-02,-0.0493,-2.0321,0.5040,-0.0319,1369.7364
2022-01-03,-0.0552,-2.2862,0.5040,-0.0316,1369.7374
2022-01-04,-0.0582,-2.5694,0.5040,-0.0313,1369.7383
2022-01-05,-0.0625,-2.8229,0.5040,-0.0310,1369.7393
2022-01-06,-0.0697,-2.9610,0.5040,-0.0307,1369.7402
2022-01-07,-0.0759,-3.0157,0.5040,-0.0305,1369.7412
2022-01-08,-0.0785,-3.0941,0.5040,-0.0302,1369.7421
2022-01-09,-0.0876,-3.1217,0.5040,-0.0299,1369.7431
2022-01-10,-0.0947,-3.0368,0.5040,-0.0296,1369.7440
2022-01-11,-0.0991,-2.8519,0.5040,-0.0293,1369.7449
2022-01-12,-0.1015,-2.7077,0.5040,-0.0290,1369.7459
2022-01-13,-0.1114,-2.6873,0.5040,-0.0287,1369.7468
2022-01-14,-0.1116,-2.7246,0.5040,-0.0284,1369.7478
2022-01-15,-0.1147,-2.6869,0.5040,-0.0281,1369.7487
2022-01-16,-0.1196,-2.4620,0.5041,-0.0278,1369.7497
2022-01-17,-0.1219,-2.3602,0.5042,-0.0275,1369.7506
2022-01-18,-0.1922,-2.3201,0.5044,-0.0272,1369.7516
2022-01-19,-0.1925,-2.3060,0.5047,-0.0269,1369.7526
2022-01-20,-0.1963,-2.3007,0.5050,-0.0266,1369.7535
2022-01-21,-0.1936,-2.2721,0.5053,-0.0263,1369.7545
2022-01-22,-0.1962,-2.2185,0.5057,-0.0260,1369.7555
2022-01-23,-0.1995,-2.3377,0.5062,-0.0257,1369.7566
2022-01-24,-0.1993,-2.5280,0.5067,-0.0254,1369.7577
2022-01-25,-0.1994,-2.7438,0.5072,-0.0251,1369.7588
2022-01-26,-0.2015,-2.9351,0.5078,-0.0248,1369.7599
2022-01-27,-0.2110,-3.0495,0.5084,-0.0245,1369.7611
2022-01-28,-0.2131,-3.0929,0.5090,-0.0242,1369.7624
2022-01-29,-0.2111,-2.9620,0.5097,-0.0239,1369.7637
2022-01-30,-0.2153,-2.8004,0.5104,-0.0237,1369.7650
2022-01-31,-0.2187,-2.6511,0.5111,-0.0234,1369.7664
2022-02-01,-0.2185,-2.3459,0.5119,-0.0231,1369.7679
2022-02-02,-0.2231,-1.9608,0.5127,-0.0228,1369.7695
2022-02-03,-0.2277,-1.7414,0.5135,-0.0225,1369.7711
2022-02-04,-0.2268,-1.7076,0.5143,-0.0222,1369.7728
2022-02-05,-0.2249,-1.8018,0.5152,-0.0219,1369.7746
2022-02-06,-0.2306,-1.9201,0.5161,-0.0216,1369.7764
2022-02-07,-0.2303,-2.0163,0.5169,-0.0214,1369.7785
2022-02-08,-0.2361,-2.1828,0.5178,-0.0211,1369.7805
2022-02-09,-0.2368,-2.2594,0.5187,-0.0208,1369.7827
2022-02-10,-0.2447,-2.2957,0.5196,-0.0205,1369.7849
2022-02-11,-0.2451,-2.2657,0.5206,-0.0202,1369.7874
2022-02-12,-0.2513,-2.2185,0.5215,-0.0199,1369.7898
2022-02-13,-0.2566,-2.2420,0.5224,-0.0197,1369.7924
2022-02-14,-0.2581,-2.2037,0.5233,-0.0194,1369.7952
2022-02-15,-0.2537,-2.1672,0.5244,-0.0191,1369.7980
2022-02-16,-0.2500,-2.1622,0.5256,-0.0188,1369.8011
2022-02-17,-0.2570,-2.1367,0.5268,-0.0186,1369.8041
2022-02-18,-0.2575,-2.0666,0.5283,-0.0183,1369.8075
2022-02-19,-0.2633,-2.0518,0.5298,-0.0180,1369.8108
2022-02-20,-0.2698,-2.0209,0.5314,-0.0178,1369.8142
2022-02-21,-0.2672,-1.9483,0.5331,-0.0175,1369.8179
2022-02-22,-0.2669,-1.8292,0.5349,-0.0172,1369.8215
2022-02-23,-0.2687,-1.6239,0.5367,-0.0170,1369.8253
2022-02-24,-0.2748,-1.3944,0.5386,-0.0167,1369.8291
2022-02-25,-0.2768,-1.1385,0.5406,-0.0164,1369.8331
2022-02-26,-0.2785,-0.8198,0.5426,-0.0162,1369.8370
2022-02-27,-0.2790,-0.5876,0.5446,-0.0159,1369.8410
2022-02-28,-0.2821,-0.4210,0.5467,-0.0157,1369.8452
2022-03-01,-0.2810,-0.2872,0.5488,-0.0154,1369.8493
2022-03-02,-0.2770,-0.2553,0.5509,-0.0152,1369.8536
2022-03-03,-0.2782,-0.1996,0.5530,-0.0149,1369.8577
2022-03-04,-0.2752,-0.0319,0.5551,-0.0147,1369.8621
2022-03-05,-0.2772,0.2041,0.5572,-0.0144,1369.8663
2022-03-06,-0.2790,0.4937,0.5593,-0.0142,1369.8705
2022-03-07,-0.2810,0.6558,0.5613,-0.0139,1369.8748
2022-03-08,-0.2789,0.7385,0.5634,-0.0137,1369.8790
2022-03-09,-0.2832,0.8562,0.5653,-0.0135,1369.8834
2022-03-10,-0.2861,1.0802,0.5671,-0.0132,1369.8876
2022-03-11,-0.2890,1.1441,0.5690,-0.0130,1369.8919
2022-03-12,-0.2913,1.1076,0.5707,-0.0127,1369.8960
2022-03-13,-0.2948,1.1094,0.5725,-0.0125,1369.9001
2022-03-14,-0.2971,0.9856,0.5740,-0.0123,1369.9043
2022-03-15,-0.2939,0.8898,0.5755,-0.0121,1369.9083
2022-03-16,-0.2934,0.9030,0.5769,-0.0118,1369.9124
2022-03-17,-0.2957,0.9274,0.5782,-0.0116,1369.9162
2022-03-18,-0.2971,0.9456,0.5796,-0.0114,1369.9202
2022-03-19,-0.3021,1.0106,0.5809,-0.0112,1369.9239
2022-03-20,-0.3040,1.2701,0.5824,-0.0110,1369.9275
2022-03-21,-0.3069,1.4641,0.5837,-0.0107,1369.9312
2022-03-22,-0.3075,1.5815,0.5852,-0.0105,1369.9346
2022-03-23,-0.3122,1.7341,0.5865,-0.0103,1369.9380
2022-03-24,-0.3188,1.7303,0.5879,-0.0101,1369.9412
2022-03-25,-0.3242,1.8360,0.5893,-0.0099,1369.9444
2022-03-26,-0.3227,2.0238,0.5907,-0.0097,1369.9473
2022-03-27,-0.3277,2.3201,0.5920,-0.0095,1369.9501
2022-03-28,-0.3329,2.6713,0.5934,-0.0093,1369.9529
2022-03-29,-0.3265,3.0538,0.5947,-0.0091,1369.9553
2022-03-30,-0.3285,3.3448,0.5959,-0.0089,1369.9577
2022-03-31,-0.3376,3.4325,0.5972,-0.0087,1369.9599
2022-04-01,-0.3429,3.5133,0.5984,-0.0085,1369.9619
2022-04-02,-0.3495,3.5017,0.5996,-0.0083,1369.9636
2022-04-03,-0.3541,3.4963,0.6007,-0.0082,1369.9652
2022-04-04,-0.3538,3.3534,0.6017,-0.0080,1369.9666
2022-04-05,-0.3538,3.3396,0.6028,-0.0078,1369.9677
2022-04-06,-0.3611,3.4945,0.6037,-0.0076,1369.9687
2022-04-07,-0.3704,3.8143,0.6046,-0.0074,1369.9694
2022-04-08,-0.3759,4.0550,0.6054,-0.0073,1369.9698
2022-04-09,-0.3835,4.1911,0.6062,-0.0071,1369.9700
2022-04-10,-0.3851,4.2993,0.6069,-0.0069,1369.9699
2022-04-11,-0.3884,4.5251,0.6074,-0.0068,1369.9696
2022-04-12,-0.3904,4.7545,0.6080,-0.0066,1369.9690
2022-04-13,-0.3927,4.7965,0.6084,-0.0064,1369.9681
2022-04-14,-0.3959,4.9079,0.6087,-0.0063,1369.9669
2022-04-15,-0.4037,5.1090,0.6089,-0.0061,1369.9654
2022-04-16,-0.4086,5.2760,0.6091,-0.0060,1369.9637
2022-04-17,-0.4137,5.5492,0.6092,-0.0058,1369.9616
2022-04-18,-0.4193,5.7705,0.6093,-0.0057,1369.9591
2022-04-19,-0.4249,5.9589,0.6094,-0.0055,1369.9564
2022-04-20,-0.4339,6.0160,0.6095,-0.0054,1369.9533
2022-04-21,-0.4363,6.0556,0.6096,-0.0052,1369.9500
2022-04-22,-0.4764,6.1888,0.6097,-0.0051,1369.9463
2022-04-23,-0.5148,6.3110,0.6098,-0.0049,1369.9426
2022-04-24,-0.5112,6.3496,0.6099,-0.0048,1369.9387
2022-04-25,-0.5146,6.3518,0.6100,-0.0047,1369.9344
2022-04-26,-0.5162,6.3632,0.6101,-0.0045,1369.9301
2022-04-27,-0.5263,6.4379,0.6102,-0.0044,1369.9255
2022-04-28,-0.5293,6.4943,0.6103,-0.0043,1369.9210
2022-04-29,-0.4680,6.5034,0.6103,-0.0041,1369.9161
2022-04-30,-0.5412,6.5067,0.6104,-0.0040,1369.9115
2022-05-01,-0.4780,6.4703,0.6105,-0.0039,1369.9067
2022-05-02,-0.4834,6.5303,0.6106,-0.0038,1369.9018
2022-05-03,-0.4871,6.6420,0.6106,-0.0037,1369.8970
2022-05-04,-0.4973,6.7626,0.6107,-0.0036,1369.8921
2022-05-05,-0.4967,6.9502,0.6107,-0.0034,1369.8874
2022-05-06,-0.4949,7.1323,0.6108,-0.0033,1369.8826
2022-05-07,-0.4996,7.3727,0.6108,-0.0032,1369.8780
2022-05-08,-0.5011,7.6031,0.6109,-0.0031,1369.8736
2022-05-09,-0.5080,7.7553,0.6109,-0.0030,1369.8692
2022-05-10,-0.5116,7.8672,0.6109,-0.0029,1369.8650
2022-05-11,-0.5135,8.1178,0.6109,-0.0028,1369.8609
2022-05-12,-0.5187,8.4830,0.6110,-0.0027,1369.8572
2022-05-13,-0.5208,8.8146,0.6110,-0.0026,1369.8535
2022-05-14,-0.5202,9.2432,0.6110,-0.0025,1369.8503
2022-05-15,-0.5252,9.4478,0.6110,-0.0025,1369.8473
2022-05-16,-0.5278,9.5384,0.6110,-0.0024,1369.8444
2022-05-17,-0.5287,9.6300,0.6110,-0.0023,1369.8421
2022-05-18,-0.5313,9.8574,0.6108,-0.0022,1369.8399
2022-05-19,-0.5346,10.1370,0.6107,-0.0021,1369.8382
2022-05-20,-0.5373,10.2705,0.6104,-0.0020,1369.8368
2022-05-21,-0.5302,10.3532,0.6101,-0.0020,1369.8358
2022-05-22,-0.5329,10.4069,0.6097,-0.0019,1369.8350
2022-05-23,-0.5288,10.4609,0.6092,-0.0018,1369.8345
2022-05-24,-0.5270,10.6940,0.6087,-0.0017,1369.8343
2022-05-25,-0.5326,10.9836,0.6082,-0.0017,1369.8343
2022-05-26,-0.5329,11.2265,0.6076,-0.0016,1369.8345
2022-05-27,-0.5262,11.4237,0.6069,-0.0015,1369.8350
2022-05-28,-0.5225,11.5591,0.6062,-0.0015,1369.8356
2022-05-29,-0.5195,11.7046,0.6054,-0.0014,1369.8363
2022-05-30,-0.5174,11.9155,0.6046,-0.0013,1369.8372
2022-05-31,-0.5154,12.1960,0.6037,-0.0013,1369.8382
2022-06-01,-0.5118,12.4220,0.6028,-0.0012,1369.8392
2022-06-02,-0.5131,12.6744,0.6019,-0.0012,1369.8403
2022-06-03,-0.5044,12.9082,0.6009,-0.0011,1369.8415
2022-06-04,-0.5019,13.2652,0.5999,-0.0011,1369.8427
2022-06-05,-0.4987,13.5451,0.5989,-0.0010,1369.8439
