date,dv,temp,sm_ewt,lp_lake,lake
2018-07-20,-0.3176,21.6334,0.2978,-0.1508,1370.0372
2018-07-21,-0.3199,21.6444,0.2973,-0.1515,1370.0349
2018-07-22,-0.3233,21.6565,0.2968,-0.1523,1370.0320
2018-07-23,-0.3249,21.5863,0.2963,-0.1530,1370.0288
2018-07-24,-0.3227,21.5398,0.2958,-0.1538,1370.0250
2018-07-25,-0.3214,21.5085,0.2953,-0.1545,1370.0206
2018-07-26,-0.3166,21.5330,0.2948,-0.1552,1370.0160
2018-07-27,-0.3179,21.5220,0.2944,-0.1559,1370.0107
2018-07-28,-0.3226,21.4663,0.2939,-0.1566,1370.0052
2018-07-29,-0.3226,21.3592,0.2934,-0.1573,1369.9992
2018-07-30,-0.3257,21.2714,0.2930,-0.1580,1369.9930
2018-07-31,-0.3211,21.2409,0.2926,-0.1587,1369.9866
2018-08-01,-0.3178,21.2810,0.2921,-0.1594,1369.9796
2018-08-02,-0.3176,21.2937,0.2917,-0.1600,1369.9726
2018-08-03,-0.3137,21.2466,0.2913,-0.1607,1369.9650
2018-08-04,-0.3114,21.1992,0.2909,-0.1613,1369.9576
2018-08-05,-0.3098,21.1464,0.2905,-0.1620,1369.9497
2018-08-06,-0.3210,21.0878,0.2902,-0.1626,1369.9419
2018-08-07,-0.3206,20.9895,0.2898,-0.1632,1369.9341
2018-08-08,-0.3267,20.8856,0.2894,-0.1638,1369.9257
2018-08-09,-0.3277,20.7772,0.2890,-0.1644,1369.9177
2018-08-10,-0.3268,20.6570,0.2887,-0.1650,1369.9092
2018-08-11,-0.3285,20.5559,0.2884,-0.1656,1369.9011
2018-08-12,-0.3281,20.5108,0.2880,-0.1662,1369.8926
2018-08-13,-0.3244,20.4990,0.2877,-0.1667,1369.8845
2018-08-14,-0.3205,20.4272,0.2874,-0.1673,1369.8764
2018-08-15,-0.3153,20.3344,0.2871,-0.1678,1369.8681
2018-08-16,-0.3043,20.2487,0.2868,-0.1684,1369.8602
2018-08-17,-0.2948,20.2005,0.2865,-0.1689,1369.8521
2018-08-18,-0.2892,20.1668,0.2862,-0.1694,1369.8445
2018-08-19,-0.2869,20.1079,0.2859,-0.1699,1369.8367
2018-08-20,-0.2846,20.0267,0.2856,-0.1704,1369.8294
2018-08-21,-0.2774,19.9214,0.2852,-0.1709,1369.8222
2018-08-22,-0.2738,19.7493,0.2849,-0.1713,1369.8149
2018-08-23,-0.2636,19.6219,0.2846,-0.1718,1369.8080
2018-08-24,-0.2518,19.5408,0.2843,-0.1723,1369.8009
2018-08-25,-0.2469,19.4206,0.2840,-0.1727,1369.7943
2018-08-26,-0.2397,19.2786,0.2837,-0.1731,1369.7875
2018-08-27,-0.2345,19.0582,0.2834,-0.1736,1369.7811
2018-08-28,-0.2257,18.8865,0.2831,-0.1740,1369.7747
2018-08-29,-0.2174,18.7750,0.2828,-0.1744,1369.7682
2018-08-30,-0.2097,18.6903,0.2825,-0.1748,1369.7621
2018-08-31,-0.1895,18.6502,0.2822,-0.1751,1369.7557
2018-09-01,-0.1854,18.5545,0.2820,-0.1755,1369.7497
2018-09-02,-0.1733,18.4590,0.2817,-0.1759,1369.7436
2018-09-03,-0.1650,18.3542,0.2815,-0.1762,1369.7377
2018-09-04,-0.1609,18.2443,0.2813,-0.1765,1369.7319
2018-09-05,-0.1560,18.0622,0.2811,-0.1768,1369.7259
2018-09-06,-0.1531,17.8355,0.2809,-0.1772,1369.7202
2018-09-07,-0.1498,17.5882,0.2807,-0.1775,1369.7143
2018-09-08,-0.1467,17.3103,0.2805,-0.1777,1369.7087
2018-09-09,-0.1458,16.9899,0.2804,-0.1780,1369.7029
2018-09-10,-0.1409,16.6636,0.2803,-0.1783,1369.6973
2018-09-11,-0.1414,16.3258,0.2802,-0.1785,1369.6918
2018-09-12,-0.1456,15.9888,0.2801,-0.1788,1369.6860
2018-09-13,-0.1428,15.6646,0.2800,-0.1790,1369.6804
2018-09-14,-0.1414,15.3697,0.2800,-0.1792,1369.6746
2018-09-15,-0.1372,14.9817,0.2800,-0.1794,1369.6691
2018-09-16,-0.1331,14.6149,0.2801,-0.1796,1369.6633
2018-09-17,-0.1295,14.3239,0.2802,-0.1798,1369.6577
2018-09-18,-0.1185,14.0761,0.2804,-0.1799,1369.6521
2018-09-19,-0.1131,13.8672,0.2807,-0.1801,1369.6462
2018-09-20,-0.1067,13.6968,0.2811,-0.1802,1369.6406
2018-09-21,-0.1052,13.5278,0.2815,-0.1803,1369.6348
2018-09-22,-0.1002,13.4058,0.2819,-0.1804,1369.6293
2018-09-23,-0.0934,13.2974,0.2824,-0.1805,1369.6235
2018-09-24,-0.0919,13.1645,0.2830,-0.1806,1369.6181
2018-09-25,-0.0842,13.0034,0.2836,-0.1807,1369.6128
2018-09-26,-0.0770,12.7848,0.2842,-0.1808,1369.6073
2018-09-27,-0.0656,12.5825,0.2849,-0.1808,1369.6021
2018-09-28,-0.0505,12.4461,0.2855,-0.1808,1369.5968
2018-09-29,-0.0404,12.3477,0.2862,-0.1808,1369.5919
2018-09-30,-0.0321,12.2190,0.2869,-0.1809,1369.5869
2018-10-01,-0.0237,11.9445,0.2876,-0.1808,1369.5823
2018-10-02,-0.0235,11.6457,0.2883,-0.1808,1369.5779
2018-10-03,-0.0167,11.4388,0.2890,-0.1808,1369.5734
2018-10-04,-0.0133,11.2594,0.2897,-0.1807,1369.5694
2018-10-05,-0.0014,11.0135,0.2903,-0.1807,1369.5654
2018-10-06,0.0094,10.7230,0.2910,-0.1806,1369.5617
2018-10-07,0.0232,10.4634,0.2916,-0.1805,1369.5582
2018-10-08,0.0327,10.1635,0.2922,-0.1804,1369.5550
2018-10-09,0.0392,9.8468,0.2928,-0.1803,1369.5522
2018-10-10,0.0488,9.5197,0.2933,-0.1802,1369.5495
2018-10-11,0.0506,9.1663,0.2937,-0.1800,1369.5471
2018-10-12,0.0613,8.8486,0.2941,-0.1798,1369.5451
2018-10-13,0.0758,8.4496,0.2945,-0.1797,1369.5434
2018-10-14,0.0801,8.0450,0.2948,-0.1795,1369.5420
2018-10-15,0.0918,7.7030,0.2950,-0.1793,1369.5410
2018-10-16,0.0988,7.4222,0.2951,-0.1791,1369.5403
2018-10-17,0.1069,7.1381,0.2953,-0.1788,1369.5400
2018-10-18,0.1150,6.8603,0.2954,-0.1786,1369.5401
2018-10-19,0.1230,6.5275,0.2955,-0.1783,1369.5406
2018-10-20,0.1333,6.1551,0.2957,-0.1780,1369.5414
2018-10-21,0.1404,5.8510,0.2958,-0.1778,1369.5426
2018-10-22,0.1479,5.6242,0.2959,-0.1775,1369.5441
2018-10-23,0.1525,5.3983,0.2960,-0.1771,1369.5458
2018-10-24,0.1664,5.0906,0.2961,-0.1768,1369.5479
2018-10-25,0.1773,4.8228,0.2961,-0.1764,1369.5501
2018-10-26,0.1857,4.5806,0.2962,-0.1761,1369.5526
2018-10-27,0.1911,4.3529,0.2963,-0.1757,1369.5552
2018-10-28,0.1940,4.1125,0.2964,-0.1753,1369.5581
2018-10-29,0.1906,3.8461,0.2964,-0.1749,1369.5610
2018-10-30,0.1824,3.5529,0.2965,-0.1745,1369.5640
2018-10-31,0.1804,3.2434,0.2966,-0.1740,1369.5672
2018-11-01,0.1869,2.9566,0.2966,-0.1736,1369.5703
2018-11-02,0.1944,2.6068,0.2967,-0.1731,1369.5736
2018-11-03,0.1879,2.2617,0.2968,-0.1726,1369.5768
2018-11-04,0.1798,1.8958,0.2968,-0.1721,1369.5802
2018-11-05,0.1605,1.5806,0.2969,-0.1716,1369.5833
2018-11-06,0.1491,1.3470,0.2970,-0.1711,1369.5864
2018-11-07,0.1357,1.1784,0.2971,-0.1705,1369.5896
2018-11-08,0.1251,1.0510,0.2972,-0.1700,1369.5925
2018-11-09,0.1098,0.9617,0.2973,-0.1694,1369.5954
2018-11-10,0.0975,0.8314,0.2974,-0.1688,1369.5980
2018-11-11,0.0868,0.7057,0.2975,-0.1682,1369.6005
2018-11-12,0.0849,0.6017,0.2976,-0.1676,1369.6028
2018-11-13,0.0801,0.4581,0.2978,-0.1670,1369.6048
2018-11-14,0.0669,0.2807,0.2979,-0.1663,1369.6067
2018-11-15,0.0482,0.2550,0.2981,-0.1656,1369.6082
2018-11-16,0.0298,0.2453,0.2983,-0.1650,1369.6094
2018-11-17,0.0083,0.1601,0.2985,-0.1643,1369.6103
2018-11-18,-0.0176,0.0208,0.2987,-0.1635,1369.6109
2018-11-19,-0.0381,-0.0984,0.2990,-0.1628,1369.6112
2018-11-20,-0.0529,-0.2368,0.2993,-0.1621,1369.6112
2018-11-21,-0.0744,-0.4012,0.2997,-0.1613,1369.6109
2018-11-22,-0.0886,-0.5660,0.3000,-0.1605,1369.6104
2018-11-23,-0.1105,-0.8292,0.3004,-0.1597,1369.6096
2018-11-24,-0.1302,-1.0450,0.3008,-0.1589,1369.6087
2018-11-25,-0.1397,-1.2121,0.3012,-0.1581,1369.6076
2018-11-26,-0.1531,-1.3287,0.3016,-0.1573,1369.6064
2018-11-27,-0.1661,-1.5493,0.3021,-0.1564,1369.6051
2018-11-28,-0.1775,-1.8513,0.3025,-0.1555,1369.6037
2018-11-29,-0.1820,-2.2274,0.3030,-0.1546,1369.6022
2018-11-30,-0.1875,-2.5788,0.3035,-0.1537,1369.6006
2018-12-01,-0.1911,-2.7323,0.3039,-0.1528,1369.5991
2018-12-02,-0.1932,-2.9836,0.3044,-0.1519,1369.5975
2018-12-03,-0.1995,-3.3058,0.3049,-0.1509,1369.5959
2018-12-04,-0.2082,-3.6197,0.3054,-0.1500,1369.5945
2018-12-05,-0.2223,-3.7809,0.3059,-0.1490,1369.5930
2018-12-06,-0.2292,-3.8729,0.3063,-0.1480,1369.5917
2018-12-07,-0.2393,-3.9859,0.3068,-0.1470,1369.5905
2018-12-08,-0.2503,-4.0686,0.3072,-0.1460,1369.5894
2018-12-09,-0.2538,-4.1064,0.3077,-0.1449,1369.5885
2018-12-10,-0.2656,-4.1054,0.3081,-0.1439,1369.5878
2018-12-11,-0.2718,-4.1018,0.3085,-0.1428,1369.5873
2018-12-12,-0.2821,-4.1566,0.3089,-0.1417,1369.5870
2018-12-13,-0.2864,-4.1700,0.3093,-0.1406,1369.5870
2018-12-14,-0.2935,-4.1826,0.3097,-0.1395,1369.5873
2018-12-15,-0.2979,-4.2732,0.3100,-0.1383,1369.5879
2018-12-16,-0.2983,-4.4287,0.3103,-0.1372,1369.5889
2018-12-17,-0.3018,-4.5679,0.3106,-0.1360,1369.5901
2018-12-18,-0.3008,-4.6711,0.3109,-0.1348,1369.5918
2018-12-19,-0.3052,-4.6945,0.3111,-0.1336,1369.5938
2018-12-20,-0.3049,-4.7218,0.3114,-0.1324,1369.5961
2018-12-21,-0.3087,-4.7768,0.3117,-0.1312,1369.5989
2018-12-22,-0.3132,-4.8487,0.3119,-0.1299,1369.6018
2018-12-23,-0.3129,-4.9278,0.3122,-0.1287,1369.6052
2018-12-24,-0.3384,-5.0344,0.3124,-0.1274,1369.6088
2018-12-25,-0.3418,-5.1377,0.3126,-0.1261,1369.6126
2018-12-26,-0.3451,-5.1706,0.3128,-0.1248,1369.6168
2018-12-27,-0.3591,-5.1660,0.3131,-0.1235,1369.6211
2018-12-28,-0.3593,-5.1818,0.3133,-0.1221,1369.6258
2018-12-29,-0.3560,-5.1891,0.3135,-0.1208,1369.6305
2018-12-30,-0.3615,-5.2746,0.3137,-0.1194,1369.6356
2018-12-31,-0.3708,-5.3658,0.3140,-0.1180,1369.6407
2019-01-01,-0.3752,-5.4597,0.3142,-0.1166,1369.6460
2019-01-02,-0.3811,-5.4615,0.3144,-0.1152,1369.6516
2019-01-03,-0.3802,-5.4360,0.3146,-0.1138,1369.6571
2019-01-04,-0.3455,-5.3583,0.3149,-0.1123,1369.6631
2019-01-05,-0.3377,-5.2099,0.3151,-0.1109,1369.6688
2019-01-06,-0.3346,-5.0983,0.3154,-0.1094,1369.6747
2019-01-07,-0.3256,-5.0692,0.3156,-0.1079,1369.6809
2019-01-08,-0.3197,-5.1577,0.3159,-0.1064,1369.6869
2019-01-09,-0.3114,-5.3198,0.3162,-0.1049,1369.6932
2019-01-10,-0.2988,-5.4527,0.3165,-0.1033,1369.6993
2019-01-11,-0.2876,-5.5467,0.3168,-0.1018,1369.7057
2019-01-12,-0.2712,-5.6405,0.3171,-0.1002,1369.7118
2019-01-13,-0.2642,-5.7217,0.3175,-0.0986,1369.7181
2019-01-14,-0.2513,-5.7709,0.3178,-0.0970,1369.7242
2019-01-15,-0.2391,-5.7796,0.3182,-0.0954,1369.7302
2019-01-16,-0.2205,-5.7772,0.3186,-0.0938,1369.7365
2019-01-17,-0.2040,-5.7890,0.3190,-0.0921,1369.7424
2019-01-18,-0.1939,-5.8798,0.3194,-0.0905,1369.7485
2019-01-19,-0.1899,-5.9965,0.3199,-0.0888,1369.7542
2019-01-20,-0.1828,-6.1446,0.3203,-0.0871,1369.7599
2019-01-21,-0.1741,-6.3103,0.3208,-0.0854,1369.7658
2019-01-22,-0.1691,-6.4952,0.3213,-0.0837,1369.7713
2019-01-23,-0.1572,-6.5399,0.3218,-0.0820,1369.7769
2019-01-24,-0.1372,-6.6118,0.3224,-0.0802,1369.7823
2019-01-25,-0.1327,-6.7489,0.3229,-0.0785,1369.7878
2019-01-26,-0.1228,-6.8854,0.3235,-0.0767,1369.7929
2019-01-27,-0.1126,-6.8556,0.3241,-0.0749,1369.7982
2019-01-28,-0.1098,-6.7562,0.3247,-0.0731,1369.8032
2019-01-29,-0.1086,-6.5752,0.3253,-0.0713,1369.8081
2019-01-30,-0.1140,-6.3872,0.3259,-0.0694,1369.8131
2019-01-31,-0.1202,-6.2833,0.3266,-0.0676,1369.8178
2019-02-01,-0.1259,-6.0922,0.3273,-0.0657,1369.8226
2019-02-02,-0.1202,-5.9493,0.3279,-0.0639,1369.8271
2019-02-03,-0.1096,-5.8741,0.3286,-0.0620,1369.8315
2019-02-04,-0.1036,-5.8553,0.3293,-0.0601,1369.8361
2019-02-05,-0.0955,-5.7919,0.3301,-0.0581,1369.8403
2019-02-06,-0.0912,-5.6953,0.3308,-0.0562,1369.8446
2019-02-07,-0.0879,-5.6442,0.3315,-0.0543,1369.8485
2019-02-08,-0.0843,-5.6548,0.3323,-0.0523,1369.8526
2019-02-09,-0.0687,-5.6584,0.3330,-0.0503,1369.8564
2019-02-10,-0.0624,-5.6458,0.3338,-0.0484,1369.8603
2019-02-11,-0.0511,-5.6128,0.3346,-0.0464,1369.8638
2019-02-12,-0.0549,-5.5680,0.3354,-0.0444,1369.8673
2019-02-13,-0.0545,-5.5645,0.3362,-0.0423,1369.8708
2019-02-14,-0.0638,-5.5108,0.3370,-0.0403,1369.8740
2019-02-15,-0.0807,-5.3969,0.3380,-0.0382,1369.8773
2019-02-16,-0.0863,-5.2943,0.3390,-0.0362,1369.8803
2019-02-17,-0.1007,-5.2376,0.3401,-0.0341,1369.8832
2019-02-18,-0.1196,-5.2094,0.3413,-0.0320,1369.8861
2019-02-19,-0.1419,-5.1202,0.3427,-0.0299,1369.8887
2019-02-20,-0.1669,-5.0336,0.3440,-0.0278,1369.8914
2019-02-21,-0.1747,-4.9344,0.3455,-0.0257,1369.8940
2019-02-22,-0.1871,-4.8071,0.3470,-0.0235,1369.8965
2019-02-23,-0.2065,-4.6150,0.3486,-0.0214,1369.8989
2019-02-24,-0.2215,-4.4834,0.3502,-0.0192,1369.9013
2019-02-25,-0.2312,-4.3364,0.3518,-0.0170,1369.9036
2019-02-26,-0.2375,-4.1488,0.3535,-0.0148,1369.9059
2019-02-27,-0.2140,-3.9838,0.3551,-0.0126,1369.9082
2019-02-28,-0.2136,-3.9337,0.3567,-0.0104,1369.9104
2019-03-01,-0.2083,-3.7901,0.3584,-0.0082,1369.9127
2019-03-02,-0.2107,-3.6407,0.3600,-0.0059,1369.9149
2019-03-03,-0.2118,-3.4780,0.3616,-0.0037,1369.9171
2019-03-04,-0.2149,-3.2906,0.3631,-0.0014,1369.9195
2019-03-05,-0.2143,-3.1120,0.3646,0.0009,1369.9218
2019-03-06,-0.2131,-2.9312,0.3660,0.0031,1369.9242
2019-03-07,-0.2124,-2.7900,0.3673,0.0054,1369.9265
2019-03-08,-0.2163,-2.6780,0.3685,0.0078,1369.9291
2019-03-09,-0.2165,-2.5134,0.3696,0.0101,1369.9316
2019-03-10,-0.2129,-2.1927,0.3707,0.0124,1369.9343
2019-03-11,-0.2149,-1.8270,0.3716,0.0148,1369.9369
2019-03-12,-0.2115,-1.6154,0.3724,0.0171,1369.9397
2019-03-13,-0.2484,-1.4577,0.3730,0.0195,1369.9427
2019-03-14,-0.2600,-1.3175,0.3735,0.0219,1369.9457
2019-03-15,-0.2642,-1.1390,0.3738,0.0243,1369.9489
2019-03-16,-0.2658,-0.8975,0.3740,0.0267,1369.9521
2019-03-17,-0.2679,-0.6793,0.3740,0.0291,1369.9555
2019-03-18,-0.2754,-0.5527,0.3740,0.0315,1369.9592
2019-03-19,-0.2761,-0.4072,0.3740,0.0339,1369.9629
2019-03-20,-0.2801,-0.1227,0.3740,0.0364,1369.9669
2019-03-21,-0.2861,0.2106,0.3739,0.0388,1369.9709
2019-03-22,-0.2838,0.5818,0.3739,0.0413,1369.9752
2019-03-23,-0.2852,0.8932,0.3739,0.0438,1369.9794
2019-03-24,-0.2736,1.2271,0.3738,0.0463,1369.9838
2019-03-25,-0.2442,1.5271,0.3738,0.0487,1369.9884
2019-03-26,-0.2395,1.8748,0.3738,0.0513,1369.9930
2019-03-27,-0.2428,2.2400,0.3737,0.0538,1369.9978
2019-03-28,-0.2103,2.5724,0.3737,0.0563,1370.0025
2019-03-29,-0.2149,2.8118,0.3736,0.0588,1370.0075
2019-03-30,-0.2139,3.0164,0.3736,0.0614,1370.0123
2019-03-31,-0.2072,3.0686,0.3735,0.0639,1370.0171
2019-04-01,-0.2035,3.1369,0.3735,0.0665,1370.0222
2019-04-02,-0.2006,3.1788,0.3734,0.0691,1370.0271
2019-04-03,-0.1984,3.2943,0.3734,0.0716,1370.0322
2019-04-04,-0.1982,3.5120,0.3733,0.0742,1370.0371
2019-04-05,-0.1927,3.7864,0.3733,0.0768,1370.0422
2019-04-06,-0.1816,4.0492,0.3732,0.0794,1370.0471
2019-04-07,-0.1818,4.2418,0.3732,0.0821,1370.0519
2019-04-08,-0.1722,4.3716,0.3732,0.0847,1370.0568
2019-04-09,-0.1745,4.4680,0.3731,0.0873,1370.0615
2019-04-10,-0.1932,4.6066,0.3731,0.0900,1370.0664
2019-04-11,-0.2078,4.7585,0.3731,0.0926,1370.0710
2019-04-12,-0.2025,4.9317,0.3730,0.0953,1370.0756
2019-04-13,-0.1964,5.1523,0.3730,0.0979,1370.0800
2019-04-14,-0.1842,5.4177,0.3730,0.1006,1370.0843
2019-04-15,-0.1799,5.7611,0.3730,0.1033,1370.0886
2019-04-16,-0.1756,6.1009,0.3730,0.1060,1370.0926
2019-04-17,-0.1865,6.3385,0.3730,0.1087,1370.0966
2019-04-18,-0.1928,6.4496,0.3732,0.1114,1370.1003
2019-04-19,-0.2023,6.5545,0.3733,0.1141,1370.1040
2019-04-20,-0.2023,6.6646,0.3736,0.1168,1370.1074
2019-04-21,-0.2021,6.7604,0.3739,0.1196,1370.1108
2019-04-22,-0.1828,6.8503,0.3742,0.1223,1370.1142
2019-04-23,-0.1748,6.9051,0.3746,0.1250,1370.1173
2019-04-24,-0.1657,6.9271,0.3750,0.1278,1370.1207
2019-04-25,-0.1631,6.9999,0.3754,0.1305,1370.1238
2019-04-26,-0.1428,7.1347,0.3759,0.1333,1370.1272
2019-04-27,-0.1503,7.2472,0.3764,0.1361,1370.1305
2019-04-28,-0.1423,7.2778,0.3769,0.1389,1370.1339
2019-04-29,-0.1353,7.3002,0.3774,0.1416,1370.1375
2019-04-30,-0.1145,7.4085,0.3780,0.1444,1370.1412
2019-05-01,-0.1120,7.5488,0.3785,0.1472,1370.1452
2019-05-02,-0.0969,7.7180,0.3790,0.1500,1370.1492
2019-05-03,-0.0795,7.9028,0.3796,0.1528,1370.1537
2019-05-04,-0.0719,8.0649,0.3801,0.1556,1370.1582
2019-05-05,-0.0544,8.1979,0.3806,0.1585,1370.1631
2019-05-06,-0.0387,8.3299,0.3811,0.1613,1370.1684
2019-05-07,-0.0316,8.4747,0.3816,0.1641,1370.1739
2019-05-08,-0.0269,8.6430,0.3820,0.1670,1370.1801
2019-05-09,-0.0224,8.7723,0.3824,0.1698,1370.1864
2019-05-10,-0.0190,8.7488,0.3828,0.1726,1370.1934
2019-05-11,-0.0091,8.7501,0.3831,0.1755,1370.2006
2019-05-12,-0.0066,8.9756,0.3834,0.1783,1370.2082
2019-05-13,-0.0025,9.2752,0.3836,0.1812,1370.2168
2019-05-14,0.0040,9.5522,0.3838,0.1841,1370.2255
2019-05-15,0.0076,9.7972,0.3839,0.1869,1370.2352
2019-05-16,0.0202,9.9436,0.3840,0.1898,1370.2451
2019-05-17,0.0192,10.0816,0.3840,0.1927,1370.2562
2019-05-18,0.0204,10.2674,0.3840,0.1956,1370.2674
2019-05-19,0.0233,10.4118,0.3839,0.1985,1370.2792
2019-05-20,0.0321,10.5041,0.3839,0.2013,1370.2923
2019-05-21,0.0377,10.5943,0.3838,0.2042,1370.3055
