date,dv,temp,sm_ewt,lp_lake,lake
2018-04-19,-0.2014,10.4455,0.4728,-0.0536,1370.2838
2018-04-20,-0.2014,10.6659,0.4727,-0.0546,1370.2867
2018-04-21,-0.1997,10.8329,0.4727,-0.0555,1370.2895
2018-04-22,-0.2015,10.9204,0.4726,-0.0565,1370.2925
2018-04-23,-0.2016,10.9789,0.4726,-0.0575,1370.2952
2018-04-24,-0.2016,11.0859,0.4725,-0.0585,1370.2979
2018-04-25,-0.2049,11.2673,0.4725,-0.0595,1370.3007
2018-04-26,-0.2017,11.5697,0.4724,-0.0605,1370.3032
2018-04-27,-0.2033,11.8482,0.4724,-0.0615,1370.3056
2018-04-28,-0.2050,12.0098,0.4723,-0.0625,1370.3078
2018-04-29,-0.2034,12.1069,0.4723,-0.0635,1370.3099
2018-04-30,-0.2051,12.2575,0.4722,-0.0645,1370.3117
2018-05-01,-0.2001,12.4225,0.4722,-0.0655,1370.3133
2018-05-02,-0.2001,12.5124,0.4721,-0.0665,1370.3147
2018-05-03,-0.2034,12.5561,0.4721,-0.0675,1370.3157
2018-05-04,-0.2018,12.7432,0.4720,-0.0685,1370.3165
2018-05-05,-0.2036,13.0438,0.4720,-0.0695,1370.3168
2018-05-06,-0.2003,13.2845,0.4719,-0.0705,1370.3169
2018-05-07,-0.2004,13.5062,0.4718,-0.0715,1370.3165
2018-05-08,-0.2004,13.6804,0.4717,-0.0725,1370.3157
2018-05-09,-0.2038,13.8641,0.4717,-0.0735,1370.3145
2018-05-10,-0.1989,14.0946,0.4716,-0.0745,1370.3129
2018-05-11,-0.1972,14.3430,0.4715,-0.0755,1370.3106
2018-05-12,-0.1923,14.3980,0.4714,-0.0765,1370.3080
2018-05-13,-0.1923,14.4285,0.4713,-0.0776,1370.3047
2018-05-14,-0.1924,14.6611,0.4712,-0.0786,1370.3010
2018-05-15,-0.1907,15.0079,0.4711,-0.0796,1370.2967
2018-05-16,-0.1891,15.3059,0.4710,-0.0806,1370.2916
2018-05-17,-0.1874,15.4926,0.4708,-0.0816,1370.2861
2018-05-18,-0.1841,15.7223,0.4706,-0.0826,1370.2797
2018-05-19,-0.1859,16.0009,0.4704,-0.0836,1370.2729
2018-05-20,-0.1859,16.2064,0.4701,-0.0846,1370.2651
2018-05-21,-0.1843,16.3757,0.4697,-0.0856,1370.2571
2018-05-22,-0.1843,16.5802,0.4693,-0.0867,1370.2486
2018-05-23,-0.1776,16.8151,0.4689,-0.0877,1370.2392
2018-05-24,-0.1841,16.9408,0.4684,-0.0887,1370.2298
2018-05-25,-0.1809,17.1051,0.4679,-0.0897,1370.2195
2018-05-26,-0.1825,17.2544,0.4673,-0.0907,1370.2094
2018-05-27,-0.1808,17.4349,0.4667,-0.0917,1370.1986
2018-05-28,-0.1777,17.6501,0.4662,-0.0927,1370.1879
2018-05-29,-0.1743,17.8061,0.4655,-0.0937,1370.1772
2018-05-30,-0.1760,17.9400,0.4649,-0.0947,1370.1657
2018-05-31,-0.1728,18.1006,0.4642,-0.0957,1370.1547
2018-06-01,-0.1745,18.2809,0.4636,-0.0967,1370.1432
2018-06-02,-0.1695,18.4996,0.4629,-0.0977,1370.1322
2018-06-03,-0.1695,18.7819,0.4622,-0.0987,1370.1208
2018-06-04,-0.1647,18.9970,0.4616,-0.0997,1370.1100
2018-06-05,-0.1646,19.1565,0.4609,-0.1007,1370.0994
2018-06-06,-0.1679,19.3146,0.4602,-0.1016,1370.0885
2018-06-07,-0.1659,19.4612,0.4596,-0.1026,1370.0784
2018-06-08,-0.1628,19.6314,0.4590,-0.1036,1370.0681
2018-06-09,-0.1597,19.7662,0.4584,-0.1046,1370.0587
2018-06-10,-0.1597,19.8718,0.4577,-0.1056,1370.0492
2018-06-11,-0.1565,20.0168,0.4572,-0.1065,1370.0407
2018-06-12,-0.1565,20.3173,0.4566,-0.1075,1370.0326
2018-06-13,-0.1547,20.6233,0.4561,-0.1085,1370.0248
2018-06-14,-0.1515,20.8974,0.4556,-0.1094,1370.0180
2018-06-15,-0.1482,21.1336,0.4552,-0.1104,1370.0115
2018-06-16,-0.1466,21.3500,0.4548,-0.1114,1370.0060
2018-06-17,-0.1416,21.5458,0.4544,-0.1123,1370.0011
2018-06-18,-0.1353,21.7573,0.4540,-0.1133,1369.9972
2018-06-19,-0.1338,21.9978,0.4536,-0.1142,1369.9941
2018-06-20,-0.1116,22.2087,0.4532,-0.1151,1369.9917
2018-06-21,-0.1047,22.3881,0.4529,-0.1161,1369.9900
2018-06-22,-0.1047,22.5756,0.4525,-0.1170,1369.9890
2018-06-23,-0.1031,22.7678,0.4521,-0.1179,1369.9886
2018-06-24,-0.0995,22.9455,0.4518,-0.1189,1369.9888
2018-06-25,-0.0979,23.1000,0.4514,-0.1198,1369.9895
2018-06-26,-0.0911,23.2329,0.4511,-0.1207,1369.9906
2018-06-27,-0.0942,23.4118,0.4508,-0.1216,1369.9923
2018-06-28,-0.0890,23.6750,0.4504,-0.1225,1369.9942
2018-06-29,-0.0874,23.9092,0.4501,-0.1234,1369.9966
2018-06-30,-0.0856,24.0810,0.4498,-0.1243,1369.9992
2018-07-01,-0.0859,24.2048,0.4495,-0.1252,1370.0021
2018-07-02,-0.0827,24.3510,0.4492,-0.1261,1370.0051
2018-07-03,-0.0758,24.5677,0.4488,-0.1270,1370.0082
2018-07-04,-0.0773,24.6853,0.4485,-0.1278,1370.0115
2018-07-05,-0.0738,24.7598,0.4482,-0.1287,1370.0148
2018-07-06,-0.0701,24.8065,0.4479,-0.1296,1370.0181
2018-07-07,-0.0664,24.7947,0.4476,-0.1304,1370.0213
2018-07-08,-0.0664,24.7945,0.4473,-0.1313,1370.0246
2018-07-09,-0.0646,24.8339,0.4470,-0.1321,1370.0275
2018-07-10,-0.0628,24.8884,0.4467,-0.1330,1370.0303
2018-07-11,-0.0647,24.9343,0.4464,-0.1338,1370.0329
2018-07-12,-0.0616,25.1246,0.4461,-0.1346,1370.0351
2018-07-13,-0.0615,25.2626,0.4458,-0.1354,1370.0371
2018-07-14,-0.0584,25.3752,0.4456,-0.1362,1370.0386
2018-07-15,-0.0551,25.4093,0.4453,-0.1371,1370.0398
2018-07-16,-0.0583,25.4155,0.4450,-0.1379,1370.0404
2018-07-17,-0.0585,25.3991,0.4447,-0.1386,1370.0405
2018-07-18,-0.0587,25.4115,0.4444,-0.1394,1370.0400
2018-07-19,-0.0554,25.4981,0.4441,-0.1402,1370.0389
2018-07-20,-0.0571,25.5764,0.4438,-0.1410,1370.0372
2018-07-21,-0.0503,25.6501,0.4436,-0.1417,1370.0349
2018-07-22,-0.0437,25.7416,0.4433,-0.1425,1370.0320
2018-07-23,-0.0221,25.7253,0.4431,-0.1432,1370.0288
2018-07-24,-0.0173,25.7662,0.4428,-0.1440,1370.0250
2018-07-25,-0.0140,25.8065,0.4426,-0.1447,1370.0206
2018-07-26,-0.0107,25.9049,0.4423,-0.1454,1370.0160
2018-07-27,-0.0092,25.9216,0.4421,-0.1462,1370.0107
2018-07-28,-0.0026,25.8806,0.4418,-0.1469,1370.0052
2018-07-29,-0.0009,25.7639,0.4416,-0.1476,1369.9992
2018-07-30,-0.0007,25.6463,0.4413,-0.1483,1369.9930
2018-07-31,0.0043,25.6593,0.4411,-0.1489,1369.9866
2018-08-01,0.0094,25.7449,0.4408,-0.1496,1369.9796
2018-08-02,0.0222,25.7512,0.4406,-0.1503,1369.9726
2018-08-03,0.0237,25.6847,0.4403,-0.1509,1369.9650
2018-08-04,0.0286,25.6465,0.4401,-0.1516,1369.9576
2018-08-05,0.0335,25.6229,0.4398,-0.1522,1369.9497
2018-08-06,0.0353,25.5467,0.4396,-0.1529,1369.9419
2018-08-07,0.0354,25.4366,0.4393,-0.1535,1369.9341
2018-08-08,0.0305,25.3055,0.4391,-0.1541,1369.9257
2018-08-09,0.0417,25.2408,0.4388,-0.1547,1369.9177
2018-08-10,0.0449,25.1907,0.4385,-0.1553,1369.9092
2018-08-11,0.0433,25.1279,0.4383,-0.1559,1369.9011
2018-08-12,0.0516,25.1068,0.4380,-0.1564,1369.8926
2018-08-13,0.0555,25.0958,0.4377,-0.1570,1369.8845
2018-08-14,0.0555,25.0569,0.4374,-0.1576,1369.8764
2018-08-15,0.0680,25.0059,0.4371,-0.1581,1369.8681
2018-08-16,0.0679,24.9302,0.4368,-0.1586,1369.8602
2018-08-17,0.0747,24.8514,0.4364,-0.1592,1369.8521
2018-08-18,0.0734,24.7922,0.4361,-0.1597,1369.8445
2018-08-19,0.0753,24.7023,0.4357,-0.1602,1369.8367
2018-08-20,0.0788,24.5964,0.4353,-0.1607,1369.8294
2018-08-21,0.0757,24.4649,0.4348,-0.1612,1369.8222
2018-08-22,0.0841,24.2701,0.4344,-0.1616,1369.8149
2018-08-23,0.0842,24.1488,0.4339,-0.1621,1369.8080
2018-08-24,0.0892,24.0745,0.4335,-0.1626,1369.8009
2018-08-25,0.0944,23.9487,0.4330,-0.1630,1369.7943
2018-08-26,0.0943,23.7620,0.4325,-0.1634,1369.7875
2018-08-27,0.0974,23.5251,0.4320,-0.1638,1369.7811
2018-08-28,0.0974,23.2827,0.4315,-0.1643,1369.7747
2018-08-29,0.1025,23.1007,0.4311,-0.1647,1369.7682
2018-08-30,0.1076,22.9812,0.4306,-0.1650,1369.7621
2018-08-31,0.1094,22.9228,0.4301,-0.1654,1369.7557
2018-09-01,0.1109,22.8089,0.4297,-0.1658,1369.7497
2018-09-02,0.1091,22.6787,0.4292,-0.1661,1369.7436
2018-09-03,0.1121,22.5764,0.4288,-0.1665,1369.7377
2018-09-04,0.1121,22.4310,0.4284,-0.1668,1369.7319
2018-09-05,0.1154,22.2301,0.4280,-0.1671,1369.7259
2018-09-06,0.1139,22.0118,0.4277,-0.1674,1369.7202
2018-09-07,0.1191,21.7540,0.4273,-0.1677,1369.7143
2018-09-08,0.1243,21.4807,0.4270,-0.1680,1369.7087
2018-09-09,0.1293,21.1793,0.4268,-0.1683,1369.7029
2018-09-10,0.1292,20.8923,0.4265,-0.1685,1369.6973
2018-09-11,0.1246,20.5773,0.4263,-0.1688,1369.6918
2018-09-12,0.1277,20.2340,0.4262,-0.1690,1369.6860
2018-09-13,0.1314,19.9179,0.4261,-0.1692,1369.6804
2018-09-14,0.1315,19.6289,0.4260,-0.1694,1369.6746
2018-09-15,0.1364,19.2274,0.4260,-0.1696,1369.6691
2018-09-16,0.1363,18.8853,0.4262,-0.1698,1369.6633
2018-09-17,0.1397,18.5786,0.4265,-0.1700,1369.6577
2018-09-18,0.1364,18.2906,0.4271,-0.1701,1369.6521
2018-09-19,0.1397,18.0449,0.4278,-0.1703,1369.6462
2018-09-20,0.1381,17.8235,0.4288,-0.1704,1369.6406
2018-09-21,0.1412,17.5668,0.4298,-0.1705,1369.6348
2018-09-22,0.1497,17.3537,0.4310,-0.1706,1369.6293
2018-09-23,0.1500,17.1097,0.4323,-0.1707,1369.6235
2018-09-24,0.1467,16.8838,0.4337,-0.1708,1369.6181
2018-09-25,0.1435,16.6588,0.4352,-0.1708,1369.6128
2018-09-26,0.1418,16.4047,0.4368,-0.1709,1369.6073
2018-09-27,0.1418,16.1560,0.4385,-0.1709,1369.6021
2018-09-28,0.1454,16.0580,0.4401,-0.1710,1369.5968
2018-09-29,0.1471,16.0179,0.4418,-0.1710,1369.5919
2018-09-30,0.1389,15.8505,0.4436,-0.1710,1369.5869
2018-10-01,0.1400,15.5135,0.4453,-0.1709,1369.5823
2018-10-02,0.1383,15.2065,0.4471,-0.1709,1369.5779
2018-10-03,0.1353,14.9842,0.4488,-0.1709,1369.5734
2018-10-04,0.1337,14.7938,0.4505,-0.1708,1369.5694
2018-10-05,0.1338,14.5179,0.4520,-0.1707,1369.5654
2018-10-06,0.1323,14.2620,0.4536,-0.1707,1369.5617
2018-10-07,0.1338,13.9936,0.4551,-0.1706,1369.5582
2018-10-08,0.1385,13.6819,0.4564,-0.1704,1369.5550
2018-10-09,0.1397,13.3170,0.4577,-0.1703,1369.5522
2018-10-10,0.1415,12.8990,0.4588,-0.1702,1369.5495
2018-10-11,0.1385,12.5082,0.4598,-0.1700,1369.5471
2018-10-12,0.1385,12.1266,0.4606,-0.1698,1369.5451
2018-10-13,0.1386,11.6876,0.4612,-0.1697,1369.5434
2018-10-14,0.1356,11.2547,0.4617,-0.1695,1369.5420
2018-10-15,0.1388,10.8898,0.4620,-0.1692,1369.5410
2018-10-16,0.1373,10.5747,0.4621,-0.1690,1369.5403
2018-10-17,0.1339,10.2456,0.4622,-0.1688,1369.5400
2018-10-18,0.1339,9.9296,0.4623,-0.1685,1369.5401
2018-10-19,0.1307,9.5933,0.4624,-0.1682,1369.5406
2018-10-20,0.1275,9.2301,0.4625,-0.1680,1369.5414
2018-10-21,0.1240,8.9017,0.4626,-0.1677,1369.5426
2018-10-22,0.1172,8.6294,0.4626,-0.1673,1369.5441
2018-10-23,0.1169,8.3695,0.4627,-0.1670,1369.5458
2018-10-24,0.1140,8.1097,0.4628,-0.1667,1369.5479
2018-10-25,0.1123,7.9040,0.4628,-0.1663,1369.5501
2018-10-26,0.1105,7.6574,0.4629,-0.1659,1369.5526
2018-10-27,0.1106,7.4033,0.4629,-0.1655,1369.5552
2018-10-28,0.1091,7.1527,0.4630,-0.1651,1369.5581
2018-10-29,0.0773,6.9298,0.4630,-0.1647,1369.5610
2018-10-30,0.0758,6.6604,0.4630,-0.1643,1369.5640
2018-10-31,0.0743,6.3389,0.4631,-0.1638,1369.5672
2018-11-01,0.0726,6.0221,0.4631,-0.1634,1369.5703
2018-11-02,0.0433,5.6622,0.4632,-0.1629,1369.5736
2018-11-03,0.0438,5.3000,0.4632,-0.1624,1369.5768
2018-11-04,0.0441,4.9638,0.4633,-0.1619,1369.5802
2018-11-05,0.0429,4.6365,0.4633,-0.1613,1369.5833
2018-11-06,0.0413,4.4029,0.4634,-0.1608,1369.5864
2018-11-07,0.0367,4.2384,0.4634,-0.1602,1369.5896
2018-11-08,0.0354,4.0835,0.4635,-0.1597,1369.5925
2018-11-09,0.0312,3.9587,0.4635,-0.1591,1369.5954
2018-11-10,0.0312,3.7892,0.4636,-0.1585,1369.5980
2018-11-11,0.0362,3.6163,0.4637,-0.1579,1369.6005
2018-11-12,0.0302,3.4523,0.4637,-0.1572,1369.6028
2018-11-13,0.0338,3.3021,0.4638,-0.1566,1369.6048
2018-11-14,0.0268,3.1138,0.4639,-0.1559,1369.6067
2018-11-15,0.0241,3.0781,0.4640,-0.1552,1369.6082
2018-11-16,0.0218,3.0924,0.4642,-0.1545,1369.6094
2018-11-17,0.0222,3.0483,0.4643,-0.1538,1369.6103
2018-11-18,0.0221,2.9811,0.4645,-0.1531,1369.6109
2018-11-19,0.0196,2.8961,0.4647,-0.1523,1369.6112
2018-11-20,0.0203,2.7878,0.4649,-0.1516,1369.6112
2018-11-21,0.0163,2.6576,0.4651,-0.1508,1369.6109
2018-11-22,0.0012,2.5519,0.4653,-0.1500,1369.6104
2018-11-23,-0.0039,2.3871,0.4656,-0.1492,1369.6096
2018-11-24,0.0016,2.2121,0.4658,-0.1484,1369.6087
2018-11-25,-0.0076,2.0627,0.4661,-0.1475,1369.6076
2018-11-26,-0.0124,1.9037,0.4664,-0.1467,1369.6064
2018-11-27,-0.0175,1.6563,0.4667,-0.1458,1369.6051
2018-11-28,-0.0256,1.3395,0.4670,-0.1449,1369.6037
2018-11-29,-0.0347,0.9433,0.4674,-0.1440,1369.6022
2018-11-30,-0.0356,0.6301,0.4677,-0.1431,1369.6006
2018-12-01,-0.0466,0.5035,0.4680,-0.1422,1369.5991
2018-12-02,-0.0475,0.2857,0.4684,-0.1412,1369.5975
2018-12-03,-0.0414,-0.0312,0.4687,-0.1403,1369.5959
2018-12-04,-0.0445,-0.3792,0.4691,-0.1393,1369.5945
2018-12-05,-0.0473,-0.6154,0.4694,-0.1383,1369.5930
2018-12-06,-0.0470,-0.8132,0.4698,-0.1373,1369.5917
2018-12-07,-0.0484,-0.9350,0.4701,-0.1363,1369.5905
2018-12-08,-0.0498,-0.9393,0.4705,-0.1352,1369.5894
2018-12-09,-0.0547,-0.9321,0.4709,-0.1342,1369.5885
2018-12-10,-0.0650,-0.8957,0.4712,-0.1331,1369.5878
2018-12-11,-0.0619,-0.8255,0.4716,-0.1320,1369.5873
2018-12-12,-0.0632,-0.8141,0.4719,-0.1309,1369.5870
2018-12-13,-0.0718,-0.7948,0.4723,-0.1298,1369.5870
2018-12-14,-0.0778,-0.8205,0.4726,-0.1286,1369.5873
2018-12-15,-0.0912,-0.8782,0.4730,-0.1275,1369.5879
2018-12-16,-0.1011,-0.9866,0.4733,-0.1263,1369.5889
2018-12-17,-0.1039,-1.0581,0.4737,-0.1251,1369.5901
2018-12-18,-0.1167,-1.0767,0.4740,-0.1239,1369.5918
2018-12-19,-0.1153,-1.0349,0.4743,-0.1227,1369.5938
2018-12-20,-0.1146,-1.0057,0.4747,-0.1215,1369.5961
2018-12-21,-0.1158,-0.9478,0.4750,-0.1202,1369.5989
2018-12-22,-0.1076,-0.8485,0.4753,-0.1190,1369.6018
2018-12-23,-0.1138,-0.9094,0.4757,-0.1177,1369.6052
2018-12-24,-0.1203,-1.1014,0.4760,-0.1164,1369.6088
2018-12-25,-0.1302,-1.2894,0.4764,-0.1151,1369.6126
2018-12-26,-0.1367,-1.3115,0.4767,-0.1138,1369.6168
2018-12-27,-0.1439,-1.2842,0.4771,-0.1124,1369.6211
2018-12-28,-0.1484,-1.2508,0.4774,-0.1111,1369.6258
2018-12-29,-0.1597,-1.2709,0.4778,-0.1097,1369.6305
2018-12-30,-0.1698,-1.3097,0.4782,-0.1083,1369.6356
2018-12-31,-0.1672,-1.3762,0.4786,-0.1069,1369.6407
2019-01-01,-0.1635,-1.3991,0.4789,-0.1055,1369.6460
2019-01-02,-0.1661,-1.3467,0.4793,-0.1041,1369.6516
2019-01-03,-0.1717,-1.2238,0.4797,-0.1026,1369.6571
2019-01-04,-0.1696,-1.0364,0.4801,-0.1012,1369.6631
2019-01-05,-0.1745,-0.8606,0.4805,-0.0997,1369.6688
2019-01-06,-0.1725,-0.7226,0.4810,-0.0982,1369.6747
2019-01-07,-0.1665,-0.7084,0.4814,-0.0967,1369.6809
2019-01-08,-0.1650,-0.8112,0.4819,-0.0951,1369.6869
2019-01-09,-0.1619,-0.9202,0.4823,-0.0936,1369.6932
2019-01-10,-0.1628,-0.9677,0.4828,-0.0921,1369.6993
2019-01-11,-0.1653,-0.9534,0.4832,-0.0905,1369.7057
2019-01-12,-0.1652,-0.9544,0.4837,-0.0889,1369.7118
2019-01-13,-0.1754,-1.0646,0.4842,-0.0873,1369.7181
2019-01-14,-0.1774,-1.0654,0.4847,-0.0857,1369.7242
2019-01-15,-0.1774,-0.9726,0.4853,-0.0841,1369.7302
2019-01-16,-0.1808,-0.9408,0.4858,-0.0824,1369.7365
2019-01-17,-0.1799,-0.9633,0.4864,-0.0808,1369.7424
2019-01-18,-0.1838,-1.0616,0.4870,-0.0791,1369.7485
2019-01-19,-0.1861,-1.1819,0.4876,-0.0774,1369.7542
2019-01-20,-0.1836,-1.3301,0.4883,-0.0757,1369.7599
2019-01-21,-0.1877,-1.4886,0.4889,-0.0740,1369.7658
2019-01-22,-0.1893,-1.6571,0.4896,-0.0722,1369.7713
2019-01-23,-0.1866,-1.7475,0.4903,-0.0705,1369.7769
2019-01-24,-0.1867,-1.8842,0.4910,-0.0687,1369.7823
2019-01-25,-0.1880,-2.0193,0.4918,-0.0670,1369.7878
2019-01-26,-0.1737,-2.0057,0.4925,-0.0652,1369.7929
2019-01-27,-0.1692,-1.8399,0.4933,-0.0634,1369.7982
2019-01-28,-0.1653,-1.6362,0.4941,-0.0615,1369.8032
2019-01-29,-0.1671,-1.3375,0.4949,-0.0597,1369.8081
2019-01-30,-0.1671,-1.0689,0.4957,-0.0579,1369.8131
2019-01-31,-0.1627,-0.9075,0.4965,-0.0560,1369.8178
2019-02-01,-0.1748,-0.7370,0.4973,-0.0541,1369.8226
2019-02-02,-0.1893,-0.5357,0.4982,-0.0522,1369.8271
2019-02-03,-0.1974,-0.3147,0.4991,-0.0503,1369.8315
2019-02-04,-0.1892,-0.0992,0.4999,-0.0484,1369.8361
2019-02-05,-0.1816,0.1031,0.5008,-0.0465,1369.8403
2019-02-06,-0.1813,0.2324,0.5017,-0.0445,1369.8446
2019-02-07,-0.1919,0.2133,0.5026,-0.0426,1369.8485
2019-02-08,-0.1968,0.1968,0.5035,-0.0406,1369.8526
2019-02-09,-0.2017,0.2050,0.5044,-0.0386,1369.8564
2019-02-10,-0.2017,0.1975,0.5054,-0.0366,1369.8603
2019-02-11,-0.2019,0.2299,0.5063,-0.0346,1369.8638
2019-02-12,-0.1931,0.2151,0.5072,-0.0326,1369.8673
2019-02-13,-0.2008,0.2675,0.5081,-0.0305,1369.8708
2019-02-14,-0.2027,0.3475,0.5090,-0.0285,1369.8740
2019-02-15,-0.2037,0.4696,0.5101,-0.0264,1369.8773
2019-02-16,-0.2101,0.5903,0.5111,-0.0244,1369.8803
2019-02-17,-0.2149,0.6408,0.5123,-0.0223,1369.8832
2019-02-18,-0.2192,0.6600,0.5135,-0.0202,1369.8861
2019-02-19,-0.2242,0.7811,0.5149,-0.0180,1369.8887
2019-02-20,-0.2294,0.8261,0.5163,-0.0159,1369.8914
2019-02-21,-0.2407,0.8334,0.5176,-0.0138,1369.8940
2019-02-22,-0.2378,0.9613,0.5192,-0.0116,1369.8965
2019-02-23,-0.2433,1.1553,0.5206,-0.0094,1369.8989
2019-02-24,-0.2458,1.3382,0.5222,-0.0073,1369.9013
2019-02-25,-0.2476,1.5226,0.5237,-0.0051,1369.9036
2019-02-26,-0.2446,1.7421,0.5253,-0.0029,1369.9059
2019-02-27,-0.2431,1.8497,0.5268,-0.0006,1369.9082
2019-02-28,-0.2432,1.8724,0.5283,0.0016,1369.9104
2019-03-01,-0.2507,1.9139,0.5298,0.0038,1369.9127
2019-03-02,-0.2554,2.0042,0.5313,0.0061,1369.9149
2019-03-03,-0.2593,2.1314,0.5328,0.0084,1369.9171
2019-03-04,-0.2596,2.2439,0.5341,0.0106,1369.9195
2019-03-05,-0.2612,2.3351,0.5355,0.0129,1369.9218
2019-03-06,-0.2674,2.4016,0.5368,0.0152,1369.9242
2019-03-07,-0.2701,2.4791,0.5379,0.0175,1369.9265
2019-03-08,-0.2770,2.5453,0.5391,0.0199,1369.9291
2019-03-09,-0.2874,2.7605,0.5401,0.0222,1369.9316
2019-03-10,-0.2903,3.1120,0.5410,0.0246,1369.9343
2019-03-11,-0.2901,3.3933,0.5418,0.0269,1369.9369
2019-03-12,-0.2913,3.5218,0.5426,0.0293,1369.9397
2019-03-13,-0.2980,3.6202,0.5431,0.0317,1369.9427
2019-03-14,-0.3009,3.7442,0.5435,0.0341,1369.9457
2019-03-15,-0.3020,3.9807,0.5438,0.0365,1369.9489
2019-03-16,-0.3051,4.2274,0.5440,0.0389,1369.9521
2019-03-17,-0.3070,4.3606,0.5440,0.0413,1369.9555
2019-03-18,-0.3090,4.3543,0.5440,0.0437,1369.9592
2019-03-19,-0.3193,4.4429,0.5440,0.0462,1369.9629
2019-03-20,-0.3284,4.6606,0.5439,0.0486,1369.9669
2019-03-21,-0.3300,4.9676,0.5439,0.0511,1369.9709
2019-03-22,-0.3312,5.3088,0.5439,0.0536,1369.9752
2019-03-23,-0.3356,5.5238,0.5438,0.0561,1369.9794
2019-03-24,-0.3361,5.7664,0.5438,0.0586,1369.9838
2019-03-25,-0.3367,6.0493,0.5437,0.0611,1369.9884
2019-03-26,-0.3385,6.4080,0.5437,0.0636,1369.9930
2019-03-27,-0.3410,6.7373,0.5436,0.0661,1369.9978
2019-03-28,-0.3492,6.9747,0.5435,0.0687,1370.0025
2019-03-29,-0.3523,7.1180,0.5434,0.0712,1370.0075
2019-03-30,-0.3582,7.1413,0.5433,0.0738,1370.0123
2019-03-31,-0.3613,7.1270,0.5432,0.0763,1370.0171
2019-04-01,-0.3624,7.0997,0.5431,0.0789,1370.0222
2019-04-02,-0.3669,7.0831,0.5430,0.0815,1370.0271
2019-04-03,-0.3649,7.2069,0.5429,0.0841,1370.0322
2019-04-04,-0.3570,7.3761,0.5428,0.0867,1370.0371
2019-04-05,-0.3486,7.5565,0.5427,0.0893,1370.0422
2019-04-06,-0.3427,7.7165,0.5425,0.0919,1370.0471
2019-04-07,-0.3498,7.8431,0.5424,0.0945,1370.0519
2019-04-08,-0.3425,7.9396,0.5422,0.0972,1370.0568
2019-04-09,-0.3444,8.0800,0.5421,0.0998,1370.0615
2019-04-10,-0.3437,8.2112,0.5420,0.1025,1370.0664
2019-04-11,-0.3432,8.3395,0.5418,0.1051,1370.0710
2019-04-12,-0.3475,8.4701,0.5416,0.1078,1370.0756
2019-04-13,-0.3496,8.6315,0.5415,0.1105,1370.0800
2019-04-14,-0.3536,8.9362,0.5413,0.1132,1370.0843
2019-04-15,-0.3519,9.2465,0.5411,0.1159,1370.0886
2019-04-16,-0.3520,9.5272,0.5410,0.1186,1370.0926
2019-04-17,-0.3512,9.6634,0.5407,0.1213,1370.0966
2019-04-18,-0.3444,9.6943,0.5404,0.1240,1370.1003
2019-04-19,-0.3431,9.7453,0.5400,0.1267,1370.1040
2019-04-20,-0.3420,9.7525,0.5396,0.1295,1370.1074
2019-04-21,-0.3409,9.7261,0.5390,0.1322,1370.1108
2019-04-22,-0.3404,9.7489,0.5384,0.1350,1370.1142
2019-04-23,-0.3357,9.7708,0.5377,0.1377,1370.1173
2019-04-24,-0.3400,9.7827,0.5370,0.1405,1370.1207
2019-04-25,-0.3394,9.8655,0.5363,0.1432,1370.1238
2019-04-26,-0.3339,9.9387,0.5355,0.1460,1370.1272
2019-04-27,-0.3341,9.9602,0.5346,0.1488,1370.1305
2019-04-28,-0.3384,9.9132,0.5337,0.1516,1370.1339
2019-04-29,-0.3421,9.9463,0.5328,0.1544,1370.1375
2019-04-30,-0.3439,10.0853,0.5319,0.1572,1370.1412
2019-05-01,-0.3374,10.2551,0.5309,0.1600,1370.1452
2019-05-02,-0.3380,10.4089,0.5300,0.1628,1370.1492
2019-05-03,-0.3383,10.5331,0.5290,0.1656,1370.1537
2019-05-04,-0.3411,10.6378,0.5280,0.1684,1370.1582
2019-05-05,-0.3435,10.7677,0.5270,0.1712,1370.1631
2019-05-06,-0.3454,10.8845,0.5260,0.1741,1370.1684
2019-05-07,-0.3407,11.0491,0.5250,0.1769,1370.1739
2019-05-08,-0.3393,11.2657,0.5240,0.1798,1370.1801
2019-05-09,-0.3362,11.3414,0.5231,0.1826,1370.1864
2019-05-10,-0.3303,11.2805,0.5221,0.1855,1370.1934
2019-05-11,-0.3328,11.3125,0.5212,0.1883,1370.2006
2019-05-12,-0.3346,11.5330,0.5203,0.1912,1370.2082
2019-05-13,-0.3303,11.7747,0.5195,0.1941,1370.2168
2019-05-14,-0.3248,12.0606,0.5186,0.1969,1370.2255
2019-05-15,-0.3239,12.3114,0.5179,0.1998,1370.2352
2019-05-16,-0.3177,12.4170,0.5172,0.2027,1370.2451
2019-05-17,-0.3160,12.5490,0.5165,0.2056,1370.2562
2019-05-18,-0.3158,12.7912,0.5159,0.2085,1370.2674
2019-05-19,-0.3156,12.9738,0.5152,0.2114,1370.2792
2019-05-20,-0.3153,13.1233,0.5146,0.2142,1370.2923
2019-05-21,-0.3151,13.2445,0.5140,0.2172,1370.3055
2019-05-22,-0.3148,13.3172,0.5134,0.2201,1370.3198
2019-05-23,-0.3146,13.4056,0.5129,0.2230,1370.3341
2019-05-24,-0.3144,13.4399,0.5123,0.2259,1370.3495
2019-05-25,-0.3141,13.5218,0.5117,0.2288,1370.3647
2019-05-26,-0.3139,13.6323,0.5112,0.2317,1370.3803
