date,dv,temp,sm_ewt,lp_lake,lake
2019-12-02,0.1897,0.0912,0.3506,0.6823,1370.6094
2019-12-03,0.1895,-0.0035,0.3521,0.6838,1370.6130
2019-12-04,0.1897,-0.1221,0.3535,0.6853,1370.6167
2019-12-05,0.1861,-0.2944,0.3548,0.6867,1370.6202
2019-12-06,0.1779,-0.4727,0.3562,0.6881,1370.6238
2019-12-07,0.1739,-0.6877,0.3574,0.6895,1370.6272
2019-12-08,0.1687,-0.8999,0.3587,0.6909,1370.6306
2019-12-09,0.1620,-1.1148,0.3598,0.6923,1370.6340
2019-12-10,0.1616,-1.3207,0.3609,0.6937,1370.6373
2019-12-11,0.1579,-1.5850,0.3619,0.6950,1370.6407
2019-12-12,0.1595,-1.8436,0.3628,0.6964,1370.6439
2019-12-13,0.1562,-2.0462,0.3636,0.6977,1370.6472
2019-12-14,0.1544,-2.2301,0.3643,0.6990,1370.6503
2019-12-15,0.1509,-2.3943,0.3649,0.7003,1370.6534
2019-12-16,0.1475,-2.5548,0.3653,0.7015,1370.6565
2019-12-17,0.1419,-2.7215,0.3658,0.7028,1370.6595
2019-12-18,0.1398,-2.8573,0.3662,0.7040,1370.6625
2019-12-19,0.1399,-3.0276,0.3666,0.7052,1370.6654
2019-12-20,0.1429,-3.2279,0.3670,0.7064,1370.6683
2019-12-21,0.1391,-3.3552,0.3674,0.7076,1370.6711
2019-12-22,0.1362,-3.4682,0.3678,0.7088,1370.6739
2019-12-23,0.1262,-3.5579,0.3682,0.7100,1370.6768
2019-12-24,0.1247,-3.5908,0.3685,0.7111,1370.6795
2019-12-25,0.1263,-3.6100,0.3689,0.7122,1370.6824
2019-12-26,0.1227,-3.6691,0.3692,0.7133,1370.6852
2019-12-27,0.1227,-3.6658,0.3695,0.7144,1370.6880
2019-12-28,0.1160,-3.5620,0.3698,0.7155,1370.6908
2019-12-29,0.1081,-3.5366,0.3701,0.7165,1370.6936
2019-12-30,0.0982,-3.6130,0.3704,0.7176,1370.6965
2019-12-31,0.0985,-3.6004,0.3707,0.7186,1370.6994
2020-01-01,0.0954,-3.5267,0.3710,0.7196,1370.7024
2020-01-02,0.0861,-3.4522,0.3712,0.7206,1370.7053
2020-01-03,0.0782,-3.3741,0.3715,0.7215,1370.7085
2020-01-04,0.0821,-3.3683,0.3717,0.7225,1370.7115
2020-01-05,0.0796,-3.5134,0.3720,0.7234,1370.7146
2020-01-06,0.0855,-3.7338,0.3722,0.7243,1370.7180
2020-01-07,0.0853,-3.9056,0.3725,0.7253,1370.7213
2020-01-08,0.0846,-3.9299,0.3727,0.7261,1370.7248
2020-01-09,0.0836,-3.8743,0.3729,0.7270,1370.7282
2020-01-10,0.0821,-3.8283,0.3731,0.7279,1370.7320
2020-01-11,0.0803,-3.8655,0.3733,0.7287,1370.7356
2020-01-12,0.0782,-3.8929,0.3735,0.7295,1370.7394
2020-01-13,0.0756,-3.9562,0.3737,0.7303,1370.7435
2020-01-14,0.0727,-4.0283,0.3739,0.7311,1370.7475
2020-01-15,0.0694,-4.0083,0.3740,0.7319,1370.7519
2020-01-16,0.0659,-3.9180,0.3742,0.7326,1370.7562
2020-01-17,0.0619,-3.7674,0.3744,0.7333,1370.7608
2020-01-18,0.0578,-3.6137,0.3745,0.7341,1370.7654
2020-01-19,0.0534,-3.5626,0.3747,0.7348,1370.7701
2020-01-20,0.0486,-3.6020,0.3748,0.7354,1370.7752
2020-01-21,0.0437,-3.6375,0.3750,0.7361,1370.7801
2020-01-22,0.0383,-3.6894,0.3751,0.7367,1370.7854
2020-01-23,0.0329,-3.7032,0.3752,0.7374,1370.7905
2020-01-24,0.0271,-3.6708,0.3753,0.7380,1370.7960
2020-01-25,0.0213,-3.6178,0.3754,0.7386,1370.8012
2020-01-26,0.0153,-3.6459,0.3755,0.7392,1370.8064
2020-01-27,0.0089,-3.6313,0.3756,0.7397,1370.8120
2020-01-28,0.0025,-3.6224,0.3757,0.7403,1370.8172
2020-01-29,-0.0043,-3.4323,0.3758,0.7408,1370.8227
2020-01-30,-0.0109,-3.2293,0.3759,0.7413,1370.8280
2020-01-31,-0.0180,-3.0352,0.3761,0.7418,1370.8334
2020-02-01,-0.0249,-2.8533,0.3762,0.7423,1370.8385
2020-02-02,-0.0319,-2.7604,0.3763,0.7427,1370.8436
2020-02-03,-0.0393,-2.6390,0.3764,0.7431,1370.8488
2020-02-04,-0.0465,-2.4953,0.3765,0.7436,1370.8536
2020-02-05,-0.0540,-2.3301,0.3766,0.7440,1370.8586
2020-02-06,-0.0613,-2.1261,0.3767,0.7444,1370.8632
2020-02-07,-0.0690,-1.9309,0.3768,0.7447,1370.8679
2020-02-08,-0.0764,-1.7935,0.3770,0.7451,1370.8722
2020-02-09,-0.0838,-1.6517,0.3771,0.7454,1370.8763
2020-02-10,-0.0915,-1.4500,0.3773,0.7457,1370.8805
2020-02-11,-0.0989,-1.2297,0.3774,0.7460,1370.8842
2020-02-12,-0.1067,-0.9767,0.3776,0.7463,1370.8879
2020-02-13,-0.1140,-0.7672,0.3778,0.7466,1370.8912
2020-02-14,-0.1217,-0.6210,0.3780,0.7468,1370.8943
2020-02-15,-0.1290,-0.4553,0.3782,0.7471,1370.8971
2020-02-16,-0.1362,-0.2968,0.3784,0.7473,1370.8996
2020-02-17,-0.1436,-0.1629,0.3787,0.7475,1370.9019
2020-02-18,-0.1507,-0.0025,0.3791,0.7477,1370.9038
2020-02-19,-0.1579,0.1446,0.3795,0.7478,1370.9055
2020-02-20,-0.1647,0.1874,0.3799,0.7480,1370.9069
2020-02-21,-0.1717,0.2520,0.3804,0.7481,1370.9081
2020-02-22,-0.1783,0.3156,0.3808,0.7482,1370.9090
2020-02-23,-0.1847,0.3720,0.3813,0.7483,1370.9098
2020-02-24,-0.1912,0.4334,0.3818,0.7484,1370.9104
2020-02-25,-0.1973,0.5809,0.3824,0.7484,1370.9107
2020-02-26,-0.2034,0.6215,0.3829,0.7485,1370.9110
2020-02-27,-0.2091,0.5969,0.3834,0.7485,1370.9111
2020-02-28,-0.2148,0.6134,0.3840,0.7485,1370.9111
2020-02-29,-0.2200,0.6791,0.3845,0.7485,1370.9110
2020-03-01,-0.2250,0.7823,0.3851,0.7485,1370.9108
2020-03-02,-0.2300,0.9404,0.3856,0.7484,1370.9105
2020-03-03,-0.2345,1.1308,0.3861,0.7484,1370.9102
2020-03-04,-0.2389,1.1026,0.3866,0.7483,1370.9098
2020-03-05,-0.2428,1.1054,0.3871,0.7482,1370.9094
2020-03-06,-0.2466,1.2930,0.3876,0.7481,1370.9090
2020-03-07,-0.2499,1.6355,0.3880,0.7479,1370.9087
2020-03-08,-0.2529,1.9193,0.3884,0.7478,1370.9084
2020-03-09,-0.2557,2.0701,0.3888,0.7476,1370.9081
2020-03-10,-0.2580,2.1839,0.3891,0.7475,1370.9078
2020-03-11,-0.2601,2.2881,0.3894,0.7473,1370.9077
2020-03-12,-0.2617,2.4939,0.3896,0.7470,1370.9077
2020-03-13,-0.2629,2.6930,0.3898,0.7468,1370.9078
2020-03-14,-0.2636,2.8018,0.3899,0.7466,1370.9080
2020-03-15,-0.2618,2.8384,0.3900,0.7463,1370.9083
2020-03-16,-0.2615,2.8591,0.3900,0.7460,1370.9089
2020-03-17,-0.2631,2.9384,0.3900,0.7457,1370.9096
2020-03-18,-0.2629,2.9662,0.3900,0.7454,1370.9105
2020-03-19,-0.2614,2.9899,0.3900,0.7451,1370.9116
2020-03-20,-0.2588,3.1336,0.3900,0.7447,1370.9130
2020-03-21,-0.2633,3.3285,0.3899,0.7444,1370.9145
2020-03-22,-0.2632,3.5359,0.3899,0.7440,1370.9161
2020-03-23,-0.2612,3.7810,0.3899,0.7436,1370.9180
2020-03-24,-0.2569,3.9787,0.3898,0.7432,1370.9199
2020-03-25,-0.2583,4.1003,0.3898,0.7427,1370.9221
2020-03-26,-0.2564,4.2214,0.3897,0.7423,1370.9244
2020-03-27,-0.2582,4.4718,0.3897,0.7418,1370.9269
2020-03-28,-0.2565,4.7625,0.3896,0.7413,1370.9293
2020-03-29,-0.2564,5.0650,0.3896,0.7408,1370.9319
2020-03-30,-0.2563,5.2701,0.3895,0.7403,1370.9347
2020-03-31,-0.2508,5.4803,0.3894,0.7398,1370.9375
2020-04-01,-0.2487,5.7144,0.3894,0.7393,1370.9405
2020-04-02,-0.2485,5.9248,0.3893,0.7387,1370.9434
2020-04-03,-0.2467,6.1216,0.3892,0.7381,1370.9465
2020-04-04,-0.2449,6.2862,0.3891,0.7375,1370.9495
2020-04-05,-0.2430,6.3948,0.3890,0.7369,1370.9525
2020-04-06,-0.2392,6.4904,0.3889,0.7363,1370.9558
2020-04-07,-0.2373,6.6225,0.3889,0.7356,1370.9589
2020-04-08,-0.2318,6.6897,0.3888,0.7350,1370.9621
2020-04-09,-0.2300,6.8344,0.3887,0.7343,1370.9652
2020-04-10,-0.2299,6.9817,0.3886,0.7336,1370.9685
2020-04-11,-0.2277,7.1446,0.3885,0.7329,1370.9716
2020-04-12,-0.2274,7.3005,0.3883,0.7322,1370.9747
2020-04-13,-0.2229,7.4252,0.3882,0.7314,1370.9778
2020-04-14,-0.2224,7.5791,0.3881,0.7307,1370.9808
2020-04-15,-0.2239,7.7539,0.3880,0.7299,1370.9839
2020-04-16,-0.2254,7.8614,0.3879,0.7291,1370.9867
2020-04-17,-0.2252,7.9974,0.3877,0.7283,1370.9896
2020-04-18,-0.2229,8.1598,0.3874,0.7275,1370.9923
2020-04-19,-0.2190,8.3955,0.3871,0.7267,1370.9949
2020-04-20,-0.2130,8.5817,0.3868,0.7258,1370.9976
2020-04-21,-0.2091,8.7165,0.3864,0.7250,1371.0000
2020-04-22,-0.2072,8.8811,0.3860,0.7241,1371.0025
2020-04-23,-0.2016,9.0659,0.3856,0.7232,1371.0047
2020-04-24,-0.1956,9.1801,0.3851,0.7223,1371.0070
2020-04-25,-0.1920,9.2773,0.3846,0.7214,1371.0091
2020-04-26,-0.1879,9.3787,0.3840,0.7204,1371.0110
2020-04-27,-0.1819,9.6116,0.3835,0.7195,1371.0130
2020-04-28,-0.1742,9.9410,0.3829,0.7185,1371.0148
2020-04-29,-0.1687,10.2770,0.3823,0.7175,1371.0166
2020-04-30,-0.1584,10.6130,0.3817,0.7165,1371.0182
2020-05-01,-0.1530,10.9024,0.3810,0.7155,1371.0198
2020-05-02,-0.1466,11.1022,0.3804,0.7145,1371.0212
2020-05-03,-0.1443,11.2715,0.3797,0.7135,1371.0225
2020-05-04,-0.1378,11.6212,0.3791,0.7124,1371.0237
2020-05-05,-0.1357,11.9537,0.3784,0.7113,1371.0249
2020-05-06,-0.1321,12.2410,0.3777,0.7102,1371.0259
2020-05-07,-0.1271,12.4541,0.3771,0.7091,1371.0268
2020-05-08,-0.1205,12.4945,0.3764,0.7080,1371.0277
2020-05-09,-0.1105,12.4932,0.3758,0.7069,1371.0283
2020-05-10,-0.1006,12.4104,0.3751,0.7058,1371.0289
2020-05-11,-0.0986,12.4177,0.3745,0.7046,1371.0295
2020-05-12,-0.0912,12.5274,0.3739,0.7034,1371.0298
2020-05-13,-0.0852,12.6990,0.3733,0.7022,1371.0301
2020-05-14,-0.0848,12.9980,0.3728,0.7010,1371.0303
2020-05-15,-0.0747,13.3129,0.3722,0.6998,1371.0303
2020-05-16,-0.0710,13.5988,0.3717,0.6986,1371.0303
2020-05-17,-0.0653,13.8381,0.3712,0.6974,1371.0301
2020-05-18,-0.0628,14.1203,0.3707,0.6961,1371.0298
2020-05-19,-0.0542,14.2816,0.3702,0.6948,1371.0294
2020-05-20,-0.0488,14.4125,0.3698,0.6935,1371.0289
2020-05-21,-0.0354,14.5572,0.3693,0.6923,1371.0283
2020-05-22,-0.0317,14.7115,0.3688,0.6909,1371.0275
2020-05-23,-0.0248,14.8972,0.3683,0.6896,1371.0267
2020-05-24,-0.0207,15.0830,0.3679,0.6883,1371.0257
2020-05-25,-0.0125,15.2907,0.3674,0.6869,1371.0245
2020-05-26,-0.0087,15.5038,0.3669,0.6856,1371.0233
2020-05-27,-0.0034,15.6973,0.3665,0.6842,1371.0219
2020-05-28,0.0064,15.8274,0.3660,0.6828,1371.0204
2020-05-29,0.0164,15.9529,0.3655,0.6814,1371.0187
2020-05-30,0.0183,16.0931,0.3651,0.6800,1371.0169
2020-05-31,0.0252,16.0579,0.3646,0.6786,1371.0150
2020-06-01,0.0303,15.9942,0.3641,0.6771,1371.0129
2020-06-02,0.0358,16.0383,0.3637,0.6757,1371.0107
2020-06-03,0.0462,16.1742,0.3632,0.6742,1371.0083
2020-06-04,0.0533,16.3181,0.3627,0.6727,1371.0058
2020-06-05,0.0620,16.5235,0.3622,0.6712,1371.0031
2020-06-06,0.0808,16.7373,0.3617,0.6697,1371.0003
2020-06-07,0.0895,16.9131,0.3612,0.6682,1370.9974
2020-06-08,0.1019,17.1360,0.3607,0.6667,1370.9942
2020-06-09,0.1074,17.3228,0.3602,0.6652,1370.9910
2020-06-10,0.1176,17.4890,0.3597,0.6636,1370.9875
2020-06-11,0.1277,17.6438,0.3592,0.6620,1370.9840
2020-06-12,0.1379,17.8158,0.3586,0.6605,1370.9802
2020-06-13,0.1448,17.9998,0.3581,0.6589,1370.9763
2020-06-14,0.1498,18.1976,0.3575,0.6573,1370.9723
2020-06-15,0.1529,18.3461,0.3570,0.6557,1370.9680
2020-06-16,0.1564,18.5355,0.3564,0.6540,1370.9637
2020-06-17,0.1665,18.6845,0.3558,0.6524,1370.9589
2020-06-18,0.1750,18.7990,0.3551,0.6508,1370.9543
2020-06-19,0.1900,18.8780,0.3545,0.6491,1370.9492
2020-06-20,0.2035,19.0375,0.3538,0.6474,1370.9443
2020-06-21,0.2087,19.2953,0.3532,0.6458,1370.9391
2020-06-22,0.2106,19.5149,0.3525,0.6441,1370.9336
2020-06-23,0.2144,19.5878,0.3518,0.6424,1370.9282
2020-06-24,0.2194,19.7526,0.3511,0.6407,1370.9224
2020-06-25,0.2246,19.9110,0.3504,0.6389,1370.9168
2020-06-26,0.2297,20.0406,0.3496,0.6372,1370.9108
2020-06-27,0.2398,20.1485,0.3489,0.6355,1370.9049
2020-06-28,0.2499,20.2144,0.3482,0.6337,1370.8989
2020-06-29,0.2566,20.2167,0.3474,0.6320,1370.8926
2020-06-30,0.2617,20.2511,0.3467,0.6302,1370.8864
2020-07-01,0.2668,20.3013,0.3459,0.6284,1370.8799
2020-07-02,0.2754,20.3932,0.3452,0.6266,1370.8736
2020-07-03,0.2787,20.4752,0.3445,0.6248,1370.8670
2020-07-04,0.2856,20.5581,0.3437,0.6230,1370.8605
2020-07-05,0.2907,20.6446,0.3430,0.6212,1370.8541
2020-07-06,0.3006,20.7008,0.3423,0.6193,1370.8472
2020-07-07,0.3056,20.7374,0.3415,0.6175,1370.8407
2020-07-08,0.3086,20.9417,0.3408,0.6156,1370.8338
2020-07-09,0.3170,21.1687,0.3401,0.6138,1370.8272
2020-07-10,0.3186,21.4656,0.3394,0.6119,1370.8202
2020-07-11,0.3284,21.7005,0.3388,0.6100,1370.8136
2020-07-12,0.3366,21.8338,0.3381,0.6081,1370.8069
2020-07-13,0.3428,21.9278,0.3375,0.6062,1370.8000
2020-07-14,0.3492,21.9743,0.3368,0.6043,1370.7934
2020-07-15,0.3592,22.0537,0.3362,0.6024,1370.7864
2020-07-16,0.3670,22.1885,0.3356,0.6004,1370.7799
2020-07-17,0.3802,22.2981,0.3350,0.5985,1370.7730
2020-07-18,0.3952,22.3892,0.3344,0.5966,1370.7665
2020-07-19,0.4064,22.5976,0.3338,0.5946,1370.7600
2020-07-20,0.4176,22.8040,0.3333,0.5926,1370.7532
2020-07-21,0.4225,22.9908,0.3327,0.5907,1370.7468
2020-07-22,0.4271,23.1182,0.3321,0.5887,1370.7400
2020-07-23,0.4400,23.1973,0.3316,0.5867,1370.7336
2020-07-24,0.4465,23.2721,0.3310,0.5847,1370.7268
2020-07-25,0.4494,23.3212,0.3305,0.5827,1370.7203
2020-07-26,0.4590,23.3686,0.3299,0.5807,1370.7138
2020-07-27,0.4620,23.4022,0.3294,0.5787,1370.7069
2020-07-28,0.4648,23.4688,0.3288,0.5766,1370.7003
2020-07-29,0.4652,23.5135,0.3283,0.5746,1370.6933
2020-07-30,0.4719,23.5454,0.3278,0.5726,1370.6866
2020-07-31,0.4845,23.6932,0.3272,0.5705,1370.6794
2020-08-01,0.4918,23.8306,0.3267,0.5684,1370.6725
2020-08-02,0.4934,23.8096,0.3262,0.5664,1370.6654
2020-08-03,0.4992,23.7175,0.3257,0.5643,1370.6579
2020-08-04,0.4974,23.6880,0.3251,0.5622,1370.6506
2020-08-05,0.4936,23.6699,0.3247,0.5601,1370.6429
2020-08-06,0.5003,23.6616,0.3242,0.5580,1370.6353
2020-08-07,0.4985,23.6616,0.3237,0.5559,1370.6272
2020-08-08,0.4997,23.6863,0.3232,0.5538,1370.6194
2020-08-09,0.5040,23.6388,0.3227,0.5517,1370.6113
2020-08-10,0.5001,23.3443,0.3222,0.5496,1370.6027
2020-08-11,0.4915,23.0101,0.3217,0.5475,1370.5943
2020-08-12,0.4883,22.7016,0.3213,0.5453,1370.5852
2020-08-13,0.4831,22.4548,0.3208,0.5432,1370.5764
2020-08-14,0.4871,22.2996,0.3204,0.5410,1370.5669
2020-08-15,0.4894,22.2177,0.3199,0.5389,1370.5576
2020-08-16,0.4914,22.1320,0.3194,0.5367,1370.5480
2020-08-17,0.4832,22.0702,0.3190,0.5346,1370.5377
2020-08-18,0.4805,22.0165,0.3185,0.5324,1370.5277
2020-08-19,0.4739,21.9475,0.3181,0.5302,1370.5169
2020-08-20,0.4694,21.8628,0.3176,0.5280,1370.5064
2020-08-21,0.4731,21.7618,0.3172,0.5258,1370.4952
2020-08-22,0.4730,21.6609,0.3167,0.5236,1370.4844
2020-08-23,0.4722,21.6982,0.3162,0.5214,1370.4734
2020-08-24,0.4737,21.6590,0.3158,0.5192,1370.4618
2020-08-25,0.4722,21.6388,0.3153,0.5170,1370.4507
2020-08-26,0.4700,21.6276,0.3149,0.5148,1370.4389
2020-08-27,0.4704,21.6038,0.3145,0.5126,1370.4277
2020-08-28,0.4685,21.5292,0.3140,0.5104,1370.4159
2020-08-29,0.4671,21.4005,0.3136,0.5081,1370.4047
2020-08-30,0.4690,21.1994,0.3132,0.5059,1370.3935
2020-08-31,0.4707,21.0375,0.3128,0.5037,1370.3819
2020-09-01,0.4676,20.8899,0.3123,0.5014,1370.3708
2020-09-02,0.4643,20.7561,0.3119,0.4992,1370.3594
2020-09-03,0.4664,20.5894,0.3116,0.4969,1370.3486
2020-09-04,0.4662,20.4254,0.3112,0.4947,1370.3375
2020-09-05,0.4595,20.2708,0.3108,0.4924,1370.3271
2020-09-06,0.4575,20.1396,0.3104,0.4901,1370.3169
2020-09-07,0.4591,20.0159,0.3101,0.4879,1370.3065
2020-09-08,0.4543,19.9048,0.3098,0.4856,1370.2969
2020-09-09,0.4529,19.7893,0.3094,0.4833,1370.2870
2020-09-10,0.4500,19.6909,0.3091,0.4810,1370.2780
2020-09-11,0.4514,19.5553,0.3088,0.4788,1370.2688
2020-09-12,0.4503,19.2903,0.3086,0.4765,1370.2605
2020-09-13,0.4494,19.0630,0.3083,0.4742,1370.2525
2020-09-14,0.4423,18.8954,0.3081,0.4719,1370.2446
2020-09-15,0.4383,18.7042,0.3078,0.4696,1370.2375
2020-09-16,0.4383,18.4383,0.3076,0.4673,1370.2306
2020-09-17,0.4339,18.1851,0.3074,0.4650,1370.2244
2020-09-18,0.4283,17.9489,0.3071,0.4627,1370.2185
2020-09-19,0.4239,17.7158,0.3069,0.4604,1370.2133
2020-09-20,0.4158,17.4835,0.3066,0.4581,1370.2085
2020-09-21,0.4145,17.2704,0.3064,0.4558,1370.2040
2020-09-22,0.4120,17.0628,0.3062,0.4534,1370.2000
2020-09-23,0.4108,16.7829,0.3060,0.4511,1370.1963
2020-09-24,0.4095,16.4714,0.3057,0.4488,1370.1931
2020-09-25,0.4070,16.1800,0.3055,0.4465,1370.1902
2020-09-26,0.4045,15.7213,0.3053,0.4441,1370.1877
2020-09-27,0.4002,15.1949,0.3051,0.4418,1370.1855
2020-09-28,0.3939,14.7729,0.3049,0.4395,1370.1835
2020-09-29,0.3927,14.4776,0.3047,0.4372,1370.1819
2020-09-30,0.3914,14.2259,0.3045,0.4348,1370.1805
2020-10-01,0.3901,13.9865,0.3043,0.4325,1370.1794
2020-10-02,0.3882,13.8516,0.3042,0.4302,1370.1785
2020-10-03,0.3800,13.7588,0.3040,0.4278,1370.1778
2020-10-04,0.3725,13.6077,0.3038,0.4255,1370.1774
2020-10-05,0.3656,13.4523,0.3037,0.4231,1370.1770
2020-10-06,0.3600,13.2547,0.3036,0.4208,1370.1769
2020-10-07,0.3600,13.0461,0.3035,0.4184,1370.1769
2020-10-08,0.3543,12.8075,0.3034,0.4161,1370.1770
2020-10-09,0.3531,12.5897,0.3033,0.4138,1370.1772
2020-10-10,0.3480,12.5084,0.3032,0.4114,1370.1774
2020-10-11,0.3442,12.3610,0.3031,0.4091,1370.1778
2020-10-12,0.3360,12.1651,0.3031,0.4067,1370.1781
2020-10-13,0.3365,11.9191,0.3030,0.4044,1370.1785
2020-10-14,0.3320,11.6255,0.3030,0.4020,1370.1790
2020-10-15,0.3276,11.3039,0.3030,0.3997,1370.1794
2020-10-16,0.3233,10.9625,0.3030,0.3973,1370.1797
2020-10-17,0.3193,10.6448,0.3030,0.3950,1370.1801
2020-10-18,0.3091,10.4042,0.3031,0.3926,1370.1803
2020-10-19,0.3027,10.1758,0.3031,0.3903,1370.1805
2020-10-20,0.2977,10.0028,0.3032,0.3879,1370.1806
2020-10-21,0.2426,9.8161,0.3032,0.3856,1370.1807
2020-10-22,0.2336,9.5993,0.3033,0.3832,1370.1806
2020-10-23,0.2322,9.3653,0.3034,0.3809,1370.1804
2020-10-24,0.2219,9.1331,0.3034,0.3785,1370.1802
2020-10-25,0.2085,8.8864,0.3035,0.3762,1370.1798
2020-10-26,0.1566,8.5553,0.3036,0.3738,1370.1793
2020-10-27,0.1513,8.2057,0.3037,0.3715,1370.1787
2020-10-28,0.1439,7.8768,0.3039,0.3691,1370.1779
2020-10-29,0.1331,7.6493,0.3040,0.3668,1370.1771
2020-10-30,0.1227,7.4699,0.3041,0.3644,1370.1760
2020-10-31,0.1169,7.2345,0.3042,0.3621,1370.1749
2020-11-01,0.1080,6.9563,0.3043,0.3598,1370.1736
2020-11-02,0.0996,6.6280,0.3045,0.3574,1370.1720
2020-11-03,0.0907,6.2838,0.3046,0.3551,1370.1704
2020-11-04,0.0852,5.9844,0.3047,0.3527,1370.1685
2020-11-05,0.0805,5.7585,0.3049,0.3504,1370.1665
2020-11-06,0.0762,5.5518,0.3050,0.3481,1370.1643
2020-11-07,0.0718,5.3405,0.3051,0.3457,1370.1619
2020-11-08,0.0691,5.1446,0.3053,0.3434,1370.1594
2020-11-09,0.0619,4.9487,0.3054,0.3411,1370.1565
2020-11-10,0.0555,4.6975,0.3055,0.3387,1370.1535
2020-11-11,0.0497,4.4472,0.3056,0.3364,1370.1502
2020-11-12,0.0395,4.2514,0.3058,0.3341,1370.1468
2020-11-13,0.0340,3.9689,0.3059,0.3318,1370.1430
2020-11-14,0.0302,3.6282,0.3060,0.3294,1370.1391
2020-11-15,0.0206,3.3149,0.3061,0.3271,1370.1350
2020-11-16,0.0062,3.0672,0.3062,0.3248,1370.1304
2020-11-17,-0.0030,2.8386,0.3063,0.3225,1370.1258
2020-11-18,-0.0169,2.5485,0.3064,0.3202,1370.1207
2020-11-19,-0.0232,2.2889,0.3065,0.3179,1370.1157
2020-11-20,-0.0292,2.0221,0.3066,0.3155,1370.1102
2020-11-21,-0.0368,1.7965,0.3067,0.3132,1370.1048
2020-11-22,-0.0474,1.6024,0.3069,0.3109,1370.0994
2020-11-23,-0.0558,1.3715,0.3070,0.3086,1370.0936
2020-11-24,-0.0649,1.1520,0.3071,0.3063,1370.0880
2020-11-25,-0.0700,0.9369,0.3072,0.3041,1370.0821
2020-11-26,-0.0775,0.9330,0.3073,0.3018,1370.0765
2020-11-27,-0.0853,0.9913,0.3074,0.2995,1370.0706
2020-11-28,-0.0928,0.9553,0.3075,0.2972,1370.0651
2020-11-29,-0.1051,0.7817,0.3076,0.2949,1370.0597
2020-11-30,-0.1253,0.5785,0.3077,0.2926,1370.0541
2020-12-01,-0.1368,0.3672,0.3079,0.2904,1370.0490
2020-12-02,-0.1431,0.1450,0.3080,0.2881,1370.0438
2020-12-03,-0.1484,-0.0719,0.3081,0.2858,1370.0390
2020-12-04,-0.1535,-0.3121,0.3083,0.2836,1370.0343
2020-12-05,-0.1604,-0.5634,0.3084,0.2813,1370.0301
2020-12-06,-0.1710,-0.7984,0.3085,0.2790,1370.0262
2020-12-07,-0.1794,-1.0406,0.3087,0.2768,1370.0224
2020-12-08,-0.1859,-1.2355,0.3088,0.2745,1370.0191
2020-12-09,-0.1905,-1.3673,0.3090,0.2723,1370.0162
2020-12-10,-0.1952,-1.4059,0.3092,0.2701,1370.0137
2020-12-11,-0.1998,-1.3829,0.3093,0.2678,1370.0117
2020-12-12,-0.2082,-1.3756,0.3095,0.2656,1370.0102
2020-12-13,-0.2184,-1.3793,0.3097,0.2634,1370.0092
2020-12-14,-0.2315,-1.4002,0.3099,0.2611,1370.0087
2020-12-15,-0.2394,-1.3875,0.3101,0.2589,1370.0088
2020-12-16,-0.2508,-1.3702,0.3103,0.2567,1370.0095
2020-12-17,-0.2554,-1.3632,0.3105,0.2545,1370.0109
2020-12-18,-0.2561,-1.4123,0.3108,0.2523,1370.0129
2020-12-19,-0.2623,-1.4654,0.3110,0.2501,1370.0155
2020-12-20,-0.2671,-1.6306,0.3113,0.2479,1370.0185
2020-12-21,-0.2720,-1.7884,0.3116,0.2457,1370.0223
2020-12-22,-0.2737,-1.8877,0.3119,0.2435,1370.0264
2020-12-23,-0.2765,-1.9870,0.3122,0.2413,1370.0312
2020-12-24,-0.2819,-2.0489,0.3126,0.2391,1370.0362
2020-12-25,-0.2836,-2.1533,0.3129,0.2370,1370.0419
2020-12-26,-0.2823,-2.2052,0.3133,0.2348,1370.0476
2020-12-27,-0.2883,-2.2808,0.3137,0.2326,1370.0537
2020-12-28,-0.2936,-2.3319,0.3140,0.2305,1370.0604
2020-12-29,-0.3000,-2.4120,0.3145,0.2283,1370.0671
2020-12-30,-0.3022,-2.4523,0.3149,0.2262,1370.0743
2020-12-31,-0.3108,-2.4687,0.3153,0.2240,1370.0814
2021-01-01,-0.3193,-2.5036,0.3158,0.2219,1370.0890
2021-01-02,-0.3252,-2.5058,0.3162,0.2198,1370.0965
2021-01-03,-0.3300,-2.4487,0.3167,0.2177,1370.1040
2021-01-04,-0.3340,-2.3879,0.3172,0.2155,1370.1120
2021-01-05,-0.3470,-2.4123,0.3177,0.2134,1370.1196
2021-01-06,-0.3548,-2.5380,0.3183,0.2113,1370.1276
2021-01-07,-0.3591,-2.6281,0.3188,0.2092,1370.1353
2021-01-08,-0.3672,-2.6964,0.3194,0.2071,1370.1433
2021-01-09,-0.3768,-2.7008,0.3199,0.2050,1370.1508
2021-01-10,-0.3937,-2.6610,0.3205,0.2030,1370.1582
2021-01-11,-0.4011,-2.6129,0.3211,0.2009,1370.1658
2021-01-12,-0.4096,-2.4972,0.3217,0.1988,1370.1729
2021-01-13,-0.4172,-2.3307,0.3224,0.1967,1370.1801
2021-01-14,-0.4311,-2.1495,0.3230,0.1947,1370.1867
2021-01-15,-0.4372,-2.0579,0.3238,0.1926,1370.1934
2021-01-16,-0.4444,-2.0535,0.3246,0.1906,1370.1994
2021-01-17,-0.4517,-2.0890,0.3256,0.1885,1370.2052
2021-01-18,-0.4596,-2.0472,0.3267,0.1865,1370.2108
