date,dv,temp,sm_ewt,lp_lake,lake
2019-01-06,0.0186,-5.1062,0.3183,-0.0696,1369.6747
2019-01-07,0.0201,-5.1180,0.3186,-0.0681,1369.6809
2019-01-08,0.0215,-5.2496,0.3189,-0.0665,1369.6869
2019-01-09,0.0197,-5.4125,0.3192,-0.0650,1369.6932
2019-01-10,0.0161,-5.5437,0.3195,-0.0634,1369.6993
2019-01-11,0.0175,-5.6091,0.3198,-0.0618,1369.7057
2019-01-12,0.0192,-5.7120,0.3201,-0.0602,1369.7118
2019-01-13,0.0174,-5.7860,0.3205,-0.0586,1369.7181
2019-01-14,0.0177,-5.8203,0.3208,-0.0569,1369.7242
2019-01-15,0.0176,-5.8389,0.3212,-0.0553,1369.7302
2019-01-16,0.0162,-5.8506,0.3216,-0.0536,1369.7365
2019-01-17,0.0190,-5.9097,0.3222,-0.0519,1369.7424
2019-01-18,0.0181,-6.0539,0.3228,-0.0502,1369.7485
2019-01-19,0.0182,-6.2060,0.3234,-0.0485,1369.7542
2019-01-20,0.0163,-6.3787,0.3241,-0.0468,1369.7599
2019-01-21,0.0162,-6.5849,0.3249,-0.0450,1369.7658
2019-01-22,0.0128,-6.8208,0.3257,-0.0433,1369.7713
2019-01-23,0.0139,-6.8949,0.3266,-0.0415,1369.7769
2019-01-24,0.0138,-6.9751,0.3276,-0.0397,1369.7823
2019-01-25,0.0137,-7.0871,0.3285,-0.0379,1369.7878
2019-01-26,0.0154,-7.1945,0.3295,-0.0361,1369.7929
2019-01-27,0.0143,-7.1861,0.3305,-0.0343,1369.7982
2019-01-28,0.0165,-7.0348,0.3315,-0.0325,1369.8032
2019-01-29,0.0154,-6.8346,0.3326,-0.0306,1369.8081
2019-01-30,0.0126,-6.6505,0.3337,-0.0287,1369.8131
2019-01-31,0.0146,-6.5258,0.3348,-0.0269,1369.8178
2019-02-01,0.0119,-6.2903,0.3359,-0.0250,1369.8226
2019-02-02,0.0121,-6.0783,0.3370,-0.0231,1369.8271
2019-02-03,0.0121,-6.0171,0.3382,-0.0211,1369.8315
2019-02-04,0.0120,-6.0435,0.3392,-0.0192,1369.8361
2019-02-05,0.0084,-6.0229,0.3404,-0.0172,1369.8403
2019-02-06,0.0048,-5.9327,0.3414,-0.0153,1369.8446
2019-02-07,0.0064,-5.8898,0.3425,-0.0133,1369.8485
2019-02-08,0.0063,-5.9274,0.3435,-0.0113,1369.8526
2019-02-09,0.0031,-5.9445,0.3445,-0.0093,1369.8564
2019-02-10,0.0031,-5.9045,0.3455,-0.0073,1369.8603
2019-02-11,0.0015,-5.8781,0.3465,-0.0053,1369.8638
2019-02-12,0.0015,-5.8978,0.3474,-0.0032,1369.8673
2019-02-13,0.0009,-5.9052,0.3482,-0.0012,1369.8708
2019-02-14,-0.0003,-5.8734,0.3490,0.0009,1369.8740
2019-02-15,-0.0019,-5.7595,0.3499,0.0030,1369.8773
2019-02-16,-0.0038,-5.6861,0.3507,0.0051,1369.8803
2019-02-17,-0.0038,-5.6351,0.3516,0.0072,1369.8832
2019-02-18,-0.0038,-5.6139,0.3524,0.0093,1369.8861
2019-02-19,-0.0038,-5.5073,0.3533,0.0114,1369.8887
2019-02-20,-0.0089,-5.4304,0.3542,0.0136,1369.8914
2019-02-21,-0.0143,-5.3748,0.3551,0.0157,1369.8940
2019-02-22,-0.0190,-5.2817,0.3561,0.0179,1369.8965
2019-02-23,-0.0236,-5.1369,0.3570,0.0201,1369.8989
2019-02-24,-0.0279,-5.0304,0.3579,0.0223,1369.9013
2019-02-25,-0.0318,-4.8970,0.3588,0.0245,1369.9036
2019-02-26,-0.0376,-4.7240,0.3598,0.0267,1369.9059
2019-02-27,-0.0457,-4.6043,0.3606,0.0290,1369.9082
2019-02-28,-0.0526,-4.6079,0.3615,0.0312,1369.9104
2019-03-01,-0.0561,-4.5415,0.3624,0.0335,1369.9127
2019-03-02,-0.0613,-4.4595,0.3632,0.0357,1369.9149
2019-03-03,-0.0646,-4.3651,0.3640,0.0380,1369.9171
2019-03-04,-0.0732,-4.2667,0.3648,0.0403,1369.9195
2019-03-05,-0.0810,-4.1666,0.3655,0.0426,1369.9218
2019-03-06,-0.0766,-4.0617,0.3662,0.0449,1369.9242
2019-03-07,-0.0805,-3.9460,0.3668,0.0472,1369.9265
2019-03-08,-0.0847,-3.8450,0.3674,0.0496,1369.9291
2019-03-09,-0.0879,-3.6877,0.3680,0.0519,1369.9316
2019-03-10,-0.0982,-3.3695,0.3685,0.0543,1369.9343
2019-03-11,-0.0983,-3.0559,0.3689,0.0567,1369.9369
2019-03-12,-0.0982,-2.8899,0.3693,0.0590,1369.9397
2019-03-13,-0.0997,-2.7836,0.3695,0.0614,1369.9427
2019-03-14,-0.1041,-2.6789,0.3698,0.0638,1369.9457
2019-03-15,-0.1072,-2.5248,0.3699,0.0663,1369.9489
2019-03-16,-0.1148,-2.3291,0.3700,0.0687,1369.9521
2019-03-17,-0.1206,-2.1209,0.3700,0.0711,1369.9555
2019-03-18,-0.1245,-2.0417,0.3700,0.0736,1369.9592
2019-03-19,-0.1306,-1.9119,0.3700,0.0760,1369.9629
2019-03-20,-0.1343,-1.6295,0.3699,0.0785,1369.9669
2019-03-21,-0.1400,-1.3016,0.3699,0.0810,1369.9709
2019-03-22,-0.1428,-0.9700,0.3698,0.0834,1369.9752
2019-03-23,-0.1539,-0.6573,0.3698,0.0859,1369.9794
2019-03-24,-0.1651,-0.3069,0.3697,0.0884,1369.9838
2019-03-25,-0.1683,-0.0085,0.3696,0.0910,1369.9884
2019-03-26,-0.1688,0.2892,0.3695,0.0935,1369.9930
2019-03-27,-0.1730,0.6089,0.3694,0.0960,1369.9978
2019-03-28,-0.1783,0.9158,0.3693,0.0986,1370.0025
2019-03-29,-0.1844,1.1400,0.3693,0.1011,1370.0075
2019-03-30,-0.1949,1.2937,0.3692,0.1037,1370.0123
2019-03-31,-0.2032,1.3634,0.3691,0.1063,1370.0171
2019-04-01,-0.1936,1.4020,0.3690,0.1088,1370.0222
2019-04-02,-0.1964,1.3829,0.3689,0.1114,1370.0271
2019-04-03,-0.2036,1.4294,0.3688,0.1140,1370.0322
2019-04-04,-0.2098,1.5523,0.3687,0.1166,1370.0371
2019-04-05,-0.2085,1.7532,0.3686,0.1193,1370.0422
2019-04-06,-0.2071,1.9470,0.3685,0.1219,1370.0471
2019-04-07,-0.2109,2.1030,0.3684,0.1245,1370.0519
2019-04-08,-0.2099,2.1972,0.3683,0.1272,1370.0568
2019-04-09,-0.2140,2.2991,0.3683,0.1298,1370.0615
2019-04-10,-0.2183,2.4312,0.3682,0.1325,1370.0664
2019-04-11,-0.2198,2.5530,0.3681,0.1351,1370.0710
2019-04-12,-0.2225,2.6740,0.3681,0.1378,1370.0756
2019-04-13,-0.2230,2.8444,0.3680,0.1405,1370.0800
2019-04-14,-0.2311,3.0970,0.3680,0.1432,1370.0843
2019-04-15,-0.2356,3.3984,0.3680,0.1459,1370.0886
2019-04-16,-0.2419,3.6791,0.3680,0.1486,1370.0926
2019-04-17,-0.2414,3.8521,0.3680,0.1513,1370.0966
2019-04-18,-0.2331,3.9021,0.3681,0.1540,1370.1003
2019-04-19,-0.2290,3.9449,0.3681,0.1568,1370.1040
2019-04-20,-0.2301,4.0241,0.3682,0.1595,1370.1074
2019-04-21,-0.2315,4.0524,0.3683,0.1622,1370.1108
2019-04-22,-0.2269,4.1153,0.3684,0.1650,1370.1142
2019-04-23,-0.2265,4.1535,0.3686,0.1677,1370.1173
2019-04-24,-0.2285,4.1865,0.3687,0.1705,1370.1207
2019-04-25,-0.2159,4.2656,0.3689,0.1733,1370.1238
2019-04-26,-0.2134,4.3747,0.3690,0.1760,1370.1272
2019-04-27,-0.2065,4.4527,0.3692,0.1788,1370.1305
2019-04-28,-0.1992,4.4549,0.3694,0.1816,1370.1339
2019-04-29,-0.1959,4.4673,0.3696,0.1844,1370.1375
2019-04-30,-0.1922,4.5826,0.3698,0.1872,1370.1412
2019-05-01,-0.1892,4.7452,0.3700,0.1900,1370.1452
2019-05-02,-0.1893,4.9099,0.3702,0.1928,1370.1492
2019-05-03,-0.1854,5.0842,0.3704,0.1956,1370.1537
2019-05-04,-0.1840,5.2253,0.3706,0.1985,1370.1582
2019-05-05,-0.1779,5.3501,0.3708,0.2013,1370.1631
2019-05-06,-0.1809,5.4793,0.3709,0.2041,1370.1684
2019-05-07,-0.1887,5.6022,0.3711,0.2070,1370.1739
2019-05-08,-0.1885,5.7507,0.3713,0.2098,1370.1801
2019-05-09,-0.1865,5.8836,0.3714,0.2127,1370.1864
2019-05-10,-0.1771,5.8647,0.3716,0.2155,1370.1934
2019-05-11,-0.1748,5.8826,0.3717,0.2184,1370.2006
2019-05-12,-0.1736,6.0959,0.3718,0.2212,1370.2082
2019-05-13,-0.1771,6.3457,0.3719,0.2241,1370.2168
2019-05-14,-0.1730,6.6143,0.3719,0.2270,1370.2255
2019-05-15,-0.1735,6.8610,0.3720,0.2298,1370.2352
2019-05-16,-0.1671,7.0201,0.3720,0.2327,1370.2451
2019-05-17,-0.1644,7.1049,0.3720,0.2356,1370.2562
2019-05-18,-0.1558,7.2697,0.3720,0.2385,1370.2674
2019-05-19,-0.1534,7.3611,0.3720,0.2414,1370.2792
2019-05-20,-0.1532,7.4500,0.3720,0.2443,1370.2923
2019-05-21,-0.1532,7.5210,0.3720,0.2472,1370.3055
2019-05-22,-0.1550,7.5922,0.3720,0.2501,1370.3198
2019-05-23,-0.1483,7.6261,0.3720,0.2530,1370.3341
2019-05-24,-0.1458,7.5981,0.3720,0.2559,1370.3495
2019-05-25,-0.1455,7.6009,0.3720,0.2588,1370.3647
2019-05-26,-0.1431,7.6547,0.3720,0.2617,1370.3803
2019-05-27,-0.1424,7.7458,0.3720,0.2646,1370.3970
2019-05-28,-0.1406,7.8305,0.3720,0.2676,1370.4132
2019-05-29,-0.1385,7.9608,0.3720,0.2705,1370.4305
2019-05-30,-0.1364,8.1129,0.3720,0.2734,1370.4472
2019-05-31,-0.1325,8.3694,0.3720,0.2763,1370.4649
2019-06-01,-0.1424,8.5653,0.3720,0.2793,1370.4820
2019-06-02,-0.1404,8.8235,0.3720,0.2822,1370.4991
2019-06-03,-0.1379,9.0760,0.3720,0.2851,1370.5171
2019-06-04,-0.1361,9.2584,0.3720,0.2881,1370.5343
2019-06-05,-0.1360,9.3918,0.3720,0.2910,1370.5523
2019-06-06,-0.1359,9.5183,0.3720,0.2939,1370.5694
2019-06-07,-0.1388,9.6549,0.3720,0.2969,1370.5871
2019-06-08,-0.1387,9.8065,0.3720,0.2998,1370.6039
2019-06-09,-0.1387,10.0215,0.3720,0.3028,1370.6205
2019-06-10,-0.1371,10.2419,0.3720,0.3057,1370.6375
2019-06-11,-0.1386,10.4723,0.3720,0.3086,1370.6536
2019-06-12,-0.1386,10.6709,0.3720,0.3116,1370.6700
2019-06-13,-0.1352,10.8130,0.3720,0.3145,1370.6853
2019-06-14,-0.1318,10.9062,0.3720,0.3175,1370.7008
2019-06-15,-0.1301,11.0101,0.3720,0.3204,1370.7152
2019-06-16,-0.1284,11.1438,0.3720,0.3234,1370.7291
2019-06-17,-0.1268,11.3049,0.3719,0.3263,1370.7430
2019-06-18,-0.1285,11.5508,0.3716,0.3293,1370.7557
2019-06-19,-0.1285,11.7913,0.3711,0.3322,1370.7684
2019-06-20,-0.1266,12.0408,0.3706,0.3352,1370.7799
2019-06-21,-0.1265,12.3375,0.3699,0.3381,1370.7912
2019-06-22,-0.1298,12.6117,0.3691,0.3411,1370.8015
2019-06-23,-0.1248,12.9186,0.3681,0.3440,1370.8112
2019-06-24,-0.1198,13.2061,0.3671,0.3470,1370.8208
2019-06-25,-0.1213,13.4504,0.3659,0.3499,1370.8294
2019-06-26,-0.1180,13.6076,0.3647,0.3529,1370.8378
2019-06-27,-0.1213,13.7561,0.3635,0.3558,1370.8453
2019-06-28,-0.1196,13.9352,0.3621,0.3587,1370.8526
2019-06-29,-0.1161,14.1511,0.3607,0.3617,1370.8591
2019-06-30,-0.1178,14.3607,0.3592,0.3646,1370.8651
2019-07-01,-0.1212,14.5405,0.3577,0.3676,1370.8708
2019-07-02,-0.1161,14.6381,0.3561,0.3705,1370.8758
2019-07-03,-0.1161,14.7222,0.3546,0.3734,1370.8805
2019-07-04,-0.1144,14.8206,0.3531,0.3764,1370.8846
2019-07-05,-0.1077,14.9462,0.3514,0.3793,1370.8884
2019-07-06,-0.1061,15.0236,0.3499,0.3822,1370.8916
2019-07-07,-0.1096,15.1126,0.3483,0.3852,1370.8944
2019-07-08,-0.1113,15.2173,0.3468,0.3881,1370.8969
2019-07-09,-0.1112,15.2758,0.3452,0.3910,1370.8988
2019-07-10,-0.1146,15.4184,0.3437,0.3939,1370.9005
2019-07-11,-0.1198,15.5568,0.3423,0.3969,1370.9017
2019-07-12,-0.1098,15.6395,0.3409,0.3998,1370.9025
2019-07-13,-0.1132,15.6820,0.3396,0.4027,1370.9030
2019-07-14,-0.1149,15.6975,0.3383,0.4056,1370.9031
2019-07-15,-0.1132,15.7333,0.3372,0.4085,1370.9029
2019-07-16,-0.1149,15.8170,0.3361,0.4114,1370.9024
2019-07-17,-0.1133,15.9071,0.3351,0.4143,1370.9015
2019-07-18,-0.1084,15.9846,0.3341,0.4172,1370.9003
2019-07-19,-0.1084,16.0902,0.3331,0.4201,1370.8988
2019-07-20,-0.1083,16.1828,0.3321,0.4230,1370.8971
2019-07-21,-0.1067,16.2411,0.3310,0.4259,1370.8951
2019-07-22,-0.1016,16.3227,0.3300,0.4288,1370.8927
2019-07-23,-0.0984,16.5129,0.3290,0.4316,1370.8902
2019-07-24,-0.0898,16.7275,0.3280,0.4345,1370.8873
2019-07-25,-0.0886,16.8693,0.3270,0.4374,1370.8844
2019-07-26,-0.0918,16.9574,0.3260,0.4403,1370.8810
2019-07-27,-0.0902,17.0057,0.3250,0.4431,1370.8776
2019-07-28,-0.0922,17.0396,0.3240,0.4460,1370.8740
2019-07-29,-0.0805,17.0476,0.3231,0.4488,1370.8700
2019-07-30,-0.0793,17.0484,0.3221,0.4517,1370.8660
2019-07-31,-0.0896,17.0467,0.3212,0.4545,1370.8617
2019-08-01,-0.0865,17.1177,0.3202,0.4574,1370.8574
2019-08-02,-0.0781,17.1798,0.3193,0.4602,1370.8527
2019-08-03,-0.0797,17.2235,0.3184,0.4630,1370.8481
2019-08-04,-0.0778,17.2836,0.3175,0.4658,1370.8434
2019-08-05,-0.0733,17.3463,0.3167,0.4687,1370.8383
2019-08-06,-0.0559,17.3955,0.3158,0.4715,1370.8333
2019-08-07,-0.0541,17.4246,0.3150,0.4743,1370.8280
2019-08-08,-0.0391,17.4594,0.3142,0.4771,1370.8229
2019-08-09,-0.0397,17.4945,0.3134,0.4799,1370.8174
2019-08-10,-0.0351,17.4533,0.3127,0.4826,1370.8121
2019-08-11,-0.0352,17.3506,0.3119,0.4854,1370.8067
2019-08-12,-0.0342,17.2331,0.3113,0.4882,1370.8011
2019-08-13,-0.0326,17.0436,0.3106,0.4910,1370.7956
2019-08-14,-0.0312,16.9093,0.3099,0.4937,1370.7898
2019-08-15,-0.0265,16.7944,0.3093,0.4965,1370.7843
2019-08-16,-0.0251,16.7113,0.3087,0.4992,1370.7785
2019-08-17,-0.0251,16.6431,0.3082,0.5020,1370.7730
2019-08-18,-0.0252,16.5552,0.3076,0.5047,1370.7675
2019-08-19,-0.0229,16.4395,0.3071,0.5074,1370.7617
2019-08-20,-0.0236,16.3202,0.3065,0.5102,1370.7562
2019-08-21,-0.0216,16.2155,0.3060,0.5129,1370.7505
2019-08-22,-0.0230,15.9860,0.3055,0.5156,1370.7450
2019-08-23,-0.0208,15.7501,0.3049,0.5183,1370.7393
2019-08-24,-0.0216,15.5564,0.3044,0.5210,1370.7339
2019-08-25,-0.0159,15.4339,0.3039,0.5236,1370.7284
2019-08-26,-0.0176,15.3658,0.3034,0.5263,1370.7227
2019-08-27,-0.0080,15.3211,0.3029,0.5290,1370.7173
2019-08-28,-0.0047,15.2817,0.3025,0.5316,1370.7116
2019-08-29,-0.0077,15.1960,0.3020,0.5343,1370.7061
2019-08-30,-0.0082,15.0851,0.3015,0.5369,1370.7004
2019-08-31,-0.0103,14.8720,0.3011,0.5396,1370.6950
2019-09-01,-0.0083,14.7117,0.3007,0.5422,1370.6895
2019-09-02,-0.0074,14.5365,0.3003,0.5448,1370.6838
2019-09-03,-0.0020,14.3243,0.2999,0.5474,1370.6784
2019-09-04,-0.0018,14.1449,0.2995,0.5500,1370.6727
2019-09-05,0.0013,13.9747,0.2991,0.5526,1370.6672
2019-09-06,0.0016,13.7491,0.2987,0.5552,1370.6615
2019-09-07,0.0083,13.5115,0.2984,0.5578,1370.6560
2019-09-08,0.0086,13.3614,0.2980,0.5603,1370.6505
2019-09-09,0.0074,13.2541,0.2977,0.5629,1370.6447
2019-09-10,0.0086,13.0810,0.2974,0.5654,1370.6392
2019-09-11,0.0058,12.7486,0.2971,0.5680,1370.6334
2019-09-12,0.0141,12.4616,0.2968,0.5705,1370.6278
2019-09-13,0.0208,12.2586,0.2965,0.5730,1370.6220
2019-09-14,0.0246,12.0581,0.2962,0.5755,1370.6164
2019-09-15,0.0239,11.8630,0.2960,0.5780,1370.6108
2019-09-16,0.0251,11.6847,0.2958,0.5805,1370.6049
2019-09-17,0.0210,11.5380,0.2955,0.5830,1370.5992
2019-09-18,0.0265,11.3797,0.2953,0.5855,1370.5933
2019-09-19,0.0269,11.1357,0.2950,0.5879,1370.5876
2019-09-20,0.0199,10.8797,0.2948,0.5904,1370.5816
2019-09-21,0.0170,10.5471,0.2946,0.5928,1370.5759
2019-09-22,0.0173,10.2412,0.2943,0.5952,1370.5703
2019-09-23,0.0176,10.0238,0.2941,0.5977,1370.5644
2019-09-24,0.0230,9.7855,0.2939,0.6001,1370.5589
2019-09-25,0.0238,9.4871,0.2937,0.6025,1370.5531
2019-09-26,0.0257,9.2658,0.2934,0.6048,1370.5477
2019-09-27,0.0264,9.0610,0.2932,0.6072,1370.5421
2019-09-28,0.0236,8.6867,0.2930,0.6096,1370.5368
2019-09-29,0.0286,8.3107,0.2928,0.6119,1370.5317
2019-09-30,0.0287,7.8349,0.2926,0.6143,1370.5265
2019-10-01,0.0337,7.3386,0.2924,0.6166,1370.5216
2019-10-02,0.0341,6.9295,0.2923,0.6189,1370.5166
2019-10-03,0.0427,6.5761,0.2921,0.6212,1370.5121
2019-10-04,0.0447,6.2439,0.2919,0.6235,1370.5075
2019-10-05,0.0489,5.9846,0.2918,0.6258,1370.5032
2019-10-06,0.0469,5.7460,0.2917,0.6281,1370.4992
2019-10-07,0.0502,5.4964,0.2915,0.6303,1370.4952
2019-10-08,0.0492,5.2696,0.2914,0.6326,1370.4916
2019-10-09,0.0564,5.0643,0.2913,0.6348,1370.4881
2019-10-10,0.0586,4.9387,0.2912,0.6370,1370.4849
2019-10-11,0.0653,4.8603,0.2912,0.6392,1370.4819
2019-10-12,0.0713,4.7572,0.2911,0.6414,1370.4793
2019-10-13,0.0709,4.6416,0.2910,0.6436,1370.4770
2019-10-14,0.0710,4.5156,0.2910,0.6458,1370.4748
2019-10-15,0.0713,4.3800,0.2910,0.6480,1370.4731
2019-10-16,0.0750,4.1972,0.2910,0.6501,1370.4716
2019-10-17,0.0653,4.0278,0.2910,0.6523,1370.4705
2019-10-18,0.0623,3.8671,0.2910,0.6544,1370.4697
2019-10-19,0.0601,3.7497,0.2911,0.6565,1370.4692
2019-10-20,0.0587,3.6496,0.2911,0.6586,1370.4691
2019-10-21,0.0617,3.4881,0.2912,0.6607,1370.4693
2019-10-22,0.0730,3.4092,0.2912,0.6628,1370.4698
2019-10-23,0.0770,3.2930,0.2913,0.6648,1370.4707
2019-10-24,0.0800,3.1235,0.2914,0.6669,1370.4718
2019-10-25,0.0737,2.9158,0.2915,0.6689,1370.4732
2019-10-26,0.0703,2.7098,0.2916,0.6709,1370.4748
2019-10-27,0.0610,2.3840,0.2917,0.6729,1370.4766
2019-10-28,0.0575,1.9962,0.2918,0.6749,1370.4788
2019-10-29,0.0578,1.6951,0.2919,0.6769,1370.4810
2019-10-30,0.0563,1.4738,0.2920,0.6789,1370.4836
2019-10-31,0.0549,1.2945,0.2922,0.6808,1370.4863
2019-11-01,0.0501,1.0414,0.2923,0.6828,1370.4893
2019-11-02,0.0523,0.8111,0.2925,0.6847,1370.4923
2019-11-03,0.0543,0.6554,0.2926,0.6866,1370.4955
2019-11-04,0.0563,0.5173,0.2928,0.6885,1370.4990
2019-11-05,0.0521,0.4107,0.2930,0.6904,1370.5024
2019-11-06,0.0503,0.3322,0.2931,0.6923,1370.5062
2019-11-07,0.0531,0.2365,0.2933,0.6941,1370.5098
2019-11-08,0.0578,0.1049,0.2935,0.6960,1370.5138
2019-11-09,0.0620,-0.0910,0.2937,0.6978,1370.5177
2019-11-10,0.0619,-0.2321,0.2939,0.6996,1370.5216
2019-11-11,0.0603,-0.2212,0.2941,0.7014,1370.5257
2019-11-12,0.0624,-0.2712,0.2944,0.7032,1370.5298
2019-11-13,0.0649,-0.3609,0.2946,0.7049,1370.5340
2019-11-14,0.0648,-0.4539,0.2948,0.7067,1370.5381
2019-11-15,0.0665,-0.6588,0.2950,0.7084,1370.5424
2019-11-16,0.0648,-0.9452,0.2954,0.7102,1370.5465
2019-11-17,0.0626,-1.2831,0.2958,0.7119,1370.5506
2019-11-18,0.0645,-1.5516,0.2964,0.7136,1370.5548
2019-11-19,0.0685,-1.7195,0.2972,0.7153,1370.5588
2019-11-20,0.0744,-1.8201,0.2980,0.7169,1370.5630
2019-11-21,0.0744,-1.8430,0.2989,0.7186,1370.5670
2019-11-22,0.0801,-1.8954,0.2999,0.7202,1370.5711
2019-11-23,0.0805,-1.9864,0.3010,0.7218,1370.5750
2019-11-24,0.0808,-2.0377,0.3022,0.7235,1370.5789
2019-11-25,0.0808,-2.0727,0.3034,0.7250,1370.5829
2019-11-26,0.0846,-2.2254,0.3048,0.7266,1370.5867
2019-11-27,0.0866,-2.4207,0.3061,0.7282,1370.5907
2019-11-28,0.0904,-2.4216,0.3074,0.7297,1370.5944
2019-11-29,0.0947,-2.5290,0.3088,0.7313,1370.5983
2019-11-30,0.0970,-2.5541,0.3102,0.7328,1370.6020
2019-12-01,0.0988,-2.5262,0.3116,0.7343,1370.6056
2019-12-02,0.0985,-2.5828,0.3130,0.7358,1370.6094
2019-12-03,0.0943,-2.6311,0.3144,0.7372,1370.6130
2019-12-04,0.0943,-2.7252,0.3157,0.7387,1370.6167
2019-12-05,0.0962,-2.8518,0.3170,0.7401,1370.6202
2019-12-06,0.0985,-2.9848,0.3183,0.7415,1370.6238
2019-12-07,0.0989,-3.1515,0.3195,0.7430,1370.6272
2019-12-08,0.0977,-3.3227,0.3206,0.7443,1370.6306
2019-12-09,0.0954,-3.4649,0.3217,0.7457,1370.6340
2019-12-10,0.0940,-3.6504,0.3227,0.7471,1370.6373
2019-12-11,0.0830,-3.9186,0.3235,0.7484,1370.6407
2019-12-12,0.0805,-4.1816,0.3243,0.7498,1370.6439
2019-12-13,0.0724,-4.3465,0.3250,0.7511,1370.6472
2019-12-14,0.0643,-4.5370,0.3255,0.7524,1370.6503
2019-12-15,0.0560,-4.6974,0.3259,0.7536,1370.6534
2019-12-16,0.0493,-4.8569,0.3262,0.7549,1370.6565
2019-12-17,0.0542,-5.0318,0.3265,0.7562,1370.6595
2019-12-18,0.0579,-5.1321,0.3267,0.7574,1370.6625
2019-12-19,0.0568,-5.3362,0.3269,0.7586,1370.6654
2019-12-20,0.0493,-5.5488,0.3271,0.7598,1370.6683
2019-12-21,0.0490,-5.6623,0.3273,0.7610,1370.6711
2019-12-22,0.0368,-5.7391,0.3275,0.7621,1370.6739
2019-12-23,0.0331,-5.7759,0.3277,0.7633,1370.6768
2019-12-24,0.0221,-5.7687,0.3279,0.7644,1370.6795
2019-12-25,0.0275,-5.7675,0.3280,0.7655,1370.6824
2019-12-26,0.0194,-5.8158,0.3282,0.7666,1370.6852
2019-12-27,0.0197,-5.7528,0.3283,0.7677,1370.6880
2019-12-28,0.0155,-5.5907,0.3285,0.7688,1370.6908
2019-12-29,0.0149,-5.5514,0.3286,0.7698,1370.6936
2019-12-30,0.0186,-5.6142,0.3287,0.7709,1370.6965
2019-12-31,0.0204,-5.6225,0.3288,0.7719,1370.6994
2020-01-01,0.0257,-5.5533,0.3290,0.7729,1370.7024
2020-01-02,0.0244,-5.4716,0.3291,0.7739,1370.7053
2020-01-03,0.0144,-5.3725,0.3292,0.7748,1370.7085
2020-01-04,0.0120,-5.3721,0.3293,0.7758,1370.7115
2020-01-05,0.0142,-5.5287,0.3294,0.7767,1370.7146
2020-01-06,0.0109,-5.7899,0.3296,0.7777,1370.7180
2020-01-07,0.0086,-5.9710,0.3297,0.7786,1370.7213
2020-01-08,0.0069,-6.0008,0.3298,0.7794,1370.7248
2020-01-09,0.0014,-5.9534,0.3300,0.7803,1370.7282
2020-01-10,0.0074,-5.9045,0.3301,0.7812,1370.7320
2020-01-11,0.0069,-5.9711,0.3303,0.7820,1370.7356
2020-01-12,0.0003,-6.0257,0.3305,0.7828,1370.7394
2020-01-13,-0.0043,-6.1117,0.3307,0.7836,1370.7435
2020-01-14,-0.0095,-6.1947,0.3309,0.7844,1370.7475
2020-01-15,-0.0122,-6.1711,0.3311,0.7851,1370.7519
2020-01-16,-0.0070,-6.0608,0.3313,0.7859,1370.7562
2020-01-17,-0.0123,-5.9027,0.3315,0.7866,1370.7608
2020-01-18,-0.0242,-5.7583,0.3317,0.7873,1370.7654
2020-01-19,-0.0272,-5.7452,0.3320,0.7880,1370.7701
2020-01-20,-0.0481,-5.8257,0.3322,0.7887,1370.7752
2020-01-21,-0.0966,-5.8894,0.3324,0.7894,1370.7801
2020-01-22,-0.1185,-5.9746,0.3327,0.7900,1370.7854
2020-01-23,-0.1296,-6.0075,0.3329,0.7907,1370.7905
2020-01-24,-0.1489,-5.9984,0.3332,0.7913,1370.7960
2020-01-25,-0.1951,-5.9672,0.3335,0.7919,1370.8012
2020-01-26,-0.1941,-6.0261,0.3338,0.7924,1370.8064
2020-01-27,-0.1909,-6.0588,0.3340,0.7930,1370.8120
2020-01-28,-0.1860,-6.0438,0.3343,0.7936,1370.8172
2020-01-29,-0.1791,-5.8611,0.3346,0.7941,1370.8227
2020-01-30,-0.1708,-5.6608,0.3349,0.7946,1370.8280
2020-01-31,-0.1606,-5.4956,0.3352,0.7951,1370.8334
2020-02-01,-0.1495,-5.3677,0.3355,0.7956,1370.8385
2020-02-02,-0.1371,-5.3512,0.3358,0.7960,1370.8436
2020-02-03,-0.1231,-5.2671,0.3361,0.7965,1370.8488
2020-02-04,-0.1087,-5.1789,0.3365,0.7969,1370.8536
2020-02-05,-0.0928,-5.0693,0.3368,0.7973,1370.8586
2020-02-06,-0.0769,-4.9090,0.3371,0.7977,1370.8632
2020-02-07,-0.0596,-4.7556,0.3375,0.7981,1370.8679
2020-02-08,-0.0426,-4.6982,0.3378,0.7984,1370.8722
2020-02-09,-0.0253,-4.6039,0.3382,0.7987,1370.8763
2020-02-10,-0.0071,-4.4158,0.3385,0.7991,1370.8805
2020-02-11,0.0105,-4.2191,0.3389,0.7994,1370.8842
2020-02-12,0.0287,-3.9878,0.3392,0.7997,1370.8879
2020-02-13,0.0460,-3.8121,0.3396,0.7999,1370.8912
2020-02-14,0.0638,-3.7036,0.3399,0.8002,1370.8943
2020-02-15,0.0803,-3.5642,0.3403,0.8004,1370.8971
2020-02-16,0.0962,-3.4194,0.3407,0.8006,1370.8996
2020-02-17,0.1121,-3.3246,0.3412,0.8008,1370.9019
2020-02-18,0.1265,-3.1687,0.3417,0.8010,1370.9038
